,Question,Answer
12,请问公司体育板块投资项目进展情况如何？,您好，2016年度公司主要通过参与设立体育并购基金、内部孵化平台、集团并购投资等方式加强对体育健身、体育培训方面优质标的的挖掘和整合。体育基金方面，完成探路者体育产业并购基金1.1亿元的资金募集，并完成了对乐动天下、Fittime、奥美健康以及冰世界等重点项目的投资，同时，公司参与设立襄阳东证和同探路者体育产业基金也2017年初完成2.4亿元的资金募集；内部孵化平台方面，目前已完成了对北京加恩科技有限公司、北京优个网信息技术有限公司、北京古德体育科技有限公司、新梦想足球俱乐部有限公司及北京梦想之巅体育俱乐部有限公司等优秀创业公司的参股投资。感谢关注！
13,公司未来3年发展前景如何?,您好！集团相关业务均具备良好的发展空间，我们对公司在中长期的持续健康发展充满信心。公司将以“用户中心、极致产品、数据驱动、社群链接”的经营理念，加快互联网转型的步伐，更加聚焦于主营业务领域，以户外用品品牌业务为基石，通过体验式旅行、冰雪运动、赛事传媒、体育培训、户外活动等方面的业务布局为户外用品主业提供良好的支持与生态系统的协同，努力将公司打造成为以户外品牌运营为基础，以用户服务为中心的健康生活方式社群组织。
14,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司2017年经营计划已在2016年报中详细披露，2017年公司将力争实现营业收入不低于36.2亿元，力争实现净利润1.7亿元（注：上述经营目标的制定主要是依据公司经营业务发展规划，并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在不确定性，请投资者特别注意）。 
15,行业有没有周期性？,您好！就公司自身业务而言，周期性不明显，但同样也会在不同程度上受到宏观经济、终端消费环境等因素影响。虽然户外用品行业在近年来呈现出“高中放缓”的发展态势，市场竞争日趋激烈，但考虑到国内经济运行缓中趋稳、稳中向好的大局、国家供给侧改革的推进、庞大的人口基数及户外运动的发展所处阶段等因素，国内户外用品行业市场在未来仍具有较为广阔的市场发展空间，这将为国内户外用品企业整体迈向成熟、有序发展带来了契机，为行业内的优势品牌公司进一步壮大企业规模储备了动能。
16,公司提到充分把握2022年冬季奥运会红利，请问具体措施有哪些？,您好，关于冬奥布局，我们以现有滑雪场、户外冰雪运动产品线、绿野滑雪社群、冰雪运动投资项目为基础，聚焦冬奥红利延展产品线，并通过并购、参股或战略合作等多种方式加强冰雪运动相关业务延展，初步形成整合、管理能力，形成与公司主营业务的协同，为公司后续在冰雪运动的培训、活动、产品销售以及其他相关及衍生领域发力建立阵地；同时，努力加强与教练培训/认证、活动社区、行业协会等相关机构的合作，控制内容+人才的端口，形成对冰雪运动产业的顶层控制。感谢关注！
17,公司生产经营的季节性如何?哪个季节是旺季?,您好！公司现阶段的销售收入主要来源于户外用品和旅行服务两个行业，对于户外用品行业，由于冬季气候寒冷，产品的单价较高等因素，户外用品在秋冬季的销售收入要显著高于春夏季。对于体验式旅行业务，则会受法定假期、目的地气候情况等因素影响。
18,“新零售”是如今大家探讨的热点话题，也预计是零售行业未来发展的重要趋势，请问公司计划如何构建面向未来的零售模式？,您好，公司持续在关注零售模式的变革与创新，并努力打造符合未来发展趋势的新零售模式。首先，公司将加强线上渠道运营内容升级，转变以价格折扣为主要业务发展驱动的原有模式，强化内容营销，达到精准推送；第二，优化线下渠道结构，推进线下店铺形象的升级换代，提升店效及用户消费体验；最后加强用户运营，通过多种方式收集会员，增加用户互动频率，在增加用户黏性的同时，提升产品适销性与售罄率，提高用户复购率，并逐步构建线上线下一体化的O2O新零售业务体系。感谢关注！ 
19,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢您的鼓励和支持！
20,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好！公司一直持续重视和完善投资者关系管理，在及时、准确、完整、规范地进行信息披露的基础上，通过电话、传真、网络、现场等多种方式积极与投资者沟通交流，及时回答投资者的疑问，听取投资者建议。同时，公司也将综合通过增发股票、发行债券等上市公司融资工具，有效募集资金支持公司未来发展壮大，并积极为股东创造更大价值。
21,请问公司对现有品牌发展状态以及未来发展多品牌是怎样考虑的？,你好，品牌发展方面，公司是目标是聚焦核心运动类目，将品牌打造成为细分产品品类的代表。探路者作为我们的主品牌，多年来一直都保持健康稳定的发展，Discovery Expedition品牌经过两年的快速成长，2016年单品牌销售收入达到1.53亿元，已经进入了国内户外用品的第一梯队。未来我们会进一步构建品牌矩阵，在骑行、滑雪、水上运动等比较有发展潜力、且现有品牌尚未主要覆盖的细分领域，通过品牌授权、投资等多种方式引进新的品牌，促进户外用品多品牌业务的快速发展。
22,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，独立董事的履职情况请您参考我们已经发布的《独立董事述职报告》，我们严格按照相关的规定和要求，忠实履行独立董事的职责，充分发挥独立董事的作用，勤勉尽责，促进公司的规范运作，维护全体股东尤其是中小股东的利益。具体而言，我们每年会定期与内审、监事会成员就公司问题进行讨论，向管理层提供改进意见，并跟进后续的进度。在董事会决议过程中，基于公司的可持续发展，对每项工作发表各自的专业意见。感谢您的关注！
23,盛总，现在探路者的股价明显低于员工持股计划和定增，在这方面有什么考虑？,前面已回复过了，谢谢！
24,"请问董事长,关于公司最新项目进展如何？达到预期了吗？", 关于创新项目，我们在探索中前进，有些效益好或对大盘又积极贡献的项目我们会继续强化；对于效益不好的项目，我们会更趋于谨慎，减亏止亏。总体而言，我们会更多地聚焦主业，加强户外用品品牌业务的投入，苦炼内功，从品牌定位到新零售，从极致产品到数据驱动，重塑探路者核心竞争力。围绕主业展开相关会员服务体系，增强用户粘性，并以新零售思维、全渠道方式增强户外用品龙头企业的市场效应。
25,公司2015年年报提出“2016年末合并口径库存总额下降25%”的去库存目标，请问2016年目标达成情况如何？,您好，截止2016年末公司存货账面金额同比下降46.24%，已超额完成了目标，过季库存的有效降解为我们后续的发展和复苏储备了动能，也表明了公司实际经营质量的有效提升！
26,长期以来，一直是探路者品牌的忠实粉，用户体验也不错，但是探路者股价跌跌不休，影响品牌形象呢！作为户外品牌的领先者，股价应该与其地位相称！,感谢您对公司的长期关注，二级市场股价短期内会受多方面因素的综合影响。同时，虽然在宏观消费环境低迷的背景下，国内户外用品行业目前处于调整和整固阶段，公司现阶段的经营业绩表现也不够理想，但基于国内户外用品行业的发展空间潜力，及冬奥会临近等政策红利的释放，我们对国内户外行业及公司自身在未来的中长期发展充满信心。公司一直在努力做好经营管理，持续提升公司价值，2017年集团业务重心回归户外用品主业，并继续加强户外社群生态建设，力争为公司及股东创造更大收益。
27,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,探路者非常重视产品研发，每年投入的研发经费不低于年收入的百分之三。我们拥有行业内最大规模的户外用品实验室，包括各类纺织品材料及工艺性能、鞋品综合检验设备，包含可步入式零下七十度耐低温实验室。我们也跟总后合作开发了TIFE防水透湿材料。探路者实验室取得了CNAS(中国合格评定国家认可委员会）认证。每年探路者有若干产品获得ISPO等国内外奖项。另外我们能够成为中国南北极独家专用产品供应商，是因为有这样的技术保障做支撑的。
28,请问公司的分配预案达到承诺的分红比例吗？,您好！公司已在2016年年报中披露了2016年度每十股转增五股派二元的利润分配预案，自2009年上市8年以来，除2015年特殊原因以外，公司在其他7年中都进行了较高比例的现金分红，一贯重视股东回报，符合相关法规和公司章程的规定，同时也体现了探路者作为公众公司的担当与责任。
29,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,感谢您的关注，公司将通过多种渠道寻找并谨慎评估符合既定标准和方向的投资机会，具体而言今年公司的投资并购计划主要聚焦两个维度，第一是践行多品牌战略，以原有品牌为基础，聚焦核心运动类目用户，延展业务产品线；同时在具备良好发展空间潜力、且现有品牌尚未能覆盖滑雪、骑行，运动内衣等户外运动细分领域中，通过品牌授权、投资等方式引入新的优势品牌，加快发展多品牌业务组合；第二是聚焦冰雪运动产业，抓住冬奥会的红利资源，以现有滑雪场、户外冰雪运动产品线、绿野滑雪社群、冰雪运动投资项目为基础，通过并购、参股或战略合作等多种方式加强冰雪运动相关业务延展，形成与公司主营业务的协同。
30,盛总，我是之前看到你说要打造千亿市值的目标，所以我一直坚定持有贵公司的股票，我相信盛总一定会担负起把公司做大做强的责任！希望盛总可以适当的时候增持公司股票，给我们这样的长期价值者信心！谢谢,我对公司未来发展充满信心，一方面是户外作为新中产健康生活方式的重要选择大有前途，2022年冬奥会体育产业大机遇逐步临近。另一方面公司内部也在苦炼内功，我们在产品力、品牌力、渠道力诸方面都在不断升级之中。我们通过实实在在的业绩增长给投资者增强信心！谢谢您的支持！
31,盛总：请问股东大会何时召开？分红送股能否及时兑现？,您好！公司已公告了在5月17日下午召开年度股东大会的通知，并将在该次股东大会上审议2016年度利润分配预案等相关议案，待股东大会审批通过后，公司将在法定时间内尽快办理利润分配的相关手续，具体以公司后续公告为准。
32,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,"您好！感谢您对探路者的关注！
经过两年的摸索，公司近期已经进一步明确了聚焦户外用品主业的战略。除进一步强化目前探路者，discovery  expedition等品牌的精神内涵，加强创新，大幅提升产品力和品牌力外，未来我们将在滑雪，骑行，运动内衣等细分运动门类进行积极布局。"
33,盛总，现在探路者的股价明显低于员工持股计划和定增，在这方面有什么考虑？,这一两年户外产业处于调整期，加上市场低迷，股价相比员工持股和定增出现倒挂。但这一定是暂时的，中国户外产业刚刚起步，前景广阔，加上2022年冬奥会的机遇，户外整体向上。作为户外用品龙头企业，我们完全有信心聚焦做好品牌业务，强化越野跑和冰雪运动产品线，尽可能早日重回增长通道，让投资者收益、员工收益！
34,请问公司以后每年会用什么形式回馈股东？,感谢您对公司的关注，公司将做好经营管理，努力实现战略规划目标，为公司及股东创造更大收益，同时积极采取现金、股票或者法律允许的其他方式分配利润，回报广大投资者的厚爱。
35,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"您好！感谢您对探路者的关注！
公司是经国家认证的“高新技术企业”，目前享受所得税减按15%税率缴纳的优惠！"
36,盛总，您好！,你好！！
37,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好！公司2017年经营计划已在2016年报中详细披露，2017年公司将力争实现营业收入不低于36.2亿元，力争实现净利润1.7亿元（注：上述经营目标的制定主要是依据公司经营业务发展规划，并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在不确定性，请投资者特别注意）。
38,公司有没有股权激励计划？,"您好！感谢您对探路者的关注！
探路者践行“共同成长，共同分享”的企业文化，高度重视激励机制建设。公司自上市以来已推出两期股权激励计划，一期员工持股计划。未来在时机成熟时仍然会继续推出激励计划！"
