,Question,Answer
10,贵公司目前在新领域、新市场的拓展进程如何？是否符合预期？,从“为多行业、多领域客户服务”上，在通信行业的设备商和运营商在内的国内外的顶尖客户之外，近几年来，子公司金信诺（常州）轨道信号系统科技有限公司，成功获得中车集团产品认证，打开了轨道交通领域的新市场；金信诺光电公司，成功通过比亚迪等国内新能源汽车的领军企业的认证，获得新能源领域市场份额；在医疗领域，公司也已通过国内知名客户产品认证，成功进入这一技术和市场壁垒相对较高的市场领域。符合公司预期，公司也会加速订单的交付。
11,公司在深圳置备了什么房产没有？,您好，我们在深圳龙岗有生产基地在建，主要用于特种产品的生产、研发、制造。此外，公司在东莞、赣州、常州等地均设有不同产品的生产基地。谢谢您的关注。
12,公司产品毛利多少？,您好！相关内容请详见2017年度报告之第四节经营情况讨论与分析，谢谢！
13,面对同业竞争，公司的竞争优势是？,公司从成立之初至今，凭借技术优势和国际标准的制定，一直是射频电缆细分领域的龙头企业。在此基础上，公司从2012年开始，通过在细分领域给客户提供高端产品，获得了行业核心客户对更多相关产品品类的认证，从而成为具备资质、为核心客户提供信号互联产品的一站式打包服务及系统方案的企业。目前公司是行业内为数不多的，在产品种类、方案和客户领域上具备综合优势的信号互联方案提供商，以及在技术平台和经营领域均实现了“军民融合”的科技型企业。
14,美国是否是公司产品主要出口国，贸易战会有怎样的影响？,您好，目前美国不是公司的主要产品出口国，但不排除公司未来根据战略的需求进行美洲领域的布局。公司将根据已有的海外子公司的服务经验，通过美洲当地的本地化制造和本地化服务来规避相关负面影响的安排。谢谢您的关注。
15,人民币升值对公司有何影响？,公司基于现有的外汇资产、负债状况及外汇收支业务情况，评估银行外汇产品业务，合理采用相关产品，以进一步提高公司应对外汇波动风险的能力，更好地规避和防范公司所面临的外汇汇率、利率波动风险，增强公司财务稳健性。
16,请问贵公司在军工核心领域的运营上，取得了哪些成果？,您好，公司及子公司在防务科工领域具备齐全的装备生产和研发资质，子公司长沙防务已获得一类资质（系统级），并有多个项目获得“十三五”预研立项。公司经过多年摸索与技术积累，已搭建起完善的“军民融合”技术和合作平台。在技术领域，应用于防务科工领域的航电系统和电光抗干扰系统中的“电磁兼容整体线束设计解决方案”，未来在新能源汽车和自动驾驶汽车的整体电磁兼容设计上已具备军转民的技术基础；“相控阵天线阵面系统”和“卫星通信系统”由于其独特的高频段、高速率、高带宽及集成化设计的特点，在雷达、高频段5G通信、车地通信和航空航天等领域都具备应用场景；长沙金信诺防务在研的“水下及空中一体化信息系统”，作为整体系统中信息化部分，在防务科工的多个子领域具备应用可能性。在合作领域，金信诺与中国工程物理研究院、中航工业601所等单位的下属单位，合资设立绵阳金信诺公司、中航信诺公司等混合所有制公司，与客户形成深度合作。谢谢您的关注。
17,公司有无出口业务，中美贸易战是否对公司业务产生影响？,您好，中美大国作为国际贸易中重要经济体，大型宏观经济政策变化会对公司出口造成影响。由于目前相关政策尚未明确，我们无法预测其对公司出口业务的影响的方向及程度；公司在过去多年对外出口贸易的基础上，已经提前做了一些规避相关负面影响的安排，从外汇的角度、本地化运营角度、客户角度做了相关的安排，尽量将政策变动的负面影响降到最低，同时持续推进我们全球化的销售战略。谢谢您的关注。
18,中美贸易摩擦预计对公司会有什么影响？,您好，中美大国作为国际贸易中重要经济体，大型宏观经济政策变化会对公司出口造成影响。由于目前相关政策尚未明确，我们无法预测其对公司出口业务的影响的方向及程度；公司在过去多年对外出口贸易的基础上，已经提前做了一些规避相关负面影响的安排，从外汇的角度、本地化运营角度、客户角度做了相关的安排，尽量将政策变动的负面影响降到最低，同时持续推进我们全球化的销售战略。谢谢您的关注。
19,公司今年有无开发新产品的计划？,您好，2018年，公司将继续着重从持续的技术创新和新产品研发方面开展工作。通过各种渠道获取行业新动态，密切关注最新技术发展趋势和应用，持续开展对新技术的可行性研究，结合公司的研发情况，适时地将其运用在公司的产品中；公司将继续发挥技术上的优势，并拓展到公司一系列产品中，加强客户粘性，并通过一些列外延以及内增性扩展，继续保持公司在传统产品的技术优势，并相应的扩展公司产品系列，通过对客户提供更全面的系统级解决方案，进一步提升公司产品的市场竞争力；进一步加强与国内高等院校、科研院所紧密合作，在坚持自主创新的同时，促进产、学、研的深入合作。
