,Question,Answer
10,洪涛的未来能成为职教龙头吗？,"尊敬的投资者，您好：
公司目前已经形成了在职业教育领域一定的竞争优势，其中包括：
1、师资力量优势
公司各教育子公司凭借完善的人才培养激励机制和丰富的管理培训经验，吸引、保留、激励优秀人才，聚集了一批优秀的专职及兼职教师。授课老师既包括来自北京大学、清华大学、中国人民大学、中国政法大学等国内著名大学的教师，还有众多来自一线的行业专家，一方面为学员提供高水平的理论知识授课，另一方面也可和学员分享丰富的行业实践经验。
2、课程研发优势
为保证教学质量及应对下游市场需求的不断变化，各教育子公司建立了强大的研发团队。研发团队由公司内部的行业专家、知名教育专家等人士组成。公司根据市场需求变化情况，运用多媒体、互联网等技术手段，结合现有的课程教学效果，通过课程研发，一方面可促进课程质量的持续提升，另一方面研发出适合市场需求的教育课程。公司旗下强大的研发团队和持续的课程研发能力为公司在职业教育市场保持竞争优势中提供了强有力的支持。
3、学员规模优势
学尔森、跨考教育在行业内均拥有较大规模的学员。其中，学尔森累计培训学员44万人次，在上海、北京、南京、重庆、杭州等地拥有超过50家直营分校；跨考教育每年覆盖50万考研用户，服务约6.9万学员。公司2018年收购的四川城市职业学院,目前在校生近1.5万人,未来随着眉山新校区的建设完成，在校生规模有望达到2.5万人。较大的学员规模为公司的品牌传播、课程研发及后续扩张奠定了坚实的基础。
4、品牌优势
公司旗下跨考教育、学尔森教育等职业教育平台已累计为数十万学员提供一流的教育服务，获得了社会各界多项荣誉，在国内职业教育市场具有较高的品牌知名度和美誉度。报告期内，跨考教育荣获腾讯网“2017年度影响力在线教育品牌”等荣誉称号。根据《中国大学及学科专业评价报告（2018）》，四川城市职业学院在全国1386所高职院校中排名306位，相比去年的375位，提升了近70位。在四川省50多所高职高专中名列第11位，并且连续数年位列川内民办高职院校第一名。
公司有信心保持并不断扩大在行业中的竞争优势，成为行业中的领军企业。谢谢！"
11,"公司股价连跌二年,是否跟调低股权激励2.35块有关！公司愿市值管理，提高市值，股价吗！",尊敬的投资者：您好！制定限制性股票的授予价格是需要符合《上市公司股权激励管理办法》等规定的，授予价格不能随意调整。公司二级市场的股价受多方面影响，感谢您的提问和关注。公司上下将持续努力，实现更好的业绩，以回报股东厚望。
12,请问董事长：现在洪涛几个子公司如学尔森等资不抵债且亏损严重，今年情况如何，公司将采取那些措施扭亏乃至盈利,"尊敬的投资者，您好：
针对学尔森的经营亏损，公司2018年度拟采取的改进措施如下：
（1）进一步主动对线下城市学校和招生服务网点的经营管理水平、运营服务能力进行优化升级，注重线上平台的落地化应用、深化改善网点学员体验环境与教务服务水准，强化教学质量跟踪机制和学员互动反馈体系，在师生满意度提升的基础上，稳步提升各城市学校和网点的利润率水平，改善盈利能力；
（2）公司将依托智能教育学习平台构建建工类用户交互、听课、学习、做题、模考、社区、分享的生态系统，平台拥有的大数据分析、用户画像、能力评估、路径规划、学情统计、学习效果评估等功能将为学员提供个性化学习体验，进一步提升用户黏度和在线化付费学习意愿；
（3）集中优势资源，进一步将O2O移动学习课程、高端就业班课程、垂直应用领域合作课程、BIM信息化和装配式建筑课程、企业级通用管理与技能实操课程开发成果落地转化。同时，通过课研能力与学习平台输出，拓展与其他专业应用领域相关机构、协会的合作课程，开发新的业务增量渠道，如帮助建工相关联的垂直应用领域建立并输出培训认证体系、服务体系、教研体系，快速复制并且迭代平台定制服务。
（4）依托母公司资源在院校领域的大力投入，拓展开发与学院相关业务，包括但不限于专业共建、合作办学、远程教学、定制班型、定向培养等形式，形成更大范围的品牌覆盖和业务增量。
谢谢！"
13,公司研发人员数量占比 40.70%（较2016下降9%），请具体介绍一下？,"尊敬的投资者：公司2017年研发投入金额98,634,535.75元，2016年82,479,900.00，同比增长19.59%；2017年研发投入占营业收入比例2.96%，2016年为2.87%，增长0.09%。研发人员数量变化在公司正常运行范围内，研发活动正常开展。"
14,近期中美贸易对公司有何影响？,公司为建筑装饰+教育双主营业务，目前公司建筑装饰业务主要集中在国内和一带一路国家，与贸易战无直接关系。并且教育行业为非周期性行业，不受宏观经济的影响。本次美国关税增加对公司业绩不构成影响。感谢您的关注！
15,公司上半年的利润就有一亿多，公司全年的利润预估只有9000万到1.5亿，为何下半年公司盈利能力这么差？,感谢您的关注！公司下半年业绩主要受上海学尔森亏损及计提商誉减值影响。
16,请问董秘，参股公司金英杰有IPO的计划吗？网上传的信息可靠吗?,尊敬的投资者：您好！公司目前没有收到金英杰申请ipo的计划意向，如有相关情况，公司将及时进行披露。感谢您对公司的关注!
17,公司有没有考虑在海南或者雄安开立子公司？,"您好！我们已在海南成立分公司,该区域属于我们重点业务范围,并已在当地开展了多项业务; 我们时刻关注雄安的动态，但目前雄安的建设还在前期的建设中，面对历史发展的重大机遇，我们将积极在这个地区寻求更多的、综合的发展机会。谢谢您的关注！
"
18,电子商务的发展对公司经营带来哪些影响？,尊敬的投资者：您好！电子商务对现代企业的生存和发展有着十分重大的积极影响，对企业现代化进程起到巨大的推动作用。
19,国内公共建筑装饰市场空间广阔，细分市场需求不断增长，鉴于此公司将如何抓住机遇？,"公司在国内公共建筑装饰市场的竞争优势明显：
1、高端市场领先优势
公司是高端建筑装饰行业的持续领跑者。凭借传统专业细分市场的沉淀，公司在剧院会堂、国宾馆、建筑大堂等细分市场的占有率第一，被誉为“大剧院专业户”、“大堂王”和中国建筑装饰行业品牌发展的鼻祖；同时公司在高端五星级酒店装饰细分市场具有明显的领先优势，参与设计、施工的五星级酒店超过200家。同时公司积极向高端外延市场延伸，积极打造新专业细分市场的新优势。随着具有标志意义的香港大学深圳医院、深圳证券交易所大楼、深圳T3航站楼、澳门大学新校区、老挝万象亚欧峰会官邸、老挝万象东昌酒店、泰康之家医疗护理中心等项目的成功运营，公司在医疗建筑、办公楼、航站楼、教育、境外、养老等高端细分市场建立新优势。
2、品牌优势
公司一直非常注重品牌建设，推行精品战略，以一流精品树立一流市场品牌，是“深圳知名品牌”企业，被业内誉为“大堂专业户”、“国宾馆专业户”、“大剧院专业户”，“洪涛”品牌在业内享有较高的知名度和影响力。截止报告期末，公司共荣获鲁班奖和全国建筑工程装饰奖100余项，获奖数量和工程质量在行业内处于领先地位。
2014年3月，公司注册商标被国家工商行政总局认定为中国驰名商标，将有利于加强公司知识产权的保护，提升公司品牌知名度、美誉度和影响力，进一步提高公司的市场竞争力和可持续发展能力。
3、区域覆盖优势
公司建筑装饰业务覆盖全国市场，标志性精品工程遍布全国各地，除西藏以外，在其他省市100多个大中型城市均有公司完成的标志性工程。目前公司在全国各地设置分公司47家，在京津环渤海经济带、珠江三角洲和长江三角洲三大区域形成了稳定的市场份额，主要客户覆盖的重点省市有北京、天津、广东、广西、四川、上海、浙江、江苏、山东、河南、吉林等。公司依靠全国各地的标志性精品工程，树立了全国性的品牌优势，建立了覆盖全国主要发达地区的业务网络，与国内同类企业相比，公司的区域覆盖优势明显。
4、设计优势
公司拥有实力雄厚设计师队伍，设计能力在行业内处于领先地位，公司先后被评为“大中华区最具影响力设计机构”、“2011-2013年度十大最具影响力设计机构”，获“全国建筑装饰行业国宾馆最佳专业化装饰企业”、“全国建筑装饰行业酒店类最佳专业化装饰企业”、“全国建筑装饰行业影剧院类最佳专业化装饰企业”、2016中国十强室内设计机构”、IDCF2016“大中华区最具影响力设计机构”。公司拥有中国建筑学会室内设计分会评出的“全国有成就的资深室内建筑师”12名、“全国百名优秀室内建筑师”25名，中国建筑装饰协会评出的“资深建筑师”25名、“杰出中青年室内建筑师”75名，中国建筑装饰协会与中国饭店协会评出的“全国最佳酒店设计师”12名，公司有高级室内建筑师98名、室内建筑师190名。公司的3名设计师被国际上最权威的英国皇家特许建造师协会吸纳为英国皇家特许建造师。同时，公司积极引进国外优秀设计人才，先后与近三十家国外著名设计大师和设计机构进行合作，通过与国际大师和国际一流设计机构合作，积累了丰富的经验，逐步实现公司设计水平与国际一流水平的接轨。
5、施工管理优势
公司严格执行ISO9001：2015质量管理体系、ISO14001:2015环境管理体系和OHSAS18001：2007职业健康安全管理体系三大管理体系认证标准，打造了过硬的施工管理体系。
针对市场产品覆盖范围广、现场管理人员不断增加的情况，公司创造性地建立了质量、环境、职业安全健康“三合一”管理体系。把“三合一”管理体系的管理思路与传统工程管理的经验相结合，运用ISO9001：2015标准强调的“过程方法”，编制了以质量管理为主线，环保、安全相融合的管理流程，推行全方位的“项目动态管理模式”，严格按照策划（Plan）、实施（Do）、检查（Check）、处理（Action）（以下简称“PDCA”）的流程进行管理，实现PDCA在装饰工程项目部的良性循环，使分散在各地的项目部都能按照公司统一的管理模式来控制工程的质量、安全、进度和成本，贯彻“项项是精品”的精品理念，实现了工程管理水平全方位的提高。
公司未来将持续发挥在公共建筑装饰市场的竞争优势，并不断提升管理效率，团队凝聚力和战斗力，以增加公司在公装市场的占有率。"
20,请简述公司有何设计优势？,"尊敬的投资者您好：公司拥有实力雄厚设计师队伍，设计能力在行业内处于领先地位，公司先后被评为“大中华区最具影响力设计机构”、“2011-2013年度十大最具影响力设计机构”，获“全国建筑装饰行业国宾馆最佳专业化装饰企业”、“全国建筑装饰行业酒店类最佳专业化装饰企业”、“全国建筑装饰行业影剧院类最佳专业化装饰企业”、2016中国十强室内设计机构”、IDCF2016“大中华区最具影响力设计机构”。公司拥有中国建筑学会室内设计分会评出的“全国有成就的资深室内建筑师”12名、“全国百名优秀室内建筑师”25名，中国建筑装饰协会评出的“资深建筑师”25名、“杰出中青年室内建筑师”75名，中国建筑装饰协会与中国饭店协会评出的“全国最佳酒店设计师”12名，公司有高级室内建筑师98名、室内建筑师190名。公司的3名设计师被国际上最权威的英国皇家特许建造师协会吸纳为英国皇家特许建造师。同时，公司积极引进国外优秀设计人才，先后与近三十家国外著名设计大师和设计机构进行合作，通过与国际大师和国际一流设计机构合作，积累了丰富的经验，逐步实现公司设计水平与国际一流水平的接轨。
"
21,现在各大城市都在放大招争抢人才落户就业， 请问贵公司职校学生符合止类人才标准吗？,尊敬的投资者：您好！各省市人才引进落户准入门槛均有其不同之处。目前四川省城市职业学院正在进行专升本的准备工作，相信会进一步提高学院学生的竞争力。感谢您的关注！
22,股价长期下跌，为什么不下调公司转股价？为债民和公司都有利！现在这行情下调转股后，很容易就不用还钱了！,尊敬的投资者您好：本次发行的可转债的期限为自发行之日起6年，即2016年7月29日至2022年7月28日。转股起止日期：2017年2月6日至2022年7月28日，董事会基于对后期公司经营业绩的信心，暂无下修转股价计划。
