,Question,Answer
10,请介绍一下公司所处行业和主要产品？," 本公司属化学原料及化学制品制造业，公司经营范围：生产：药用辅料、原料药（聚维酮碘）、聚乙烯吡咯烷酮系列产品、粘合剂、乙烯基甲醚/马来酸酐聚合物(工业级，按照许可证核定的有效期限经营)；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。
 从事生物技术领域内的技术咨询、技术服务、技术开发、技术转让，商务咨询、投资咨询（咨询类项目除经纪），化工产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、仪器仪表、机电设备、一类医疗器械销售，从事货物及技术的进出口业务。
生物制品、一类医疗器械、二类医疗器械、三类医疗器械、Ⅱ类:6840体外诊断试剂、Ⅱ类:6840临床检验分析仪器的研发；医疗用品及器材的零售；医疗实验室设备和器具、一类医疗器械、二类医疗器械、Ⅱ类:6840临床检验分析仪器、Ⅱ类:6840体外诊断试剂的销售；一类医疗器械、二类医疗器械、三类医疗器械的生产；医疗器械技术开发；软件开发；医学检验技术开发；医学研究和试验发展；自然科学研究和试验发展；数据处理和存储服务；医疗设备维修；医院经营管理；生物技术转让服务；信息技术咨询服务；健康管理；健康医疗产业项目的管理；健康医疗产业项目的运营；计算机网络平台的建设与开发；医疗器械技术咨询、交流服务；医学检验技术服务；医疗器械技术转让服务；实验室成套设备生产、加工；软件技术转让；计算机技术开发、技术服务；软件技术服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）
谢谢！"
11,今年如何分红，是否高送转，有计划吗？,"您好！本年度利润分配及资本公积转增股本预案为：以公司2016年12月31日的总股本170,482,422股为基数，向全体股东每10股派发现金股利人民币1元（含税），合计派发现金17,048,242.20元。谢谢！"
12,行业有没有周期性？,化工板块季节性特征不明显，医疗服务板块一季度受春节、元旦等节假日影响不如其他三个季度，谢谢！
13,公司生产经营的季节性如何?哪个季节是旺季?,化工板块季节性特征不明显，医疗服务板块一季度受春节、元旦等节假日影响不如其他三个季度，谢谢！
14,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！截止2017年一季度末，我公司负债合计9695.27万元，资产负债率7.19%。公司目前除银行承兑业务外，无直接融资，暂无利息支出。
15,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,是有专人负责，会及时将股民问题归纳传给公司高层，谢谢！
16,请介绍一下公司的行业地位？,公司PVP产品处于国内第一、世界第三的地位，谢谢！
17,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,您好！公司为了增强市场竞争力，改善员工待遇，每年工资都会有小幅增长，这无疑将会增加产品成本，但公司也不断的加强精益管理降本增效。并通过适当提高销售价格等方式应对。总体来说对成本不会造成大幅影响。
18,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"您好，请参考以下方式：
（1）法人股东由法定代表人出席会议的，应持法人股东账户卡、加盖公章的营业执照复印件、法定代表人证明书及身份证办理登记手续；由法定代表人委托的代理人出席会议的，应持代理人本人身份证、加盖公章的营业执照复印件、法定代表人依法出具的授权委托书、法人股东账户卡办理登记手续；
（2）自然人股东应持本人身份证、股东账户卡办理登记手续；自然人股东委托代理人的，应持代理人身份证、授权委托书、委托人股东账户卡、身份证办理登记手续；
（3）异地股东可采用信函或传真的方式登记，股东请仔细填写《股东参会登记表》（附件一），连同登记资料，于 2017年5月16日17:30前到达公司董事会办公室。来信请寄：河南省焦作市博爱县文化路（东段）1888号博爱新开源制药股份有限公司董事会办公室，邮编：454450（信封请注明“2016年度股东大会”字样）。
     出席现场会议的股东和股东代理人请携带相关证件原件于会前一小时到会场办理登记手续。
    具体详情请您参考公司在巨潮资讯网上公告的《关于召开2016年度股东大会的通知》（公告编号：2017-025）
    谢谢！"
19,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好！公司目前拟进行重大资产重组，股票正在停牌中，具体的交易方式及细节尚在讨论，可能涉及发行股份及支付现金购买资产并募集配套资金。请您关注公司后续相关公告。谢谢！
20,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好！公司目前业务模块分为两大块，精细化工板块有工厂研发中心及天津高分子研究中心；医疗服务板块有肿瘤诊断及一、二代基因测序研发团队。公司未来将会持续加强研发投入，吸收引入高技术人才，不断增强公司的研发能力。谢谢！
21,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,您好！公司中、近期内将会在现有的两个业务平台做大做强，在加强内涵式发展的同时会寻找可能的机会尝试外延式发展的可能，以增强公司的盈利能力，造福广大投资者。目前公司化工板块业务占比达到60%多，医疗服务占比比较弱，在可预见的将来公司将会加大医疗服务板块的投入，医疗服务板块业绩占比会逐渐提升。谢谢！
22,公司2017年利润会有哪些新的增长点?,"您好！公司目前仍围绕“消费类特种化学品”与“健康医疗服务”双平台战略开展工作，2017年利润增长点仍主要来源于这两个平台。
谢谢！"
23,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好！预计公司2017年业绩利润会同比上升约30%左右。谢谢！
24,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"您好！根据《高新技术企业认定管理办法》（国科发火[2008]172号）、《高新技术企业认定管理工作指引》（国科发火[2008]362号）等有关规定，母公司、武汉呵尔医疗科技发展有限公司、长沙三济生物科技有限公司、晶能生物技术(上海)有限公司、苏州东胜兴业科学仪器有限公司目前企业所得税率按15%执行。同时，上述几家公司的研究开发费用可根据国家税务总局《企业研究开发费用税前扣除管理办法（试行）》（国税发〔2008〕116号）的规定和《财政部 国家税务总局 科技部关于完善研究开发费用税前加计扣除政策的通知》（财税〔2015〕119号），在计算其应纳税所得额时实行加计扣除。谢谢！
"
25,能说下收购标的的情况吗?,"您好！公司本次重大资产重组的主要交易对方为重组标的公司的股东，系公司非关联方。公司正与有关各方磋商本次重组的交易方案，交易对方范围存在不确定性。
    本次交易方式可能涉及发行股份及支付现金购买资产并募集配套资金，具体交易方式仍在谨慎探讨中，尚未最终确定。本次交易不会导致公司控制权发生变更。
    标的公司主要从事诊断试剂研发、生产、销售和服务业务。公司本次交易拟购买标的公司全部股权。公司及有关各方正在积极推进本次重大资产重组的各项工作，尚存在不确定性，具体交易事项以经公司董事会审议并公告的发行股份购买资产预案 （或报告书）为准。"
26,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好！今年公司预计销售收入4.8亿，净利润预计1.1亿。这市公司的预计目标，不作为业绩承诺。
27,公司今年有没有新产品和新业务拓展？,您好！公司坚持在“消费类特种化学品”与“健康医疗服务”双平发展业务，不断有新的研发项目与产品，公司目前欧瑞姿产品技术进步与市场开拓进展显著，2017年预计会有较大的提升。公司其他储备新产品也在积极的进行市场开拓中。
