,Question,Answer
16,公司主要的国际竞争对手有哪些，维宏相对于他们的优劣势有哪些？,国际上主要竞争对手有西门子、发那科，他们是我们追赶的对象。看看最近中兴的遭遇，我们整个数控行业，包括整机和工具行业，我们需要加快步伐，争取早日取代国外产品。就产品而言，我们和他们相比各有优势，在雕刻雕铣领域，这两大品牌的占有率已经非常低了，基本被以我们为代表的国内产品取代了。
17,公司最近两年的净资产收益率情况如何？,16年净资产收益率14.03%，17年净资产收益率16.99%。
18,请问公司2017年度利润怎么分配？,现金分红10股派2.4元，公积金10股转6股，具体请见4月17号发布的利润分配方案，但此方案需经过股东大会批准。
19,公司有没有布局工业互联网平台？,我们的维宏云应该算吧，您研究一下我们年报第四节第一部分概述中关于维宏云的描述，看看是否符合您心中的工业互联网。
20,公司对外产业投资有？,17年公司参股深圳市迪维迅机电技术有限公司，持股19%，他们以步进电机驱动器为主，在产品上与我们有很强的互补性。我们在持续的寻找与主业相关的标的公司，整体思路是标的公司要能够强化我们的主业，双方产品能够互补。
21,公司近期有无新项目投产或扩建？,公司自主开发的Phoenix运动控制平台项目已经开始进行产品化。它将使得开发方式更加灵活，能将开发搬到客户现场，提高沟通质量和降低沟通成本，能大幅缩短产品研发周期、有效降低产品的定制成本。
22,公司目前有无股权激励计划？,股权激励，作为一种很好的管理手段，我们肯定会用的。具体的计划，请您关注公司公告，以公司公告为准。
23,公司的核心技术优势有时有？,我觉得技术优势，最直观的可以从产品的毛利率上反映出来。您可以将我们的各类产品的毛利率同其他公司相比同类产品相比，您应该就有自己的答案了。
24,一体化控制器产品升级及扩产建设项目进度如何了？何时能产生收益？,"投资者您好！一体机项目已于2017年5月底销户结项，公司在巨潮资讯网发布了“关于注销募集资金账户的公告”，公告编号2017-032。截止到2018年一季度末，一体机项目累计收益1,582.02万元。一体机项目营业收入已达到预期目标，但由于研发费用和公司固定费用分摊超预期，使得实际效益减少。"
25,工信部推动工业互联网政策制定，公司如何布局？,我们的维宏云，就是在工业互联网领域的布局。目前，在维宏云的云端，已经提供完整维宏云功能的网页版以及升级的微信版，提供设备监测、报警与智能报警、易损件监测、开工率统计、在线文档等功能。未来，我们会持续拓展在这方面的应用。
26,公司使用自有资金进行证券投资，作为一个非金融类企业，最扎实的还是要在主营业务上赚钱的吧？,这一点，整个管理团队有清醒的认识，我们始终是一家做运动控制领域产品的企业。证券投资，只是在储备现金时能够让资产保值增值，只是一种权宜之计。
27,公司目前研发实力如何？如何留住或吸引高精尖人才？,截止17年12月31日，公司研发人员279人，占总人数的52.34%，研发投入5121.8万元，占营业收入的25.79%。一定程度上，从这个数据上应该可以体现出我们的研发实力。
28,董事长好，目前股东人数多少？,投资者您好！截止到2018年3月31日，公司股东人数为11100，谢谢！
29,公司高管近期有减持股份的意愿吗？,最近处于利润分配预案承诺期，不得减持。
