,Question,Answer
30,公司有核心竞争力是什么，有没有核心竞争力的专利？,"1. 技术优势。公司深耕通信行业多年，是通信行业BSS领域的技术引导者，积累了深厚的云计算、大数据、移动端应用等方面的技术能力。通信行业在国内行业中，技术处理领先水平。 2. 行业优势。公司已深度进入通信、公安、金融等优势行业，实现技术、人才、渠道的复用，减少了单一大客户带来的业绩波动。 3. 渠道优势。公司在通信行业占有率高，在各地都有销售和技术扶持队伍，有效地支持公司新业务的发展。 4. 生态优势。公司在客户和合作伙伴当中有较好的口碑和市场地位，在不同领域都有合作伙伴共同面对市场，有助公司加速发展。
截止2017年12月31日，公司母公司共申请了27项发明专利，其中有13项发明专利获得证书。551项软件著作权。有效地保护了公司的知识产权。"
31,天源信息有没有在创业板上市的计划，还有没有其他参股公司有上市计划？,这个得问第一大股东，我们只是第二大股东。到目前为止，我们没有听说这方面的计划。其他参股公司有新三板的计划，没有主板或创业板的上市计划。
32,公司具备哪些竞争优势？,"1. 技术优势。公司深耕通信行业多年，是通信行业BSS领域的技术引导者，积累了深厚的云计算、大数据、移动端应用等方面的技术能力。通信行业在国内行业中，技术处理领先水平。
2. 行业优势。公司已深度进入通信、公安、金融等优势行业，实现技术、人才、渠道的复用，减少了单一大客户带来的业绩波动。
3. 渠道优势。公司在通信行业占有率高，在各地都有销售和技术扶持队伍，有效地支持公司新业务的发展。
4. 生态优势。公司在客户和合作伙伴当中有较好的口碑和市场地位，在不同领域都有合作伙伴共同面对市场，有助公司加速发展。"
33,公司是技术公司，那么在吸引人才方面有什么措施？,深圳这座创新型开放城市本身就吸引人才，我公司吸引人才的手段也比较多：1、职业发展平台和空间；2、薪酬；3、股权激励；4、技术研发深度。等等
34,"贵司讲股权激励未考虑新购资产并入,为什么并入了,也跟之前承诺,请问贵司业绩是否倒退了?",这几年公司的经营业绩在稳健增长，2018年也会有所增长，不存在倒退。
35,金华威作为设备销售商 占用大量资金  毛利率很低 属于低层次低科技含量 有没有想法完全剥离金华威，集中精力做云平台,您的想法没有错，适当时机我会考虑，谢谢您！
36,董事长你好：公司的业务是否都是通过招投标获得？对于中标后项目后续有无像顾问、维护、升级、后台管理等等一样的长期收益？有无客户主动购买的产品？,公司的业务大部分都是通过招投标获得的。中标完成后，项目肯定还有后期维护和系统升级费用。在公安行业，有部分客户是通过他们同行介绍后，主动找我公司购买软件或解决方案的。
37,公司2017年公司管理费用增加，在2018年相关费用是否仍会增加？,公司2017年管理费用增加，主要为研发投入的增加，相比上年增长19%。2018年研发投入继续保持一定的增长，主要集中在云平台、人工智能、大数据、移动互联等;
38,国家鼓励四新行业生物科技、云计算、人工智能、高端制造，独角兽加速上市，表明国家要大力扶持云计算，那么公司今年在云计算有哪些更大的追求和长远的规划？ 怎么样加速开拓金融大数据？,"1.公司加大对云计算方面的研发，打造“迪科云平台”，另外一方面，加大与云计算厂商的合作开发。 
2. 在通信行业，公司在云计算方面有先发优势，有望进一步扩大市场份额。在公安行业，通过品牌效应，公司渠道、合作伙伴渠道，加大市场拓展。在金融行业，集团大力支撑子公司拓展金融市场。在其他行业，与合作伙伴进一步深入合作，有望深度进入新行业。
3. 与子公司合作研发风控。反洗钱、反欺诈、智能获客等基于大数据和人工智能的产品，2017年已在金融行业应用。"
39,今年，公司是否能持续去年业绩增长走势？有哪些新的增长点可以维持这种走势？,从一季度预告看，公司2018财年业务开展正常。我们在公安行业业务，比去年同期也好一些。此外，2017年，维恩贝特只并表了第四季度业绩，2018年，要全年并表。
40,谈一谈公司目前的现金流，流入、流出以及资金运作的基本情况？,目前公司现金流入和流出正常，能满足经营活动的需要。目前公司没有大的资本运作。
41,公司是华为的生态合作伙伴，请谈一谈公司与华为在公安警务云合作方面的基本情况？,"公司与华为在警务云大数据方面联合面对公安市场销售，在交通大数据方面合作研发，在运营商BOSS方面在国内国外都有合作。
我们与华为2015年开始在公安业务上签署战略合作协议，2017年开始我们之间的合作升级。华为成立了安平事业部，专门从事公安业务，目前华为安平事业部分布30多个省份，有600多名人员，我们公司有30多位咨询专家与之合作。我们和华为形成了市场分享的模式，华为主要做品牌硬件，我们负责数据治理和应用系统，彼此完全互补，互相信任。2017年，在研发方面我们和华为也展开了合作，华为的大数据平台和云平台与我们公司的公安以及交警平台的应用相结合。我们借助华为的销售渠道建立了合作市场，华为的软件和我们的软件也正在形成联合。我们与华为合作的项目已经在好几个城市落地。2018年，我们的部分解决方案和软件会与华为全球品牌绑定在全球销售。
"
42,您好  截止4月12日，股东人数多少人啊？ 云计算是我国国家战略，2018年公司在警务云平台，交通云平台开拓了哪些城市，合同金额多少？,只能查到3月31日人数，股东人数是 22962 户。在公安行业，一季度是淡季，落地的项目不多，二季度陆续会有升级项目及新市场项目落地。
43,维恩贝特在区块链这方面发展的如何？,公司作为研发型IT企业，公司十分关注区块链等新技术，以及技术的实际应用，但目前，公司尚无区块链相关的业务。公司子公司维恩贝特已加入金融区块链合作联盟（深圳）（简称“金链盟”），进一步学习研究前沿的区块链技术，加强行业内沟通交流，探讨区块链关键技术和应用场景，为成为综合性互联网金融服务商而努力。
44,直至目前，维恩贝特是否融合到公司的体系里，请对其基本情况进行介绍？,公司十分重视并全力支持维恩贝特在金融领域的业务拓展，维恩贝特董事长陈兵先生还兼任天源迪科董事，参与公司经营决策。公司目前与维恩贝特在经营管理、技术研发和市场方面都保持密切沟通和互动。可以说，维恩贝特已很好地融合到公司的体系中。
45,公司的中标为何不公告呢？比如说2018年3月份的“大数据管理及综合应用展示项目”有2000多万呢，http://www.sz.gov.cn/ggzyjypt/jyxx/zfcgxm/zbcjgg_zf/201803/t20180307_10963760.htm,该项目没达到重大合同标准，不便于单独披露。
46,除了在政企、公安、金融等方面布局，未来公司是否还有计划向新领域布局？,除了在政企、公安、金融等方面布局，未来，公司希望在军民融合方面也做一些事情。当然，还是做我们擅长的软件及大数据。
47,公司去年经营性现金流增长较多，请问增长的主要原因是什么？,"经营活动产生的现金流量净额本期为77,094,475.47元，较上年增长了136.27%，主要原因是报告期内网络产品销售业务采购支出小于销售回款的增长。"
48,董事长您好！ 截止4月12日，股东人数多少人啊？ 云计算是我国国家战略，2018年公司在警务云平台，交通云平台开拓了哪些城市，合同金额多少？,只能回复3月底的人数，3月31日股东人数22962户。公安业务一季度是淡季，落地的项目不多，在二季度会陆续有升级的项目及新拓展的市场合同落地。
49,公司一季度业绩是否包括了维恩贝特，维恩贝特的业绩是否和公司一样存在明显的季节性？,一季度业绩包括维恩贝特，维恩贝特的业绩是和公司一样存在明显的季节性
50,目前增发价格与股价倒挂，公司是否有后续外延并购计划？如果有大致方向在哪方面？,近期没有大的外延并购计划，已有的计划均在年报中已披露。
51,公司对2018年度业绩预期和利润分配方案？,"公司2018年的股权激励的保底净利润目标是：扣非后净利润1.85亿元。实际净利润的实现以年度结束后实际结果为准。利润分配方案未定。
"
52,公司的研发经费占比是多少？,2017年研发投入金额23710万元，研发投入占营业收入占比8%
53,虽然公司一向喜欢玩文字游戏，但是还是想问问，按照公司前年的股权激励设计，我是不是可以理解今年的净利润保底要求是扣非后本体股权激励目标1.85亿加上维恩贝特的对赌业绩六千万，也就是总共扣非后净利润2.45亿？,"公司2018年的股权激励的保底净利润目标是：扣非后净利润1.85亿元。实际净利润的实现以年度结束后实际结果为准。
"
54,公司有多少专利技术，有没有专利保护方向的成就？,截止2017年12月31日，公司母公司共申请了27项发明专利，其中有13项发明专利获得证书。公司有专业的团队进行专利管理。
55,公司对区块链技术持怎样的态度？公司是否考虑进入区块链研发？,公司作为研发型IT企业，公司十分关注区块链等新技术，以及技术的实际应用，但目前，公司尚无区块链相关的业务。公司子公司维恩贝特已加入金融区块链合作联盟（深圳）（简称“金链盟”），进一步学习研究前沿的区块链技术，加强行业内沟通交流，探讨区块链关键技术和应用场景，为成为综合性互联网金融服务商而努力。
56,公司与BT和华为合作都非常紧密，为什么业绩迟迟没有一个爆发性的增长？公司未来有没有切入区块链，人工智能等下一代技术的计划？,市场起步培育到业绩爆发时需要一个过程的，况且，政府行业，B to B不像B to C那样，业绩爆发来的快。公司目前有没有切入区块链打算，只是跟踪当前技术。公司目前有一个小团队，正在研究人工智能技术及应用。
57,公司的每股公积金高达4.3元，目前公司的股本扩张主要是通过并购，已经多年没有高送转，现在高送转政策已经明确，公司一季度已高增长，可以考虑年中来一次高送转以增加流动性,公司管理层还没有资本公积转增资本计划。未来会根据公司经营的需要再作决策。
58,公司在大数据有什么大的布局？未来有大的决策？,公司在几年前就开始大数据方面的布局，目前在中国电信、公安行业业务进展不错。未来我们继续加大在这方面的研发和市场投入，并力争进入金融行业大数据领域。
