,Question,Answer
10,公司今年在市场营销方面有什么计划吗？上半年参加了哪些展会呢？,今年加大对博物馆数字化和3D创客教育的投入。积极与文物主管部门进行技术和应用合作；与各级政府展开3D创客教育的普及，例如在克拉玛依、邢台、深圳等地区逐步普及3D创客实验室。上半年参加的展会主要是各地相关的教育展，以及美国的CES.
11,介绍下公司3D数字化设备在国内外的销售情况。截止4月底的股东户数。,"2017年在3D数字化方面的相关收入有101,887,136.86元。截至2018年3月末的股东人数是25,572"
12,请问公司与小米的业务往来主要有哪些方面。营收占比多少？,"您好！
公司与小米的业务主要是专卖店建设，营收占比不大。"
13,请问公司是否具备3d技术硬件研发的条件，与同行业相比有哪些优势？,2017年底，公司的硬件团队从公司的研发实验室总独立出来，具备硬件开发、测试能力。公司硬件团队正在攻关的3D算法芯片。这与同行还是有较大的差距。建议你可以参看我回答的其他问题可以了解下我们的技术能力和构成。谢谢
14,目前公司3D教育业务发展情况如何？,问题：目前公司3D教育业务发展情况如何？          公司3D教育业务是为学校提供3D教育整体解决方案，其中包括了创客实验室、设备工具、课程教材、师资培训、技术服务和互动平台六大部分。目前公司是国内唯一做3D创客教育A股上市公司，已经构建了3D创客教育完整的服务链，并成功在多地多所学校落地，未来公司3D教育业务仍将保持快速发展的态势。
15,易尚的技术在哪些领域有比较大的应用?,以3D数字化技术为主的新业务将是公司今年和未来几年重点发展的业务，公司在资金、技术、市场等资源投入方面重点倾斜。2015年，公司开始大力尝试三维数字化技术在各行业中的商业化应用，这些领域包括互联网、电商、文物、博物馆、教育、医学、美容、服装、动漫、设计等十多个领域，通过试点、案例和总结，积累了一些非常有价值的商业经验，并取得较好的收入增长。公司除了在一些既定领域中进行商业化尝试外，更加聚焦在以下几个领域中进行突破性应用和业务发展领域，分别是3D教育、文物和数字化博物馆、互联网电商。公司认为这几个领域，利国利民、市场广阔、技术稳定、商业模式相对成熟，公司将抓住机遇，重点推进3D数字化技术在这几个领域的发展。
16,公司今年在外延并购上有何战略？,谢谢您对公司关注！2018年，随着公司3D业务的快速发展、定增的完成和公司三大基建项目的陆续完工，公司将会重点关注3D、AR、人脸识别、教育、文物和数字博物馆等领域的外延性发展机会，抓住机遇，整合资源，实现公司快速发展。谢谢！
17,国外有哪些公司做这方面的技术和产品?,"问题:国外有哪些公司做这方面的技术和产品?
国外的公司，比如gom、creafom等公司，他们主要定位于工业制造中的逆向工程，追求精度。在彩色三维扫描方面，国外没有特别突出的公司。"
18,请问三大基建项目进展如何?,"您好！感谢您对公司的关心和支持！
 公司三个基建项目建设的最新进度如下：
 1、惠州项目现已经完工，本月已达到预计可以使用状态，本月底可以投入使用。 
2、宝安3D产业园项目，主体工程已全部完工，现正在进行室外园林和照明工程施工。
 3、宝安中心区项目，主体结构工程已完工，现正在进行建筑按装和幕墙安装工程。可销售部分现已开始预售。"
19,公司是否有在海南发展的计划？3d展示业务在海南应该有市场，比如3d打印,谢谢您对公司的关注！随着海南改革开放的进一步推进，海南的经济和旅游将会迎来新的发展机遇，3D及虚拟现实技术在文旅行业有很大市场空间。谢谢您的建议，公司将认真考虑您的建议。谢谢！
20,中兴通讯是否为公司客户，业务占多大比重？此次中兴危机对公司有什么影响？谢谢！,"您好！感谢您对公司的关心和支持！
中兴通讯是公司客户，2017年的订单量很少，占比为0.14%。此次中兴危机对公司无影响。"
21,公司与华为在3D业务方面有哪些合作？,主要有两个方面的合作，一是跟华为终端在零售店面里放置3D数据采集设备，以增加零售店面的趣味性、客户粘度，以及获取一定的3D数据；二是在华为手机上应用，为华为手机3D数据提供相应的技术、和应用的支持和服务。
22,现在国家大力支持海南发展旅游，如果每个来海南耍的人都体验一下我们的3d技术～vr技术，带走一个3d打印水晶，这个市场还是蛮大，但是必须与当地国有企业联合投资，建议公司考虑一下建议，永泰能源布局的很快，可以借鉴,谢谢您对公司的关注！随着海南改革开放的进一步推进，海南的经济和旅游将会迎来新的发展机遇，谢谢您的建议，公司将认真考虑您的建议。谢谢！
23,国内有哪些公司有这方面的技术和产品?与易尚相比如何?,谢谢您对公司的关注！作三维数字化的公司，国外的公司主要有gom、国内主要是易尚、北京天远和杭州先临，北京天远和杭州先临以工业制造中的逆向工程和3D打印为主。易尚定位于民用，尤其是互联网和文化领域，易尚的技术除了速度快、精度高之外，更加注重色彩和逼真度。总体来看，易尚的3D技术可以达到国际领先水平。谢谢！
24,公司非公开发行时我关注了公司专利申请情况，近两年好像没有增加专利？,谢谢您对公司的关注！这些年来公司主要加强三维数字技术领域的研发和知识产权申请。由于早先年的部分实用新型专利到期和部分专利、软件著作权尚在申请过程中，所以专利的总数量变化不大。根据公司内部统计，2016至2018年共申请专利28项，正在进行授权登记的有5项，实审环节5项。未来公司，仍将加大研发力度，加强专利和知识产权布局。谢谢！
25,请问公司目前进行中的在品牌终端展示这一块的项目有几个？进展情况如何？,"您好！感谢您对公司业务的关心和支持。
公司品牌终端展示业务包括展示道具、专卖店、展厅等，单个项目金额一般不大，项目数量较多， 如4月份就完成第一大客户在西南地区七百多个专卖店。"
26,公司在去年开始了在西北地区业务，今年是否有考虑加大力度拓展西北地区市场？,谢谢您对公司的关注！过去几年，公司的业务主要是在华东和华南区域。未来，公司将会进一步开拓西北、西南、中部等区域市场。谢谢！
27,"易尚的技术门槛有多高,其它公司掌握这样的技术是否容易?","这个问题从三方面来回答：

第一方面从技术分类来看，全球做3D深度目前有两类技术：第一类是测距；第二类成像；第一类的像汽车、无人机等使用激光雷达，是属于测距类的。要求反应速度快，对精度要求并不高，一般来说是几个毫米的精度就够了。第二类主要是指各种3D扫描仪, 这一类对精度要求高，一般都是10～100个微米左右。我们属于第二类，尤其是将高精度彩色和高精度3D几何数据精确匹配，这一块我们有近8年的积累。

第二方面从3D成像历史来看：早在20年前就有3D扫描成像的论文、技术，后来有公司做这样的产品，我记得有日本富士有做过3D扫描仪器。但是因为没有市场需求配合，这类产品就逐渐败落了。很多代码也被开源出来了，所以目前市面上大多数3D扫描仪器都是使用的是过去开源的代码改编的。就像大多数低端的3D打印机也是使用开源代码改编的。改装厂并不具备很深的技术能力，也只能做些简单的修修补补，并不能有非常好的技术表现。
易尚的扫描仪来源于深圳大学光电学院的彭翔老师的实验室，这些技术在转让给易尚公司之前已经有了15年以上的连续积累，拿到了很多国家专项以及各种奖励。在转让到易尚展示之后，我们的技术团队又工作了8年。特别是2017年，我们在新产品上已经有了绝对意义的突破，我们2万元左右的设备，其成像质量已经完全优于国外10万元以上设备。设备很快上市，主要应用于电子商务的领域，请大家拭目以待

第三技术权威性：
我们2017年拿到了“国家重点研发计划”-“重大科学仪器设备”这个项目。这个项目有两重意义，一是代表3D扫描成像作为国家战略方向收到国家高层的统一认同，不再是某个企业的事情。二是易尚展示展示所率领的几家高校的科研团队是在国内众多队伍中出类拔萃被筛选出来的实力最优队伍。"
28,易尚中心销售情况么样？是公司哪位领导负责，是否有保全措施？,谢谢您对公司的关注！易尚中心于2015年取得土地，2016年上半年开工建设，2017年底封顶，2018年2月份取得预售许可，2018年3月份完成售前其他手续，4月份开始对外销售。该项目由公司控股子公司易尚数字承建，公司委派公司董事招瑞远先生负责，项目整体建设和销售进展顺利。谢谢！
29,公司一季度业绩大幅增厚的主要原因是什么？主营业务增长的具体原因是什么？,"您好！感谢您对公司的关心和支持，公司一季度业绩增长主要原因是：1、主营业收入增加长；2、财务费用减少；3、政府补助收益增加。
主营业务增长的具体原因是展厅项目收入增加。"
30,请问公司与德国奥克坦姆集团在循环会展业务上的合作模式是？,感谢您对公司的关注！德国奥克坦姆是国际全球环保展览系统的发明者和标准制定者，公司在2015年收购了奥克坦姆在中国的子公司，大力开拓循环会展系统和环保会展材料的应用，并利用奥克坦姆技术与产品优势，推动与各国家级展会的合作，大力开拓循环会展在大中华地区的应用。
31,公司近两年申请了哪些专利，哪些是公司现有产品的核心技术？,谢谢您对公司的关注！目前，公司拥有知识产权93项，其中发明专利24件，实用新型专利58件，外观专利5件，软件著作权6件。公司的核心知识产权，主要集中在3D、VR、AR领域。谢谢！
32,介绍下公司三个基建项目建设的最新进度。,"您好！
公司三个基建项目建设的最新进度如下：
1、惠州项目现已经完工，本月已达到预计可以使用状态，本月底可以投入使用。
2、宝安3D产业园项目，主体工程已全部完工，现正在进行室外园林和照明工程施工。
3、宝安中心区项目，主体结构工程已完工，现正在进行建筑按装和幕墙安装工程。可销售部分现已开始预售。"
33,请问公司循环会展系统的优势在哪里？仅仅只有物料循环利用称得上是优势吗？,感谢您对公司的关注！公司的循环会展业务主要为客户提供绿色低碳、可循环利用的会展系统和材料，以可降解的绿色材料为核心、融入现代设计理念，包括设计和生产及组装。德国奥克坦姆是国际全球环保展览系统的发明者和标准制定者，公司在2015年收购了奥克坦姆在中国的子公司，大力开拓循环会展系统和环保会展材料的应用。这块业务符合会展业未来发展的趋势，符合国家低碳环保政策要求，有很大的发展空间。
34,原王玉政副总为何会离开公司？是待遇原因？现在他在哪里任职？,谢谢您对公司的关注！公司原副总经理王玉政先生于今年4月向公司董事会提出辞呈，王玉政先生因个人原因辞去公司董事和副总经理职务，辞职后王玉政先生不再公司担任其他职务。目前王玉政先生尚未到其他公司或单位任职。王玉政先生辞职后，仍将继续关心和支持公司发展，近期玉政先生还通知公司承诺所持公司股份12个月不减持。谢谢！
35,原王玉政副总为何会离开公司？是待遇原因？现在他在哪里任职？,谢谢您对公司的关注！公司原副总经理王玉政先生于今年4月向公司董事会提出辞呈，王玉政先生因个人原因辞去公司董事和副总经理职务，辞职后王玉政先生不再公司担任其他职务。目前王玉政先生尚未到其他公司或单位任职。王玉政先生辞职后，仍将继续关心和支持公司发展，近期玉政先生还通知公司承诺所持公司股份12个月不减持。谢谢！
36,公司董事会是否推出估价保全措施，稳定估价？,谢谢您对公司的关注！目前，公司经营情况良好，2017年度公司归属母公司净利润已达公司上市以来最好水平，新兴的3D、VR、AR等业务呈现良好的发展态势，公司大股东和经营层对公司未来的发展充满了信心。同时，公司也密切关注股票市场的变化，2015年以来出现了股灾、熔断、贸易战等系统性风险，为此维护市场稳定，公司先后进行了高管增持、员工持股、股权激励等措施，近期公司第一、第二、第三大股东公告承诺未来12个月不减持公司股票。未来，如果市场出现非理性波动，公司股东和经营层是仍将在合法合规的前提下尽力、积极维护市场稳定，维护广大投资者利益。谢谢！
37,公司股价从高点下来跌幅达80%，而今还在底部徘徊。投资者损失惨重。今年虽然定增落地，但机构投资者少人问津，只融到原计划的三分之一。公司在二级市场形象极其不佳。管理层是否应该关注一下投资者回报？重视公司市值与行业龙头的匹配关系。,谢谢您对公司的关注！目前公司经营情况良好，2017年度公司同比大幅增长，业绩已达2015年上市以来最高水平。2018年第一季度，公司非公开发行股票工作已经完成，将进一步充实公司实力，增加公司未来发展的潜力。2016年、2017年影响公司业绩的主要因素是公司建设易尚创意科技大厦和易尚三维产业楼，银行借款较多，财务费用较高，2018年这些基建项目将陆续完工，公司资产质量大幅提升，影响公司业绩的因素将逐步消除。经过近三年的发展，公司新培训与的3D、AR、VR等业务呈现快速发展态势，2017年新业务收入突破1亿元。同时，公司第一、第二、第三大股东相继承诺未来12月不减持公司股票，体现了公司大股东和经营层对公司未来发展充满信心，公司整体迎来的发展阶段。同时，公司仍将继续加强经营管理，提升公司实力和业绩，回报广大投资者。谢谢！
