,Question,Answer
10,请问总经理你对你们公司现在的股价满意吗？,你好，公司管理层在紧抓经营的同时也关心着公司股价表现，为股东和投资者创造更多价值是我们的愿景。然而股价表现受多种因素影响，公司今后将努力做好经营管理，确保未来业绩获得增长，以良好的业绩回报广大股东，谢谢。
11,请问公司以后每年会用什么形式回馈股东？,你好，我们会努力经营，争取以良好的业绩回报广大投资者。谢谢。
12,您认为目前公司面临的最大问题是什么、,公司将进一步提升服务品牌，从而保证持续稳定发展。除为IT行业提供专业的综合物流服务之外，逐步开展其他行业的综合物流服务，拓展综合物流业务的服务范围。同时，公司将进一步优化资源配置，充分发挥在相关产业链上优势，通过整合内部资源，提升公司物流服务智能化水平，以拓宽延伸公司业务领域，为客户提供一站式立体化物流服务。
13,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,答：每个公司都有的自己的发展战略。公司将加强自身的核心竞争力及优势，进一步加快推进智能化物流服务。感谢您对公司的关注。谢谢！
14,公司的前5大客户是哪些？,您好，关于前5大客户的讯息可查询2016年的年报。
15,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,对于公司未来的发展，公司将从下面几个方向入手：（1）积极拓展综合物流服务及拓宽业务服务领域（2）推进智能化信息化建设。（3）调整优化组织架构。（4）提升管理水平及强化内控管理。（5）资本运作及融资筹划。
16,2017年度结束后，关于亿程的业绩补偿和商誉减值（若有）的会计处理是什么样的，如何体现在利润表上？,"公司于2016年度终了对非同一控制下企业合并方式购买亿程信息全部股权所形成的商誉进行了减值测试。2017年度结束后,公司仍然会对商誉进行减值测试."
17,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,公司的如下的竞争优势：1、明确的战略发展规划 2、并购整合优势 3、自主研发及技术创新优势 4、优秀的管理团队，可查阅公司已公告的2016年的年报。
18,请问公司是品牌为先还是品质为先？谢谢！,答：品质是品牌的基石和前提，品质和品牌同等重要。公司将进一步提升服务品质、品牌，从而保证持续稳定发展。感谢您对公司的关注。谢谢！
19,请问公司1季度预计的收入是多少，同比，环比增减多少？,"2017年一季度，公司营业总收入为17,237.89万元，比去年同期下降13.61%；利润总额为1,578.21万元，比去年同期上升78.86%；净利润为1,218.35万元，比去年同期上升113%；归属于上市公司股东的净利润为1,208.34万元，比去年同期上升105.65%。"
20,独立董事对公司的内部控制有怎样的意见呢？,您好，目前公司已经建立起较为健全和完善的内部控制体系，各项内部控制制度符合《证券法》、《上市公司内部控制指引》、《深圳证券交易所创业板上市公司规范运作指引》等相关法律法规和规章制度的要求，且能够有效执行，保证公司的规范运作。
21,公司属于什么行业？在行业内的地位如何？,公司属交通运输行业，我们的愿景是成为中国最具竞争力的综合物流集团。
22,董事长，您好！我是咱们新宁物流的老股民了，一直关注咱们公司，希望咱们公司能够踏踏实实的做，把公司做大做强，我会一直支持咱们公司！新宁加油！,谢谢你的支持！
23,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,一直以来，公司都非常重视各类人才的培养，建立了稳定的管理团队、专业的研发团队、优秀的营销团队和可靠的服务团队。我相信，一流的团队创造一流的业绩。今后也将及时把握市场需求动向，挖掘潜在客户，扩大市场份额，进一步提升行业市场竞争力。
24,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,答：公司目前没有股权激励计划，根据公司的发展需求在适当的时候会考虑推出，感谢你对公司的关注。谢谢！ 
25,请问公司在财务结构上有什么不足，打算采取哪些举措。,"公司在财务结构上有不足，公司将根据实际情况，长短期债务合理调配,同时对应收账款情况进行持续监控，不断加强应收账款的催收管理，避免较高的坏账风险。 "
26,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,答：公司目前没有股权激励计划，根据公司的发展需求在适当的时候会考虑推出，感谢你对公司的关注。谢谢！
27,请问公司公司的核心竞争力是什么？,公司的竞争优势有：1、明确的战略发展规划 2、并购整合优势 3、自主研发及技术创新优势 4、优秀的管理团队，可查阅公司已公告的2016年的年报。
28,管理方面是否有不到位的地方？,公司控股子公司、参股公司数量多和随着公司业务规模的扩大，使公司经营管理和内部控制难度加大。公司虽然已按照现代企业制度的要求建立了较为完善的组织管理体系，但仍存在现有管理体系不能完全适应未来公司快速扩张的可能性。各控股子公司在日常经营管理中可能出现决策失误；公司决策层与子公司、公司职能部门与子公司之间信息交流范围扩大，可能导致信息失真、决策时间延长甚至失误等问题。谢谢！
29,请问2016年库存商品较2015年下降将近9000万的原因？公司是否考虑将商品库存维持在一个正常范围,"主要是受托代销商品重分类调整,公司会考虑库存商品维持在正常范围."
30,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,"目前毛利率比较理想,我们继续努力仍然有提升空间."
31,行业有没有周期性？,行业应该有周期性.
32,请问公司今年营收的增长能超过行业的平均水平吗？,"报告期内，公司实现营收75,868.69万元，比去年同期增长28.53%,行业相当."
33,今年公司有新的融资计划？,我们希望能充分发挥上市公司平台优势，探索产业链上的发展机会，提升规模和综合竞争实力；今年也将充分利用资本市场融资平台，加强融资筹划，推进公司集团化、资本化运作，获得更好的发展。谢谢！
34,公司是如何继续扩大并购整合优势的？,公司通过借助资本市场平台的优势，积极推进并购重组，加快公司外延式扩展的步伐。公司已完成了亿程信息的并购重组，由此公司形成了传统的仓储、货运及报关服务和车辆卫星定位运营服务的驱动业务格局，并通过运营模式及技术平台的持续创新，整合各种资源优势，为客户提供一体化的综合物流服务，进一步提高了公司的物流服务技术水平，拓展公司业务领域。
35,请问领导，公司在信息智能化发展建设方面工作进度如何？,推动物流工程建设，针对作业复杂度高的操作，要充分运用人工智能及其他相关技术与方法进行处理，对公司仓储服务进行智能化升级与改造。不断优化公司信息系统，实现各类系统数据的对接与统一，提升公司管理的一体化、高效化和信息化水平。
36,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,你好。公司希望能充分发挥上市公司平台优势和自身专业优势，探索相关产业链上的发展机会，今年若有机会也将继续利用资本市场融资平台，加强融资筹划，推进公司集团化、资本化运作，帮助公司获得更好的发展。感谢你对公司的关注。
37,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,感谢你对公司的关注。本人作为独立董事，勤勉尽责，积极参加了公司董事会和股东大会，促进公司董事会决策及决策程序的科学化，推进公司内控制度建设，维护公司整体利益特别是中小股东的合法权益。今后，本人将继续本着诚信与勤勉的态度，认真履行独立董事的义务，充分发挥独立董事的作用，维护全体股东特别是中小股东的合法权益不受损害。谢谢！
38,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"公司在税收方面有优惠政策，企业所得税具体税率有
15%、12.5%及免税等。"
39,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,  本公司风险管理的总体目标是在不过度影响公司竞争力和应变力的情况下，制定尽可能降低风险的风险管理政策，在风险和收益之间取得适当的平衡，将风险对本公司经营业绩的负面影响降低到最低水平，使股东及其他权益投资者的利益最大化。基于该风险管理目标，本公司风险管理的基本策略是确定和分析本公司所面临的各种风险，建立适当的风险承受底线和进行风险管理，并及时可靠地对各种风险进行监督，将风险控制在限定的范围内。
40,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,"对于公司未来的发展，公司将从下面几个方向入手： （ 1）积极拓展综合物流服务及拓宽业务服务领域（ 2）推进智能化信息化建设。（ 3）调整优化组织架构。 （ 4）提升管理水平及强化内控管理。（ 5）资本运作及融资筹划。
为了更好的适应未来快速扩张的可能性，公司将通过建立严格的内部控制和授权体系，优化内部流程，提高管理效率，并进一步加强人才引进和培养，以降低管理风险。同时，公司开发了经营管理系统，利用系统功能搭建一个集成的总管理平台，使各子公司规范统一管理，各业务管理的工作在各自的业务系统完成，以达到日常管理工作系统化、透明化、规范化、统一化，最终达到提升公司整体的竞争力。"
