,Question,Answer
10,公司今年有没有并购重组的计划？例如新三板就有一些优质标的。,您好！我们将继续在国内市场深耕细作，不断延伸产品开发和创新运营模式，坚持内生式与外延式发展并重发展主业，争取为股东创造更大的效益。谢谢！
11,今年国内游戏研发环境是个什么样的情况，对公司有哪些机遇和挑战？,"感谢您对盛讯达的关注！根据中国音像与数字出版协会游戏出版工作委员会（GPC）、CNG中新游戏研究（伽马数据）、国际数据公司（IDC）共同发布的《2017年中国游戏产业报告》，2017年中国游戏用户规模5.83亿人，同比增长3.10%，中国游戏市场实际销售收入2,036.10亿元，同比增长23.00%，较2016年17.70%的增长率提高5.30个百分点，中国游戏市场规模预计将继续保持增长。从游戏收入构成来看，移动游戏市场销售收入1,161.20亿元，市场份额继续增加，占57.00%，成为份额最大的细分市场。
根据公开资料，Newzoo在2017全球游戏行业报告中指出，2017年全球游戏市场总规模将达到1,089亿美元，其中数字游戏占87%达到944亿美元，智能机和平板游戏将同比增长19%至461亿美元(折合人民币3,152亿元)，中国游戏市场规模为275亿美元(折合人民币1,880亿元)位居全球第一。"
12,今年公司在改善经营业绩方面有没有什么具体举措？,感谢您对盛讯达的关注。顺应游戏行业的发展趋势，倡导以“创新、成长、进取、分享”为核心的企业文化，坚持“以文化为载体，以创意为精髓”的研发理念，注重技术积累与创新，紧贴用户需求，不断延伸产品开发和创新运营模式，致力于成为国内领先的游戏产品提供商，为客户和玩家提供优秀的游戏产品。未来，公司在坚持总体发展战略的同时，通过自营、投资、收购等方式，布局文化娱乐全产业链，把公司打造成具有一定影响力的泛娱乐平台。谢谢！
13,您怎么评价公司去年的整体的业绩表现？,"感谢您对盛讯达的关注。2017年，公司继续秉承“创新、成长、进取、分享”为核心的企业文化，坚持“以文化为载体，以创意为精髓”的研发理念，围绕着将公司打造成为国内领先游戏产品提供商的战略，在游戏研发方面持续投入，保持了公司游戏研发业务的基本稳定,但是由于新收购子公司物业折旧而产生亏损、对外投资计提减值准备等因素的影响，业绩出现一定程度的下滑，未来，我们将继续在国内市场深耕细作，不断延伸产品开发和创新运营模式，坚持内生式与外延式发展并重发展主业。谢谢！"
14,公司未来在内部管理上是否会继续进行创新？请问将会有哪些新的举措？,感谢您对盛讯达的关注。公司自成立以来，一直积极履行企业社会责任，建立健全公司内部管理和控制制度，促进公司规范运作，提高公司治理水平。
15,请问公司未来在研发投入的占比上会否继续增加？未来公司重点攻关的研发项目都有哪些？,感谢您对盛讯达的关注。公司将继续秉承“创新、成长、进取、分享”为核心的企业文化，坚持“以文化为载体，以创意为精髓”的研发理念，在游戏研发方面持续投入，通过对自有游戏研发项目的严格筛选和充分论证，有针对性的面向细分市场，通过玩法的持续创新和策划水平的不断提高，提升游戏的娱乐性与用户体验，提升核心玩家群体的粘性，打造满足市场需求的精品游戏。同时，公司将以优厚的待遇及激励机制，引进行业中优秀的研发人才，进一步提高公司的游戏开发优势。公司所有自有游戏研发项目均经过严格筛选和充分论证，有针对性的面向细分市场，通过玩法的持续创新和策划水平的不断提高，提升游戏的娱乐性与用户体验，提升核心玩家群体的粘性，打造满足市场需求的精品游戏。谢谢！
16,公司可否透露下今年计划推出哪些新产品？,您好！公司将继续推出多种单机游戏产品，同时网络游戏产品目前尚处于研发、测试、上线运营初期等阶段，公司将全力争取尽快正式上线，争取未公司创造效益。谢谢！
17,公司2017年净利润减少，这是为什么？,"感谢您对盛讯达的关注。2017年，但因毛利率较高的手机软件许可使用和受托开发收入有所下降、新收购子公司亏损较大、对外投资计提减值准备等因素的影响,公司归属于母公司股东的净利润为6,322.70万元，较上年同期下降36.57%。谢谢。"
18,目前公司在国内外的主要竞争对手哪几家，公司相较于这些竞争对手的核心优势体现在什么地方？,您好，国内从事手机游戏开发的企业众多，开发的游戏数量大，品种多，能够满足国内用户的各种娱乐需求。国内从事手机开发的厂商代表性的企业有：墨麟股份，腾讯，掌趣科技，中国手游，网易等等，公司拥有多年的轻度游戏研发经验，产品切合休闲游戏玩家的需求，开发效率高。谢谢！
19,今年公司怎么分红吗，怎么分？,"感谢您对盛讯达的关注。，公司拟以总股本9,334万股为基数，向全体股东每10股派发现金股利1.10元人民币（含税），共计派发现金1,026.74万元。谢谢。"
20,为何降低游戏运营的投入？,感谢您对盛讯达的关注。公司虽然在2017年减少了在游戏运营方面的投入，但仍然在积极寻找并寻求代理或联运合适的游戏产品。2018年，公司将争取代理或联运热门精品游戏产品，力求在游戏运营方面有所突破。谢谢。
21,公司去年和今年一季度业绩出现了大幅度下滑，请问原因在哪里？公司将准备如何扭转这种不利局面？,"感谢您对盛讯达的关注。
2018年1-3月，公司净利润下降的原因如下：（1）公司本报告期内毛利率较高的手机软件许可使用和受托开发业务的营业收入同比下降；（2）公司加大对网络游戏项目的研发及推广力度，同比增加投入超过680.00万元，而截至本报告期末，公司网络游戏项目尚处于研发、测试、上线运营初期等阶段，取得的收入仍较小；（3）全资子公司利丰创达由于租金收入较小，不能覆盖固定资产折旧及税费，本期亏损。
未来，公司将通过内生式增长与外延式并购并举的方式大力发展主业，争取为股东带来更大的回报。谢谢。"
22,投资者管理工作很重要！公司今年在这块工作是一个怎样的安排。,公司严格按照《公司法》、《深圳证券交易所创业板股票上市规则》等相关法律法规的要求，规范股东大会的召集、召开及表决程序，通过现场、网络等合法有效的方式，让更多股东特别是中小股东能够参加股东大会，确保股东对公司重大事项的知情权、参与权和表决权；公司及时、真实、准确、完整地履行信息披露义务，秉承公平、公正、公开的原则对待全体投资者，通过投资者电话、电子邮箱、投资者关系互动平台等多种方式积极与投资者进行沟通交流，提高了公司的透明度，维护了广大投资者的利益；公司非常重视对投资者的合理回报，制定了相对稳定的利润分配政策和分红方案。
23,请问公司2017年研发费用的投入比例是多少？,"感谢您对盛讯达的关注。公司研发投入主要包括手机单机游戏研发投入和网络游戏研发投入。目前，各研发项目总体进展良好，为公司稳定发展提供了保障。2017年，公司研发投入金额为5,059.12万元，研发投入占营业收入比例为20.80%。谢谢！"
24,请问公司2017年各主营业务的营业收入情况如何？,"您好。公司实现营业收入24,326.95万元，占营业收入10%以上的产品有：手机软件受托开发实现营收12,742.10万元，占营业收入的比例为52.38%；增值电信业务实现营收4,822.90万元，占营业收入的比例为19.83%，手机软件许可使用实现营收3,568.00万元，占营业收入的比例为14.67%。谢谢！"
