,Question,Answer
14,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,"答：您好！感谢您对公司的关注。公司在家纺行业会继续保持原有定位，深耕细作。
"
15,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,你好！除了巨潮网外，了解公司经营情况也可以关注公司官网：http://www.dohia.com。
16,去年公司经营遇到的最大困难是什么?今年有望改善吗？,"答：您好！感谢您对公司的关注。去年公司经营遇到的最大困难是消费需求增速放缓。
"
17,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,"答：您好！感谢您对公司的关注。请参阅公司在巨潮资讯网披露的《2016年年度报告全文》。
"
18,行业有没有周期性？,"答：您好！感谢您对公司的关注。家纺行业有周期性。
"
19,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,"答：您好！感谢您对公司的关注。公司今年有新业务拓展，主要将与硬蛋科技有限公司合作，拓展智能家居相关业务。
"
20,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,"答：您好！感谢您对公司的关注。公司的规模优势体现在成本控制与品牌影响力等方面，公司有近二十年的品牌管理经验，建立了完善的品牌管理体系与制度。
"
21,公司生产经营的季节性如何?哪个季节是旺季?,"答：您好！感谢您对公司的关注。公司生活经营季节性强，秋冬季节为家纺行业旺季。
"
22,请问公司公司的核心竞争力是什么？,你好！公司核心竞争力在于在细分市场上拥有行业内定位以及先发优势，具有良好的品牌形象优势。
23,请介绍一下公司的行业地位？,你好！公司是一家家用纺织品企业，主要从事以套件类产品（含枕套、被套、床单、床笠等）、芯类产品（含枕芯、被芯）为主的家纺用品的研发设计生产、委托加工的组织、品牌推广、渠道建设和销售业务，并一直致力于新材料面料的应用研发和生产业务。公司产品定位于二、三线城市的中高端市场，主要面向年轻消费群体。公司经过多年的积累和发展，属于家用纺织品行业的领先企业之一
24,公司未来发展前景如何?对目前这个行业的前途看好吗？,"答：您好！感谢您对公司的关注。公司积极拓展新业务，对未来前景充满信心，对目前家纺行业看法一般。
"
25,公司今年有没有新产品和新业务拓展？,"答：您好！感谢您对公司的关注。公司今年将加大新业务拓展，主要将与硬蛋科技有限公司合作，拓展智能家居相关业务。
"
26,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,你好，公司在市值管理方面，一直都在积极努力做好经营业绩，回报各位投资者。
27,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,你好，公司股价是资本市场对公司不同发展阶段的认同结果，公司一直都在积极努力做好经营业绩，回报各位投资者。
28,请介绍一下公司所处行业和主要产品？,"答：您好！感谢您对公司的关注。公司目前主要从事以套件类产品（含枕套、被套、床单、床笠等）、芯类产品（含枕芯、被芯）为主的家纺用品。
"
29,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"答：你好！感谢您对公司的关注，相关内容已在公司2016年年报中详细披露，请您关注公司年报。
"
30,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,你好，公司每年都在进行现金分红。
31,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"您好。感谢您对公司的关注。自然人股东须持本人有效身份证及股东账户卡进行登记。详见公司股东大会通知。
"
32,今年如何分红，是否高送转，有计划吗？,"您好。感谢您对公司的关注。公司董事会审议通过的利润分配预案为：以120,000,000股为基数，向全体股东每10股派发现金红利0.23元（含税），送红股0股（含税），不以公积金转增股本。尚需股东大会审议。
"
33,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,你好！互动易中的投资者问题都是公司证券事务部专人负责处理，公司高层都会积极关注。
34,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,"今年公司人力成本略有增幅，公司产品定价以市场导向为原则，会参考成本因素。
"
35,您好，请问到目前，贵公司销售有增长吗？,"答：你好！感谢您对公司的关注，公司业绩具体情况请您及时关注公司定期报告。
"
