,Question,Answer
10,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,"您好，感谢对公司的关心！
公司前次募投项目投资进展情况顺利，具体投资回收期情况请查看公司可研报告及相关信息披露，谢谢！"
11,王总好，我想请教一下，MFLX去年并表了19亿收入，毛利率13%，净利率只有5%，主要是什么费用比较多，因为收购贷款的财务费用我看应该是体现在母公司了，谢谢,"您好，感谢对公司的关心！
主要费用仍然是期间费用，收购之前，MFLEX是美国纳斯达克上市公司，是一个跨国型的企业集团，公司各方面规范治理的成本高于国内一般的上市公司。除此之外，MFLEX还承担了部分并购贷款的利息，由于并购架构的安排，部分债务是由收购后的存续公司承接。加之自身业务发展也适度的举借了部分债务，所以该公司还支出了一些财务费用。"
12,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！公司通过加强成本控制、整合资源、提高效率等方面实施节约型的策略，谢谢！
13,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，感谢您对公司的关注，如有收购兼并类计划，公司将按监管部门的要求及时公告。谢谢！
14,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好！公司将通过不断提升管理水平和经营业绩，来回报股东、回报社会。谢谢！
15,贵公司员工一个月能挣多少？,您好！综合不同的行业、岗位、地区等因素，公司员工的福利待遇不低于市场平均水平。谢谢！
16,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！股价由政策面、资金面等众多因素决定。公司将通过努力提升经营水平和业绩，来回报股东、回报社会。谢谢！
17,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"您好，感谢对公司的关心！
公司管理层制订了一个3~5年期的发展规划，确保公司战略的稳健推进。由于公司目前所在的行业整体市场情况比较良性，所以我们结合了市场和客户的需求规划了2017年销售目标，公司管理层将竭尽全力确保销售目标的达成，具体请关注公司的公告信息。"
18,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,您好！公司主要为客户提供工业品，在产业和产品不断升级发展中，公司努力配合客户做好新产品、新工艺的研发、制造和服务工作。谢谢！
19,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好！我们将与广大投资者一道，对公司的未来发展充满信心，谢谢！
20,请问公司在财务结构上有什么不足，打算采取哪些举措。,"您好，感谢对公司的关心！
客观地讲，由于去年的海外并购公司通过自筹资金的方式支付了股权收购款，阶段性的出现了负债较高的局面，但并购方案本身是一个“一缆子”的方案，我们计划通过非公开发行股份募集的资金置换前期的自筹资金。发行完成后公司资产负债率将大大降低，此外，我们还会通过长、短期融资配合；直接、间接债务融资配合；境内、境外融资配合以及不同渠道、不同币种配合的多种形式，改善财务结构、降低资金成本。"
21,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好！目前公司指定信息披露媒体有《上海证券报》、《证券时报》和《巨潮资讯网》。公司在不违法信息披露的情况下，尽量全方位、完整地进行信息披露，把公司的相关情况及时传递给广大的投资者。谢谢！
22,公司今年在軟板的業績如何？有無擴廠計劃？,您好！回复同上，谢谢！
23,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好！公司目前主要服务于通信和消费电子行业的客户。公司和合作伙伴携手并进，共同推动行业的发展和进步。我们的主要优势体现在一站式的服务能力、完整的产业链、规模优势等方面，谢谢！
24,今年人工费用是否还会出现阶段性上涨？,"您好，感谢对公司的关心！
公司工厂所在地的各级政府一直都在积极的帮助企业缓解劳动力成本持续上升的困难。此外，公司本身也不断的寻求成本人工成本降低的方案，包括通过自动化提高效率以及寻找更低成本的劳动力资源。"
25,請問公司如何看今年軟板業務？有無相關擴廠計劃？,您好！公司自2016年7月末完成对MFLX股权的收购，公司正式涉入FPC行业。公司对FPC行业充满信心。适时会根据客户和订单的情况进行配套产能的调整，谢谢！
26,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,"您好，感谢对公司的关心！
近年来，公司围绕核心业务作了一些产业布局，包括对外并购和内部的投资扩产，除个别项目的效益略低于预期外，总体上看项目效益达成情况符合预期，主要产品的毛利和市场整体水平趋于一致。当然，公司一直在进行研发投入和技术创新，加之内部的“精益”管理，我们预期2017年整体毛利水平会有进一步提升！"
27,最近公司财务状况如何？,"您好，感谢对公司的关心！
最近公司财务状况整体整体情况较好，前期由于并购公司负债较多，近期公司获取了非公开发行的批文，发行完成后，财务结构将更加稳健！"
28,公司的负债比率有多少？,您好，公司2016年末的资产负债率为81.86%。谢谢！
