,Question,Answer
39,因为投资了双鹭，最近一直跟踪药监局公示的排队审评。其实药监局不止对双鹭慢，对大多数企业都很慢。现在药监局的速度比过去提高了很多，公平公开方面也有了很大进步。祝福鹭鹭继续多申报新药好药。千万不要有畏难情绪啊,谢谢，去年已获批两个品种，比前几年都有进步，但愿速度再加快一些，2017年超过2016年。谢谢。
40,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,一定会有，新上市的产品和即将上市的产品，新的业务公司会审慎对待，但好的机会决不会放弃。具体发展计划请参阅公司年报。谢谢。
41,请借鉴东方雨虹等安排公司骨干员工激励：公司从市场买入激励股份，以50%价格授予骨干。差价计入激励成本费用。设定分期解锁条件，可以分4期执行解锁。年度业绩递增水平定在25-30%，花很少的费用（分摊到每年费用不高于2000万），从而实现业绩增长，员工与投资股东共赢！请研究安排实施。,谢谢建议。
42,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,我们会关心。谢谢。
43,徐总，您好！研发水平和效率是药业公司持续发展的动力源泉，咱们公司每年都把人才引进、培养作为工作重点，但总是雷声大雨点小，现在连技术中心主任都离开了，没有顶尖人才何谈研发突破，真希望公司今年能在人才引进和激励方面有实质性的突破。,人员适度流动是正常的，我们即将引进更多的骨干，我们相信调整后的技术中心将更有活力和效率。谢谢！
44,还有，徐总，投资贵公司股票，不止是获得财富上的收益（现在确实还没收益，但我相信未来会有的）更重要的，我觉得，是从您带领双鹭不断努力，还有您做人的态度，敢于承担责任。这些都是我在投资创业路上要向您学习的。您是我的榜样。祝福徐总。,谢谢您的肯定和鼓励！
45,公司有很多好产品，近几年产品销售收入却持续下降，请问在销售上有什么改进措施？恒瑞医药有几千人的销售队伍，公司有考虑改变以代理为主的销售模式吗？,相同问题前面已有回复，请参考，谢谢！
46,请问，最近几个新批产品的目前招标情况如何？,总体还不错，部分产品今年将有非常不俗的表现。
47,请问徐总，来拿国内获批之后，之前提到的国际专利价值还有下一步动作吗？还是和之前预期的情况有变化？谢谢,先立争国内上市，国内上市后再根据整体情况统一考虑。谢谢。
48,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,加强宣传，做好投资者沟通等，谢谢。
49,公司未来发展前景如何?对目前这个行业的前途看好吗？,我们对公司未来前景始终充满信心，这主要基于近十年储备和培育的产品。对生物制药行业始终坚定看好。谢谢。
50,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,证券部有专人负责。重要问题公司高管会把关。
51,公司有很多好产品，近几年产品销售收入却持续下降，请问在销售上有什么改进措施？恒瑞医药有几千人的销售队伍，公司有考虑改变以代理为主的销售模式吗？,产品结构导致，前面已有类似说明。加大重点产品的推广力度，引进销售骨干等。
52,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司上市后历年都有分红，至目前分红数额已超过募集资金数倍。今年分红计划已公布。
53,请介绍一下公司所处行业和主要产品？,请参阅公司年报中相关描述。
54,公司今年有没有新产品和新业务拓展？,请参阅公司年报中相关描述。
55,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,加大市场推广力度，特别是重点产品的推广力度；积极根据政策、市场变化调整销售体系，引进销售骨干人才等。谢谢。
56,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,人力成本增加这是大势所趋，在北京这一点会更明显，目前对产品价格影响不大。
57,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好！公司股东大会通知公告中有详细描述，可参考，谢谢！
58,我是最近三年才投资双鹭的，虽然资产缩水不少，过程备受煎熬。但对徐总和双鹭，信心依旧。不相信公司的，他们自己就会卖出走人了，徐总不必过滤。相信双鹭的，会和你们风雨同舟继续走下去，我相信双鹭在您的带领下，能够迎来二次腾飞和辉煌。这次来说明会，想对徐总说：辛苦了。我超级看好您，加油！,谢谢，感谢支持和鼓励！
59,公司生产经营的季节性如何?哪个季节是旺季?,除一季度受元旦春节影响，其它季度无大的差异。谢谢。
60,今年如何分红，是否高送转，有计划吗？,2016年度分红方案已公布，10送2元。
61,梁董，您好！来那在评审环节消耗的时间几乎让因它而选择双鹭的长线投资者崩溃。先是漫长等待，好不容易进入优评，结果又需要补充材料，补充材料好不容易轮到，又是因关联品种暂停，加上眼前的经营业绩也是差强人意，以致这几年股价一直难有表现。请问：补充材料评审后会不会被要求临床核查呢？毕竟这两年被总局要求临床核查的情况不少，若碰上，17年通过审批还有希望吗？谢谢！,公司所做一切都是按照政策法规的最新要求，非公司所能左右。谢谢！其他企业可以不这样做吗？赶上7.22时间有什么办法呢？
62,请问2016年复合辅酶销售额占销售总额的比例是多少,五十多一些，复合辅酶占比近几年正在逐步降低。
63,请问华大基因近期上市基因检测后精准医疗是大势所趋，公司对精准药物有何储备和研发布局谢谢,公司参股公司投资了安诺优达和泛生子。
64,请问新基公司的来那度胺进入人社部2017版国家谈判目录，如果谈判成功纳入医保报销，对于大家期待已久的公司来那度胺即使可以上市销售影响还是巨大，对大家期待公司新药上市提升业绩落空，请问公司来那度胺的如何应对如果新基来那度胺纳入医保情况谢谢,非也，来那度胺如现在谈断进入医保，意味着双鹭上市就可进入医保销售，公司有成本优势，这是利好，不是利空。
65,"请问新基公司的来那度胺进入人社部2017版国家谈判目录,公司即使纳入优先审评，是否人社部仍然认为公司的来那度胺今年还是无法上市，或者公司来那度胺质量上和原研疗效有差距谢谢",质量有没有差距，一致性评价已给出很好的证明。这个没有必然关系，不能证明。与原研有无质量差距并不是靠这种推断，而是一致性评价。
66,您好，公司2016年三氧化二砷销售额是多少？三四亿的品种现在培养的怎么样了？谢谢,2016年度三氧化二砷销售额已接近4000万，今年一季度销售额同比增长超过20%，四个基因工程品种销售收入继续保持良好增长趋势，平均增幅15%以上，胸腺五肽收入增长接近30%，生产抑素、替莫唑胺随着各省招标的推进也在稳步增长。今年一季度四个基因工程产品销售收入继续保持稳步增长，胸腺五肽、三氧化二砷、生产抑素、替莫唑胺销售收入继续好转，平均增幅接近50%，依诺肝素钠开始上市销售，会有很好的表现。
67,不知道徐总和梁董了不了解‘众托帮’模式的保险。简单说就是大家凑份子，谁得病谁用钱。这种模式独立与医保之外，很有效也很火。公司的药品销售一直是短板，有没有想过跟众托帮们合作或者自己弄个类似的APP，一方面解决了患者的经济问题，另一方面锁定了目标病患群，打通了公司的销售渠道？这还能解决医保控费导致的公司的好药进不了大城市，没入医保没人用的问题。,谢谢您的建议，公司会认真考虑。
68,梁董，你好，建议加大微信交流，方便我们长线投资者了解公司情况，保护我们共同利益！,好的，我们会加大宣传，谢谢您的建议！
69,公司的来那度胺究竟进到哪一阶段了?年前公司说很快有结果了，现在又几个月过去了，好像还是没有任何消息？谢谢。,不会让您等太久了！
70,请问公司有无新产品上市，贝科能销售是否将继续下滑,依诺肝素钠及多西他赛系公司2016年新上市品种，如审评进展顺利，2017年期待中的产品会陆续上市。
71,请问新批的依诺肝素钠在第一季度销量如何？,该品种系新上市产品，正积极准备各省的招投标，一季度中标的省份刚刚开始销售，目前刚刚起量，预期不错。
72,贵司的另外一个重磅新药噻吩吡啶进展如何了？,该品种处于临床前研究开发及评价阶段。
73,公司股价长期低靡，但有14亿现金，拿了6亿去理财，为什么就不能拿部份去回购公司股票呢？难道自己都不看好自家公司的发展，或者自己都觉得目前的股价还不够低？请务必回复，谢谢。,不回购并不代表不看好自己，作为上市十三年再未进行过任何形式融资，且分红已远远超过募集资金的企业，给投资者回报有目共睹。难道现金都该去回购吗?手握足够现金，才能在合适时机遇到合适项目果断出手。
74,研发怎么回事儿？走那么多人，吴彦卓走也放？,公司研发调整布局，正常人员流动不可避免，目前即将引进十几位博士、硕士，调整后的技术中心将更有活力和创造力。机制更为适应公司发展的要求。
75,公司高管薪酬太低了，徐总自己年收入35万，其他副总23万，这个水平在北京是否偏低？这个水平估计留不住人才啊！,公司薪酬包括多个方面，股权激励收益未计算在内。希望多种收益叠加，员工获得长远发展。
76,请问徐总，年报中提到6个突破专利品种是什么产品，15年年报的时候也提到2个保密品种说按进度已申报生产，为何这次年报没有提及？更没提到进展情况，这是为何，是否涉及虚假陈述？另外一个问题就是公司在美国已经有了糖尿病新药，为何还参股重庆公司，这样岂不是公司产品本身涉及竞争和替代了？还有丁二磺酸腺苷蛋氨酸和谷光苷太还排在1400多名，年报就说待批生产是否过于自信了，看看其他几个药就知道进度了！,包括来那度胺、达沙替尼、泊马度胺等，投资美国公司合作项目是治疗糖尿病的三肽创新药物，参股重庆公司合作项目也是糖尿病治疗项目，适应症相同但不是相同治疗用药。糖尿病药物是个巨大的市场，作用机理各不相同，各有其适应人群，因此这样布局似乎应该鼓励，至于你提到的两个药物我们更关注其进展。
77,请问公司的来那度胺到底要到什么时候才可能获批？,应该不会让大家等太久。谢谢！
78,您好！我是公司一个小股东，想参加公司今年的股东大会，但根据公司公告“自然人股东亲自出席的须持本人身份证、证券账户卡和持股凭证”。本人证券账户持有双鹭股票，但真不知道公司所指持股凭证是什么？该去哪里开这个证明？谢谢！,您好！持股证明您可带着您的有效证件去您证券账户开户的证券公司柜台办理，谢谢您的关注！
79,您好，公司这几年画了一个个大饼，让各位中小股东对公司的发展充满信心，而实际情况是公司这两年的发展让人失望又失望。同样面临政策方面的问题，恒瑞医药依然保持较好增长，公司与恒瑞之间的差距越来越大了，这说明公司在经营管理方面存在严重不足，请问公司会如何改进经营管理？谢谢！,因产品结构不同，短期受政策面的影响也有差异。同是一样的政策面，我们不同的产品受到的影响也不同，占比较大的独家品种受到一定的冲击，但基因工程产品、胸腺五肽、三氧化二砷等却在激烈的竞争下呈现快速增长。我们管理等方面确实存在不足并正在逐步改进。我们不认为与其它公司的差距正在拉大，每一个企业都有其成长期和调整期。我们对自己未来多个潜力品种上市后的市场充满信心。谢谢。
80,您好！双鹭加拿大公司在疫苗方面有些什么进展？今年能有疫苗获批生产吗？谢谢！,目前进展不顺利。后面公司将优化海外资源配置。
81,您好！公司今年有哪些新药可能获批生产？谢谢！,公司年报与互动平台已多次交流，排队中的品种如今年新药审批政策不发生变化，审批加速的话，公司获批品种数量有可能超过2016年。谢谢。
82,徐总，您好！公司的净利润连续下滑了两年，让各位一直支持公司的中小股东很受伤，请问公司今年能扭转净利润下滑的局面吗？谢谢！,近几年医保控费，处方药和销量大的品种首当其冲，新药审批因政策变化上市进度也推后，不利因素消除、新药审批上市后将会改观。谢谢。
83,徐总，您好！公司这两年在新药获批进度、利润和股价方面的表现都让曾对公司充满信心的中小股东们非常失望，请问公司今年会采取哪些措施或者说公司今年会有哪些突破让投资者重新恢复对双鹭的信心？谢谢！,完善营销体系，加大市场推广，加快新药上市速度等。谢谢。
84,徐总，您好！研发水平和效率是药业公司持续发展的动力源泉，咱们公司每年都把人才引进、培养作为工作重点，但总是雷声大雨点小，现在连技术中心主任都离开了，没有顶尖人才何谈研发突破，真希望公司今年能在人才引进和激励方面有实质性的突破。,人员适度流动有利于人员优化，保留真正需要的骨干。我们很快将引进十几位博士、硕士等科研骨干。加强项目推进和产业化。
85,席文英总监，您好！公司2016年三季度营收2.26亿，净利润1.03亿，四季度营收3.35亿，净利润0.996亿，营收增加1亿多，净利润不增反降，请问四季度成本、费用大幅增加，请问这里面增加的费用主要包括哪些方面？,年终汇算专利使用费；研发费用增加；销售费用增加。
86,现在贝科能16年和17年一季度占公司收入和净利润的百分比分别为多少？贝科能销售还会下滑么？梁总曾说公司17年开始重新走上高增长的轨道，理由是什么？,2016年占五十多一些，复合辅酶占比近几年正在逐步降低，2017年一季度占比已不足50%。主要原因一是该品种增长空间受到限制，二是公司其它产品正稳步上量，占比增加。随着后续新品种的上市会加速这种变化，公司自今年开始重新恢复业绩增长。
87,公司在年报14页：即将上市和申报临床的重磅产品包括成功挑战国际专利的来那度胺（已申报生产）。请问公司凭什么这么有信心会通过国家审批而能上市？时间还需多长？,该品种是临床紧缺优先评审的品种。临床核查已完成，发补的材料已上交，上市前的研究开发均已完善，非技术障碍已经排除。
88,公司原先看好的品种的研发进度，明显比其它竞争公司要慢，稳当些是好，但公司是不是也要考虑竞争环境，在其它公司研发快也没有影响审批率的情况下，公司是不是需要查找下自身的原因。,自身的原因肯定会找，也会不断提高自身能力，包括已对技术人员、管理和奖励制度做了调整和修改，今后将加强管理并努力提高效率。公司2016年已获批两个品种，您可以看看2016年一共有多少批件，我们有信心。
89,能简章介绍下公司依诺肝素与多西他赛的市场开拓情况吗，因现在依诺肝素获秕的厂家较多，原先公司乐观的竞争力还存在吗。,这两个品种都要先参与各省招标，然后才能上市销售。一季度依诺肝素钠已开始在中标的省份销售，预期不错。多西他赛也是如此。两个产品都是大药，对公司未来业绩提升肯定会有较大作用。
90,公司复合辅酶被定了辅助用药，从去年定为辅助用药的省份来看，一般定为辅助用药销量会下降多少个百分点,药品只有有效和无效之分，严格讲没有治疗和辅助之分。近期国家卫生部门文件中已不再提辅助用药，我们认为市场该清理的是无效和落后淘汰的药品。如果辅酶类的产品被认定为辅助用药，那么组织代谢失常和紊乱引起的很多疾病难道只对症治疗?医学是严谨的科学，难道行政手段可以代替?希望我们的改革也要讲科学，不能头痛医头，脚痛医脚，按下葫芦升起瓢。医改更需要行业专家发声，发表意见。比如肿瘤化疗，细胞毒药物是治疗用药，使用后包括胃肠上皮脱落，贫血、白细胞血小板下降，免疫功能低下。我们不能离开纠正这些问题的所谓辅助用药，不然化疗的细胞毒药物岂不成了毒药，死亡率会大幅上升！疾病治疗还是应该把人体做为一个整体对待，学点中医的理念，中药中有君臣佐使，难道中医治病全用君药也可以？
91,近一年来，公司销售转型做出了那些成绩，公司如何评价近一年来销售转型做出的成绩,新产品布局和加强销售体系建设，二线产品稳步上量即是证明。各区域销量均衡发展，品种占比更趋合理。
92,公司在研品种如烟酸氨氯地平复审通过了吗，近些年公司多个重点品种审批不通过，如达沙替尼、效干扰素等，公司有没有措施，降低公司重点品种审核不通过的情形发生。,达沙替尼是因7.22事件退审，公司必须有一定比例的退审，退掉达沙保住了来那和谷胱甘肽，实属不易！有些退审是因为目前政策不支持一些改变酸根的申报。公司会根据政策面的变化及时调整。
93,请问公司副总经理辞职后是否会再聘任新的副总经理，有没有合适的人选，原副总经理履行的职责现在由那位领导在履行,辞职的副总辞职前仅负责技术中心生物部分研发的管理，公司技术中心主任系董事长徐明波兼任，目前徐总仍为技术中心的总负责人，公司会适时增聘相应职位的人员。谢谢。
94,来那度胺拖得够久了，公司预计究竟什么时候可以拿到生产批文呢？公司的股价动不动就大幅下跌，去年问公司业绩情况，公司当时说让投资者要对公司有耐心，信誓旦旦说业绩很快转好，可是我们看到的是业绩不断大幅下滑，实在是无语。,来那度胺2014年11月18申报生产并获受理，转眼二年半了，这期间经历了新药审评政策的改革，临床核查，过程不多描述了，我们尽力了！
95,双鹭药业2015年净利润降低17.2%，2016年净利润降低21.3%，预计2017年降低10%，报喜不报忧董秘能说明下原因吗？请以认真负责的态度说明具体什么药销售下降导致公司利润连续三年降低?,这是医药大行业政策变化所致，新药审评的政策变化导致新药上市的速度低于预期，医保控费导致公司占比较大的品种受到影响，尽管公司二线品种在稳步增长，但仍不能弥补占比较大品种销量下降带来的影响。我们原来的预计没有考虑到政策的变化如此之大，同时也反应了我们努力向好的决心和信心。我们要吸取教训，充分预测经营风险。目前双鹭的产品结构决定受到政策影响较大，但随着新产品的上市，产品结构发生变化后政策的影响将会弱化。公司经营业绩会有波动，既有波峰也有波谷，目前公司盈利能力仍居前列，我们会更加努力，抓住机会，迎难而上。
