,Question,Answer
16,请介绍一下公司的行业地位？,公司以“做强药品主业，发展医疗器械”为战略方向，重点围绕精神神经、心血管和消化领域的健康需求进行布局，现已发展成为中国医药工业和中国化学制药百强企业，第一批中国医药企业制剂国际化先导企业。谢谢
17,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,公司信息披露坚持公开、公平原则，利润分配方案等的制订均会充分考虑证监会、交易所监管要求和投资者的需求，同时结合公司实际经营发展的需要。谢谢您的关注和支持！
18,请问，你们的分红有什么标准没有？,公司根据证监会、交易所监管要求、《公司章程》，《未来三年（2016-2018年）股东回报规划》，并结合公司实际经营发展情况制定利润分配方案。谢谢！
19,请问，未来十年预估市场规模多大。谢谢,无论从狭义的药品、器械市场，还是更广义上的大健康市场，都是一个超万亿且持续快速增长的市场，谢谢关注！
20,公司所处行业和主要产品？,公司所处行业为医疗健康产业，主要产品为药品以及医学影像类产品，具体可详见企业网站介绍，谢谢！
21,公司今年有没有新产品和新业务拓展？,公司一直都在积极开拓新产品和新业务，谢谢！
22,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"公司近三年的利润分配均有现金分红，2016年度利润分配预案是以2016年12月31日的公司总股本639,175,886股为基数，按每10股派发现金红利1.00元（含税）向全体股东实施分配，共计派发现金63,917,588.60元，其余可分配利润转入2017年度，不送股不转增。谢谢"
23,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,公司产品价格是受市场供求关系影响。谢谢！
24,去年底公司其他流动资产较年初变化情况，原因是什么？,主要是购买的银行理财产品增加。谢谢！
25,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,有专人负责，相关问题会请教分管高层，谢谢！
26,请问今年公司的扩产计划和渠道计划？,公司在项目建设上主要还是募投项目的推进，销售渠道也无重大变化。谢谢
27,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,谢谢您的建议，随着公司业务的快速发展，确实需要更多、更优秀的人才加盟，特别是具备国际化视野和能力的优秀人才。
28,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"公司2017025号公告《关于召开2016年度股东大会的通知》中有详细说明。  现场会议登记办法
1、会议登记时间：2017年5月5日和2017年5月8日（上午8：00时－11：00时，下午14：00时－16：00时）（信函以收到邮戳为准）。
2、登记办法：
（1）法人股东的法定代表人出席的，凭本人身份证、法定代表人身份证明书或授权委托书、法人单位营业执照复印件（加盖公章）、股东账户卡办理登记；法人股东委托代理人出席的，凭代理人的身份证、授权委托书、法人单位营业执照复印件（加盖公章）、股东账户卡办理登记。 
（2）自然人股东亲自出席的，凭本人身份证、持股凭证及股东账户卡办理登记；委托代理人出席的，凭代理人的身份证、授权委托书、委托人的股东账户卡办理登记。 
（3）出席会议股东或股东代理人应在会议召开前提前登记，登记可采取在登记地点现场登记、传真方式登记、信函方式登记，不接受电话登记（股东登记表见附件3）。
3、会议登记地点：浙江省新昌县羽林街道新昌大道东路800号京新药业董秘办。
4、注意事项：出席会议的股东及股东代理人请携带所要求的证件到场。"
