,Question,Answer
36,包总：你和你的团队就是这样为股东服务的吗，加问独立董事，我问的13N是不能在这里说的吗？我想公司管理层不是来这里开新闻说明会的吧，！！！,您好，上述研发项目还处于研发阶段，该项目属于研发性质，研发过程和结果均存在不确定性，请投资者注意投资风险。谢谢！
37,请包总介绍13N的研制情况？,您好，上述研发项目还处于研发阶段，该项目属于研发性质，研发过程和结果均存在不确定性，请投资者注意投资风险。谢谢！
38,再次请问公司13N的进展情况？,您好，上述研发项目还处于研发阶段，该项目属于研发性质，研发过程和结果均存在不确定性，请投资者注意投资风险。谢谢！
39,关于13N的问题我已经问了三遍了，不知包总为何不予解答！！！！,您好，上述研发项目还处于研发阶段，该项目属于研发性质，研发过程和结果均存在不确定性，请投资者注意投资风险。谢谢！
40,请问包总：13N目前进展如何，市场容量及目前国内有几家在研制？,您好，上述研发项目还处于研发阶段，该项目属于研发性质，研发过程和结果均存在不确定性，请投资者注意投资风险。谢谢！
41,请问金董：关于超高纯13N锗单晶不知包总因何不予回答？请予以解释？,您好，上述研发项目还处于研发阶段，该项目属于研发性质，研发过程和结果均存在不确定性，请投资者注意投资风险。谢谢！
42,尊敬的包总，请问公司探测器级锗单晶研发项目（13N）进展如何？,您好，上述研发项目还处于研发阶段，该项目属于研发性质，研发过程和结果均存在不确定性，请投资者注意投资风险。谢谢！
43,请介绍公司主要三大客户及其业务占公司销量的比例。公司生产现在是否满负荷，还有没有提升空间？,你好，公司主要客户详细情况请参阅公司2017年年度报告*第四节“经营情况讨论与分析”部分。公司材料级产品区熔锗锭产能为：47吨/年，太阳能锗衬底片产能为30万片/年，光纤用四氯化锗产能为60吨/年，红外光学锗镜头产能为3.55万套/年，砷化镓单晶片产能为80万片/年（折合四寸）。 2018年度公司及子公司主要生产计划如下：生产可供销售的区熔锗锭16吨，生产红外级锗产品折合锗金属量5.5吨，生产太阳能电池用锗单晶片18万片（折合4寸计算），生产光纤四氯化锗20吨，生产砷化镓单晶片48万片（折合2寸计算）。谢谢
44,"超高纯锗的产业化研发到达一个什么阶段，预期什么时候能够突破？
红外，太阳能晶片两条募资投资生产线投运已经几年了，产能却一半都不到？是何原因？有什么应对措施？今年会有改观么？",您好，上述研发项目还处于研发阶段，该项目属于研发性质，研发过程和结果均存在不确定性，请投资者注意投资风险；公司红外系列产品、太阳能锗衬底片产品投产后产能逐步释放，但还未完全达产，主要是市场情况变化及开拓进度不及预期所致。谢谢！
45,公司生产现在是否满负荷，还有没有提升空间（有多少）。,"你好，目前，公司材料级产品区熔锗锭产能为：47吨/年，太阳能锗衬底片产能为30万片/年，光纤用四氯化锗产能为60吨/年，红外光学锗镜头产能为3.55万套/年，砷化镓单晶片产能为80万片/年（折合四寸）。
2018年度公司及子公司主要生产计划如下：生产可供销售的区熔锗锭16吨，生产红外级锗产品折合锗金属量5.5吨，生产太阳能电池用锗单晶片18万片（折合4寸计算），生产光纤四氯化锗20吨，生产砷化镓单晶片48万片（折合2寸计算）。谢谢
"
46,请问今年内公司有并购重组或者资产注入计划吗？有没有投资新建厂等计划？,您好，公司如有并购重组或者资产注入计划会按照相关规定进行公开披露。谢谢！
47,请说明公司主要三大客户及其业务占公司销量的比例。,您好，公司已经在年度报告第17页披露了前五名客户情况，请查阅，谢谢！
48,锗价明显上涨，为什么之前年份公司收益，而现在利润没有变化？公司能否公布更详细的经营数据？,你好，锗价在2017年度逐步回升，但其涨幅较为明显则是在四季度，因此全年成交均价仍相对不高。谢谢
49,请问，锗在5G和军工产品当中应用前景如何？公司有没有这方面产业延伸计划？,您好，公司现有的红外系列产品及光纤级产品均可用于上述领域。谢谢！
50,"贵司自上市以来就再也没有进行任何资本运作产能也闲置，只是不停的进行减持股份套现，
近期有没有考虑员工持股计划，股权激励或非公开发行股票投资点新项目？",您好，如有相关计划，公司会通过指定的信息披露媒体进行公开披露。谢谢！
51,砷化镓的主要客户是哪个公司,您好，目前公司该产品主要销往韩国、福建、台湾等国家和地区。谢谢！
52,请问公司的高倍聚光太阳能电池项目进展如何？,您好，该研发项目已经结题并经国家科技部验收。谢谢！
53,预计今年哪项业务会比较出彩？,您好，公司已经根据市场情况制定了相关产品的生产计划，请参阅年度报告相关部分。谢谢！
54,锗价今年什么走势？您怎么看？,2017年以来，随着国家环保要求的日趋严格及环保政策的持续推进，部分环保要求不达标的产能被关停，锗行业供给端呈现减少趋势，行业供需状况得以改善，锗价已逐步回升。谢谢！
55,公司如何响应国家能源安全等相关政策？公司是全球最大的锗供应商吗？公司最大的竞争优势是什么？,您好，公司是目前国内最大的锗系列产品生产商和供应商；公司拥有资源优势、产业优势、规模效应、技术及研发优势，具体内容请见公司年度报告“第三节 公司业务概要.三、核心竞争力分析”部分。谢谢！
56,今日东北证券又发了有关贵公司的研报，请问近期有东北证券相关人员来公司调研吗？,您好，公司投资者调研情况均已按照规定，在巨潮资讯网进行了公开披露，请查阅相关网站。谢谢！
57,请问公司锗提炼会不会有环境污染，全国特别是公司当地政府的环保行动，对行业有没有影响，对公司是利好还是利空？,目前公司环保治理的各项指标均已达到了国家和地方环保标准要求。但随着国家和地方在环保方面的要求不断提高，尤其是随着国家新《环保法》、《环保税法》相继实施，国家在生态文明建设、环境保护方面的要求更加严格，公司可能面临需增加环保投入的风险，导致公司环保治理费用的增加。谢谢！
58,公司是否有股权激励、市值管理这方面的计划,您好，目前暂无相关计划，如有相关计划，公司会进行公开披露。谢谢！
59,国内外锗金属的价格是否保持同步联动？,您好，锗金属价格请查阅国内外相关网站报价。谢谢！
60,公司去年各个产品销售量，销售单价和销售金额分别是多少，预计今年分别是多少？,你好，上述信息请参阅公司2017年年度报告*第四节“经营情况讨论与分析”部分。谢谢
61,包总作为公司实际控制人，5年以来一直通过大宗交易减持，这样就会减弱对公司的控股能力，为保证公司战略的延续性，建议管理层增加资金买入股权，加强对公司的控制。,您好，谢谢您的建议和意见。
62,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同行业内最有竞争力的对手是哪些？能否举例说明下谢谢！,您好，上述问题请参阅公司年度报告“第三节 公司业务概要”、“第四节 经营情况讨论与分析”部分。谢谢！
63,公司股本质押比例是多少，会不会出现触及底线现象？有没有增持计划？,您好，公司相关股东质押情况均已在临时报告及定期报告中进行了披露，请详阅相关公告。如相关股东有增持计划，公司会及时进行公开披露。谢谢！
64,公司有没有计划提升半导体化合物正式进入半导体级别的产品，有没有与外部合作计划。公司似乎对机会视而不见哦？,您好，谢谢您的意见和建议，我们会认真关注相关产品、行业的发展。
65,公司发展10年了，为什么一直没有起色？,您好，公司管理层会根据制定的发展战略，不断做好本职工作，推动公司发展。谢谢！
66,锗的保健作用如此突出，为什么公司不考虑开发这方面的产品,您好，公司会认真考虑您的建议和意见。谢谢！
67,"二股东的减持股份开始了没有？包总有没有接盘的意愿？
如果对公司有信心，不如直接将二股东的股份全部转让过来。",您好，二股东减持股份已经按照规定进行了事前披露，减持进展及结果公司也会按照规定披露。谢谢！
68,"云南锗业2017年净利润846万元,同比增长108.2%，主要原因是什么？未来将采取哪些更进一步的措施呢？",你好，主要原因系①营业收入大幅增长，营业收入的增长幅度高于营业成本增长幅度，本年综合毛利率为18.04%，较上年增长10.79个百分点；②本年期间费用较上年下降17.02%；③由于部分主要产品可变现净值大幅上升，转回了原计提的存货跌价准备；④处置了闲置的昆明高新区电子工业标准厂房，获得收益497.77万元。该等因素共同导致公司本年度扭亏为盈。谢谢！
69,公司可否公布更详细的经营成本数据，以及原材料采购成本数据?,您好，该项内容系公司商业秘密，不属于信息披露范畴，敬请谅解。谢谢！
70,请问公司2018的销售目标和利润目标是多少？,您好，公司根据市场情况，制定了相关产品的生产计划，并在年度报告中进行了披露，实际完成情况也将在下一报告期披露，敬请关注。谢谢！
71,请问，公司业绩常年在亏损徘徊，有没有考虑更换管理层呢？,您好，如公司管理层有变化，公司会及时进行披露。谢谢！
72,您怎么看今年行业的发展？,2017年以来，随着国家环保要求的日趋严格及环保政策的持续推进，部分环保要求不达标的产能被关停，锗行业供给端呈现减少趋势，行业供需状况得以改善，锗价逐步回升，市场行情经过调整逐步回暖，行业景气度随之逐步回升。谢谢！
73,最近中美贸易摩擦已经汇率波动对公司有没有大的影响？,你好，目前美国提高相关产品关税并未涉及公司产品。谢谢！
74,2.公司目前的主要利润增长点在哪几块业务？到年底可能会出现怎样的变化？,目前，公司主要利润来源仍为材料级产品的销售，产品价格对公司盈利能力有直接影响。公司通过不断延伸产业链、发展深加工产品，希望通过下游精深加工产品保证公司赚取产业链中利润率相对较高的部分，因此，公司下游产品能否顺利拓展市场、释放产能，销售比重能否进一步提高，将会是驱动公司业绩增长的重要因素。谢谢！
75,公司营业成本占比达到近5年的最高值，如果是因为外购原材料引起的，那么这种状况还会持续多长时间？,您好，公司外购原料是造成公司营业成本变动的因素之一，公司是否外购原料需根据市场实施情况判断后确定。关于公司营业成本，公司将会在定期报告中进行详细说明，敬请关注。谢谢！
76,包总，锗价都上涨这么多也没见公司出个利增公告，难道一季度还是亏损的吗,您好，公司一季度报告将于4月25日公开披露，敬请关注。谢谢！
77,锗材料级产品的毛利率是否有提升空间？,毛利率的高低受到多种因素的影响，我们会进一步加强内部管理，降低成本，努力提高产品毛利率。谢谢
78,公司如何吸引人才、留住人才？,您好，公司一方面通过完善人才引进机制，通过培养人才和引进人才相结合，打造一支具有行业先进水平的人才队伍，为人才创造良好的发展环境，同时通过完善的考评机制，激励各种类型人才不断提升。谢谢！
79,尊敬的董事长您好，贵公司股票近几年来连续下跌，与之同步的是大股东的不断减持，请问大股东是认为公司没有价值了吗？目前12-13元这个价格是低估了吗？大股东有回购意见么？,您好，我对公司发展仍然保持信心。公司股价的波动受多种因素的影响，请投资者独立判断。如大股东有回购计划，公司会按照规定进行公开披露。谢谢！
80,2017年，公司主营产品对公司的收入与利润分别有什么影响？,详细请参阅公司2017年年度报告*第四节“经营情况讨论与分析”部分。谢谢
81,贵司目前开采量最大的矿山是哪一个？,您好，目前公司在产矿山中最大的是大寨锗矿。谢谢！
82,请问公司分红预案什么时候公布？公司是否考虑高转送来增加流动性？,您好，公司2017年度利润分配方案已经与年度报告同时披露，2017年度公司拟不分派现金股利、不进行资本公积金转增股本。谢谢！
83,公司大股东自从可以减持开始便不断持续减持，公司业绩非常之差，请问你们有没有卖壳的打算？,您好，目前暂无该计划。
84,国外销售占比今年还会继续提高吗？,我们会在定期报告中披露。谢谢
85,请问锗是稀有贵金属吗？为什么市场上贵金属概念股票都大涨，你们公司股票却大跌？,您好，锗是典型的希散稀有金属，公司股票价格除受公司基本面影响外，还受二级市场多种因素影响，请投资者注意投资风险。
