,Question,Answer
41,报告期内公司主要控股股东、实际控制人及其他承诺主体股份限制减持情况？,"投资者您好，公司于2017年1月5日在《证券时报》、《证券日报》、《上海证券报》、《中国证券报》和巨潮资讯网披露了《关于持股5%以上股东股份减持计划的提示性公告》，持有公司7,000,000股 股份(占公司总股本比例为8.39%)的股东深圳市君丰恒通投资合伙企业（有限合伙）{现更名为“五莲新君富通信息技术中心（有限合伙）”，以下简称“新君富通”}计划在公告之日起三个交易日后的十二个月内通过集中竞价、大宗交易和协议转让等方式，减持其持有的公司全部股份。
2018年1月9日，公司收到新君富通的《减持股份进展情况的告知函》，在本次减持计划实施期间，新君富通通过集中竞价方式减持公司股份1,070,000股，占其减持计划实施前持有公司股份总数的6.11%，占公司总股本的0.52%，实际减持股份数量未超过计划减持股份数量。
公司于2018年1月9日收到持股5%以上股东五莲新君富通信息技术中心（有限合伙）出具的《关于计划减持的告知函》，现将具体情况如下：
持有公司16,430,000股股份(占公司总股本比例为7.87%)的股东五莲新君富通信息技术中心（有限合伙）计划在公告之日起三个交易日后的六个月内通过集中竞价、大宗交易和协议转让等方式，减持其持有的公司股份（合计不超过16,430,000股，即不超过公司总股本的7.87%）。其中，通过集中竞价方式减持的，将于减持计划公告之日起十五个交易日后进行，且任意连续三个月内通过证券交易所集中竞价交易减持股份的总数不超过公司总股本的1%；采取大宗交易方式减持的，在任意连续九十个自然日内，减持股份的总数不得超过公司股份总数的2%；采取协议转让方式的，单个受让方的受让比例不得低于公司股份总数的5%。谢谢。
"
42,公司在资本运作方面会有哪些动作？,投资者您好，公司发展根据公司既定的战略在稳步推进当中。具体事项还请关注公司相关公告。谢谢。
43,科技部列出的独角兽企业名单，贵司是否有投资名单上的公司？,投资者您好，本公司未投资科技部列出的独角兽企业。谢谢。
44,公司2017年高管有什么变化？,投资者您好，公司2017年高管未发生变化。谢谢。
45,公司有委托他人进行现金资产管理的情况么？,公司不存在委托他人进行现金资产管理的情况。
46,简单介绍一下目前公司的主营业务情况？,投资者您好，自设立以来，公司一直以工业炸药及相关产品的生产、销售为主营业务。公司在工业炸药领域的主导产品有改性铵油炸药、膨化硝铵炸药、乳化炸药和震源药柱。同时，顺应民爆行业生产、销售、爆破服务一体化的趋势，公司近年来致力于向下游爆破服务领域拓展，目前已拥有12家从事爆破服务的子公司。为保证工业炸药主要原材料的供应，公司目前已形成18.75万吨硝酸铵产能。为了分散硝酸铵的市场风险，公司自建了硝基复合肥生产线，部分硝酸铵进一步加工成硝基复合肥对外销售。报告期内，公司已形成硝酸铵、硝基复合肥、工业炸药、爆破服务等产业链一体化发展的模式。谢谢。
47,公司前五大客户的占年度销售总额的比例是多少？,2017年度前五名客户合计销售金额占年度销售总额比例为24.87%。
48,请问公司如何保证信息披露的透明度，我们怎样才知道自己获取的信息是可信的？,为保证信息披露的合规性，增强公司透明度，保护投资者利益，公司按国家有关法律法规和交易所规则及公司章程执行基本的信息披露制度。谢谢。
49,公司2017年股份变动的情况是怎样的？,"根据公司2017年5月5日召开的2016年度股东大会决议,以2016年末母公司总股本8,347万股为基数，向全体股东按每10股派发现金股利8.00元（含税），共计分配现金红利66,776,000.00元，剩余未分配利润402,951,425.08元转至以后年度分配；向全体股东按每10股转增股本15股，共计转增125,205,000股。转增后，公司股本由83,470,000股增加为208,675,000股。本次转增前，母公司资本公积余额为524,849,723.93元，本次转增完成后，母公司资本公积余额为399,644,723.93元。谢谢。"
50,公司报告期有没有违规对外担保情况出现？,公司报告期内不存在违规对外担保情况。
51,请介绍一下2018年公司的发展战略？,投资者您好，2018年公司发展战略是按照“创新、协调、绿色、开放、共享”的发展理念，始终贯彻“管理现代化、产业高新化，经营规模化、机制市场化、市场国际化”的指导思想，以民爆器材生产为产业基点，实施“科技研发、原材料产业提档升级、民爆器材产品产销运、工程爆破服务、建筑石料矿产品产销开发”全产业链发展模式，巩固并不断提升行业优势地位。同时，在深耕主业的同时，适时、适度开辟新的发展领域，向“新能源、新材料、新装备”领域谋求发展，逐步形成适度多元化的经营格局。
52,公司的其他非流动资产年末余额增长较大，是什么原因导致的？,其他非流动资产年末余额比年初余额增长632.66%，主要是由于公司预付的工程项目款增加所致。
53,公司有专人负责投资者关系管理吗？近期有机构去调研吗？机构对公司的发展持什么看法？,投资者您好，公司有专人负责投资者关系管理，年报披露期间按规定机构是不能到本公司调研的，机构对公司的发展是乐观的。谢谢。
54,公司2017年的分红政策？,"投资者您好，本报告期利润分配预案拟定如下：以2017年末母公司总股本20,867.5万股为基数，向全体股东按每10股派发现金股利2元（含税），共计分配现金红利41,735,000.00元，同时拟以资本公积金向全体股东每10股转增6股，剩余未分配利润转至以后年度分配。谢谢。"
55,请问长期股权投资的共同影响、重大影响的判断标准是什么？,共同控制，是指按照相关约定对某项安排所共有的控制，并且该安排的相关活动必须经过分享控制权的参与方一致同意后才能决策。本公司与其他合营方一同对被投资单位实施共同控制且对被投资单位净资产享有权利的，被投资单位为本公司的合营企业。重大影响，是指对一个企业的财务和经营决策有参与决策的权力，但并不能够控制或者与其他方一起共同控制这些政策的制定。能够对被投资单位施加重大影响的，被投资单位为本公司联营企业。谢谢。
56,公司应付票据有多少？,截止2017年末，公司应付票据余额为0。
57,如果被人把你们的股票炒上去，公司会不会采取应对措施？,我们对公司的价值充满自信，但绝不参与炒作，我们将严格按照有关规定执行。谢谢。
