,Question,Answer
21,公司股价本周下降近15%，请问公司对于这种非理性下跌没有任何应对策略，或者任何补救措施吗？还是说为了拉低股价便于员工持股。另外，部分资讯提高第三、第四大股东股权超过第一大股东，且投了弃权票，是否他们是一致行动人，对公司有收购计划呢？,"     您好！公司目前所处的行业环境十分严峻，产能过剩，竞争激烈，上游原辅材料及能源价格大幅上涨，下游需求十分低迷。 
    公司2017年一季度归属于上市公司股东的净利润较上年同期较大幅度减少的主要原因是： 1、由于中国经济增速下行，人造革合成革及下游市场需求低迷，出口不振，行业竞争激烈，产品销售不振。 2、公司煤炭和原辅材料价格大幅上涨，煤炭价格较上年同期上涨45%左右，基布价格较上年同期上涨8-20%左右，普通PU树脂价格较上年同期上涨50%左右， DMF价格较上年同期上涨45%左右，钛白粉、炭黑等其他辅助材料也有不同程度地较大幅度上涨。公司产品价格调整速度、幅度慢于原辅材料和煤炭价格的涨幅、涨速，价格调整具有滞后性，给公司正常生产经营带来巨大压力。 3、国家对环保要求严格，企业经营环保投入和环保费用增长较大。4、因时间性差异，企业所得税费用增加。
      欢迎投资者调研并了解中国合成革行业的生产经营和发展情况。公司将努力加强管理，扩大销售，降低成本费用，在行业宏观经济形势十分低迷的情况下，努力实现较好效益。谢谢！ "
22,2016年业绩稳步增长，2017年一季度业绩预告堪忧，请问是什么原因造成的？,您好！公司目前所处的行业环境十分严峻，产能过剩，竞争激烈，上游原辅材料及能源价格大幅上涨，下游需求十分低迷。 公司2017年一季度归属于上市公司股东的净利润较上年同期较大幅度减少的主要原因是： 1、由于中国经济增速下行，人造革合成革及下游市场需求低迷，出口不振，行业竞争激烈，产品销售不振。 2、公司煤炭和原辅材料价格大幅上涨，煤炭价格较上年同期上涨45%左右，基布价格较上年同期上涨8-20%左右，普通PU树脂价格较上年同期上涨50%左右， DMF价格较上年同期上涨45%左右，钛白粉、炭黑等其他辅助材料也有不同程度地较大幅度上涨。公司产品价格调整速度、幅度慢于原辅材料和煤炭价格的涨幅、涨速，价格调整具有滞后性，给公司正常生产经营带来巨大压力。 3、国家对环保要求严格，企业经营环保投入和环保费用增长较大。4、因时间性差异，企业所得税费用增加。 详见公司一季度业绩预告。谢谢！ 
23,公司是不是近期有被收购情况？干嘛要改章程？,"      您好！考虑到公司股权分散，为了保持公司股权稳定性，建立健全公司法人治理结构，促进公司持续健康发展，公司修改章程，有利于规避被收购风险。大股东正推进员工持股计划。
    谢谢！ "
24,2017年1-2月国家统计局披露的规上企业利润同比增长31%，合肥市规上企业利润增加24%。安利一季度利润下降110%-80%，安利是如何做的？,"     您好！公司目前所处的行业环境十分严峻，产能过剩，竞争激烈，上游原辅材料及能源价格大幅上涨，下游需求十分低迷。
     公司2017年一季度归属于上市公司股东的净利润较上年同期较大幅度减少的主要原因是： 1、由于中国经济增速下行，人造革合成革及下游市场需求低迷，出口不振，行业竞争激烈，产品销售不振。 2、公司煤炭和原辅材料价格大幅上涨，煤炭价格较上年同期上涨45%左右，基布价格较上年同期上涨8-20%左右，普通PU树脂价格较上年同期上涨50%左右， DMF价格较上年同期上涨45%左右，钛白粉、炭黑等其他辅助材料也有不同程度地较大幅度上涨。公司产品价格调整速度、幅度慢于原辅材料和煤炭价格的涨幅、涨速，价格调整具有滞后性，给公司正常生产经营带来巨大压力。 3、国家对环保要求严格，企业经营环保投入和环保费用增长较大。4、因时间性差异，企业所得税费用增加。 
    欢迎投资者调研并了解中国合成革行业的生产经营和发展情况。谢谢！"
25,为什么大股东不增持反而改公司章程？到底啥目的？,您好！考虑到公司股权分散，为了保持公司股权稳定性，建立健全公司法人治理结构，促进公司持续健康发展，公司修改章程。大股东正推进员工持股计划。谢谢！
26,请问，贵公司目前合成革多少钱一平方米，公司销售价格属于成本推动还是需求推动？,您好！公司产品价格有低有高，影响公司产品定价的主要因素是竞争、成本、需求和差异性等。谢谢！
27,2016年经济环境恶劣，安利净利润增长5.56%，是什么原因？,      您好！2016年度，利润上升的主要因素是：1、公司加强管理，整合资源，降本提效，产品毛利率水平有所提高，革产品毛利率较上年提高1.63%；2、以市场需求为导向，升级、丰富产品结构，开发经营系列附加值较高的新产品、新品种；3、确认为当期收益的政府补助为2033.28万元，较上年同期增加316.89万元，上升18.46%。 谢谢！
28,董事长您好，公司公布员工持股计划后，股价一路大跌，公司涉嫌打压股价配合员工低位接盘，请您做个合理的解释,"      您好！近期股价下跌，既有政策面、基本面等宏观层面因素，可能又与公司2017年一季度业绩预告利润大幅下跌有关。2017年一季度业绩，是安利股份成立历史上，预计利润最差的一个季度。
     公司2017年一季度归属于上市公司股东的净利润较上年同期较大幅度减少的主要原因是：
1、由于中国经济增速下行，人造革合成革及下游市场需求低迷，出口不振，行业竞争激烈，产品销售不振。
2、公司煤炭和原辅材料价格大幅上涨，煤炭价格较上年同期上涨45%左右，基布价格较上年同期上涨8-20%左右，普通PU树脂价格较上年同期上涨50%左右， DMF价格较上年同期上涨45%左右，钛白粉、炭黑等其他辅助材料也有不同程度地较大幅度上涨。公司产品价格调整速度、幅度慢于原辅材料和煤炭价格的涨幅、涨速，价格调整具有滞后性，给公司正常生产经营带来巨大压力。
3、国家对环保要求严格，企业经营环保投入和环保费用增长较大。4、因时间性差异，企业所得税费用增加。
      股市价格有涨有跌，非安利能控制的。股市有风险，敬请谨慎投资。谢谢！"
29,"安利在资本市场对长期投资者的回报和同时期上市的创业板公司相比很不理想,市值排名也在末位， 公司大股东为什么不通过增持股份而是修改章程来维护自己的控制?",您好！公司大股东安利科技投资公司及安利股份生产经营管理层正积极推进员工持股计划，员工持股计划未来增持不超过6000万元。谢谢！
30,关于公司拟投资的俄罗斯公司。据公开的有限资料，该公司2016年末净资产为负数，且2016年度盈利不超过20万元。公司投资此项目，对方是否承诺了业绩?且固定资产评估增值幅度巨大，能否具体说明？为什么有3位董事对评估持保留意见，公司是否有意隐瞒其他事项？有无利益安排？,您好！公司拟投资俄罗斯公司，有中介机构可行性研究报告、资产评估报告、审计报告、律师的尽职调查报告和法律意见书。俄罗斯是一个新兴大市场，市场广阔，发展空间巨大。安利投资俄罗斯，投资金额较小、风险较低，且有利于促进贸易，扩大公司销售，稳定客户关系，拓展营销渠道，完善产业布局，发挥本地制造和更好服务客户的优势，从而提高公司在俄罗斯市场的竞争力。董事表决弃权是其自主行为，公司没有任何隐瞒事项，无其他利益安排。谢谢！
31,"公司员工股权激励到卖出时公司股价意外到相对高位,员工减持的同时 高管的股权激励也是乘机减持,然后股价一直在低位徘徊,员工通过高杠杆和差价 获取到了高额收益，请问贵公司怎么平衡长期投资者的回报? 公司高管有二级市场增持过自家公司股票吗？",您好！公司高管及管理层对公司充满信心，公司正推进实施员工持股计划，建立公司和员工命运利益共同体，努力将员工利益和公司利益有效结合起来。谢谢！
32,请问贵公司目前有没有扩产计划？目前市场需求在40亿平米，公司有没有拿下百分之十的市场份额规划？,您好！公司正在推进实施生态功能性聚氨酯合成革综合升级项目，计划新增2条水性无溶剂聚氨酯合成革生产线及其配套辅助设施。项目实施完成达产后，计划新增850万米/年的产能。公司未来将努力做大做强，提高市场份额。谢谢！
