,Question,Answer
15,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司2017年一季度实现营业收入81099600.17元，较上年同期增长17.34%；实现归属于上市公司普通股股东的净利润38207667.31元，较上年同期增长34.17%。公司围绕长期发展战略和2017年经营计划积极开展各项工作，主营业务实现稳健增长。
16,公司是否在考虑开拓新的领域？取得初步进展没有？,在未来的发展战略中，公司将继续在过敏性疾病的诊断与治疗方面开发新产品，并且有可能在时机合适时突破和超越现有脱敏治疗领域，介入新的医药领域。同时公司积极运用上市公司平台，哺育企业成长，促进公司做大、做强。谢谢您关注。
17,"国家要求实行经济节约型政策,公司具体是怎么做的?",感谢您对公司的关注。公司本着经济节约的原则进行企业管理，如公司“年产300万支粉尘螨滴剂技术改造项目”实施过程中，将部分进口设备实施了国产化替代。
18,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好。目前在国内市场，有三家公司生产的脱敏治疗药物被批准上市销售：我武生物提供舌下含服脱敏药物（畅迪），丹麦ALK-Abello公司和德国Allergopharma公司提供皮下注射脱敏药物，国内仅我武生物一家公司。公司业绩增长优势等情况，可详见公司年报中所述。谢谢。
19,最近公司财务状况如何？,公司一直保持良好、稳健的财务状况，与2017年一季度财务报表相比，公司财务状况最近无异常变化。感谢您的提问。
20,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,公司经营中最大的困难和挑战仍是处方药的推广速度问题。我们将一如既往地对医学界同仁进行产品推广和介绍，做好技术服务工作，增加学术推广人员，培训学术推广人员的技术能力，以期提高公司业绩。谢谢。
21,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,感谢您对公司的关注。公司积极运用上市公司平台推进外延式发展战略，通过收购、兼并等方式 ，整合创新产品与业务，拓展新的业务领域，推进公司的产业发展，提升公司综合实力。
22,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？","感谢您对公司的关注。公司对未来发展充满信心。
"
23,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢您的建议，公司会慎重考虑。
24,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司以风险导向为原则，建立了完善的内部控制制度。例如：在产品质量方面，公司严格按照《药品生产许可证制度》、《药品生产质量管理规范》等法律法规对物料的采购、产品生产、保存及运输过程进行监控；在资金管理方面，公司根据战略发展要求和资金使用计划，合理的设计融资计划和方案，保证公司资金在能够维持日常运营需求的同时减少资金成本和降低偿债风险；公司以“忠诚、执行力、个人责任”为核心价值观，以“德才兼备、以师为友、训导为先”为人才理念，结合自身发展历程，总结出独特的管理理念，不断推动公司的健康发展。
25,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司将继续在过敏性疾病的诊断与治疗方面开发新产品，并且有可能在时机合适时突破和超越现有脱敏治疗领域，介入新的医药领域。同时公司积极运用上市公司平台，哺育企业成长，促进公司做大、做强。谢谢。
26,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司目前各项主要财务指标良好，财务结构稳健，感谢您的提问。
27,近一年来，贵公司高管考虑增持吗？,"感谢您对公司的关注，公司对未来发展充满信心。
"
28,在企业文化方面，公司有什么特色吗？,感谢您对公司的关注。公司以“忠诚、执行力和个人责任”为核心价值观，以“德才兼备、以师为友、训导为先”为人才理念。同时，公司从自身发展历程中总结出独特的管理理念，此理念的核心内容是：通过信息的无障碍流通获取最符合实际的形式判断，通过减少差别化的全员参与形成最有效的行动方式，构成“数字化”管理体系，并强调“实事求是、鼓励创新”。
29,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司将努力做好企业生产经营，提升公司价值，谢谢您的建议。
