,Question,Answer
14,董事长您好，我之前在财富天下公司风采节目看到了公司的内容介绍，请问叔叔，目前公司的关注点是？,短期内公司的发展战略是持续发挥专业设计和生产扬声器的传统优势，继续稳定发展音响电声业务，培育锂电池及电池正极材料业务，逐步发展科技孵化园区为主的现代化科技服务业。音响电声业务仍是未来发展的重点业务，以海外市场开发为主的战略短期内不会发生改变，海外市场将继续深耕现有的优质大客户和寻找对品质有较高要求的中、高端客户，未来几年将加大对优质大客户扬声器业务开发力度。
15,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,公司管理层将努力做好经营管理，以更好的业绩回报投资者。
16,请问国光工业园区附近的工业用地大概多少钱一亩，整体价格是否有所上涨,国光工业园区附近的工业用地价格是由政府招拍挂所决定。谢谢！
17,请问代工的音箱业务主要客户有哪些，有亚马孙，华为，小米，科大讯飞吗,音响产品客户主要是国际上知名的声学类品牌厂商。
18,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,公司募集资金投向项目处于筹备阶段。
19,今年人工费用是否还会出现阶段性上涨？,人工成本基本平稳。
20,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",竞争对手主要来自日本、台湾及东南亚。公司将继续贯彻大客户开发战略，加强声学、电子以及软件技术研发，不断提升制造能力水平，以稳定发展音响电声业务，培育锂电池及电池正极材料业务，逐步发展科技孵化园区为主的现代化科技服务业。
21,请问定增方案中的智能音箱项目已经开始投入了吗,定增方案中的智能音箱项目目前处于筹备阶段。
22,张叔叔好，公司是啥时候上市的？,公司上市时间是2005年5月23日。
23,公司的负债比率有多少？,截止到2016年12月31日，公司的资产负债率为52.91%，谢谢！
24,何叔叔好，公司的主营业务是什么？是的，上市时间是叫广州国光,"2016年度公司主营业务主要包括音响电声类业务、锂电池类业务以及园区开发类业务。音响电声类业务是公司营业收入占比最高的业务，主要产品包括扬声器单元、音响系统、锂电池和其他电子零配件的设计、生产和销售，2016年音响电声类业务实现营业收入238,098.36万元，占公司营业收入比重为92.68%。"
25,请问工业园区建成后主要是招租吗，预计什么时候可以开始,“2025Park”园区一期组团13栋楼宇和地下室合计18.24万平方米建筑预计将于2017年4月开始逐步封顶，2017年10月左右竣工，相关招商工作将陆续开展。
26,请问音响业务销售额大增，主要主要是因为代工增多还是自有品牌销售增多,主要是公司代工的音响业务产品销售增加所致。
27,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司已建立相应的应对机制和管理手册。
28,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司今年第一季度经营情况良好，具体的业绩预告请参见年报摘要中的披露，谢谢！
29,请问公司在财务结构上有什么不足，打算采取哪些举措。,目前公司财务结构不存在不足，谢谢！
30,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",公司将凭借强大的研发实力、领先的生产工艺和出众的质量控制赢得了众多国际音响类优质客户，良好的客户群体是公司规模与效益并增的基础，公司与客户建立了长期的战略合作伙伴关系，并在技术领域展开富有成效的深度合作。
31,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司目前的产品销售趋势良好，今年的销售目标同比去年同期预计有平稳的增长，公司将对未来三年制定发展战略规划。
32,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,公司目前所处行业经营情况良好，公司经营业绩受多重因素的影响，包括政治环境、经济环境、社会环境和技术环境等，现阶段业绩增长主要来自技术创新方面的驱动。
33,请问公司1季度增长的主要原因，后续是否能持续，还有一个问题今年的订单情况如何,公司1季度增长的主要原因是由于销售额同比大幅上涨，未来还将保持平稳的增长态势。全年公司的订单情况良好。
34,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",我对公司的发展充满信心。
35,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,公司目前没有这方面的打算，谢谢！
36,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司将积极响应国家的政策号召，努力提升公司业绩回报投资者。
37,最近公司财务状况如何？,最近公司财务状况良好！谢谢！
38,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",公司管理层应当忠诚，勤勉尽职，努力为股东创造效益，以实际行动回报股东。谢谢！
39,在企业文化方面，公司有什么特色吗？,"国光愿景:让生活更美好！
国光使命:打造持续创新、充满活力的百年老店。
国光价值观:精细高效，诚信负责，创新友爱。
经营理念:客户至上，诚信为先。
经营宗旨:以人为本，为员工创造机会，为股东创造效益，为社会承担责任。
国光作风:踏实、勤奋、精细、果断、革新、快速、负责、公正、自强、友爱。
国光长期文化主题：让生活更美好！"
40,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您的建议，我们会一如既往在本专业领域做大做强，更好回报投资者！
41,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢您的建议。
42,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司将关注智能电子涌现的新技术以及寻求合适领域进行切入，未来公司将充分借助资本合作伙伴的力量，有计划有步骤的寻求机会，建立系统规范的投融资评估体系，投资和选择适合公司发展前景的行业进行切入。
43,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,本人作为公司独立董事，根据相关法律法规的规定和要求，在工作中恪尽职守、勤勉尽责，详细了解公司的运作情况，忠实履行独立董事的职责，积极出席公司的相关会议，认真审议董事会各项议案，并对相关议案发表独立意见，维护公司和全体投资者的利益。
44,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,非常感谢您的建议！谢谢！
45,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司近几年的固定资产和技术改造的投资效果基本达到预期。谢谢！
46,近一年来，贵公司高管考虑增持吗？,暂时没有计划。
47,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司目前建立了完善的治理结构，内部控制制度以及各种规章制度和产品质量管理体系，有效的规避了在生产经营过程当中各种风险的发生。谢谢！
48,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"公司2016年度利润分配方案是，以2016年12月31日股本416,904,000元为基数，向全体股东每10股派发现金股利0.8元（含税），不以公积金转增股本。"
49,请问公司一季度增速上扬是由于进入新的下游产业链还是什么原因,主要是因为一季度销售额上涨，谢谢！
50,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",机构到公司调研，公司会在来访后2个交易日内在深交所互动易发布相关接待纪要，投资者可以到投资者互动平台“投资者关系”栏目查阅，谢谢！
51,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司目前暂时没有通过发行公司债权等形式进行募集的计划，也没有设立并购基金收购标的的计划。谢谢！
