,Question,Answer
13,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,你好！公司董事会安排专人负责投资者关系和舆情管理，并制定了相应的管理制度。面对日益现代化的传播途径，公司管理层高度重视，以开放的心态和为全体股民负责的态度妥善处理各方面关心的问题，积极有效地化解风险。谢谢！
14,公司去年财务费用和管理费用怎样？同财务费用相比呢？今年有没有折旧？请问管理费用今年会能稳定吗？,"您好！公司2016年度财务数据已在2017年3月29日公告的2016年年度报告中披露，具体内容请参考巨潮资讯网上的相关公告，今年管理费用预计不会有很大波动，谢谢！
"
15,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好！目前，宏观经济增速放缓，终端消费低迷，消费需求未有明显回暖，传统男装行业也基本延续了去年的疲软态势。公司将整合现有的研发机构，实施多品牌运营，全面推广全品类个性化定制业务；继续强化产品、营销渠道的转型和整合；加大团购和国际市场的开拓力度；不断将企业做大做强，为投资者创造更大价值，不辜负股东长期投资的期望。谢谢！ 
16,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,"您好！公司拥有11条西装上衣生产流水线，9条西裤生产流水线、10条衬衫生产流水线，是国内规模最大的男士正装生产基地。生产规模上的优势使公司获得显著的规模经济效益，降低了单件产品的生产成本，同时也使公司在同行业中具有明显的竞争优势。
品牌管理方面，公司以满足消费者需求为导向，实现“普兰尼奥希努尔润尔女装”全品类、多品牌的销售格局。谢谢！"
17,请问公司以后每年会用什么形式回馈股东？,您好，公司将综合分析所处行业状况、未来发展战略和经营计划等因素，制定利润分配政策。谢谢！
18,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,您好！感谢您对公司的关心，公司目前没有进军新的细分市场和领域的打算，谢谢！
19,"公司采取了具体怎样的应对措施,在同业中不断做大做强?","您好！2017年度，公司的核心经营目标是：全面推广全品类个性化定制业务；继续强化产品、营销渠道的转型和整合；加大团购和国际市场的开拓力度；加强精细化管理，降低经营成本费用，完善经营目标责任制绩效考核，促进业绩提升。
（1）全面推广全品类个性化定制业务
加大全品类个性化定制的研发推广，满足市场全品类个性化产品需求；继续推广普兰尼奥高级定制业务，皇家新郎婚庆定制业务，希努尔个性化全品类定制业务；继续推进智能化生产，以满足全品类个性化定制的需要。
充分利用公司现有终端优势，进一步将定制业务嵌入到现有直营店和加盟店中，实现“普兰尼奥希努尔润尔女装”全品类、多品牌定制的销售格局。
继续推出个性化定制服务和普兰尼奥着装管家式服务，精细化分解客户不同定制需求，有针对性的做好客户的定制服务。
（2）继续强化产品、营销渠道的转型和整合
回归商业本质，加强产品的设计研发，从消费者角度研发新品，强化核心品类，提高品牌竞争力。
对现有营销渠道进一步进行整合，对盈利不达标的店铺，及时关闭，通过提升坪效、人效，提升现有店铺的盈利能力；继续加强公司营销终端的精细化管理，完善店铺形象，升级客户服务，增强客户体验，打造“着装艺术馆”。
加大对加盟店的帮扶力度，针对他们存在的库存等问题，拿出切实可行的对策，在帮助加盟商盘活资金的同时提升公司销售业绩。
（3）加大团购和国际市场开拓力度
从市场的深度、广度上拓宽团购渠道，在维护好现有客户的基础上，加大外围客户的拓展力度；通过实施团购加盟政策等，实现省级无盲区、地市不断扩容、县级有效补充的格局，逐步实现团购市场覆盖全国。
在巩固现有国际客户的同时，通过积极参与相关国际展会，加大新客户开拓力度，增加针对国际市场的面料和服装开发人员，提升团队竞争力，加强与英国和意大利设计团队的合作，提升面料与款式的自主研发水平，完成OEM到ODM的转变。谢谢！"
20,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"您好！2017年度，公司的核心经营目标是：全面推广全品类个性化定制业务；继续强化产品、营销渠道的转型和整合；加大团购和国际市场的开拓力度；加强精细化管理，降低经营成本费用，完善经营目标责任制绩效考核，促进业绩提升。
（1）全面推广全品类个性化定制业务
加大全品类个性化定制的研发推广，满足市场全品类个性化产品需求；继续推广普兰尼奥高级定制业务，皇家新郎婚庆定制业务，希努尔个性化全品类定制业务；继续推进智能化生产，以满足全品类个性化定制的需要。
充分利用公司现有终端优势，进一步将定制业务嵌入到现有直营店和加盟店中，实现“普兰尼奥希努尔润尔女装”全品类、多品牌定制的销售格局。
继续推出个性化定制服务和普兰尼奥着装管家式服务，精细化分解客户不同定制需求，有针对性的做好客户的定制服务。
（2）继续强化产品、营销渠道的转型和整合
回归商业本质，加强产品的设计研发，从消费者角度研发新品，强化核心品类，提高品牌竞争力。
对现有营销渠道进一步进行整合，对盈利不达标的店铺，及时关闭，通过提升坪效、人效，提升现有店铺的盈利能力；继续加强公司营销终端的精细化管理，完善店铺形象，升级客户服务，增强客户体验，打造“着装艺术馆”。
加大对加盟店的帮扶力度，针对他们存在的库存等问题，拿出切实可行的对策，在帮助加盟商盘活资金的同时提升公司销售业绩。
（3）加大团购和国际市场开拓力度
从市场的深度、广度上拓宽团购渠道，在维护好现有客户的基础上，加大外围客户的拓展力度；通过实施团购加盟政策等，实现省级无盲区、地市不断扩容、县级有效补充的格局，逐步实现团购市场覆盖全国。
在巩固现有国际客户的同时，通过积极参与相关国际展会，加大新客户开拓力度，增加针对国际市场的面料和服装开发人员，提升团队竞争力，加强与英国和意大利设计团队的合作，提升面料与款式的自主研发水平，完成OEM到ODM的转变。谢谢！"
21,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"您好！非常感谢您对公司的关心，公司发展过程中在产品研发、营销渠道拓展、客户服务等方面还存在一定不足，公司将不断努力，将发展过程中存在问题，及时进行完善，确保公司经营业绩不断提升。
公司注重发挥自身优势，并向同行业优秀企业学习。公司目前面临的最大挑战是公司自身，只有不断挑战自我，才能实现真正进步。谢谢！"
22,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好！公司的财务结构相对合理，我们会全力做强做大希努尔，确保业绩稳定增长，不辜负股东长期投资的期望。谢谢！
23,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,您好！目前，宏观经济增速放缓，终端消费低迷，消费需求未有明显回暖，传统男装行业也基本延续了去年的疲软态势。公司将整合现有的研发机构，实施多品牌运营，全面推广全品类个性化定制业务；继续强化产品、营销渠道的转型和整合；加大团购和国际市场的开拓力度；不断将企业做大做强，为投资者创造更大价值，不辜负股东长期投资的期望。谢谢！
24,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢, 您好！公司一直关注公司股票二级市场的走势，但股价受二级市场诸多因素的影响。我们会利用好上市为我们提供的这个更好的基础和平台，不断提升公司价值，以优良的业绩回报广大股东。谢谢！
25,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,您好！公司坚持以不断创新的产品和服务满足消费者的需求，推出了一系列在行业内具有创新性和领先性的营销策略，包括终生免费干洗、以旧换新、三件套、量身定制等。谢谢！ 
26,公司目前面临的最大问题是什么？,您好！非常感谢您对公司的关心。公司发展过程中在产品研发、营销渠道拓展、客户服务等方面还存在一定不足，公司将不断努力，将发展过程中存在问题，及时进行完善，确保公司经营业绩不断提升。谢谢！
27,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,"您好！好的竞争对手通常能够创造良好的行业氛围，进而促进整个行业的良性发展。对于我们来说，我们更加希望通过同行业之间的不断学习交流提高行业的整体水平和实力，同时促进公司不断提升自身的核心竞争力，共同将我国服装行业做大做强。
公司的核心竞争力可以归纳为以下五点：
（1）产品优势
高品质的产品是希努尔主要的竞争优势之一，也是公司在竞争中取胜并迅速发展壮大的重要因素。高品质的产品主要体现在具有良好的质量和较高的品位。公司成立以来不断加大研发力度，同时加强与国外一流服装公司及国内外服装大师的交流与合作，形成了公司产品独特的设计风格及较高的品位。良好的质量和较高的品位不仅使公司产品获得国内消费者的青睐，也使其获得越来越多的国外消费群体和机构的认同。
（2）品牌优势
希努尔男装产品依靠优雅的风格、较高的性价比、优良的产品品质以及优质的服务，使其在国内市场尤其是北方市场具有较高的知名度，公司已拥有一批忠诚、稳定的消费群体，品牌的美誉度逐年提升。公司还一直注重品牌的推广和宣传，通过对营销终端——店铺装潢设计、产品陈列等统一规范管理、策划创意、借助户外广告、网络平台和全国知名杂志等广告投放，全方位、立体化、不间断的进行品牌宣传，大大提高了公司品牌的知名度，并通过大型展会和各类营销活动，强化希努尔品牌的美誉度。
公司生产的男西服套装、衬衫、西裤等产品获得中国纺织服装影响力大奖组委会授予的“最具时尚影响力服装产品”称号，还获得全国商品顾客满意度测试活动办公室授予的“全国（行业）顾客满意十大品牌”称号。
（3）营销优势
公司自成立以来，以总部所在地山东为基地，不断扩大终端销售网络，目前，公司构筑了以山东、河北、河南、山西、江苏、陕西六省为核心的第一市场圈，以上六省区大部分县级以上城市的主要商业中心都设有希努尔男装的销售网络。公司先后推出了一系列在行业内具有创新性和领先性的营销策略，包括终生免费干洗、以旧换新、三件套、量身定制等个性化服务，让希努尔男装品牌在消费者中形成了较高的美誉度和忠诚度。
（4）生产优势
公司拥有11条西装上衣生产流水线，9条西裤生产流水线、10条衬衫生产流水线，是国内规模最大的男士正装生产基地。生产规模上的优势使公司获得显著的规模经济效益，降低了单件产品的生产成本，同时也使公司在同行业中具有明显的竞争优势。
（5）研发设计优势
公司拥有国内一流的设计师为核心的设计研发团队，研发中心被山东省认定为省级企业技术中心。目前技术人员800余名，公司每年设计研发3000多款新产品。与英国和意大利设计公司合作，为国内和国际品牌提供设计服务。在运作模式、设计理念和设计水平上位居国内男装行业前列，并逐渐向国际水平靠拢。谢谢！"
28,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,  您好！公司一直关注公司股票二级市场的走势，但股价受二级市场诸多因素的影响。我们会利用好上市为我们提供的这个更好的基础和平台，不断提升公司价值，以优良的业绩回报广大股东。谢谢！
29,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,"您好！股权激励计划是公司完善公司治理，构建科学、有竞争力的薪酬福利体系的一个重要环节。对于此事项，公司非常重视，也一直十分慎重。目前公司没有这方面的打算，如果有的话，公司会及时进行公告。谢谢！
"
30,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好！股权激励计划是公司完善公司治理，构建科学、有竞争力的薪酬福利体系的一个重要环节。对于此事项，公司非常重视，也一直十分慎重。目前公司没有这方面的打算，如果有的话，公司会及时进行公告。谢谢！
31,公司的负债比率有多少？,您好，2016年末公司资产负债率为19.18%，谢谢。
32,请问公司目前产能多少？,"您好，目前公司产能情况上衣280万件、下衣240万条、衬衣200万件。谢谢！
"
33,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！目前，公司没有兼并收购计划。未来，公司将继续遵循内生式增长与外延式扩张相结合的发展战略，在做好现有主营业务的基础上，积极寻求通过兼并、收购等方式，寻找新的利润增长点，提升公司综合竞争力，不断将企业做大做强，为投资者创造更大价值，保障投资者的利益。本公司指定的信息披露媒体为巨潮资讯网www.cninfo.com.cn及《中国证券报》、《上海证券报》、《证券日报》和《证券时报》，公司所有信息均以在上述指定媒体披露的信息为准，敬请广大投资者理性投资，注意投资风险。谢谢！  
34,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！感谢您对公司的关心。股价受二级市场诸多因素的影响。我们会利用好上市为我们提供的这个更好的基础和平台，不断提升公司价值，以优良的业绩回报广大股东。谢谢！
