,Question,Answer
35,公司准备如何在工业4.0中发挥作用？有哪些具体产品？预计形成多大的销售？,您好！公司的工业生产设备的智能化全生命周期健康管理系统是工业4.0的重要组成部分，公司相关产品有装备结构性能在线监测系统、结构动力学特性测试智能传感器产品等，这些产品的销售规模取决于市场需求及推广竞争策略。谢谢！
36,公司什么时候实施权益分派？,您好！公司2016年度利润分配预案尚需提交公司2016年度股东大会审议。按照相关规定，权益分派方案在股东大会审议通过后两个月内实施完毕。谢谢！
37,公司2016年的财务费用有多少？,"您好！公司2016年度财务费用为-1,048,390.23元，较2015年增加62.25%。谢谢您的关注！"
38,为何大股东不断减持 难道不考虑市场形象和公司未来资本市场发展？,您好！公司大股东减持，符合相关法律法规规定，感谢您对公司的关注。
39,目前公司享有的国家优惠政策有哪些？,您好！公司相关优惠政策请参阅公司披露的2016年度报告第十一节第六项2.税收优惠。谢谢您的关注！
40,公司目前面临的最大问题是什么？,您好！公司面临的最大问题是：公司日益增长的发展愿景与行业现阶段现实状况之间的矛盾。谢谢！
41,对于股权激励的业绩要求，公司管理层是否有信心完成？,您好！公司管理层会全力以赴，努力达成目标。谢谢！
42,最新股东人数多少？要最新的数据。谢谢。,您好！截至4月28日，公司股东人数共9744户。谢谢！
43,要实现公司的发展目标，请问信心来自哪里？,您好！实现公司的发展目标，我们有足够的信心，这主要来自于两个方面，一方面来自于以董事长为核心的管理团队，另一方面来自公司的研发、销售及应用服务团队。谢谢！
44,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好！公司将致力于保护股东和中小投资者利益，进一步强化管理、提高经营。投资者还请根据公司公开信息谨慎判断投资风险。谢谢！
45,刘总您好！南京水科院胡少伟教授主持完成的“复杂水工混凝土结构服役性态诊断技术与实践”项目荣获2016年度国家技术发明奖二等奖。请问胡教授的技术与公司有何关系？胡教授的“设计—施工—运行”为一体的水工混凝土结构全寿命服役性态诊断新技术是否由公司进行生产推广？,您好！在胡教授项目中，东华测试提供了混凝土结构损伤断裂过程静动态力学研究过程中结构试验、4m超大口径PCCP管道的管道结构原型试验等多项重大科学实验中所用的力学试验测试仪器；在混凝土结构全寿命服役性态诊断技术推广应用工程中，东华测试也将与胡教授紧密合作，提供有关混凝土结构力学性能测试所需的仪器等。谢谢！
46,目前管理层减持计划完成了多少？目前的证券环境，有没有取消或者延缓减持的计划？,您好！管理层无减持计划，控股股东及一致行动人拟减持股份数量公司发过公告，目前股价无减持空间。谢谢！
47,公司截止至今的产品有多少个种类？,您好！具体情况详见招股说明书和定期报告。谢谢！
48,十分钟了，为什么不回答问题？,您好！正在逐个回答。谢谢关注！
49,公司截止目前的股东总人数是多少？,您好！截至4月28日，公司股东人数共9744户。谢谢！
50,请问开完股东会后，如果利润分配预案通过几日内会实施？,您好！公司拟定于2017年5月16日召开2016年度股东大会审议《关于公司2016年度利润分配方案的议案》等相关事项，经2016年度股东大会审议通过后2个月内实施，公司将及时按相关规定办理，感谢您的关注。
