,Question,Answer
22,请问今年预计主要产品的销售目标是多少？净利润是多少？,投资者您好，按信息披露准则，关于公司2017年业绩请关注各期定期报告和业绩预告，谢谢。
23,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,您好，公司会根据战略发展需要考虑员工激励计划。
24,叔叔好，介绍一下公司的主营业务和上市时间，有宣传片吗？,公司于2012年6月28日在深交所创业板挂牌上市。公司是一家以信息安全技术、商用密码技术、移动互联技术、自动识别技术及纸纹防伪技术等解决金融票据防伪、金融支付安全及其他领域移动通讯及安全需求的国家高新技术企业，公司深耕金融信息安全领域多年，现阶段主要技术及产品包括电子支付密码器及系统、密码芯片、对公移动支付系统及终端、MSTP移动云通讯平台、企业T信、多功能密码器、金融票据纸纹防伪系统及终端设备等，公司产品及服务主要应用于全国各大银行票据防伪、金融支付安全、企事业单位对公支付安全等领域。有关公司介绍可查阅公司网站。 
25,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，公司会根据战略发展需要考虑员工激励计划。
26,公司截止目前的股东总人数是多少？,您好，截至4月中公司股东总户数为36483户。
27,叔叔好，介绍一下公司的主营业务和上市时间，有宣传片吗？,公司于2012年6月28日在深交所创业板挂牌上市。公司是一家以信息安全技术、商用密码技术、移动互联技术、自动识别技术及纸纹防伪技术等解决金融票据防伪、金融支付安全及其他领域移动通讯及安全需求的国家高新技术企业，公司深耕金融信息安全领域多年，现阶段主要技术及产品包括电子支付密码器及系统、密码芯片、对公移动支付系统及终端、MSTP移动云通讯平台、企业T信、多功能密码器、金融票据纸纹防伪系统及终端设备等，公司产品及服务主要应用于全国各大银行票据防伪、金融支付安全、企事业单位对公支付安全等领域。有关公司介绍可查阅公司网站。
28,公司目前主要的研发方面是什么？,公司主要研发项目包括“对公移动支付系统”和“第二代纸纹防伪产品”的产品化优化升级工作，具体内容请见近日公布的2016年年度报告和2017年第一季度报告。
29,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,投资者您好，公司将顺应金融业与移动互联、大数据、云计算等新兴技术有机融合的趋势，抓住金融市场变革所带来的业务创新与转型的需求，加大公司在对公移动支付安全领域的研发力度，布局公司在对公移动支付安全行业的技术及产品，以形成领先的对公移动支付行业地位。
30,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，本公司软件产品享受增值税实际税负超过3%部分的即征即退政策，公司是国家高新技术企业，减按15%的税率缴纳企业所得税。
31,公司今年的财务费用会有多少？,投资者您好，公司近年来的财务费用主要为货币资金的利息收入，由于每年存款结构和利息的变化，目前难以估计2017年的情况，谢谢。
32,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,投资者您好，公司募投项目已完全投产并贡献部分业绩。由于募投项目的主要资金用于研发，相应的每年研发用房折旧和相关费用金额较小对利润影响不大，谢谢。
33,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,投资者您好，按信息披露准则，关于公司2017年业绩请关注各期定期报告和业绩预告，谢谢。
34,请问魏总对公司跌了二年的股票，有何看发，是否增持自救。,投资者您好，公司目前处于业务转型期，业绩有所波动，公司会面对市场需求的转换进一步发挥竞争优势，争取早日通过新产品的市场推广贡献业绩增长，提升公司股票长期投资价值。对于未来若有增减持计划将严格遵守信息披露规则。谢谢。
35,请问魏总！贵公司股票跌了二年了，儿切是倒数世界第一，贵公司还减持，请问贵公司是否有增持自救计划！,投资者您好，公司股票价格的波动受多重因素影响，公司方面努力经营，争取早日通过新产品的市场推广贡献业绩增长，提升公司股票长期投资价值。公司控股股东由公司早期创业团队组成，部分人员已退休或离开公司，前期的少量减持属自身财务安排。未来若有增减持计划将严格遵守信息披露规则。谢谢。
36,请问贵公司的股票跌了二年了，儿切是世界上倒数第一，贵公司还减持，问贵公司领导有何感想，是否有增持自救计划。,投资者您好，公司股票价格的波动受多重因素影响，公司方面努力经营，争取早日通过新产品的市场推广贡献业绩增长，提升公司股票长期投资价值。公司控股股东由公司早期创业团队组成，部分人员已退休或离开公司，前期的少量减持属自身财务安排。未来若有增减持计划将严格遵守信息披露规则。谢谢。
37,请问贵公司股票跌了二年了，儿切是世界倒数第一，问贵公司领导有何感想。是不是有自救增持的记化。,投资者您好，公司股票价格的波动受多重因素影响，公司方面努力经营，争取早日通过新产品的市场推广贡献业绩增长，提升公司股票长期投资价值。公司控股股东由公司早期创业团队组成，部分人员已退休或离开公司，前期的少量减持属自身财务安排。谢谢。
