,Question,Answer
21,入股宁国农商行以来给公司带来多少收益？,"尊敬的投资者，您好！2016年8月31日，公司通过安徽省人民法院涉诉资产交易中心网竞价大厅使用自有资金2,776.40万元（含佣金96.40万元）竞拍取得竞得安徽宁国农村商业银行股份有限公司1,300万股股权，占安徽宁国农村商业银行股份有限公司总股本的7.81%，2017年6月14日完成股权登记结算。报告期内，公司收到宁国农商行现金红利104万元，感谢您的关注。"
22,请问2017年举办了几次股东大会？,2017年共召开了3次股东大会，分别为两次临时股东大会和一次2016年年度股东大会，谢谢！
23,请问公司及子公司是否属于环保部门公布的重点排污单位？,尊敬的投资者：您好！上市公司及子公司不属于环保部门公布的重点排污单位，谢谢！
24,途虎养车网这么好的投资干嘛卖掉？,尊敬的投资者：您好！公司出售途虎养车股权，主要是为了满足公司经营发展需要，实现投资收益最大化，符合公司的发展战略。谢谢！
25,本次重组项目是由新任董秘全力推进的吗？有多大把握？,尊敬的投资者，您好！本次重组项目由公司管理层与新任董秘全力推进，后续公司将根据项目进展情况及时履行信息披露义务，感谢您的关注。
26,请问中公教育的盈利能力如何？,中公教育2017年未经审计的营收、净利润、净资产预计分别约为40.3亿元、5.2亿元、10亿元。
27,听说公司本次教育类标的可能是风投教父徐小平投资的中概股红黄蓝，是真的吗？,尊敬投资者您好，本次重大资产重组标的资产为中公教育。谢谢关心。
28,二手车限迁政策全面取消，会给公司业务带来哪方面的影响？,公司正在积极研究政策变化，以结合市场制定适合的二手车业务发展策略，谢谢！
29,请问上市公司2017年是否存在4S店车辆、配件丢失等存货异常情况？,尊敬的投资者，您好！公司未发现4S店有车辆、配件丢失等存货异常情况，感谢您的关注。
30,请问公司的核心竞争力是什么,1、健全的采购网络优势；2、完善的销售服务网络；3、全国独特的汽车产业服务链优势；4、客户第一的资源管理优势；5、精细化的绩效管理优势。谢谢！
31,2018年公司的发展规划是什么,尊敬的投资者：您好！2018年，公司将拥抱变化与时俱进积极求变，根据汽车市场形势的新常态不断推出创新项目。创新是企业进步的灵魂，公司已经享受到了转型带来的红利，新的一年要继续创新转型，不断完善创新成果，全面提高业务、技术、服务管理水平、提升工作效率和经济效益，为加快实现公司“立足安徽，辐射华东，面向全国”的发展战略打下坚实基础。谢谢！
32,亚夏汽车现在整体的4s店的数量大概多少？,尊敬的投资者，您好！公司目前投入运营的汽车4S店大概在60家左右，以中高端品牌为主（如保时捷、奥迪、福特、一汽大众等）。感谢您的关注。
33,请介绍公司的独立性及控股股东对上市公司的影响程度？,公司在业务、人员、资产、机构、财务等方面与控股股东、实际控制人及其控制的其他企业相互独立，具有独立完整的业务体系及直接面向市场独立经营的能力。感谢您对公司的关注！
34,与中公教育的重组，会给公司原有主营业务的发展潜力带来什么影响？,尊敬的投资者，您好！本次重组公司将实现主营业务的转型，公司的持续盈利能力和发展潜力将进一步加强，有利于保护公司广大股东的利益。感谢您的关注。
35,请问公司在2018年融资租赁业务的大方向上是如何规划的,公司融资租赁网络已辐射到重庆、成都、昆明、武汉、南京、苏州等地，并进一步延伸，形成在亚夏购车可在各地享受优质服务的品牌效应。谢谢！
36,请问公司截止目前的股东总人数是多少？,"截至4月17日，公司股东人数为48,137户，谢谢！"
37,公司之前合资办的汽修学校现在是什么情况？,尊敬的投资者，您好！汽修学校暂未设立，感谢您的关注。
38,介绍一下2017年公司募集资金使用情况,"2011年度首次公开发行募集资金方面，2017年信息化项目使用募集资金使用金额为30.41万元。2017年募集资金专用账户利息收入2.49万元，支付银行账户管理费及手续费0.04万元，募集资金专户2017年12月31日余额合计为288.26万元。
2016年度非公开发行募集资金方面，2017年度累计使用募集资金78,126.18万元。其中：融资租赁募投项目直接投入募集资金44,126.18万元；使用部分闲置募集资金暂时补充流动资金4,510万元。募集资金专用账户利息收入101.20万元，支付银行手续费1.68万元。截止到2017年12月31日，募集资金账户余额为4,306.65万元。谢谢！"
39,您认为今年汽车市场会呈现怎样的景气度？,我国汽车经销行业市场集中度较低，市场竞争日益激烈，随着生活方式的多样化，汽车消费逐渐成熟，消费者对于汽车的需要也日益个性化和多元化。目前，我国汽车市场处于消费结构升级的关键时期，汽车产业发展较快，汽车消费升级市场潜力巨大。消费者更加注重汽车的质量和售后服务，单纯的价格竞争对消费者的吸引力正在不断弱化，因此，汽车厂家和经销商将面临行业竞争的考验。谢谢！
40,主要营业收入来源是什么？请介绍下各部分产品经营情况,"尊敬的投资者：您好！公司主营品牌汽车经销、维修、装潢、美容、汽车租赁、汽车金融、汽车保险经纪、二手车经纪与经销、驾培等。公司代理销售的品牌有保时捷、奥迪、凯迪拉克、英菲尼迪、大众、通用、福特等。
2017年公司各板块的毛利率情况为：汽车销售1.02%，维修及配件28.76%，经纪及咨询服务72.25%，汽车金融务100%。谢谢！
"
41,公司目前的主营业务结构是什么情况 各业务板块的毛利情况如何？,"尊敬的投资者：您好！公司主营品牌汽车经销、维修、装潢、美容、汽车租赁、汽车金融、汽车保险经纪、二手车经纪与经销、驾培等。公司代理销售的品牌有保时捷、奥迪、凯迪拉克、英菲尼迪、大众、通用、福特等。
2017年公司各板块的毛利率情况为：汽车销售1.02%，维修及配件28.76%，经纪及咨询服务72.25%，汽车金融务100%。谢谢！
"
42,请问公司2018年的销售目标是什么,"尊敬的投资者，2017年整车销售突破52,000辆，较上年同期48,694辆增长6.8%左右；实现驾训考试人次突破35,000人，较上年同期30,426人增长15%左右；全年营业收入突破75亿元，较上年66.64亿元，增长约13%。
能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在不确定性，需要各位投资者特别注意，谢谢！"
43,您怎么看待融资租赁业务的市场空间？,尊敬的投资者：您好！公司融资租赁网络已辐射到重庆、成都、昆明、武汉、南京、苏州等地，并进一步延伸，形成在亚夏购车可在各地享受优质服务的品牌效应。谢谢！
44,请问2017年董监高中人员流动情况？,尊敬的投资者：您好！2017年有两名高管离职，其他高管岗位保持稳定，谢谢！
45,请问公司之前是否跟阿里进行战略合作？,尊敬的投资者，您好！公司未跟阿里进行战略合作，感谢您的关注。
46,请问2017年公司接待机构调研几次？,尊敬的投资者：您好！2017年公司接待机构调研一次，谢谢！
47,本次资产重组是华图教育借壳上市，可有此事？,尊敬投资者您好，本次重大资产重组标的资产为中公教育。谢谢关心。
48,请问2018年公司的发展规划是什么,2018年，公司将拥抱变化与时俱进积极求变，根据汽车市场形势的新常态不断推出创新项目。创新是企业进步的灵魂，公司已经享受到了转型带来的红利，新的一年要继续创新转型，不断完善创新成果，全面提高业务、技术、服务管理水平、提升工作效率和经济效益，为加快实现公司“立足安徽，辐射华东，面向全国”的发展战略打下坚实基础。谢谢！
49,最会保预计何时实现上市？会不会通过与公司并购或换股的方式？,尊敬的投资者，您好！有关最会保何时上市，不在上市公司信息披露范围内，您可致电最会保公司进行咨询，感谢您的关注。
50,请问公司经营活动现金流量净额2017年同比减少169.90%，请说明原因,主要是因为公司2017年融资租赁业务开展较好，长期应收款增加所致。谢谢！
51,融资租赁公司未来的盈利增长空间大概是多少？,公司融资租赁网络已辐射到重庆、成都、昆明、武汉、南京、苏州等地，并进一步延伸，形成在亚夏购车可在各地享受优质服务的品牌效应。谢谢！
52,请问公司2017年在职员工数量？,截止2017年末，公司在职员工数量为3362人。谢谢！
53,请问公司2017年度有利润分配吗？,有，本次利润分配方案拟每10股派发现金红利0.2元（含税），不送红股，不以公积金转增股本。2017年度利润分配预案已进行公告，请注意查看，谢谢！
54,公司2017年经营业绩如何？,"您好！公司2017年实现营收66.64亿，净利润为7,345.35万，扣除非经常性损益的净利润为6,233.22万，分别较上年同期增长1.58%、11.51%、93.55%。主要原因系2017年公司保险经纪业务、汽车金融服务业务收入强力增长。谢谢！"
55,公司目前有新能源4S店在运营吗？,公司目前未有新能源4S店在运营。谢谢！
56,公司重大资产重组进行到哪一步了？何时复牌？,尊敬的投资者，您好！公司累计停牌时间自停牌首日（2018年1月4日）起将不超过6个月。具体可参考公司2018年3月31日披露于巨潮资讯网的《关于公司重大资产重组延期复牌的公告》，感谢您的关注。
