,Question,Answer
13,今天上海透景、广东凯普挂牌上市，贵公司作为最早的检验行业上市公司之一，请问邓总如何让我们小股东也能分享到这个行业发展带来的红利？另外贵公司有无进入测序业务的计划？,投资者您好！公司一直十分重视中小股东的利益，并将不断推出有竞争力的高附加值医疗产品，保证公司的持续盈利。相信未来一定会为股东带来不俗的回报。另外，公司目前没有进入测序领域的计划。
14,公司未来发展前景如何?对目前这个行业的前途看好吗？,尊敬的投资者您好，感谢您的关注！公司长期看好医疗行业，并将围绕公司发展目标和战略，持续打造“临床实验室标本解决方案与诊断平台、影像学诊断平台、护理及麻醉产品平台、生物医药及药物中间体产品平台、健康管理平台五大产品线”，加速形成医院数字化整体解决方案，同时将“进入医疗服务领域”纳入未来十年的核心战略，紧紧抓住社会资本参与医疗建设发展契机，积极拓展公司在医疗服务领域的布局，不断朝着“医疗产品医疗服务”的大型医疗集团的方向迈进。
15,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,投资者您好。我们坚信己身正，才能至诚以待。
16,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,投资者您好！公司以“精准治疗的智能化解决方案”为使命，今年继续强化布局液体活检管、血栓弹力图检测系统、一次性使用静脉留置针等产业化项目，不断提升公司的产品竞争力和持续盈利水平。
17,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",尊敬的投资者您好，感谢您的关注！公司持续打造“临床实验室标本解决方案与诊断平台、影像学诊断平台、护理及麻醉产品平台、生物医药及药物中间体产品平台、健康管理平台五大产品线”，加速形成医院数字化整体解决方案，同时将“进入医疗服务领域”纳入未来十年的核心战略，紧紧抓住社会资本参与医疗建设发展契机，积极拓展公司在医疗服务领域的布局，不断朝着“医疗产品医疗服务”的大型医疗集团的方向迈进。
18,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",尊敬的投资者您好，感谢您的关注！公司领导对公司的发展一直很有信心！
19,"国家要求实行经济节约型政策,公司具体是怎么做的?",尊敬的投资者您好，感谢您的关注！公司在生产经营各个环节，一贯秉持以尽可能少的资源消耗获得最大的经济效益和社会效益的工作作风。
20,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,尊敬的投资者您好，感谢您的关注！公司将继续努力，感谢您的支持！
21,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",投资者您好，社会道德体系、信用体系的滑坡，不可避免地会对企业有所影响。但作为一家上市公司的独董，期望借助上市公司的治理规则和内控制度，提醒董监高管人员约束自己的行为。己身正，才能至诚以待！
22,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,尊敬的投资者您好，感谢您的关注！公司主营产品销售保持稳定增长！
23,请问公司4.12股东人数。,投资者您好，中登公司每个月只提供15号和30号股东人数，所以这个问题我也回答不了。谢谢！
24,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,尊敬的投资者您好，感谢您的关注！公司管理层对公司未来发展有信心，欢迎所有投资者长期持股，公司高管等相关人员的增减持将严格遵守监管部门的相关规定。
25,能否告知一下新年第一季度的情况怎么样?,尊敬的投资者您好，感谢您的关注！烦请留意公司一季度业绩预告等相关报告。
26,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,投资者你好！感谢您对公司的关注。公司专注于医疗健康领域20年，在医疗器械的生产、研发、制造、销售方面积累了丰富的实战经验。未来，公司将继续脚踏实地，努力构建阳普医疗健康产业生态闭环，不断提升行业地位，为投资者带来长期回报。
27,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",尊敬的投资者您好，感谢您的关注！公司去年于2016年2月29日接受了机构投资者的实地调研，相关内容可在巨潮资讯网查询。
28,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,"投资者您好，公司对内以岗位价值高低、员工的能力差异和员工绩效差距，并结合市场薪酬数据共同确定岗位任职者的付薪水平，保证薪酬的一致性、公正性。对员工的贡献给予相应的回报和激励，针对不同层级的员工匹配有不同的激励制度，促使员工与公司共同发展。
对外通过具有市场竞争力的总薪酬策略，吸引和保留优秀人才，通过建立和优化核心人才奖金池项目，设计和创新具有激励性的薪酬体系，以激活个体，增值人力资本，从而提升公司整体的竞争力。"
29,定增是不是受到了证监会新的规定限制 变为发行债券了,尊敬的投资者您好，感谢您的关注！针对目前新业务投入需求增加较大的情况，公司将积极通过发行公司债券、非公开发行公司股票等方式改善资本结构，提高通过股权直接融资的比重，降低财务费用，更加注重公司的短期利润和公司长期稳步发展之间的平衡。目前公司债和定增项目都在积极推进中，相关进展敬请留意公司专项公告。
30,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司传统产品销售稳步增长，并已陆续推出新注册产品上市。
31,公司募投项目现在有效益发吗？效益如何？,尊敬的投资者您好，感谢您的关注！公司募投项目效益情况在2016年年报中已披露，请查阅！
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者您好，感谢您的关注！公司的公司债和再融资项目正在积极推进中，相关进展敬请留意公司的专项公告。
