,Question,Answer
10,多省实施按病种收费 辅助用药耗材使用受限，对公司有何影响？,医药政策的改革和实施会对公司的销售业绩产生一定的影响，公司将密切关注国家政策方向，加强对行业新准则的把握理解，及时调整公司的销售策略和销售模式，将政策变革对公司的不利影响将至最低。谢谢。
11,有报道称公司原营销总监动用公款炒股，公司如何加强管理？此种漏洞使用何种措施才能堵住呢？,"你好，公司将按照中国证监会、广东证监局、深交所等上级监管部门的要求和有关法律法规，将进一步完善治理结构，加快内审与内控制度建设，杜绝一切违法违规行为。同时注重企业文化建设，弘扬正气，培植员工的团结协作、爱岗敬业的高尚情操，进一步加强营销团队的建设和管理，引进优秀营销人才，提高营销团队的整体素质。
"
12,公司2017年的研发投入金额、占营业收入的比例及其增减变动情况是怎样的？,公司2017年研发投入的金额为1010.77万元，同比下降9.77%。研发投入占营业收入的比例为2.16%，同比下降0.33%。谢谢。
13,公司发布的未来三年股东分红规划是否充分考虑了公司的长远发展？,你好，公司制定的未来三年股东回报规划兼顾了公司的长远利益及可持续发展的要求，是在综合分析企业经营发展实际、社会资金成本、外部融资环境等因素的基础上，充分考虑公司目前及未来盈利规模、现金流量状况、发展所处阶段、项目投资资金需求、银行信贷及债权融资环境等情况，平衡股东的短期利益和长期利益的基础上做出的安排。
14,公司有哪些同业竞争对手？相比有何优势？,"公司目前主要生产和销售咽喉类、感冒类、骨科类、风湿类中成药，公司的竞争对手为同行业同类产品的生产厂家。相比同行业竞争对手，公司的优势主要体现在公司拥有多个剂型和品种，主导产品双料喉风散、重感灵片均为国家中药保护品种，国家专利保护且均荣获“广东省名牌产品”称号，具有一定的品牌影响力，在华南地区乃至全国部分地区都有较高的知名度和良好的口碑，目前已占据一定的市场份额，在市场有较强的竞争优势。子公司金沙药业的接骨七厘片调经活血片是全国独家产品，均申请了专利保护或中药保护品种，在产品定价、招标采购、销售议价等方面也有着较强的竞争优势。
"
15,公司如何提高主打产品的竞争力？,"公司将严格把控产品生产质量，规范生产管理水平，同时加强新产品研发力度，根据市场发展情况调整和完善产品结构，合理开展产品宣传推广工作，提升产品的市场竞争力。谢谢！
"
16,公司的主导产品为接骨七里片和双料喉风散，请问这两款产品的毛利率情况？,公司接骨七厘片的毛利率为87.59%，同比降低0.24%；双料喉风散的毛利率为81.89%，同比增长0.54%
17,公司有无海外业务？贸易战对公司有无影响？,公司尚无海外业务，贸易战对公司影响较小。
18,2017年公司首度亏损，却将并购金沙药业之后三年的净利润蒸发一空，给投资者一些说法吧，要具体的非官方语言。,"投资者你好，2017年公司净利润为-214,761,693.31元，主要是2017年因产品销售价格下降、生产成本上扬、销售费用大幅增长，公司全资子公司金沙药业净利润首次出现大幅下降，幅度接近40%。针对上述情况，根据《企业会计准则第8号-资产减值》关于商誉减值处理的相关要求，公司聘请的评估公司、年审会计师事务所，认为应对收购金沙药业标的资产64.466%股东权益产生的商誉计提减值准备，金额为240,132,283.47元，影响净利润240,132,283.47元。扣除商誉减值准备的影响，公司2017年净利润为25,370,590.16元，谢谢关注。
"
19,公司目前有无股权激励计划？,投资者你好，公司目前尚未实施股权激励计划，谢谢关注。
20,随着两票制的全面实施，药品价格有望进一步降低，非治疗性药品使用进一步受到限制，公司打算如何应对？,投资者你好，公司将密切关注国家政策方向，加强对行业新准则的把握理解，合理确定公司发展目标和战略，同时加强内部管理，努力提高经营效率，增强抵御政策风险的能力。谢谢关注。
21,公司收购金沙药业的股权时，金沙药业的业绩承诺完成情况如何？,"您好，根据当时的评估报告，本次交易完成后，金沙药业2013年度、2014年度、2015年度每年预测扣除非经常性损益后的净利润不低于5,228.27万元、5,825.11万元、7,392.77万元。金沙药业2013年度、2014年度、2015年度、2016年度的净利润分别为：6113万元、6964万元、7370万元、6180万元。该业绩承诺已履行完毕，谢谢。"
22,如何应对公司“陷入原材料困局”？,您好，公司采购部深入研究中药材价格趋势情况，合理掌握采购时机，低价购入适量中药材，保持一定的库存量，避免在价格高峰期采购。做好招标比价采购，降低原材料采购成本。同时，改进生产工艺，以自动化生产代替手工操作，降低产品生产成本，谢谢关注。
23,请问公司子公司金沙药业2017年度的盈利和净资产情况,"子公司金沙药业2017年度共实现营业收入31,342万元，同比增长2.12%;净利润3,577万元，同比下降42.15%。"
24,请问公司筹划重大资产重组有何进展？,本次重大资产重组的审计、评估等相关工作仍未完成，公司及有关各方仍在积极推进该事项的相关工作，具体内容详见公司于2018年4月29日披露的《关于筹划重大资产重组的停牌进展公告》。
