,Question,Answer
17,公司在2017年有哪些经营目标？,"您好，公司在经营方面有以下目标措施：
（1）生产方面
     2017年公司以“提高交船速度、降低制造成本”为第一要务：通过信息化手段，缩短设计、图纸送审、生产及发运各阶段的时间。优化工时预算管理，加强对生产人员绩效考核和技能评级，提高生产人员的劳动效率。同时加强安全生产管理，做到安全生产，零事故。 
（2）市场拓展方面
2017年公司将进一步加强公务执法船艇及休闲旅游船艇的市场拓展力度。重点布局销售潜力大的江浙市场和上海市场。响应军民融合政策，加快推进军民融合市场拓展工作。
（3）技术创新方面
    2017年公司将充分利用现有的省级企业技术中心、省级工程技术中心平台，与武汉理工大学、华南理工大学等重点高校开展产学研合作，建立开放性的研发合作平台，在智能船艇、清洁能源船艇领域取得重大进展。
（4）流程化管理方面
完善业务、设计、采购、生产一体化的运作模式，各部门以制造为中心，实施精益生产工程提升公司的品质保障能力和订单交付能力。
（5）人力资源管理方面
以组织设计和人才评估为基础，建全人力资源规划及员工职业发展规划体系。加强外部招聘，吸收优秀人才，完善人才梯队。绩效考核和能力评估结合，优胜劣汰，打造精英骨干团队。建立反馈面谈与心理疏导机制，激发员工主观能动性。
（6）投资者关系管理方面
做好市值管理工作，与机构投资者、中小股民保持良好的互动，吸引二级市场价值型机构投资者。 
"
18,请问晏总，公司未来的发展战略是什么？,您好！公司未来将采取“一主两翼，产融结合”的发展道路。“一主”是指做大做强高性能船艇主业。“两翼”指以公务执法船艇为基础向上拓展船舶配套产业，横向升级超高速海洋执法船及军辅船，形成“军民融合产业圈”；以旅游休闲船艇为基础向上下游寻找投资机会。谢谢！
19,分产品来看的话，2016年公司的营收情况如何？,"您好，公司按产品可分为旅游休闲船艇、公务执法船艇和其他业务，2016年分别实现营收为83,691,424.46元、324,741,788.63元和7,070,261.05元，占营收比分别为20.14%、78.16%和1.70%，同比增长-22.29%、29.45%和143.42%，具体请查阅公司年报及相关文件，谢谢！"
20,晏总，公司未来有无并购重组计划？,您好！公司未来会根据经济环境、市场发展状况及公司的实际情况选择符合公司发展战略目标的投资标的，促进公司总体发展战略与目标的实现。谢谢
21,请问董事长，公司实现2017年的业绩增长有何策略？,您好！公司2017年将加大新市场拓展力度，深度挖掘公务执法船艇和休闲旅游船艇市场，以保证订单量的持续增长。另外，公司将提升管理水平，优化流程化管理，提高管理和生产效率。非常感谢您对公司的关注！谢谢
22,请问王总，2016年公司业绩取得增长的原因是？,您好，公司2016年业绩增长主要系公司公务执法船艇收入增长所致。报告期公司公务执法船艇收入增长的主要原因：2016年是十三五规划的第一年，十三五期间国家对公务执法船艇的预算继续保持增长，公务执法船艇细分市场景气度保持上升，谢谢！
23,公司如何进行投资者关系管理，如何规划进行投资者回报的？,您好！公司将做好市值管理工作，与机构投资者、中小股民保持良好的互动，吸引二级市场价值型机构投资者。在保证公司发展需求的基础上，通过分红等方式回报投资者，谢谢！
24,请介绍2016年公司对外投资方面的情况？,"您好，2016年6月，公司与澳大利亚AUSTAL HOLDINGS CHINA PTY LTD成立了合营公司澳龙船艇，旨在利用公司本土销售及制造优势，以澳斯达成熟的全铝合金双体及多体高速船技术为突破口，大力发展铝合金高速客运船艇、铝合金公务船艇。
2016年，澳龙船艇凭借着领先的技术优势成功中标珠海高速客轮有限公司一艘42米双体高速客船。
谢谢！
"
25,请问公司以后每年会用什么形式回馈股东？,您好！公司管理层对江龙船艇未来发展充满信心，会努力提升公司业绩，以回馈广大投资者对公司的关心和支持。谢谢
26,为什么公司2016年经营活动产生的现金净流量与净利润存在较大差异？,"您好，2016年，公司经营活动产生的现金净流量18,248,907.35元与净利润36,843,196.06元，存在较大差异，主要系在建产品增加采购额大幅上升所致，谢谢！"
27,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,您好！我司继续看好公务执法船艇及旅游休闲船艇的发展。谢谢！
28,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好，公司管理层希望通过提升企业盈利水平，创造核心价值来回报投资者，不仅仅体现为股价提升和分红，更包括企业长远盈利能力的提升。谢谢
29,公司的前三大客户是哪些公司？,您好，请详见公司2016年度年报，谢谢
30,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好，公司固定资产、技术改造均根据公司发展及生产经营需要而进行投资，符合公司发展战略，谢谢！
31,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！公司管理层对江龙船艇未来发展充满信心，会努力将公司做大做强，以回馈广大投资者对公司的关心和支持。谢谢！
32,公司是否在考虑开拓新的领域？取得初步进展没有？,您好！有开拓新的领域，并取得一定进展。谢谢！
33,请介绍一下贵公司主营业务的情况？,"公司主要从事旅游休闲船艇和公务执法船艇的设计、研发、生产和销售，为客户提供从应用设计、产品制造到维修保养等全方位的个性化服务解决方案，是国内优秀的铝合金、高性能玻璃钢、金属及多材质复合船艇供应商。
2016年，公司主营业务收入40,843万元，同比2015年增长14%左右，谢谢！
"
34,目前公司享有的国家优惠政策有哪些？,您好！公司2016年通过高新技术企业复审（证书编号为GR201644001142），根据《中华人民共和国企业所得税法》及《高新技术企业认定管理办法》的相关规定，公司自2016年1月1日起三年内减按15%税率计缴企业所得税。谢谢
35,如果公司进行定增，那大股东及高管们会考虑参与、进行增持吗？,您好，公司会结合市场情况，在征询大股东及高管意愿的基础上，按照相关法规进行资本市场操作。谢谢！
36,王总你好，请解释一下公司2017年一季度业绩情况及产生变动的原因？,"2017年一季度，公司的收入主要来源为公务执法船，公司营业收入65,162,808.27元，较上年同期增长167.41%，主要系规模增长，完工进度加快,。净利润3,077,078.40元，较上年同期增长156.18%，主要系营业收入增加所致，谢谢！"
37,董事长你好，请问公司是否有涉及无人艇的开发设计或技术储备？,您好！公司正在做技术储备。谢谢！
38,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"2016年12月31日，公司负债总额为341,513,724.89元；2016年度利息支出约为429万元，具体请查阅公司年报及相关文件，谢谢！"
39,请问龚总旅游休闲船艇和公务执法船艇主要用于哪些领域？,"您好！旅游休闲船艇广泛用于江、海、湖泊、岛际之间的客运、游览观光、商务及休闲娱乐活动的各类船艇，如客运船、岛际交通船、游览船、豪华游艇等。
公务执法船艇广泛用于海警、海事、海关、海监、港航、渔政、边防、水警、防汛等公务执法及巡逻的各类船艇，如巡逻艇、执法艇、渔政船等。谢谢
"
40,公司所处行业有没有周期性？,您好！公司产品主要分成公务执法船艇及旅游休闲船艇，公务执法船艇受政府财政预算影响，旅游休闲船艇受旅游消费需求影响。谢谢！
41,公司在经营活动中主要对哪些环节进行质量控制？,公司坚持“成就客户、铸就品牌”的经营理念，对产品品质和市场口碑极为重视。公司现已建立了符合GB/T19001-2008/ISO9001:2008标准的质量管理体系，并通过中国船级社认证。公司在执行国家标准的同时，还参考国外领先产品标准，对部分产品制定了更高要求以满足高端客户的需求。公司产品除需要满足公司的质量检测要求外，还需要接受客户委派的监理公司的现场监造，以确保对每道生产工艺进行全过程监控。公司产品均通过中国船级社、船舶检验局或中国渔业船舶检验局的检验。
42,请问公司2016年度的利润分配什么时候实施？,您好！公司2016年度利润分配及资本公积金转增股本的预案尚需股东大会审议批准。股东大会审议通过后，公司将在法律法规规定的时间内实施该方案。谢谢。
43,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,大宗原材料占公司产品成本比重不大，且公司跟客户签订销售合同后会尽快与供应商签订相关采购合同，锁定材料价格，故预计原材料涨价对我司影响不大，谢谢！
44,2017年以来，有多少家投资机构到贵司调研呢？,您好，截至目前，已经有2家投资机构到我司调研，调研情况已经在巨潮网上公示，请您注意查阅。
45,公司每次投资项目的可行性报告是否有详细说明公告？, 公司重大投资项目均有公告，详情请查看招股说明书及相关公告，谢谢！
46,公司有没有哪些项目创新模式？,"您好！江龙船艇持续的技术创新能力主要表现在船体材料应用创新。在船体材料应用方面，江龙船艇立足于船艇的高性能发展，自成立之初便将玻璃钢船艇设计大型化，从20米以下的小型玻璃钢船艇发展到40米，提升了产品综合性能。
此外，凭借多年的经验积累，公司创新性地将钢、铝合金、玻璃钢多种材料进行结合，设计建造了多种复合型船艇，如钢-玻璃钢复合船艇、铝合金-玻璃钢复合船艇等。
谢谢！
"
47,请问杨总，公司一季度应收账款期末较期初增加54.73%的原因是？,您好！公司一季度应收账款期末较期初增加54.73%，主要是营业收入增加所致。谢谢
48,请问公司如何看待上市公司的并购和市值管理？,您好，我们认为并购的目的是实现业务协同、管理协同或战略协同，实现1+1大于2的目的。最终体现为增强企业的核心竞争力，提升公司的市场估值。因此通过并购提升市场价值是市值管理的重要手段。
49,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！公司未来会根据经济环境、市场发展状况及公司的实际情况选择符合公司发展战略目标的投资标的，促进公司总体发展战略与目标的实现。谢谢
50,您好，请问贵公司基本面这么好，在如此形势之下，有没有什么自救措施呢？这么小的流通盘公司高管没有考虑过增持或者其他措施吗？觉得股价就这么下去太惜了。,您好，公司股价短期内的波动是市场行为，随着公司业绩的增长及综合竞争力的增强，相信公司的股价会获得价值型投资者的支持，股价从长期看会回归理性，体现公司应有的市场价值。
51,公司2017年一季度经营业绩如何？,"公司2017年第一季营业收入65,162,808.27元，较上年同期增长167.41%。谢谢"
