,Question,Answer
10,公司是否在考虑开拓新的领域？取得初步进展没有？,"谢谢您的提问。公司暂时没有开拓新的领域。作为文化创意产业新业态企业，公司将立足主营业务，坚持“文化”融合发展，在大文化领域做更多有益的探索。如有相关计划的实施，公司将及时履行披露公告义务，请您适时关注。
谢谢！"
11,请评价下公司的内控治理情况,谢谢您的关注，公司的内部控制管理一直以来都十分严谨、规范、高效，具体的情况介绍请您参阅公司2017年4月19日发布的内部控制自我评价报告。
12,目前公司享有的国家优惠政策有哪些？,公司一般享有行业内的优惠政策以及省市区域内资本市场的政策扶持，具体请参考公司历次申报的招股说明书以及公司定期发布的公告，谢谢您的关注与提问。
13,上午好，西部证券的叔叔，公司上市募集资金项目情况怎么样啊？,公司根据实际情况已于4月19日披露了募集资金项目调整的公告，具体可以参见公告内容，公司将按照调整后的方案推进募投项目。谢谢！
14,请问具体联系证券代表的电话是多少？,谢谢您的关注，法定工作时间内您通过公司披露的对外联系电话随时可以找到咱们的证券事务代表，欢迎您致电公司证券部。
15,公司未来3年发展前景如何?,谢谢您的提问。公司所处的行业是成长性的朝阳行业。我们有领先的技术水平、管理水平等综合竞争优势，有明确的可以持续发展、独特的经营和盈利模式和较强的获利能力。最重要的是，我们管理团队、全体员工同心携手、共同成长进步。所以，我们对公司未来发展充满信心。谢谢！
16,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,谢谢您的关注，公司今年暂时没有兼并收购计划，未来如果有相关计划实施，公司将及时履行披露公告义务，请您适时关注！
17,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,目前没有这方面的计划，谢谢
18,公司的负债比率有多少？,"2016年末公司的资产负债率为54.9%，2017年3月末的资产负债率为43.56%。
"
19,王叔叔不要生气，我喜欢你。哈哈，公司在业务上的优势是什么？,"非常感谢，能被投资者所喜欢是一个合格董秘最基本的属性，也是我本人莫大的荣幸。
公司在业务上的优势主要集中在人才优势和品牌优势，具体情况介绍请您参阅下公司历次招股说明书及近期发布的定期报告。
再次向您的关注表示感谢！"
20,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,"您好，本人作为公司的独立董事，本着为中小股东负责的态度，对公司进行了多次现场考察，与公司其他董监高积极进行沟通，积极全面了解公司的生产经营状况、管理和内部控制等制度建设及执行情况。
本人认为：公司始终坚持强化规范运作意识，治理水平近几年不断提升、管理团队具备年轻活力、所属产业活力朝阳。谢谢您的提问，希望能帮到您。"
21,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,谢谢您对公司的关注，公司实际控制人、控股股东、董事长及总经理周新华先生的解禁期是2020年1月20日；其他持股高管的解禁期为2018年1月20日。公司高管的解禁期限及解禁条件请您参阅公司历次申报的招股说明书及近期发布的定期报告相关章节内容。
22,请问周总，今年的中标总量是否会高于去年？有没有信心拿几个超过亿元的大项目？ 谢谢！,谢谢您的提问。公司2016年中标总量为4.79亿元；2017年，截至目前，公司中标总量已达3.56亿元。对于今年的业务，我们信心很足。谢谢！
23,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,"谢谢您的关注，基于披露要求，公司网站不属于法定信息披露途径，故而无法在网站上设置交流互动功能，请您见谅！
如果您有相关需要与公司沟通的事项，建议您通过深交所互动易平台，公司会有专人及时回复您的提问，再次向您表示感谢！"
24,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,谢谢您的支持！！
25,王叔叔好，两个月前我参加了网上路演，公司的宣传片看到了。请问，什么是文化创意呢？,谢谢您对我们公司的持续关注，我们认为文化创意是以文化为元素、融合多元文化、整理相关学科、利用不同载体而构建的再造与创新的文化现象。而文化创意产业则是一种在经济全球化背景下产生的以创造力为核心的新兴产业。
26,最近公司财务状况如何？,公司最近财务状况良好，具体数据见2017年一季度季报。相关财务指标如盈利能力指标、偿债能力指标和营运能力指标与上年同期基本一致。
27,贵公司的生产有无污染现象，安全和环保情况是如何做的？,公司属于文化创意企业，生产经营过程中污染很少，另外，公司在展馆布展工程中也严格按照规程操作，未发生安全生产事故。
28,请问董事长，公司成立到现在都有哪些重大资产重组？,谢谢您的提问。股份公司自设立以来，公司未发生重大资产重组。报告期内，公司亦不存在重大资产重组。谢谢！
29,请问周总对公司今年的中期业绩有何期待？ 毕竟一季报是略微亏损的,谢谢您的提问。从公司已披露的一季度报告中，显示公司一季度收入同比增长30%； 且从目前中标情况看，公司一季度的业绩是有保障的，预期公司中期业绩稳中有升。谢谢您！
30,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,谢谢关注，公司在历次申报的招股说明书及近期已发布的2016年年度报告及2017年度一季度报告中均详细明确的列明了公司各期相关情况，请您参阅。
31,周叔叔好，公司的主营业务是什么？,"谢谢您的提问。公司是一家以文化创意为核心，以高新数字技术展示手段为依托，为各类客户提供空间环境艺术设计服务的国内大型文化创意企业，公司在城市文化馆、博物馆、企业文化馆等大型文化主题展馆综合布展领域处于国内领先地位。更多信息可以参考公司招股说明书。
谢谢您！"
32,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,"2017年是公司上市元年，也是发展的关键一年，更是“夯基垒台、立柱架梁、厚积薄发”稳步前进的一年。公司的经营预期目标为实现营业收入5.5亿元，净利润4300万元，实现扣非后净利润3300万元。
为实现这一目标，公司将围绕以下几个主要方面开展工作：  
1. 聚焦业务，超额完成产值、利润目标。
2. 适应新的发展起点，创新企业文化建设。
3. 通过人才建设，提质文化科技融合优势。
4. 坚持不懈抓好质量管理，以质量促品牌。
5. 抓落实、执行，全面提升运营管理能力。
6. 加快产业基地建设，提升资源聚合效应。
特别提示：上述仅为公司2017年经营计划的前瞻性陈述，不构成公司对投资者的实质性承诺，也不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化等多种因素，存在较大不确定性，请投资者注意投资风险。
"
33,高叔叔好，公司是什么时候上市的？,我公司已于2017年1月20日在深交所挂牌上市，谢谢
34,目前主要产品的生产成本是多少,我们公司属于展示展览行业，属服务业，是提供的服务，只能讲项目成本，不存在产品生产成本，盈利能力主要表现在毛利率上，跟上年相比，剔除营改增的因素外，我们的毛利率基本稳定。
35,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,公司已在招股说明书和公告中就需要投资者关注的重大事项或风险进行了充分披露，谢谢
36,公司每次投资项目的可行性报告是否有详细说明公告？,谢谢关注，公司目前暂时没有正在进行或拟进行的投资项目，未来公司如果有相应计划或安排，将根据披露要求如实披露公告，请您适时关注。
37,请问贵公司会加强人才引进吗？,谢谢您的提问。“得人才者得天下”，尤其是文化产业领域，人才是企业发展的基石。公司自创立以来一直注重人才的培养和引进。公司上市后企业的规模进一步加大，公司也会进一步加强人才的培养和引进，以此来提升企业的研发创新能力。谢谢您！
38,近一年来，贵公司高管考虑增持吗？,谢谢关注，公司高管人员目前暂时没有增持计划。
39,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,谢谢您的提问，公司近期暂时没有此方面计划。谢谢！
40,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,谢谢您的关注，公司管理层在做好业务管理、内部控制的前提下努力做好公司市值管理工作，谢谢！
41,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,"
我公司是轻资产公司，我们的主营业务主要是在项目地的展馆设计布展施工，我们的生产用固定资产主要是一些用于设计、动画制作及研发的多媒体设备，只有部份模型制作才是在车间生产，需要技改的不多，对毛利影响不大。"
42,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,本人自担任独立董事以来，一直注重学习最新的法律、法规和各项规章制度，尤其注重对涉及到规范公司法人治理结构和保护社会公众股东权益等相关法规的学习和理解，积极参加深圳证券交易所及公司组织的相关培训，更全面地了解上市公司管理的各项制度，不断提高自己的履职能力，为公司的科学决策和风险 防范提供更好的意见和建议，并促进公司进一步规范运作。本人也将持续关注公司的信息披露工作，督促公司严格按照《深圳证券交易所创业板股票上市规则》、《深证证券交易所创业板上市公司规范运作指引》等法律、法规和公司《信息披露管理制度》的有关规定，保证公司信息披露的真实、准确、完整、及时、公正。本人也将继续按照《公司法》、《深圳证券交易所创业板上市公司规范运作指引》等法律、法规的要求履行独立董事的职责，保护广大投资者的合法权益，促进公司稳定发展。
