,Question,Answer
10,"洋河目前AB股总市值约2000亿,洋河未来五年市值目标多少?如何实现目标?茅台及洋河都涉足红酒,是否意味着国内白酒市场份额已近饱和?洋河早年已涉足红酒,未来计划如何?谢谢","尊敬的投资者，您好！从理论上讲，股票价格应该围绕着股票价值在一个合理的范围内正常波动，但公司股票价格不仅受公司经营状况、盈利水平的影响，同时还要受其他各种因素的影响，包括大盘整体走势、宏观经济和政策因素、市场资金供给情况、不同投资者的预期等等，投资者应对股市风险有充分的认识。从长期来看，我们认为只要公司未来持续良好发展，公司的价值一定会在股价上有所体现，公司目前所能做的是把全部精力集中到公司业务上，不断提高管理水平和运营效率，严格控制经营风险，夯实公司基本面，努力实现更好的业绩。
白酒作为中国传统酒类消费产品具有悠久的历史和广阔的增长空间，葡萄酒的消费是中国消费者一种多样化的选择，具有一定的消费群体。公司要将葡萄酒业务打造为将来的另一增长点，我们将做好顶层设计，稳扎稳打。一方面强化内在品质，提供最适应中国消费者需求的优质产品，另一方面做好品牌的培育和塑造，打造中国葡萄酒市场的强势品牌。最终使葡萄酒业务成为公司酒类业务的重要组成部分。谢谢！"
11,请问今年内公司有并购重组或者资产注入计划吗？有没有投资新建厂等计划？,尊敬的投资者，您好！到目前为止，我们暂没有这样的计划，如将来有这方面的安排，我们会及时履行相应的决策、公告程序。谢谢！
12,一季度是否有哪方面有比较大的投入，对管理费用有多大影响？,尊敬的投资者您好，2018年一季度除了正常的市场营销投入之外，公司投资了智利VSPT葡萄酒公司12.5%的股权，但该笔投入对管理费用没有影响。感谢您的关注。
13,公司看好的下一个爆发的行业？,尊敬的投资者，您好！我们认为白酒行业是一个朝阳行业，未来仍然有广阔的发展空间。我们的战略定位是“宽度一毫米”的专注，我们要做一个最懂酒、最会酿酒的专业化公司。谢谢！
14,公司如何吸引人才、留住人才？,尊敬的投资者，您好！公司在人才引的进、留的住、用的好等方面，已经建立了一整套培养、激励、考核机制，对员工的职业生涯规划构建了不同的激励和晋升通道，让想做事的人有机会，能做事的人有岗位，做成事的人有地位，实现组织目标和个人目标的相融、共赢。谢谢！
15,公司如何建立自己推广销售网络？每年公司的公关和广告费用大概是多少？,尊敬的投资者，您好！我们公司目前已经建立了全国同行业最大的一张营销网络，遍及全国33个省市区，330个地市，2582个县区，合作的终端网点达200万家以上。并且，电商渠道的销售持续高增长，实现了消费者购买公司产品的方便与快捷。2017年度广告促销费用大约占公司销售收入的6%左右。谢谢！
16,请评价一下贵州茅台这个公司，有什么借鉴之处？,尊敬的投资者，您好！茅台增长对整个白酒行业的发展，特别是高端白酒的发展起到了示范和促进作用。我们将向茅台对标学习其品牌经营的经验，进一步提升洋河的品牌力。谢谢！
17,公司2018年会对产品结构做相应的调整吗？,尊敬的投资者，您好！公司主导产品结构合理、表现稳健，基本符合市场要求。梦之蓝的持续高速成长已经推动了公司产品结构的不断优化和提升，今年我们不打算对产品结构做大的调整，而是对海之蓝、天之蓝产品作改造升级，这不仅是包装的升级，更是产品品质的全面升级，非常值得期待！
18,请问目前公司业绩受哪方面影响较大？,尊敬的投资者您好，这个问题问的有点大哦，公司业绩会受到宏观政策、行业景气度、市场竞争等众多因素影响。谢谢！
19,"关于新近成立的洋河投资,请问公司如何管控以确保资金大概率安全及投资有效增值?谢谢",尊敬的投资者，您好！公司有完善的投资风控制度和成熟的专业投资人才，即将成立的洋河投资公司将主要围绕公司的主营业务进行投资，适时对闲置资金进行短期理财，以提高资金收益率。感谢您的关注。
20,会去出产一些类似“江小白”这种评价产品吗？,尊敬的投资者，您好！互联网小酒是当今时代的一种现象，体现了一定消费群体特定场景的产品需求，是一种新的玩法。“江小白”在营销方面有很多创新的做法，无疑是做的比较好的品牌。公司非常注重新群体、新场景的营销，已经推出了一些互联网小酒的品牌，比如: 洋小二、洋河无忌、洋河小蓝等，并且还将针对不同区域、不同群体推出一些小酒产品，满足消费者多样化的需求。谢谢!
21,今年洋河基酒产量是多少？,尊敬的投资者，您好！洋河基地的基酒产能是三大基地中最大的，洋河基地可是国家4A级景区哦，欢迎您来旅游、参观、考察、体验。谢谢！
22,洋河7月1日起上调出厂价的消息是否属实？平均上调幅度是多少？,尊敬的投资者您好，市场价格调整，一般会考虑市场状况和相关政策要求，下半年会否提价，还需要择机而定。感谢您的关注。
23,年报里营业收入只是粗略地分成白酒和红酒。今后能否分的更细，比如梦之蓝、天之蓝、海之蓝分开来披露，提高信息质量？,尊敬的投资者您好，感谢您的建议！
24,公司项目回款和现金流情况如何？回款风险如何？,尊敬的投资者您好，公司采取先收款后发货的方式销售产品，现金流情况较好。不存在回款风险。感谢您的关注。
25,洋河3个基地总计16万，每个分别多少？,尊敬的投资者，您好！目前，公司三大基地原酒总产能为16万吨，具体产能分布，欢迎您抽空到三大基地参观、体验。谢谢。
26,为什么茅台的额酒会那么贵？公司也有类似高端产品线吗？,尊敬的投资者，您好！一般说来，价格是价值的具体体现。公司一直致力于打造创造消费者感动与愉悦的高端产品，时代新国酒、绵柔梦之蓝已经成为中国高端白酒的典范。目前，梦之蓝M9的市场售价和茅台价格相当，梦之蓝.手工班的终端售价比茅台要高，是公司高端品牌的形象代表。谢谢！
27,请问：梦之蓝的销量与销售额中，M3/6/9的比例各是多少？,尊敬的投资者您好，2017年度，公司梦之蓝销售额和销售量中大部分为M3和M6，M9的占比较小，但M9有上升趋势。感谢您的关注！
28,梦之蓝一般发酵期多久？熟化多长时间勾兑灌装？,尊敬的投资者，您好！梦之蓝发酵周期一般在70-180天。储存的时间，根据梦系列的不同产品，均在10年以上。谢谢。
29,公司现在的主要竞争对手是谁？如何把握他们的动态？,尊敬的投资者，您好！从不同层面、不同区域、不同价位、不同品牌来看，我们的竞争对手也不一样，比如高端市场的竞争对手主要是茅台、五粮液。当然在和对手们的竞争过程，也是我们不断学习、不断成长的过程。谢谢！
30,请问目前经销商的平均毛利水平是多少？,尊敬的投资者您好，公司经销商由于经销渠道不同、经销产品的不同、规模不一，所以毛利率各有不同，不能简单平均，大致毛利空间在15%-35%。感谢您的关注。
31,最近几年有扩建基酒的计划吗？,尊敬的投资者，您好！公司几年前已投入了相应的基建工程建设，完成了基酒产能的布局，目前的产能全国第一，完全能够满足十三五期间的市场需求，暂不需要进行扩建。谢谢！
32,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同行业内最有竞争力的对手是哪些？能否举例说明下谢谢！,尊敬的投资者，您好！洋河股份的核心业务板块还是以酒业为主，核心业务板块占比达90%以上。主导产品包括：梦之蓝、天之蓝、海之蓝、双沟珍宝坊、柔和双沟等系列，核心产品的市场占有率60%以上。根据价格带的不同，有不同的竞争对手，高端产品还是主要来自于茅台、五粮液的竞争压力。感谢您的关心！
33,公司去年年报是4月27日发布的，时间有点晚。同期茅台是3月28日，泸州老窖是4月11日。能否今后早点发布定期报告？,尊敬的投资者您好，感谢您的建议！我们以后会考虑根据实际情况适当提前。谢谢！
34,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,尊敬的投资者，您好！公司依法经营，合规运作，建立了各类风险、经营的管理制度，并提高底线严格执行，同时建立了相应的监督管理措施，及内部控制防范体系，能够有效监测和控制各类风险的发生。谢谢！
35,请问贵州贵酒公司业绩是否合并在洋河合并利润表中?贵州贵酒对洋河利润贡献率是多少?谢谢,尊敬的投资者您好，贵酒是公司基于战略目的进行的并购，已纳入公司合并报表，目前贵酒公司处于生产恢复阶段，对公司利润率贡献很小。感谢您的关注。
36,春节后洋河产品的市场价走势如何，是否有所回调？,尊敬的投资者，您好！春节后，洋河产品市场价格表现情况比较平稳，呈稳中有升的态势，符合公司预期。谢谢！
37,请问：蓝色经典系列中，海之蓝：天之蓝：梦之蓝的销量、销售额比例各是多少？,尊敬的投资者您好，2017年度，从销售额看，海之蓝、天之蓝、梦之蓝分别占蓝色经典系列的比例大约为40:30:30。从销售量看，海之蓝、天之蓝、梦之蓝分别占蓝色经典销售量的比例大约为65:20:15。感谢您的关注。
38,目前洋河的经销商需要提前多长时间打款给公司？洋河各品牌要求的提前天数有什么不同？,尊敬的投资者，您好！公司有强大的后勤保障能力，能够快速响应经销商的要货计划，我们不要求经销商提前打款。经销商当天打款当天下单都可以。谢谢！
39,目前省内和省外那块业务发展更好，或者说投入更多的人力物力去深耕？,尊敬的投资者，您好！公司在省内市场梦之蓝等高端产品实现了持续高速成长，占省内市场主导地位。省外市场增速更快，占比逐年提高，到2017年底已达到46%以上。目前，公司全国化战略正在深入推进，潜力巨大，前景广阔。谢谢！
40,洋河的经销商覆盖大陆多少个省份？哪些没有覆盖到、原因是什么？百分之多少的经销商位于江苏？,尊敬的投资者，您好！洋河的经销商已全部覆盖大陆的各个省、自治区、直辖市。江苏经销商占全国经销商的比例为百分之四十左右。
41,梦之蓝现在在高端产品中占比有多少？,尊敬的投资者您好，2017年度公司梦之蓝销售收入占蓝色经典销售收入的30%左右。感谢您的关注。
42,2017年，公司主营产品对公司的收入与利润分别有什么影响？,尊敬的投资者您好，公司营业收入和利润主要来源于主营业务产品，主营业务收入占营业收入的97.74%，主营业务毛利占总毛利的99.59%。感谢您的关注。
43,洋河目前在高端酒布局中，梦之蓝、手工班分别承担着什么样的角色和职能？2017年又有怎样的价值贡献和产品力提升,尊敬的投资者，您好！梦之蓝是公司高端战略性主导产品，近年来市场销售持续高速成长，梦之蓝手工班是公司近期推出着眼未来的战略性高端产品。2017年，梦之蓝实现了50%以上的高增长，推动了公司销售稳健攀升，其品牌形象和品牌影响力也在不断提升。而对于梦之蓝手工班，我们的定位是着眼长远目标，通过消费者对产品的体验和品质的认可，创造消费者的感动和愉悦，打造公司品牌高地。谢谢！
44,请问公司分红预案什么时候公布？公司是否考虑高转送来增加流动性？,尊敬的投资者，您好！公司2017年度分红预案已经公布：每10股派现25.5元，合计派发现金红利38.43亿元，占归属于上市公司股东净利润的57.99%。谢谢！
