,Question,Answer
19,请问，现有的生产能力是否饱和，是否有扩大产能的需求？,您好，公司生产能力还有提升空间，随着公司业务的扩展有进一步扩大产能的需求，谢谢！
20,公司近期是否有签订重大合同？,您好！公司签订重大合同会按规定进行公告，公司目前无应公告而未公告的事项！谢谢！
21,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,2017年度国内销售完成4.35亿人民币，海外销售完成3.51亿人民币，公司目前尚未得到相关行业协会关于市场占有率的数据。也请你关注相关行业协会数据。谢谢
22,股票定增与发行债券，贵司更偏向于采取哪种再融资方式？,您好！公司目前没有再融资计划，如到时有再融资需求，到时公司根据市场环境、公司股价、融资额度、融资成本等因素决定。谢谢！
23,公司管理层的保守，对股价漠不关心，现金分红比例太低，投资者极度失望，公司沦为僵尸股，他们要负全部责任!,您好，公司业绩持续三年增长，17年净利润同比增长42%，每年现金分红都达到公司章程规定要求，公司未来会努力提升业绩回馈投资者，谢谢！
24,请问潘董事长，贵公司手握的17现金，18年有和使用计划，还是继续买理财产品吗？,您好，公司经营稳健，在未有理想投资项目前，公司会使用自有资金来提高资金使用效率及提高收益，谢谢！
25,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！公司股价受多重因素的影响，公司经营稳健，公司目前市盈率、市净率在创业板上市公司中均处于较低水平。我本人看好公司未来的发展，截止目前，我一直持有公司股票，未进行任何减持。至于是否要继续持有我公司股票得由您决定，毕竟股市有风险，投资需谨慎！祝您投资顺利！谢谢！
26,独立董事今年有参与公司的细化管理吗，对公司的经营策略有何建设性意见呢？,你好，我们独立董事通过参加会议、现场考察、与公司管理层交流、审核公司董事会和股东大会层面的文件等多种方式参与公司治理，对公司未来发展战略、公司内部经营管理以及特定重大事项等发表专业意见，我个人认为公司经营稳健，业绩也保持了持续增长，公司基本面良好。谢谢！
27,潘叔叔好，公司和福安药业是2011年3月22日在创业板上市的，公司的主营业务是电焊机吗？,您好，公司是国内焊割设备制造领域的领先企业，主营业务为焊割设备的研发、生产和销售，谢谢！
28,请问贵公司现在有实际控制人吗？被格力这类大企业收购的可能性有多大？,您好，公司目前无实际控制人，我们也欢迎格力等大企业和我们有业务合作，谢谢！
29,近一年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好！公司近一年的固定资产投资，技术改造投入总体不大，公司固定资产、技术改造实施立项管理，并跟踪实施效果，总体来讲，较好地达到了预期目标。公司产品定价系公司根据市场、产品竞争力等多重因素决定。谢谢！
30,公司未来会对焊接技术进行怎样的革新？,你好，公司将持续关注国内国际前沿技术，加强对技术人才的培养和储备，尤其是综合高素质人才的培养，在产品设计和开发中，加入更完备的质量管控。谢谢！
31,李总您好！请问公司产品的核心竞争力是什么？,您好，公司的核心竞争力主要有：1、产品及品牌优势；2、技术研发优势；3、销售模式及渠道优势；4、生产制造优势；5、产品检测优势等，谢谢！
32,随着市场行情的变化，今年公司是否会对产品结构进行调整？,您好，公司未来会随着市场的变化，进一步调整、完善和丰富公司的产品机构，谢谢！
33,公司手握大量现金，但对其股价漠不关心，分红率不到20%，使投资者极度失望，公司沦为僵尸股，管理层难道不想说点什么吗？,您好！公司一直以来稳健经营，经营活动现金流一直较好，公司账面现金除超募资金约10亿元外，其余均为经营活动带来的，公司在进行利润分配时，也考虑了企业的发展和投资者的回报。公司在做好经营的同时，一直在寻找合适的投资和并购标的。同时，股价和交易量受多重因素的影响，公司要做的是搞好经营来回报投资者。谢谢！
34,"尊敬的董秘，您好

贵司17年财报中管理费用中的职工薪酬从4552万直降到2743万，请问是什么原因？",您好，主要原因有两个，一是股权激励费用大幅减少，二是子公司人员减少，谢谢！
35,李叔叔好，科斯伍德、福安药业和佳士科技于2011年3月22日上市，公司的主营业务是什么？谢谢,公司是国内焊割设备制造领域的领先企业，主营业务为焊割设备的研发、生产和销售。谢谢！
36,富士康上市对公司会产生积极影响吗？,富士康如上市对公司无影响，谢谢！
37,上游原材料价格持续上涨，对公司的生产经营会造成什么影响？公司如何控制生产成本呢？,您好！原材料上涨给公司经营带来了不小的压力，公司通过加强制造成本的控制，降低制造成本、与重要供应商建立战略合作伙伴、加快产品的更新换代、适度调整产品销售价格等措施降低影响。公司通过工艺改善、提高员工技能、合理安排生产计划等方式控制产品生产成本。谢谢！
