,Question,Answer
10,请问，公司的PI膜项目何时能够超过平衡点？,您好，按照项目上市公告书预计PI膜项目投资回收期5.53年（所得税后，含建设期）。
11,公司近期有哪些意向性的投资项目呢？要减持的股份，减持所得资金要用于哪些项目的孵化呢？请具体告知是哪些项目，需要多少钱。,您好，控股股东丹邦投资集团减持是孵化新投资项目等资金的需要。具体项目及资金金额是丹邦投资集团公司的内部安排。
12,请问PI膜的现成市场价格走势什么情况，在下跌吗。,您好，PI膜市场价格根据市场环境、原材料价格、人工成本等因素影响。
13,请问公司PI膜生产目前以多少微米的为主，6微米的膜良品率能做到多少？,您好，公司的PI膜厚度规格目前包括6微米、9微米、12.5微米、25微米、50微米、75微米等，6微米膜的良品率在提升阶段。
14,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",您好，公司PI膜项目于2017年4月开始量产。后续生产情况期待您的持续关注。
15,请问公司用于生产“聚酰亚胺薄膜，量子炭基膜，多层石墨烯膜以及屏蔽隐身膜”的设备是属于国外禁止出口给国内的设备嘛？如果是，那么公司用于生产上述产品的设备是如何购建的？,您好，公司的设备多为进口、定制。
16,以前研究过公司的招股书，知道公司的核心技术是刘董事长为主研发的。现在公司做大了，又面临市场的压力，各项管理压身，请问现在刘董事长还亲自带领团队科研公关吗？您如何协调科研和管理呢？谢谢,您好，我们有通过培养及产、学、研结合等方式建设的研发团队，当然也必须不断优化运营管理体系，实现管理升级。
17,公司目前面临的最大问题是什么？,您好，公司目前面临经营管理需不断升级、人力成本上升及环境保护要求趋严等问题。
18,请问公司以后每年会用什么形式回馈股东？,您好，公司将专注于自身经营，做好自身主业，努力经营，争取给投资者带来长期投资回报。
19,请问您认为台湾达迈和国内瑞华泰的PI膜水平如何，公司产品跟这两家比较有何优势？,您好，公司的PI膜产品实现了部分单体原材料的自产，在质量一致性和成本价格上具有优势。
20,请问公司明年净利润能做到多少？,您好！会在定期报告中披露。
21,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好，我们希望继续得到投资者的支持，我们一定会不断努力，致力于提升公司的核心竞争力和对股东的回报。
22,请问净利润的增长率和销售收入增长同步吗？,您好！净利润的增长率和销售收入增长不一定同步，影响因素较多。
23,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,您好，丹邦科技作为国内高端柔性印制电路板行业的领先者，具有显著的业务竞争优势，具体概括如下：1、自主创新技术研发优势：具备承担国家科技重大专项的技术攻关能力，具备突出的多学科技术运用能力，技术水平在国内居领先水平，接近国际尖端水平；2、产业链优势：完整的产业链布局，能够提供一站式采购；关键原材料自产，具备成本优势和质量一致性；3、客户资源优势：优质的客户群体和较高的知名度，通过世界知名客户严格认证。4、高端产品优势：发展战略明确，定位高端产品市场，符合国际标准的产品品质。5、管理优势：公司具有丰富的高端柔性印制电路板产品生产管理经验，2005年，公司被评为全国企业管理创新优秀示范单位，长期以来与多家国际知名公司保持长期稳定的产销合作和技术合作关系，逐步建立了与国际接轨的产品生产质量监督体系，2007 年9 月通过ISO14001:2004 国际环境管理体系认证， 2008 年4 月通过ISO9001:2000国际质量管理体系认证，2008年4月通过符合全球汽车行业中现用的汽车质量体系要求的IS0/TS16949：2002 质量体系认证。通过借鉴国外先进的生产管理方式，公司逐步形成了一整套规范化、标准化、流程化、可复制的生产管理制度，有利于满足公司不断扩大生产规模的管理要求。
24,公司说去年业绩受日本地震影响而下滑?为什么公司预测今年上半年业绩仍增长欠佳?预计今年有哪些利润增长点?,您好！公司今年上半年PI项目量产后，PI项目的固定资产折旧等固定费用增加，在产能逐步释放过程中，超过平衡点后会产生新的利润增长点。
25,请问公司目前的股东人数是多少？今年1季度嘉实基金减持了差不多一半的持股，目前是否还在继续减持？何时能够减持完？,您好，公司股东人数请参考定期报告。
26,请问公司对股价长期低迷有什么解释吗？如果公司具有投资价值，是否有提振股价的措施？,您好，二级市场股价受大盘、宏观经济趋势、证券市场环境、资金供给、投资者判断等多方面因素影响。丹邦公司是极具产业发展前景的高科技公司，瞄准国内外最新科技前沿，涉及的业务及前瞻性研究都极具先进性和良好的市场前景，具有投资价值。
27,请问公司对去年8月以来股价跌跌不休，从最高点近40元已经腰斩，这是什么原因造成的？是公司不具备投资价值了吗？能否解释这与公司之前千亿市值的预期相比为何差距如此巨大。,"您好，二级市场股价受大盘、宏观经济趋势、证券市场环境、资金供给、投资者判断等多方面因素影响。目前PI膜项目已量产，在PI膜技术的基础之上公司还将进一步进行技术延伸，拓宽新材料的应用领域，抢占高端材料制高点。
"
28,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,您好，公司目前没有在建项目。
29,请问公司今年营收的增长能超过行业的平均水平吗？,您好！公司今年营收的增长视市场环境变化而定，预计超过行业的平均水平。
30,公司股价连续下跌9个月，现在公司提出减持计划，为何之前高价时不减持，现在又要减持？除了需要资金用于新投资项目这个理由，还有别的考虑吗？低价减持对大股东似乎也不是最优选择啊。,您好，公司控股股东进行减持，系孵化新投资项目等资金的需要。感谢您的建议。
31,请问光明区或者深圳市政府对公司的发展有哪些优惠政策？,您好，请关注深圳市政府相关产业扶持政策。
32,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好，丹邦公司是极具产业发展前景的高科技公司，瞄准国内外最新科技前沿，涉及的业务及前瞻性研究都极具先进性和良好的市场前景，具有投资价值。
33,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,您好，今年暂无扩张打算。2017年，公司将进一步完善研发和销售体系，一方面，针对市场变化趋势完善以市场为导向的研发体系，力求不断提升研发方向与市场需求的匹配度，确保产品符合市场需求；另一方面，积极创新销售体系，完善激励措施，建设富有创造力和开拓能力的销售队伍，加强欧美、东南亚、香港及国内市场的开拓和管理，扩大产品在各应用领域的市场占有率。
34,之前公司在互动平台上说会加快PI膜项目的产能释放，请问今年是否能够释放超过60%的产能，如果可以的话能够释放多少？另，根据目前的销售订单情况，预计全年业绩会有什么样的改善？,您好，PI膜项目产能释放需要一个过程。原计划建设完工后第一年产能利用率为60%，第二年产能利用率为80%，此后年份产能利用率为100%，以实际生产情况为准。目前预计全年业绩会有同比上升。
35,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好!负债总额和利息在定期报告中披露，请参阅公司定期报告。
36,董事长之前在投资者见面会上曾经说在做相关研究，论文准备发表在美国顶级刊物上，请问相关研究有何进展，论文是否能够发表，预计何时能够发表？,您好，以实际刊登为准。
37,光明新区子公司是只需要完成工商注册就可以正式运营了吗？后续还有哪些审批程序？完成工商注册大概需要多长时间呢？,您好，完成工商注册只是项目落地的先决条件，后续进展请关注公司公告。
38,公司的碳基膜是否已经研发成功，有没有具备量产条件的碳基膜呢？,您好，已有突破形成相关专利。
39,为什么公司应收账款比重比较高?,您好！2016年4月日本熊本地震造成公司日本客户生产中断和交货延期，账期相应延长，致使应收账款较大。
40,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,公司是极具产业发展前景的高科技公司，瞄准国内外最新科技前沿，涉及的业务及前瞻性研究都极具先进性和良好的市场前景。比如：微电子级高性能聚酰亚胺研发与产业化，柔性多层（量子）碳基薄膜材料研发与产业化等。
41,请问公司目前产能多少？,您好，PI膜项目产能释放需要一个过程。原计划建设完工后第一年产能利用率为60%，第二年产能利用率为80%，此后年份产能利用率为100%。
42,目前公司还没有突破化学法量产PI膜的系列技术吗？现在是否已经实现了微电子级PI膜生产了？,您好，公司已经突破了化学法量产PI膜的系列技术并形成专利，PI膜已于2017年4月5日实现正式量产。
43,请问pi膜量产后，这一个月的营业收入与营业利润情况如何？,您好！新产品量产前期成本费用较高，会对收入和利润会产生一定的影响，具体情况以实际为准。
44,请描述一下公司未来的发展前景，谢谢！,"您好，公司将坚持技术领先的宗旨，加强在材料、高密度柔性封装基板及芯片柔性三维封装等方面的研发投入，同时向产业链上游及原材料的深加工方向延伸，最终形成“PI膜→FCCL→FPC”、“PI膜→FCCL→COF
柔性封装基板→COF产品”的更加完善的产业链结构。形成材料技术带动深加工技术的局面，进一步提升产品品质、缩短产品及工艺改良周期，最终不断地提升公司产品的综合竞争力，力争把丹邦打造成世界一流的COF封装基板及材料的生产及研发基地！"
45,将来公司的下属公司会有上市的打算吗?,没有。
46,请问因贵公司pi膜上市，最受影响的公司有那几家，请从利、弊两面回答，谢谢您。,您好，PI膜产品的主要竞争对手为杜邦、钟渊化学、韩国SKC等企业。
47,请问贵公司pi膜市场竞争的核心指标是那些，公司技术核心人员认为目前公司的技术核心指标能维持技术壁垒多长时间？,您好，PI膜的核心指标为膜厚以及热膨胀系数（CTE）这两个承载产品关键性能的指标，目前公司的PI膜最薄可达6微米，CTE在13ppm/℃左右，达到国际先进水平，对比同期的国内领先水平（膜厚12.5微米，CTE20ppm/℃），同公司的核心技术指标相比仍存在较大差距和较高的技术壁垒。
48,公司有没有股权激励计划？,您好，公司目前暂无股权激励计划。
49,"请问至今年底,PI项目的产能利用率可达多少百分比？",您好，PI膜项目产能释放需要一个过程。原计划建设完工后第一年产能利用率为60%，第二年产能利用率为80%，此后年份产能利用率为100%。
50,PI膜项目预计产能释放是什么节奏，今年能否达到300吨的量产规模，如不能达到，估计能达到什么规模？PI膜项目今年预计能为公司利润带来多大改善？,您好，PI膜项目产能释放需要一个过程。原计划建设完工后第一年产能利用率为60%，第二年产能利用率为80%，此后年份产能利用率为100%。PI膜项目实际贡献利润根据生产情况和订单情况而定。
51,公司的PI膜项目自4月5日量产以来，目前生产状况如何，良品率现在达到多少？这些产品是自用还是销售，产品利用率如何？,您好，PI项目自4月量产以来按生产计划生产，良品率在可控范围之内，目前产品销售自用都有。
52,给公司提一个建议，在回答投资者提问时，请不要总以看定期公告的方式回应，如果能够提供具体信息就请回答具体信息，如果不能提供也没必要以公司公告这个理由敷衍投资者。所谓的定期公告事实上也很难在其中找到相关问题的具体回答。,感谢您的建议，公司希望与广大投资者在规定范围允许内进行充分沟通与交流。
53,1.光明新区的子公司，都需要哪些审批程序，每个审批程序要多长时间，预计什么时间能够正式成立，请准确告知。2.光明新区子公司的经营范围中，哪些已经具备了量产条件，何时能够量产，请准确告知。3.光明新区子公司经营范围中，哪些正在研发，预计何时能够研发成功，请准确告知。,您好，按光明新区项目用地要求，目前公司正在注册子公司 。后续进展请关注公司公告。
54,贵司pi膜的主要应用是哪里？目前pi膜的客户有哪些？这块未来如何贡献业绩？公司整体的业绩如何展望？,您好，公司PI膜主要用于微电子行业中的柔性覆铜板，以及芯片柔性封装领域。公司PI膜项目投产后，一方面能够通过对源头PI膜、FCCL生产的控制，进一步提升FPC、COF柔性封装基板及COF产品等产品的质量，进而推动整个产品线的升级；另一方面，终端COF产品的生产和销售有助于公司更好地了解市场发展趋势，从而能够进行更有针对性的研发，减少研发从实验室到产业化的不确定性，缩短产品及工艺改良周期。因此，公司将通过PI膜项目的实施形成材料技术带动深加工技术的局面，进一步提升产品品质、缩短产品及工艺改良周期，最终不断地提升公司产品的综合竞争力。
55,请问聚酰亚胺薄膜、量子碳基膜、多层石墨烯膜、电磁屏蔽膜、导热导声膜上述产品是否可以用于军工？,你好，上述产品可以用于军工及航天航空产品中的耐热绝缘材料以及隐形飞机的吸波材料等领域。
56,1.目前pi膜可量产以来不同厚度的pi膜分别产能是多少？刚通告说拿到技术专项含金量是多少？ 2.不同产品的价格目前是多少？ 3.目前客户主要是哪些？量产的pi膜通过客户测试没有？如果没有，那么通过测试需要多少时间？ 4.说开始做pi膜到现在也过了一段时间了，技术是否还是领先？最终公司希望突破的技术产品是什么？,您好，PI膜量产目前处在量产前期，6微米、12.5微米、25微米、50微米、75微米等几种规格的都有在生产。产品价格根据市场情况和订单情况不同而定；主要客户为代理商和自有客户；量产的PI膜通过客户测试。PI膜项目于2017年1月13日通过技术成果鉴定，鉴定意见为国际先进水平，公司希望突破化学法量产PI膜的一系列技术，实现微电子级PI膜的国产化。
57,4.光明新区的土地是否已摘牌？什么时候可以投产？5.光明新区的土地是否已摘牌？什么时候可以投产？,光明新区项目目前还在走审批流程，后续进展情况请关注公司公告。
