,Question,Answer
25,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,市值管理是公司的重要课题，也是对股东和投资者利益最大化的保护，市值的表现主要源于公司业绩的增长，但也会受股票供求、宏观经济、行业特点等因素的影响，存在着市值的波动和变化，公司在做好经营的同时，将充分与投资者沟通，展现企业价值，让市场能够体现合理公司价值。谢谢！
26,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,公司一直在研发新产品和拓展新业务，谢谢!
27,公司新募资项目进展如何?,公司募投项目按计划顺利实施中，谢谢！
28,干法的生产能力基本上空间不大了吧？,公司目前干法隔膜满负荷生产，产销平衡，发展势头良好，谢谢！
29,你好!公司一季度生产经营如何?,目前公司生产经营正常，一季度具体生产经营情况请您关注公司2017年一季度报告，谢谢！
30,今年如何分红，是否高送转，有计划吗？,分红方案请查阅公司2016年度报告，有详细说明。谢谢！
31,请问干法生产线用了几年达到现在的生产水平？湿法的会不会需要的时间更长些？,干法膜用了三年多的时间。公司会继续围绕提升产品工艺水平、提高生产技术努力。谢谢！！
32,公司今年有没有新产品和新业务拓展？,公司有新产品的研发和储备，为后续发展做好准备。谢谢！
33,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢您的建议，谢谢！
34,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司有严格内控管理，谢谢！
35,去年四季度公司业绩增速明显下滑，原因是多方面的。请问目前新能源车市场是否有所恢复？公司隔膜产品订单情况如何？,新能源车市场有所恢复，隔膜产品订单正常。谢谢！
36,你好!公司对雄安新区有何发展计划?,公司将继续努力，发挥既有优势，实现公司可持续发展，谢谢！
37,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",来公司调研的机构在年报中予以披露。谢谢！
38,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,请查阅年度报告，已经说明。谢谢！
39,我感觉公司在技术消化、生产组织上很有特点，几个产品都能发挥到最好的产能。但总体业务量还是不足，收入增长率不高。,谢谢您对公司的认可，未来公司会更加努力。谢谢！！
40,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司非常重视对股东和投资者的现金分红，在公司章程和制度上进行了明确规定，也严格进行了实施，16年度分配方案已经在年报中公告，请查阅。谢谢！
41,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,巩固现有客户，扩展业务空间，发展新客户，同时逐步建立国外的营销网络，扩大出口。谢谢！！
42,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司对未来发展充满信心，谢谢！
43,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司在信息披露方面始终立足于及时、准确。针对有些信息，能够及时告诉投资者查询和关注已经披露的信息，从而避免了人们认为公司没有及时披露相关信息的可能。谢谢！！
44,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",公司坚持质量是企业的立命之本，练好内功，不断提高产品品质，为客户提供综合性价比最优的产品和服务。谢谢！
45,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,目前公司生产经营正常，一季度具体经营情况请关注公司2017年一季度报告，谢谢！
46,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,公司在每个阶段的发展过程中均会存在着不足和挑战，也是公司不断努力的方向。如果新客户在磨合期放弃与公司合作，公司将完善不足，继续与其充分沟通，达成合作。
47,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您的鼓励和支持！
48,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,请您查阅公司股东大会通知公告，里面有详细内容。谢谢！！
49,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,目前公司没有发行债券、设立并购基金收购标的的计划，谢谢！
