,Question,Answer
10,尊敬的瞿总：细胞存储银行一千万份是个将来的期盼数，但对我们投资者来说，是个未知的数（什么时候能圆梦一千万份），现在已存储到了第＊＊份？安照远景规划，股票市场是炒预期的，既然有预期又是新的行业，为什么股价不上反而下跌，而是一直创新低是否与公司关于的细胞存储这方面没有得到认可或空洞的概念，目前在临床医疗已经开始，是否有人通过临床医疗治愈的病人？人说选股买股就像找对象谈恋爱一样，既然选择开能，选择瞿建国你懂事长，为的就是看好你的人品，你的敬业，你过去的辉煌，可现在我们迟迟没有看到一点希望，看到的是证监会的调查，并看到新闻媒介给我们股民的提醒，远离立案调查公司一但查处结果后的退市风险，开能最终有退市风险吗？,"首先，我们不认为我们有任何退市的风险，公司的各项业务都发展很好，水处理业务继续保持两位数的增长，原能细胞已经在技术上和形象信誉上在业内树立了良好的形象，细胞库的建设以及科研、临床和投资方面的业务发展也非常顺利和富有成果。
投资一个公司，就是投资了人，无论是开能董事长瞿建国还是开能的管理团队都是全身心投入开能事业，是讲道德、讲信用的人，您可以放心。"
11,公司已经走过十多个年头了什么时候才能迎来真正的爆发，难道一直这样不瘟不火下去哦额,开能环保已公开的业绩，作为管理层还是较为满意的，如每年均可保持这样的增长，相信连股神巴菲特都会说ok的。当然，我们有责任、有信心要做得更好，我们会持续努力的！相信我们2017年要比2016年做得更好！感谢您的提问!
12,如果开能要保持控股的地位，不但需要10亿资金，也必须要承担原能带来的利润亏损。所以，是有利有弊。我们不怕亏损，反正已经巨额亏损。再者如果风险真这么大，原能的新增股东还会投这么多钱进去？,"您讲的对，在当今社会上，资金是富裕的，对我来说，10个亿的投资也不算困难的。但最终控原能细胞多少比例是今冬明春时需决策的，那时候我们再进一步讨论。
但我还得补充一句，开能环保利益的最大化并不是绝对占原能细胞多少股权所决定的，您可以参考我之前的回复。感谢您的提问！
"
13,开能也生产空气净化机吗？在哪儿有售？销量如何？建议开发室内全屋空气净化系统，与全屋水净化配套。,开能产品系列线有空气净化机。目前和开能全屋水净化共享销售渠道。全屋空气净化系统是很好的建议。谢谢！
14,乙克三期已经进行三年多了，预期完成的480例才完成161例，按照这个进度起码还得三四年，公司之前说2017年底完成这明显有误导嫌疑，时间就是金钱特别是新药出来的越早价值越大，公司应该促进加快临床实验进度,"2017年年底前完成入组，这是乙克项目组的计划。目前，入组的情况不如预想的快。文玉梅院士领衔的乙克项目研发团队正在积极采取措施，负责临床研究的泰格医疗团队，以及中生集团和复旦海泰一起协商，为乙克项目组加快入组速度增加了投入资金，希望能加快速度。
但药物的研发不但有时间风险，还有成败风险。原能细胞投资收购海泰药业所获得的价值，不但有乙克，还有张江高科技园区核心区域60亩土地和4万平方米建筑可用来发展细胞产业，同时，复旦海泰还承担着还有文玉梅院士领衔的治疗性疫苗国家工程实验室的建设，将在未来疫苗、抗体及细胞免疫治疗领域发挥作用。"
15,开能的产品在淘宝京东上的销量都比较低在群众中的知名度也不高，公司有没有考虑加大电商平台的销售力度，毕竟现在是互联网时代电商的交易额每年都是大幅增长,"您好，目前，开能环保在三个市场通过不同的模式发展市场。在海外市场，开能产品主要在欧洲和北美两大市场销售，并积累了非常优质的客户资源。目前公司出口额约占总的销售额为40%。在国内市场，奔泰牌水处理产品是通过发展代理商、经销商进行销售，目前，公司正加大力度，开拓国内地级市、县级市及乡镇市场，在这些区域积极发展优质经销商，构架经销商及服务网络，开辟网上销售资源。在上海本地市场，开能牌水处理产品主要通过销售与服务一体的DSR模式进行销售，目前已经积累了数万客户家庭，良好的口碑，给DSR模式带来了稳定的增长。DSR模式目前在南京、北京等城市复制发展，未来将逐渐在其他一线城市复制发展。
对于网络销售，从目前来说开能在网络营销上还没有很多的份额，对于我们制造型的实体企业来说，这对公司来说既是挑战也是机遇，我们会尽快评估，为进一步拓宽渠道而找到对策。非常感谢您的提问。"
16,请董事长从开能股东利益角度着想，确保对原能细胞50%的控股权，不要搞什么或有的增资权利，要明确开能一定要保住控股权。开能没有资金增资就不要分红了，所有开能股东都会同意增资原能而不想要分红。实在不行，进行配股增资原能都是很好的方案。您必须对自己说过的话负责，必须用行动去兑现，这次原能增资的方案，就是没有充分考虑到开能股东的利益！至少诚意不够，否则就应该把分红资金用于增资原能！,"作为公司的实际控制人还是公司的管理团队，理应尽心尽责无私无畏地为公司利益着想。但大股东开能拥有原能利益是否最大化，不能简单地看持有原能股权的比例是多少，而是要看拥有这部分股权的实际价值如何，如开能欲要在原能获得最大收益，更须应支持原能公司不断的壮大和发展。如持所投公司股份的比例，因为公司策略或资金的原因，有可能不再同步增加，但是绝对价值是否有增益，完全是可以判断和预期的。我们也可且在不考虑明年是否对原能增资行权或是否合并财报的情况下算算帐的……。

可以看到，我们开能在原能增资完成后仍可拥有原能27.47%的股份，(无论是按照原能评估后增资投后的价值怎么算、还是原能按现实际拥有的软硬实际资产值计算，或简单地按9.1亿注册资本x27.47%x本轮原始投入2.5元计算(原能实际价值肯定远超20亿)，开能在原能拥有的实际价值已在5亿之上)。

反之，如开能不让原能增资，所投的2.5亿仍是2.5亿或保不住2.5亿，不但开能投资价值无法体现，原能由于得不到增量资金而无法发展。

放眼世界，现实中任何成功的投资人或资本家，绝大多数均是随着所投公司的发展不断稀释持股比例，进而不断增大自己利益的。

再说，原能细胞属生命科技型企业，虽然估值日益增长，但近年的经营亏损数额还是预料的。例如，在2016年原能亏损约在3288万左右，开能持股50%，财报合并时将开能超1.06亿税后利润冲减至9025万了。

所以我们可以告知广大开能股东，本次的原能增资及适当安排，不但合情合理，且属多方受益。因此，作为原能创始人的开能，在未来的决策中，无论是合并财表，还是调整产业策略，毫无疑问开能将是最大的受益者。
再次感谢您的提问！"
17,生活污水处理现在市场已经很成熟公司也有相关技术，特爱这次雄安特区水治理也是重中之重，公司应该及早介入这块市场不应该还等什么相关政策,开能储备了近十年成熟的源头生活污水处理技术，并已经具备了产业化的技术条件。许多参观过开能工业园区的能够体会一百二十多亩，近千人的生产基地没有一滴污水排入下水道。真像您说的，开能正在评估合适的切入时间。谢谢关心开能业务。
18,公司的全屋净水在北京，无锡，南京等地推广的顺利吗？,目前公司的全屋净水在以上三个地方的推广都很顺利，感谢关注。
19,公司未来的发展和主营项目，主要侧重什么？,公司2016年报中对公司未来发展的方向和主营项目都做了较为详细的描述。对于将来我们仍将专注于水处理和细胞产业，不断做大做强。
20,好酒也靠吆喝，公司在销售上有什么措施刺激销售量，现在做净水器的公司太多，大公司都在做这个产品，公司的优势在哪里，如公司平台上说的靠口碑传颂，那能提升多少销量？ 公司的元能细胞现在有什么进展了,"谢谢您的问题。
开能环保的核心产品主要是全屋型水处理产品，目前通过海外市场、国内市场和上海本地市场三个不同的市场在进行销售。在全屋水处理产品的市场上，开能的产品还是有非常大的优势的，我们与您所说的大公司没有竞争关系，因为这些大公司所销售的的大多是龙头净化的产品，只解决喝水的净化问题，不能解决全屋水的净化问题。
当然，在这三个不同市场，我们也采取了不同的市场策略，并不都是靠口碑相传。我们的目标是持续和稳定增长，实际上我们也做到了每年两位数的持续稳定增长。
原能细胞的发展也按计划进行，开能环保最初的投资已经增长了，是原来的2.5倍，最近公司的公告里有比较多的信息，您可以查询。谢谢"
21,瞿董您好，对您一生4次创业花甲之年放弃晚年优越生活与年轻人再次创业深感敬佩，您对人类赖以生存空气/水/食品布局创立开能环保使细胞更加健康，于2014年您又布局原能大健康产业，2015年原能收购海泰药业（60亩土地/办公楼/厂房）使原能总部入住张江，收购增靓（浦东40亩地和厂房），崇明（41多亩地和厂房），在国家加大对浦东大张江和崇明发展使原能市值大幅增加，足见瞿董的战略眼光，不知瞿董对原能实施的,正像您所说的，原能细胞发展一切正常，一切按原计划和规划顺利的进行之中。感谢您的提问！谢谢关注！
22,想听听瞿董对未来原能细胞战略的具体实施规划？,正像您所说的，原能细胞发展一切正常，一切按原计划和规划顺利的进行之中。感谢您的提问！谢谢关注！
23,股权激励股份的陆续解禁会对公司运营产生影响吗？,公司此次股权激励方案于2013年3月由公司股东大会通过并首次授予，授予对象都是公司核心管理人员和骨干员工。从首次授予至今，大部分激励股权在今年以前早就解禁，基于对公司价值的长期看好，这部分激励对象中大部分人员的激励股份都并未减持。激励股权的本次解禁数量很小，对市场的影响应该是微不足道的，但从员工个人而言反而增强了对公司的归属感。
24,"尊敬的瞿总您好.
自从1月18日立案至今已经四个多月.什么信息都没有.我是一个长线被套的股东.应该有权知道立案调查的哪方面.根据创业板规定，立案调查的公司可能存在退市风险.现在心里很矛盾，长线看好开能的发展，可是要是立案有什么大问题，不是要退市了吗？对我们投资者是一头污水.开能环保有没有存在退市的风险？","世界上任何一个人任何一个公司，在发展的过程中不可能不经历波折，但开能是一个对社会及投资人负责任的公司，开能也是一个行业内优秀的实体企业。我们要相信政府，相信监管部门，会有一个合情合理结论和结案的。
我们投资人不要听信会退市的谣言，被别有用心，操纵市场的人所利用。当然，任何风险都是会有的，关键是概率，是万分之一，还是千分之一的问题。如果你问我本人，开能会不会退市，我会负责任的告诉你，那完全是不可能的。感谢您对开能的关注！谢谢！
"
25,公司股价一直运行在下降通道，有何措施能提振股票价格来确保中小投资者的利益？,影响股票二级市场的因素很多，其中原因也错综复杂。目前公司经营一切正常，公司管理层将一如既往地克服浮躁、潜心经营，深挖价值，不忘初心，努力地为公司价值不断提升积极工作，感谢您对公司的关注。 
26,千万级别免疫细胞存储的进展情况？什么时候能面向大众？,原能细胞的千万级、自动化的深低温细胞库的总体规划已经完成，考虑到整个库的运行和投资的成本，我们进行了分阶段建设。目前，第一阶段的非自动化库试运行情况很好，我们又投资建设了小规模的自动化的库，准备在5月底、6月初开始进行运行。大规模的库的建设还需要一些时间。目前我们已经开始逐步开放给大众进行存储，如果需要的话可以和我们联系。
27,公司一季度财报业绩增长稳定，二季度是否有望取得更好成绩？,是的，我们有希望在二季度取得更好经营业绩，最终以半年报公告的业绩为准。
28,公司将采取何种形式来回报股东？,公司上市以来，主营业务每年都持续稳定地增长，公司业绩也逐步提升。在此基础上，根据公司发展的需要，公司每年都对股东进行送股、转股或现金分红等相应的利润分配。回报股东一致以来都是公司治理的核心价值所在，公司管理层会持续为增加股东回报而积极努力工作，感谢提问。
29,公司的污水循环处理的产品，什么时候进行产业化？,您好，目前公司水处理业务的核心产品为全屋净、软水整机设备和核心零部件，从研发、生产、销售、服务等方面，我们还有很大的发展空间。公司的业绩报告已经显示了这个领域的增长非常稳定且健康。为此，公司董事会决定继续在这个细分的领域和市场投入，扩大市场份额和优势。与此同时，公司也在生活污水模块化处理的方面储备了良好的技术，未来可以在生活污水处理领域发挥良好的作用。董事会认为，生活污水的处理市场，需要国家政策方面的进一步支持，公司将在市场条件及政策条件具备的情况下，投资该领域，开展相关业务。
30,瞿董，公司已经走过十个年头了什么时候能迎来大爆发，去年说过营收翻番但合并报表后只有增长40%，今年一季度增长只有20%，扣非后增长更是连10%不到，难道公司就一直这样不瘟不火下去么,开能环保已公开的业绩，作为管理层还是较为满意的，如每年均可保持这样的增长，相信连股神巴菲特都会说ok的。当然，我们有责任、有信心要做得更好，我们会持续努力的！相信我们2017年要比2016年做得更好！感谢您的提问!
31,你们之前很有信心的说争取去年营收翻倍，但是现在只增长了40%，为什么会差这么多？而且除去润鑫电器的并表，其实开能这块营收今年几乎无增长，瞿总说好的公司开始进入快速增长期呢？,开能环保已公开的业绩，作为管理层还是较为满意的，如每年均可保持这样的增长，相信连股神巴菲特都会说ok的。当然，我们有责任、有信心要做得更好，我们会持续努力的！相信我们2017年要比2016年做得更好！感谢您的提问!
32,瞿董，之前说过2016营收翻番，但去年合并报表后才增长40%今年一季度更是增长只有20%，扣非利润增长不足10%，感觉看不到公司未来大力增长的前景,开能环保已公开的业绩，作为管理层还是较为满意的，如每年均可保持这样的增长，相信连股神巴菲特都会说ok的。当然，我们有责任、有信心要做得更好，我们会持续努力的！相信我们2017年要比2016年做得更好！感谢您的提问!
33,让自己的公司股票市值合理的体现公司的价值是公司老总对投资者的责任和尊重！公司市值几乎等于壳价值股票，完全是二级市场的原因？瞿总你没有一点责任吗？请瞿总负起应有的责任，善待每一个相信您的投资者，公平对待每一个，无论是短期，中期，长期投资开能的股东，给予他们同等合理的回报。,非常感谢您长期以来投资并关注开能环保。影响股票二级市场的因素很多，其中原因也错综复杂。目前公司经营一切正常，公司管理层将一如既往地克服浮躁、潜心经营，深挖价值，不忘初心，积极工作，为公司价值不断提升而持续努力。 
34,请问：公司对生活污水处理有没有相应的技术储备？有没有计划开展生活污水处理相关的业务？,您好，目前公司水处理业务的核心产品为全屋净、软水整机设备和核心零部件，从研发、生产、销售、服务等方面，我们还有很大的发展空间。公司的业绩报告已经显示了这个领域的增长非常稳定且健康。为此，公司董事会决定继续在这个细分的领域和市场投入，扩大市场份额和优势。与此同时，公司也在生活污水模块化处理的方面储备了良好的技术，未来可以在生活污水处理领域发挥良好的作用。董事会认为，生活污水的处理市场，需要国家政策方面的进一步支持，公司将在市场条件及政策条件具备的情况下，投资该领域，开展相关业务。
35,原能CAR-T技术什么时候可以转换到临床应用？,"原能细胞已经建立了一个完善的CAR-T技术平台，包括自主知识产权的抗体筛选、病毒包装和细胞扩增等，目前比较成熟的一个是基于肝癌的靶点GPC3的第三代增强CAR-T技术，目前已经完成动物实验，效果非常好。目前，我们的技术团队正在补充一些实验，并准备在原能与上海中山医院合作的中山-原能细胞治疗中心开展临床试验。具体的上临床应用还要看临床试验的效果及国家有关部门的相关法规才能决定。
谢谢"
36,请问开能在2018年6月30日前如何能筹集到10多亿资金，公司有资金筹集计划吗？成功的可能性有多大？不会是一点希望都没有吧。,公司会积极筹措资金，尽可能满足公司资金需求。
37,"请问：假如定增不成功或有其他情况,公司有没有其他融资方案？公司应该做好两手准备",谢谢你的提示，我们会做充分准备。
38,瞿总，你经常说的一句话就是做你老瞿的股东不会吃亏，要长线投资开能，至少投资5年，肯定会有很好的回报。那看一组数据，开能2011年11月2日上市，算开盘价买进，到昨天收盘涨幅49%左右，而同期创业板指数涨幅113%，创业板综指涨幅280%，换句话说长线持有5年开能至今远远跑输大盘，这算长线持有的丰厚回报？,影响股票二级市场的因素很多，其中原因也错综复杂。目前公司经营一切正常，公司管理层将一如既往地克服浮躁、潜心经营，深挖价值，不忘初心，努力地为公司价值不断提升积极工作，感谢您对公司的关注。 
39,瞿董你好，公司在年报里没提及乙克项目，在此你能否简单谈下乙克项目的进展，目前进展程度达到项目阶段预期了吗？,乙克截至 2016 年 12 月 31 日，已完成 234 例病例入组，其中 161 例已完成治疗，48 例已完成随访，目前该项目公司还在积极推进中。
40,请问：开能采取什么方式在2018年6月30日前，一年时间就能一下子拿出10亿？保持原能保持控股地位？,"作为公司的实际控制人、大股东的瞿建国董事长，以及公司董事会和管理团队，理应尽心尽责无私无畏地为公司利益着想。但开能作为大股东控股原能是否有利于开能利益最大化，还不能不能简单地看持有原能股权的比例是多少，而是要看拥有这部分股权的实际价值如何。还有持有该控股权所要付出的代价是否能够承担。如果届时判断可以承担并对开能价值最大，我们将尽最大努力来筹集资金。
谢谢"
41,瞿董你好，海泰药业乙克项目目前进展如何，有什么进展或重大突破，请简单分享一下。谢谢。,乙克截至 2016 年 12 月 31 日，已完成 234 例病例入组，其中 161 例已完成治疗，48 例已完成随访，目前该项目公司还在积极推进中。
42,瞿董你好，公司在年报里没提及乙克项目，在此你能否简单谈下乙克项目的进展，目前进展程度达到项目阶段预期了吗？,乙克截至 2016 年 12 月 31 日，已完成 234 例病例入组，其中 161 例已完成治疗，48 例已完成随访，目前该项目公司还在积极推进中。
43,为何公司负债率相较往年大幅提高,主要原因是公司下属控股子公司原能集团2016年收到拟增资扩股资金5.62亿元，因尚未办理增资手续，故暂挂其他应付款，若该资金转为原能资本金，则开能公司资产负债率会下降为32%左右，与上年末变动不大，仍处于较低水平。
44,原能在温州的生命健康综合体项目现在处于什么样的进展？此合作原能方需要出资多少？,正在过程中，目前还未有实质性的投资方案。感谢您的提问。
45,老瞿，，有很多方法可以使开能继续保持原能50%的控股权了，你甚至完全可以借钱给开能增资原能。有很多大股东无息借款给上市公司的例子。,"目前，原能还属于创业投入期，需要大量投入资金来实现规划的目标，如果开能要保持控股的地位，不但需要10亿资金，也必须要承担原能带来的利润亏损。所以，是有利有弊。
目前，开能环保持有对原能增资的选择权，给外部投资人提供入股原能的机会，不但开能原有投入原能的资本有较大的增值，还可以视具体的资金及原能发展决定下一步的安排。
无论怎样的安排，请相信，瞿建国董事长和开能董事会以及管理团队都一定会从有利开能广大股东利益的角度 出发作出决定。"
46,你说原能上市对开能股东来说利益必定是最大化，因为开能是原能的控股大股东，原能未来预期的价值增值都将在开能环保市值中直接体现，但是首先现在开能只是参股了，未来上市的话持股比例会进一步降低，其次就如600345持有港股上市公司长飞光纤17.58的股权，现在长飞市值是103亿，这部分股权折合市值18亿左右，但是长江通信现在市值也就38亿，对它的市值也没什么明显的提升，所以未来原能若独立上市，就算也做到100亿市值，那对开能市值的贡献估计也不会太大。,"作为公司的实际控制人还是公司的管理团队，理应尽心尽责无私无畏地为公司利益着想。但大股东开能拥有原能利益是否最大化，不能简单地看持有原能股权的比例是多少，而是要看拥有这部分股权的实际价值如何，如开能欲要在原能获得最大收益，更须应支持原能公司不断的壮大和发展。如持所投公司股份的比例，因为公司策略或资金的原因，有可能不再同步增加，但是绝对价值是否有增益，完全是可以判断和预期的。我们也可且在不考虑明年是否对原能增资行权或是否合并财报的情况下算算帐的……。

可以看到，我们开能在原能增资完成后仍可拥有原能27.47%的股份，(无论是按照原能评估后增资投后的价值怎么算、还是原能按现实际拥有的软硬实际资产值计算，或简单地按9.1亿注册资本x27.47%x本轮原始投入2.5元计算(原能实际价值肯定远超20亿)，开能在原能拥有的实际价值已在5亿之上)。

反之，如开能不让原能增资，所投的2.5亿仍是2.5亿或保不住2.5亿，不但开能投资价值无法体现，原能由于得不到增量资金而无法发展。

放眼世界，现实中任何成功的投资人或资本家，绝大多数均是随着所投公司的发展不断稀释持股比例，进而不断增大自己利益的。

再说，原能细胞属生命科技型企业，虽然估值日益增长，但近年的经营亏损数额还是预料的。例如，在2016年原能亏损约在3288万左右，开能持股50%，财报合并时将开能超1.06亿税后利润冲减至9025万了。

所以我们可以告知广大开能股东，本次的原能增资及适当安排，不但合情合理，且属多方受益。因此，作为原能创始人的开能，在未来的决策中，无论是合并财表，还是调整产业策略，毫无疑问开能将是最大的受益者。
再次感谢您的提问！"
47,老瞿你在2015年年底微信上说开能股价明年会更好，结果股价跌到现在跌去60%。你在开能50多亿市值时反复强调要保护股东利益，让开能股价合理反映公司的价值，结果现在开能跌到37亿市值，投资者损失惨重时你却选择沉默,影响股票二级市场的因素很多，目前公司经营一切正常，公司管理层会努力为创造公司价值不断积极工作，感谢您对公司的关注。
48,年产滤芯1000万支这个项目现在进展的怎么样了？,1000万支滤芯项目进展顺利，基建部分已将完工，目前已投入的七条滤芯生产线已经调试到位，并进入试运营。
49,希望老瞿平时在百忙之中每天抽几分钟空，看看互动易，股吧，微博的开能投资者的发言或留言，听一下广大投资者的正当的建议和意见。,公司管理层一直以来都十分关注和关心投资人的建议和意见，这项工作将来我们还需继续加强并持续改善，感谢提问。
50,老瞿，未来原能发展成熟以后，开能是否会考虑整体收购原能，让原能并入开能，双主业运营，成为一个真正的大健康产业公司？,原能，开能，都是能，一切都有可能。但一切必须以开能官方公告为准。谢谢您的提问！
51,公司的市值在正宗环保股和基因技术股中几乎都垫底，这只能说明公司的市值管理能力太弱，严重影响公司形象，也严重损害了股东的利益，瞿总你准备怎么样保障股东的合理利益？,"我们管理团队的责任主要是把公司的基础夯实，也有责任把公司的真正价值体现出来。目前，我们的细胞大健康产业正处于创业阶段，其价值还没有完全体现。
由于大市场低迷及立案调查等原因，也对公司的市值造成了一定的影响。现公司的市值由于各种因素，作为管理层，确实还未刻意的去维护。
毫无疑问，我们开能环保的行业地位及价值是非常坚实的。当然，原能细胞还正处于创业阶段，其真正的价值业绩还需要时间，有待于时间，行业及市场的确认。
我们可以相信开能环保及原能细胞的真正的价值迟早会被发现的，开能市值的发现时间也不会太久的。请广大股东相信并放心！谢谢您的提问！
"
52,被证监会调查，再融资就不要再想了，那一年内哪里去融资10亿，公司有何可行的融资方案？公司被调查，配股政策上可以吗？还是其他的选择？,谢谢提问。被证监会调查的企业只有确认有问题并受到行政处罚的企业才会在一定时间内失去再融资的机会。因此，我们要看证监会调查结束后的结论才能知道是否能再融资。当然，我们相信董事长不会做任何有害公司股东利益和公司发展的事情，公司的管理团队也不会做任何伤害公司利益的事情，而且，我们管理团队对公司的业绩成长和公司的发展都有信心和决心。
53,您好，请问子公司原能集团是否还和明码生物合作？,是的，原能集团与明码生物合作的很好。
