,Question,Answer
10,公司是否会计划多元化发展？,您好！公司主要从事家庭视听类产品的研发、设计、制造及销售，产品涉及传统液晶电视、互联网电视与互联网视频、数字机顶盒、LED产品及配件等。2016年，公司全面进军互联网电视与互联网视频业务，通过深度融合终端、内容、平台等各产业环节，打造了互联网电视和互联网视频领域极具创造性的开放生态模式，联合多家合作伙伴，推出了以风行互联网电视为中心的多品牌智能终端产品、以风行网及合作方内容为中心的视频内容服务，快速推进从传统制造企业向互联网产品与服务平台商的战略升级与转型。谢谢！
11,请问开完股东会后，如果送股通过几日内会送股？,您好！公司2016年度利润分配及资本公积金转增股本的方案，将于2016年度股东大会审议通过后两个月内实施。谢谢！
12,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好！是一致的。2016年，公司牢牢抓住互联网及智能终端高速发展的历史机遇，集中资源推出风行系互联网电视；2017年，公司将在保障液晶电视、数字机顶盒、LED产品及配件等传统业务稳定增长的基础上，加快互联网电视的市场开拓，坚持构建“内容+运营+品牌渠道+硬件”的全产业链平台，持续提升品牌知名度及用户规模。在专注主业的同时，公司亦将不断拓展产业链上下游及其周边，发布和实施各种重要战略，充分利用资本市场把握产业并购机会，提升公司盈利能力，拓展新的利润增长点。谢谢！
13,公司截至目前为止都有哪些子公司和参股公司？,您好！公司主要子公司及对公司净利润影响达10%以上的参股公司的情况，敬请您查阅公司2016年年度报告第28页“主要控股参股公司分析”。谢谢！
14,请问贵公司2016年风行电视具体销售量为多少？在智能电视方面，风行与创维和海信这两大品牌的竞争力体现在哪里,您好，感谢您对风行的关心。相对创维、海信，风行是互联网电视的后来者，我们不具备大量的存量电视，但差距也不像您担心的那么大。因为大量的存量电视，都是在较早的时间出厂的，当时的主流硬件配置，已经无法满足现有复杂软件流畅运行的要求，这些用户实际上成了僵尸用户。后来者有后发的优势，而且作为一个民营企业，我们在机制上具有天然的优势，因此才有了通过股权合作与牌照方、内容方、销售渠道建立了紧密关系，公司通过收购具备10年视频运营经验的风行网，保证提供给客户的流畅观看体验，新产品全面拥抱人工智能，并打通PC、移动与电视大屏的隔绝。还请您继续关注公司的未来发展。谢谢！
15,请问方总  今年一季度 自有品牌 联合品牌的风行电视  各卖了多少台？ 谢谢,"您好！2016年度公司实现互联网智能终端及服务收入187,039.26万元，占主营业务收入的25.01%。2017年公司将继续加大投入，逐步扩大营销渠道，进一步加强宣传与推广力度，以提高产品知名度，增加产品销售总额。按照现在的销售情况来看，订单情况符合预期，2017年第一季度主要财务数据敬请关注公司将于2017年4月29日披露的2017年度第一季度报告。谢谢！"
16,2016年 年报上 由于国美的销售激励协议， 无偿转让3%的风行网股权 给国美，请问去年国美一共帮公司卖了多少台电视，全部是自有品牌吗？另外，风行网股权转让的上限是多少？谢谢,您好！根据《激励协议书》，汇海天韵及其关联方国美咨询的进货数量已达到约定条件，因此公司以人民币0元的价格将持有的风行在线3.5%的股权转让予汇海天韵。《激励协议书》已约定股权转让上限，公司将根据实际情况，在定期报告中予以披露。谢谢！
17,请问 贵公司的互联网电视 和传统电视公司生产的互联网电视 差别在哪里？如果没有差别的话，那么海信 tcl  都宣称 激活用户几千万台。可是他们公司的收益并不好。是否可以认为 即使公司三年卖1200万台， 其实也不会带来多少收益？是这样吗？谢谢,您好，感谢您对风行的关心。相对海信，TCL，风行是互联网电视的后来者，我们不具备大量的存量电视，但差距也不像您担心的那么大。因为大量的存量电视，都是在较早的时间出厂的，当时的主流硬件配置，已经无法满足现有复杂软件流畅运行的要求，这些用户实际上成了僵尸用户。后来者有后发的优势，而且作为一个民营企业，我们在机制上具有天然的优势，因此才有了通过股权合作与牌照方，内容方，销售渠道建立了紧密关系，通过收购具备10年视频运营经验的风行网，保证提供给客户的流畅观看体验，新产品全面拥抱人工智能，并打通PC、移动与电视大屏的隔绝。公司与公司之间总是存在着千差万别，一张考卷有人能考80，有人能考90分，还是请继续关注公司的未来公告吧。谢谢
18,公司未来五年的目标是多少？能够实现吗？,您好！2016年公司围绕终端、内容、平台搭建全新业务模式，终端发展、内容建设、平台运营将成为公司在制造之外的关键能力，公司在上述三个领域均取得了显著的进展，为后续的加速发展做好了新能力建设。以公司及战略合作伙伴在硬件制造、软件平台技术、内容、渠道、品牌等优势为基础，风行系互联网电视将成为了互联网电视终端领域的重要新锐竞争者。谢谢！
19,风行电视 是属于 兆驰股份 还是 属于 风行网？ 如属于 兆驰股份 ，那么风行网参与运作也是和公司分成吗？,您好！风行网为兆驰股份的控股子公司，已于2016年纳入兆驰股份合并报表范围内。风行互联网电视由兆驰股份提供硬件制造、风行网提供运营及技术支持、东方明珠提供丰富的内容、海尔及国美提供渠道支持。谢谢！
20,风行在线和风行电视网上教育和网上医疗可以搞了，公司各项工作进展太慢了。是没想事干事的人才吗？应该是充满活力的以民营为主导的股份制公司，怎么搞的像老国企似的，网上招聘专兼职高水平医生，和高水平初高中各学科教师，开设网上医疗和网上学校，重点初高中升学补习班，平台搭好了，好多好多的构思和创意都抓紧弄啊！撸起袖子抓紧干哪！太墨迹了。,您好！感谢您的关注，公司将积极推进各项工作，在内容建设方面，引入合作伙伴东方明珠海量电视端影视体育等内容资源；在应用软件方面，将全面覆盖了娱乐、游戏、生活、工具、购物、教育等各类主流应用。未来风行电视不仅仅只是视频播放器，更是大屏的家庭娱乐中心。谢谢！
21,公司目前股价一直处于下跌中，请问是否会采取措施稳定股价,您好，最近国内股市出现了较大幅度的调整，我司股价也有波动。我们无法预测股价走向，但我们能将日常的生产经营工作做好，公司收入利润获得了提高，未来终将体现在股价上。谢谢！
22,风行网预计今年能盈利吗？财务是否并表 谢谢,您好，风行网预计2017年度能实现盈利，风行网在2016年度已并表。谢谢
23,每家公司 都说内容 配置 其实 用户并不是很懂 ，风行电视有什么特别 的优势吗？ 周坤总的五年成为互联网电视的第一品牌的信心有依据吗？谢谢,您好，风行互联网电视是互联网电视行业一个具有全产业链竞争优势的厂商，在内容、后台运营、硬件制造、资本、商业模式、全渠道运营方面，优势突出。信心的依据来源于我们对产业趋势的密切跟踪，对产品品质精益求精的把控，以及脱离生意赚钱这个本质的竞争对手将在竞争格局中逐步丧失先发优势等。感谢您的关注
24,兆驰股份的数字机顶盒业务是给那些商家做代工？这些商家的市场占有率多大,"您好！公司针对通信运营商（电信，移动，联通）近几年对数字机顶盒的巨量全国集中采购的形势，积极开发了一系列4K/P60 IPTV/OTT机顶盒，完全对标运营商的需求，同时还开拓了新品类的数字机顶盒领域，包括游戏机顶盒，智能网关，DVB+OTT机顶盒等等。2017年，公司将基本完成在数字机顶盒领域的横向和纵向的全面战略布局： 横向指市场和产品覆盖国内广电与电信，海外广电与电信； 纵向指客户资源和合作伙伴全面覆盖渠道商、品牌商和运营商， 包括世界领先的品牌商。谢谢！
"
25,请问顾董 2016年 公司转型一年 目前的成绩还满意吗？ 对公司的未来有没有信心呢？如果有信心的源泉是什么？谢谢,"您好！2016年度，公司互联网智能终端及互联网视频业务联合运营实现销售收入 187,039.26 万元，占主营业务收入的25.01%。公司终端、内容、平台的布局已初步形成，从传统业务向互联网业务战略转型初见成效，已成为行业内较领先的具有终端发展能力、内容建设能力、平台运营能力的综合服务企业。谢谢！"
26,请问 最近有新品上市吗？谢谢,您好！公司将持续推出新产品，目前型号已覆盖42寸、43寸、49寸、55寸、65寸等不同尺寸，并推出曲面屏、无边框等产品。新品上市情况敬请您关注风行官方网站，谢谢！
27,浙江飞越没有达到业绩承诺，按照协议补偿了没有，请回答,"您好！根据收购安排，公司第一期支付的目标股权转让价款为6,000万元，后续的4,000万元股权转让款根据业绩承诺的具体实现情况支付。详情请见公司于2013年12月4日披露的《关于收购浙江飞越数字科技有限公司100%股权公告》。由于浙江飞越实现的业绩情况未达预期，因此公司只需支付第一期股权转让价款。谢谢！ "
28,电视视频通话也抓紧搞，大屏幕和远方亲人通话还不用花钱，想想都兴奋，风行电视独享,您好！非常感谢您的建议，公司将结合发展现状及需求进行深入分析与研究其可行性，谢谢！
29,请问 2017年 至今有没有新加入联合品牌的公司 谢谢,您好，目前我司和日本著名消费电子品牌JVC已达成共识，推出风行与JVC品牌电视，未来将会有更多品牌加入风行互联网电视阵营。谢谢
30,顾董 贵公司线下布局的比较好，请问线上为什么不加强呢？线上做好了，天然的广告效应,您好！在风行互联网电视的渠道建设方面，以线下销售为主战略，通过线下经销网点的建设、多省电信运营商进驻快速铺开，并逐步完善风行商城、天猫、国美等线上商城的建设。谢谢！
31,浙江飞越没有达到收购业绩承诺，是否按照协议已对上市公司进行补偿,"您好！根据收购安排，公司第一期支付的目标股权转让价款为6,000万元，后续的4,000万元股权转让款根据业绩承诺的具体实现情况支付。详情请见公司于2013年12月4日披露的《关于收购浙江飞越数字科技有限公司100%股权公告》。由于浙江飞越实现的业绩情况未达预期，因此公司只需支付第一期股权转让价款。谢谢！"
32,请问老总公司今年净利润同比增长多少？,您好，公司将于第一季度报告、半年度报告和第三季度报告中披露对年初至下一报告期末的业绩预告，届时敬请您关注公司定期报告。谢谢
33,我看到 贵公司的 微信公众号上 首次揭秘 众多经销商客户 纷纷加入代理 风行，其中有一张表：1硬件收益 2内容收益 3资本收益 4 其他收益  硬件收益卖一台电视500元，怎么会有这么高的利润，一台电视才多少钱,您好，一台电视机的利润与电视尺寸大小，配置高低，以及中间的渠道情况都有关系，无法一概而论，但我司确实在产品设计制造和供应链管理上具有比较优势，感谢关注我司，谢谢
34,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好！公司高度重视自主创新，设立自主研发中心，2016年度公司研发支出为2.54亿元，同比去年增长30.34%。公司持续加强研发投入，通过不断研发新产品，研究新工艺、改造现行设备，不断丰富产品品种与系列，并通过强化自主创新的能力，对前瞻性的新技术、新方法、新材料研究开发，降低公司生产成本，提升产品性价比，满足市场不同需求。谢谢！
35,公司今年的财务费用会有多少？,您好，预计2017年财务费用不会比2016年有较大幅度的变化，实际发生情况，公司将在定期报告中进行列出或说明。谢谢
36,请问 吴总 2016年 四季度 扣除非经常性收益 利润怎么是亏损的。 岂不是电视卖的越多亏得越多，谢谢,您好，公司年度的商誉减值损失主要体现在第四季度，因此，季度利润会受到影响。风行互联网电视销售运行良好，未出现您所说的情况。谢谢！
37,公司截止目前的股东总人数是多少？,您好！截至2017年3月31日，在册股东总户数为33770户。为保证所有投资者平等获悉公司信息，根据信息披露公平原则，公司将在定期报告中披露对应时点的股东人数。谢谢！
38,能简单的介绍下新项目的情况吗？,您好！2016年，公司全面进军互联网电视与互联网视频业务，通过深度融合终端、内容、平台等各产业环节，打造了互联网电视和互联网视频领域极具创造性的开放生态模式，联合多家合作伙伴，推出了以风行电视为中心的多品牌智能终端产品、以风行网及合作方内容为中心的视频内容服务，快速推进从传统制造企业向互联网产品与服务平台商的战略升级与转型。谢谢！
39,公司募投项目，预期如何？,您好！目前公司募投项目进展顺利，后续将根据具体实施主体进行下一步安排。谢谢！
40,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好！公司不排除进入新的领域，将围绕主营业务发展方向，以全球化视野，开展资源整合，以提升公司整体实力。谢谢！
41,公司截止至今的产品有多少个种类？,您好！公司主要从事家庭视听类产品的研发、设计、制造及销售，产品涉及传统液晶电视、互联网电视与互联网视频、数字机顶盒、LED产品及配件等。公司传统业务主要经营模式为ODM，即为其他品牌制造商、经销商、零售商设计和制造产品，并以其品牌进行销售；2016年，公司全面进军互联网电视与互联网视频业务，通过深度融合终端、内容、平台等各产业环节，打造了互联网电视和互联网视频领域极具创造性的开放生态模式，联合多家合作伙伴，推出了以风行互联网电视为中心的多品牌智能终端产品、以风行网及合作方内容为中心的视频内容服务，快速推进从传统制造企业向互联网产品与服务平台商的战略升级与转型。谢谢！
42,请问顾董 与海尔科技的合作怎么没有下文了？（已公告五个月了）谢谢,您好！公司与海尔科技的合作目前正在洽谈当中，暂无最新进展，公司将根据其进展情况进行相关披露工作。谢谢！
43,"周坤总 说 今年自有品牌 目标 200万台 ，这个目标 有希望吗？请问一季度 自有品牌的风行电视
 销售了多少台？ 谢谢","您好！2016年度，公司实现互联网智能终端及服务收入187,039.26万元，占主营业务收入的25.01%。2017年，公司将继续加大投入，制定多元化营销策略，逐步扩大营销渠道，进一步加强宣传与推广力度，以提高产品知名度。按照现在的销售情况来看，订单情况符合预期。2017年第一季度主要财务数据，敬请关注公司将于2017年4月29日披露的2017年度第一季度报告。谢谢！"
44,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司目前暂无通过发行公司债券等形式进行募资的计划。同时，公司拟发起成立一家或多家产业基金，投资互联网电视产业相关内容、技术、营销、大数据、云计算、VR\AR硬件等及高端制造方向的优质项目，详情请见公司于2017年1月24日披露的《关于投资设立公司以及拟发起成立产业基金的公告》。谢谢！
