,Question,Answer
10,能否介绍下公司今年的主营业务方向？,"您好！公司今年主营业务仍是中高端时尚消费品的品牌运营管理和产品的设计、研发、生产及销售，主要产品为珠宝首饰和时尚女包，核心业务是对“CHJ潮宏基”、“VENTI梵迪”和“FION菲安妮”三大品牌的运营管理，同时逐步延伸到美容健康、化妆品等时尚产业相关领域延伸，全面布局美丽经济产业链，为都市白领女性消费者打造时尚生活生态圈。
"
11,去年公司在产品研发方面的投入情况?有推出什么新品?,"2017年公司研发投入8,528.51万元，同比增加13.28%，占公司营业收入2.76%。公司生产事业部突破性成功开发器皿手工一体成型工艺，利用精雕、空管、炫彩等工艺推动时尚精品珠宝开发应用。公司旗下“CHJ潮宏基”携手美籍华裔光影艺术家JuJu Wang发布2017彩金潮流，成功推出“释放”、“极星”、“墨兰”、“布拉格”等系列新品。 “VENTI梵迪”则瞄准日益增长的个性化需求，引进Salvini、Versace、Kenzo、Nina Ricci等国际著名品牌及Noam Carver、Efva Attling等一线设计师品牌。“FION菲安妮”进一步强化核心商品的企划和研发，年内成功推出“LAUREL”、“PRANCER”、“TOTORO”等系列产品，并携手泰国摄影师AKE、艺术家Lisa Pappon、明星姜潮、台湾文创品牌ZHISHI推出“斗鱼”、“心蘋”、“斐斐狐”、“ZHISHI”跨界联乘系列，将商品延伸到配饰、服帽及文创等多元品类。"
12,在专柜看到很多顾客从潮宏基柜台路过直奔其它珠宝品牌，公司在珠宝首饰研发方面，是怎样的定位？,公司旗下“潮宏基”珠宝品牌一直致力为都市时尚白领女性提供设计新颖、工艺精湛的珠宝首饰。建议消费者可以进行比较，相信潮宏基的品质不会让你失望。非常感谢对潮宏基的关心，我们必然还有很多做得不到的地方，我们愿意听取各方的意见，不忘初心，努力前行。
13,近期有无员工持股计划？,请以公司公告披露为准，多谢关心！
14,公司的海外市场业务收入占比多少？,您好！公司2017年海外销售收入占FION的4.48%。谢谢！    
15,公司2017年的经营情况如何？能谈谈公司短期目标与长期目标吗？,2017年，公司紧抓外部机遇，围绕新的五年战略规划，认真贯彻年初提出的“合理增长、稳妥转型”的战略方针，加快推进各项工作的实施，全年实现营业收入30.86亿元，同比增长12.69%；营业利润3.33亿元，同比增长44.38%；归母净利润2.84亿元，同比增长43.96%，扣非后归母净利润为2.49亿元，同比增长19.31%，谢谢！
16,公司在海外有没有设立分支公司？海外销售占比多少,您好！公司在海外有设立子公司，主要是承接FION皮具的海外经营业务，2017年海外销售收入占FION的4.48%。谢谢！
17,请问，公司当前的股东人数多少？,"您好！截至三月底股东人数为23,138。谢谢！"
18,收购思妍丽什么时候发布进展公告？股票要停牌到什么时候？,亲，我们已经复牌好多天。
19,请董秘介绍下今年的行业趋势及公司的战略规划？,"随着中产消费群体的壮大以及个人收入水平的提升，中国的时尚消费方兴未艾，2018年中国的时尚消费仍将保持稳定发展。公司将以时尚消费品产业运营经验为基础，利用公司在中国市场的资源和渠道，围绕中产阶层消费者,打造时尚生活生态圈。继续巩固以“CHJ潮宏基”、“VENTI梵迪”及“FION菲安妮”为核心的、贯穿珠宝和女包两大业务的多品牌运营格局，均衡扩张各品类业务规模，并以之为基础，通过“产业+资本”双轮驱动模式，在提升业务内生增长的同时，充分利用资本市场的平台，加快产业布局和提高核心竞争力，促进集团新五年战略目标的实现。"
20,公司股价一路大跌，大股东今年会增持提升股民信心吗？,"公司大股东对公司所处的行业及公司本身的业务发展具有足够的信心，自上市以来一直未有减持公司股份，公司实际控制人及高管反而多次进行增持，去年公司定增，实际控制人和核心员工均参与认购。二级市场有很多不可控因素，公司管理层与广大投资者一样，希望公司股价能有良好表现，但我们的首要任务是坚持做好经营管理工作，努力为股东创造最大效益，相信资本市场会给予潮宏基合理正确的判断。谢谢！
"
21,公司有向奢侈品行业布局的计划吗？,珠宝与奢侈品本来就难以完全拆分。公司一直在关注国内外奢侈品行业的发展，并积极打造基于都市时尚女性的时尚生活生态圈。
22,公司目前产品的技术水平与国际水平存在那些差异？公司2018年会从哪方面攻克难题？,不论珠宝还是女包，中国国内的技术水平已与国际水平非常接近。公司的珠宝和女包生产工艺技术一直处于国内的领先水平，也正是公司旗下各品牌在工艺上的精益求精的追求，公司的产品受到消费者的广泛认可。在2018年，公司仍会及时跟进，勇于创新，不断地提高自身的技术水平。
