,Question,Answer
12,现在大家目前重点都在关心亿钱贷是否能合格备案上，但以周董平时的大格局看，似乎太小气了。请问周董能否透露还有其他具体更大的项目实施计划吗？,尊敬的投资者，您好，公司后续将积极推进符合公司战略、有业绩支撑的优秀公司进行收购兼并，提高公司的盈利能力。
13,公司对外宣称有二手车业务，最近进展怎么样,您好！感谢您的关注，公司2017年度的融资租赁业务主要在新车，二手车会是2018年度的新增市场之一，谢谢！
14,周董，请问收购铭诚科技的高溢价部分如何计入财务报表？是计入商誉吗？会在以后摊销吗？摊销年份大概多少年？,您好！感谢您的关注，目前收购还在推进之中，商誉处理公司会根据相关会计原则进行，具体内容详见后续相关公告，谢谢！
15,最近的互联网金融资管新规会对公司旗下投资派构成影响吗,投资派没有发行过金交所产品，只是金交所的技术服务平台，互联网金融资管新规对公司旗下投资派不构成影响。
16,公司以后以什么作为主营业务，。,您好！公司以“产业+金融”为战略方向，谢谢！
17,公司收购铭诚科技支付非常大的溢价的合理吗？对于溢价部分的会计处理是计入商誉然后逐年摊销吗？摊销年份是多少年，从哪一年开始摊销呢,您好！感谢您的关注！相关估值已经经过专业独立的第三方评估机构评估，公司认为估值合理。同时，业绩承诺方面，交易本次交易完成后铭诚科技在2017年度、2018年度、2019年度、2020年度净利润应分别不低于人民币1800万元、2800万元、3500万元、4200万元。谢谢！
18,请问收购广州铭城只是财务投资，还是考虑与公司主业形成合力？如果考虑合力，有没有具体的构想？,您好！公司收购铭诚科技51%股权，是基于战略投资的考虑，其相关业务资源和技术基础期待发生更大的协同效应，谢谢！
19,红岭或是亿钱贷备案何时会有结果？,您好!感谢您的关注，相关备案工作在推进之中，请继续关注后续公告，谢谢！
20,今天的会议公司早有公告，本月16日还将召开股东大会，关注深南的投资人记住投票哦.   想看通知详情也可到东方财富股吧、公司公告版查看.,感谢您对公司的关注，谢谢支持！
21,公司股价没有反应公司基本面或者预期的一个原因，也与公司的低调有一定关系，提一个建议：有些工作虽然没有达到必须披露的条件，但是也希望公司能视情况及时披露，而不是要投资者从小道消息获取信息，比如亿钱贷的收购，诸如此类。,您好！感谢您的建议，谢谢！
22,现在股民基本上都手机上网很少关心各大报纸，希望多在亿钱贷，投资派，红岭社区， 东方财富的红岭股票吧多发表或转发公司公告，这是公司公共关系部门应当做的。,您好，感谢您的关注和建议，谢谢
23,今天会议信息只在一家媒体独家发布是太少？,您好！上市公司的公告除了在巨潮资讯网公告，还会在上海证券报、中国证券报、证券时报、证券日报相关指定媒体公告，欢迎继续关注，谢谢！
24,今天的会议公司早就有公告，有人对董秘提出批评是不对的，是他自已没看到公告，董秘不必介意.,衷心感谢您的理解和支持！谢谢！
25,请问公司股价目前是否已经见底,尊敬的投资者，您好，公司股价受诸多因素影响，建议控制风险理性投资，多了解公司基本面并坚持长期投资。
26,请问董秘，关于今天的说明会的公告，是哪一天发布的？在巨潮信息网上是哪一天发布的？,"您好！请关注巨潮资讯网，《关于举行 2017 年度网上业绩说明会的公告》，公告编号：2018-028，谢谢！
"
27,如果亿钱贷和红岭创投备案都通过，您怎么解决两者之间的同业竞争，,亿钱贷和红岭创投是采取联合备案的方式，今后将在业务布局方面规避两者之间的同业竞争风险，因为红岭创投参股亿钱贷，大力支持亿钱贷的发展符合股东的利益。
28,您控股公司三年，公司业绩没有丝毫改变，现在公司没有任何主业，已经沦为空壳。投资者损失惨重，如今仍然看不到公司发展前景，您是否考虑过卖壳给独角兽企业，您以诚信自居，投资者也会感激不尽的,您好！请详细关注公司的经营情况，公司通过资产出售等措施，已经成功扭亏为盈，并为新业务的发展储备了相关资金，公司的内部新业务发展和外延式并购都在顺利推进之中，我们相信深南股份的明天更美好！谢谢！
29,董秘对股东说话太不遵重，请董事长立刻解聘,请您自重！
30,对董秘提出批评！今天的说明会，我也是在红岭论坛得知，百度之后找到这里的。这么重要的会议，应该在周五的时候发出公告提示一下的，相信有很多人错过这个会议。对于真正看好深南的投资者，是非常关心公司的发展情况，非常希望有机会和老周、管理层及时交流的。,您好！请关注上市公司信息披露官方渠道“巨潮资讯网”，请多一些谦虚，少一些废话！
31,日前公告放弃公司“亿钱贷”余下49%的优先购买权，这个是基于什么打算？,日前公告放弃公司“亿钱贷”余下49%的优先购买权，是从引进资源合作专虑，合作才能共赢。
32,公司注册地迁址工作进展如何，具体什么时间完成？,目前公司注册地址变更的相关工作已经安排行政及财务部门跟进，具体时间尚无法确定，请您关注公司的后续公告。谢谢！
33,红岭创投成立九年现在亏损八亿，试问亿钱贷和投资派何时何月才能盈利,"您好！感谢您的支持，红岭创投2017年度预计净利润16,785.88万元（未经审计），上市公司的业务会持续努力，争取尽早实现良好业绩，谢谢！"
34,17年虽然重组汽车租赁失败，但是老周和管理层的努力有目共睹，相信18年会是厚积薄发的一年，相信公司的业绩会越来越好。对于一些喷子无理取闹的提问，请忽视吧！,您好！感谢您的关注，感谢您一日既往的支持！公司会继续加油！谢谢！
35,公司的公共关系形象搞的太差，象这天这种会议我们今天上午才知道。另外那份科技部已经辨谣的独角兽名单，没有看到公司有任何跟进措施，使公司股票在股票市场失去大分，毕竟红岭创已与深南股份密不可分。,您好！感谢您的关注，今天的会议通知已经提前公告过，欢迎后期实时关注公司的相关公告，谢谢！
36,周董，既然公司经过两年的布局盈利能力开始显现，那为什么一季报预亏1500万呢？,您好！感谢您的关注，公司一季度的经营情况请以公司即将公告的信息为准，谢谢！
37,亿钱贷“神匣计划”项目深入农村普惠金融，十九大提出实施乡村振兴战略后，公司有没有考虑引入国资战略投资者？,您好！感谢您的关注，公司欢迎国有战略投资者一起合力发展，谢谢！
38,请问公司的投资派有没有用到区块链技术？公司在区块链方面有研究么？,您好！感谢你的了关注！投资派目前没有应用区块链技术，这个和投资派的业务模式相关，谢谢！
39,目前深南股份的亿钱贷与投资派体量都比较小，将来会对接哪些具体业务，从国务院金改办最新59文件看，红岭创投备案可能性不大，是否有整体通过控股亿钱贷达到合格备案的可能，从而借壳上市。另外中美贸易战对公司收益有直接影响吗？,目前亿钱贷正在努力争取达到合格备案的条件。另外中美贸易战对公司收益没有直接影响。
40,周董你好，请问保理业务什么时候能盈利？现在公司主要的盈利增长是什么业务？？,尊敬的投资者您好！自2015年起公司开始涉足商业务理、融资租赁、金融科技等新业务，通过近两年的发展，盈利能力已逐步释放。非常感谢您的关注！
41,请问周董，金诚保险申请有进展吗，还有希望吗,因为保监会跟银监会合并，目前相关审批搁置，金诚保险申请暂无进展！
42,公司是否考虑过更名，现在的名称很容易跟深南电路混淆。,您好！感谢您的宝贵建议，谢谢！
43,投资派平台现在发行金交所产品，根据最近出台的互联网金融新规属于违规，平台是否有关闭风险,尊敬的投资者，投资派没有发行过金交所产品，只是金交所的技术服务平台。感谢您的关注。
44,请问目前公司的主营业务是商业保理、融资租赁及资产管理吗？,您好！感谢你的了关注，公司会持续发展商业保理、融资租赁等业务，也正在推进收购大数据资产，谢谢！
45,您控股公司三年，不但没有给公司带来任何利润，反而将资产全部卖空，公司业绩年年亏，有盈利也是靠卖资产，投资者损失惨重。您以仁义自居，是否能将公司让给独角兽企业,您好！感谢您的关注，我们相信在各位投资者的大力支持下，深南股份的明天更美好，谢谢！
46,请问“借贷宝”已被列入独角兽板单，“亿钱贷”将来是否会考虑独立上市？,您好！感谢您反馈的信息，公司后续会综合考虑。
47,公司目前尚处于新业务的拓展阶段，盈利能力什么时候能体现出来呢？,您好！感谢您的关注，公司内部发展的新业务在2018预计会是快速发展的一年；同时公司会持续推进外延并购路径，适时收购优质资产，提升公司的业绩，回报各位投资者，谢谢！
48,深南旗下亿钱贷APP显示已与广东华兴银行进行银行存管是否属实？,亿钱贷和华兴银行签订了存管协议，目前尚未上线。
49,请问周董，金诚保险有什么进展，申请牌照现在还有希望吗,您好！感谢您的关注，公司会进一步跟进相关申请情况，如有进一步消息会及时公告，谢谢
50,深南股份已改名，公司网站内容应该更新一下，信息还是原三元达时期的内容；另请问截止到2018年3月31日股东人数？谢谢,尊敬的投资者，您好， 感谢您对公司的建议和监督，我们将尽快完成新网站的搭建。截至2018年3月30日，公司股东人数为22609人。
51,最近发布的《关于加大通过互联网开展资产管理业务整治力度及开展验收工作的通知》受到广泛关注，请问 是否会影响 亿钱贷的备案？谢谢！,《关于加大通过互联网开展资产管理业务整治力度及开展验收工作的通知》（以下简称29号文）是得到了广泛的关注，我们在第一时间进行了政策解读，同时也积极和监管机构，律师事务所，金交所合作伙伴沟通，论证我们这样的纯导流的金交所合作模式，交易都是在金交所场内清结算，且未涉及到“资管计划”“定融工具”等任何资产管理业务的代销模式是不是不在29号文的监管范围，如果政策连纯导流模式也一并纳入此次监管，我们会根据监管进行调整，但是不会对亿钱贷的备案产生实质性的影响。
52,公司拟1.28亿元收购广州铭诚计算机科技有限公司51%股权，进度如何？,您好！感谢您的关注，相关协议已经签署，正在顺利推进之中，请关注公司后续披露的进展公告，谢谢
53,深南股份有未来三年的利润规划目标吗？  如有，其制订的依据是什么？,上市公司未来三年的发展目标已经制订，根据公司自身业务布局规划及重点领域的项目并购重组，实现业务收入稳步增长，回报股东对上市公司长期支持。
54,贵公司所有高管薪酬合计都比公司的利润高？高管们脸红吗？,尊敬的投资者，您好，高管的薪酬水平是按照公司的现行薪酬制度核定，高管薪酬是按照其在公司的行政岗位确定薪酬、考核发放。高管们将恪尽职守，努力为股东创造价值！感谢您的关注！
55,最近发布的《关于加大通过互联网开展资产管理业务整治力度及开展验收工作的通知》受到广泛关注，请问 是否会影响 亿钱贷的备案？谢谢！,《关于加大通过互联网开展资产管理业务整治力度及开展验收工作的通知》（以下简称29号文）是得到了广泛的关注，我们在第一时间进行了政策解读，同时也积极和监管机构，律师事务所，金交所合作伙伴沟通，论证我们这样的纯导流的金交所场内交易的模式并没有涉及到“资管计划”“定融工具”等任何资产管理业务的代销模式是不是不在29号文的监管范围，如果政策连纯导流模式也一并纳入此次监管，我们会根据监管进行调整，但是不会对亿钱贷的备案产生实质性的影响
56,亿钱贷如果备案不成功，出现这种极不利的状况， 还有准备措施吗？,您好！感谢您的关注，备案工作正在推进之中
57,公司收购亿钱贷是否将来准备成为合格的备案平台，与投资派的关系怎么理解？,您好！感谢您的关注，两个平台的定位和业务模式会有差异，谢谢
58,深南股份在2018年有多少能具体实施的新业务，能给公司带来多少利润？,您好！公司正通过“内生增长和外延并购”等路径提升公司的业绩，回报各位投资者，谢谢
59,请问贵公司去年和深圳康成亨资本管理公司成立的投资基金有没有实际性的进展？,公司与康成亨合作的战略新兴产业基金的拟投资项目已经确认，目前公司与康成亨共同筛选30几个项目后初步确定9个备选项目拟进行投资，同时我们已经完成第一轮投资人路演，后续详细情况将根据监管要求定期向投资人披露。感谢您的关注！
60,公司控股公司亿钱贷官网介绍已经将区块链技术应用于供应链金融，从技术手段上解决了供应链金融服务中心确权的效率问题，是否属实？,公司控股公司亿钱贷运用金融科技手段发展供应链金融业务，包括区块链技术等已经成功运用。
61,金融科技是否为公司布局的方向之一？,金融科技是是公司业务布局的重点之一。
62,汽车租赁、农村土地流转金融业务等新业务现在是什么样的状况？,1、公司的融资租赁业务目前定位于汽车行业，服务于汽车行业的经销商，另外在资金渠道充足的基础上，将筛选公司规模大、风险低、收益稳定、租赁物变现价值高的非汽车类融资租赁项目进行合作。2、基于神州农服的农村普惠金融服务业务，我们深南股份与神州农服是2017年10月28日达成的战略合作关系，继而开始三条线的共同推动：农村金融服务市场的实地考察与农村大户的访谈，神州农服积累18年的农业数据的分析和大数据决策引擎系统“神匣计划”的开发与部署，与传统金融机构和类金融机构的全面合作，基于三个这方面的推动目前已经基本完成，业务启动在即，第一批农村普惠金融的服务在合作试点县政策的积极协助下将在4月份落地。感谢您的关注！
63,公司股价连跌一年多，周董事长感到惭愧和内疚吗？,您好，股票价格受制于二级市场整体表现，并不能完全反映上市公司价值，随着上市公司基本面进一步好转，长期投资价值将会逐步显现，建议控制风险理性投资，多了解公司基本面并坚持长期投资。
64,周世平董事长打算什么时候退休？,尊敬的投资者，您好，老周尚无退休计划。
65,贵公司有没有计划收购亿钱贷剩余49%的股份？,您好，公司暂无此计划，公司一切经营信息请您以公司后续的公告为准。
66,亿钱贷和红岭创投构成同业竞争吗？投资派和投资宝构成同业竞争吗？信隆财富和红岭华信构成同业竞争吗？贵公司怎么避免上市体系内公司和周总及其夫人旗下产业的同业竞争及关联交易？,您好！感谢您的关注，亿钱贷相关经营计划正在制定之中，预计不会同业竞争，公司其他业务与大股东旗下产业均不会构成同业竞争，谢谢
67,1、公司名称已变更，网站上的信息还是以前三元达的信息，建议尽快更新，网站是公司对外形象展示的，希望能做完美一点。2、请问截止到2018年3月31日公司股东人数，谢谢！,尊敬的投资者，您好，目前公司新的网站正在建设中， 会尽快更新完成，感谢您对公司的建议和监督。截至2018年3月30日，公司股东人数为22609人。
68,贵公司未来一年的经验规划是什么？有没有重大重组计划？,尊敬的投资者，您好，公司将继续以“内生式增长+外延式并购”齐举的发展战略，大力推动公司的产业布局，将继续积极推进符合公司战略、有业绩支撑的优秀公司进行收购兼并，拓宽公司的收入来源。
69,实际控制人一年内有将旗下非上市产业注入上市公司的打算吗？,您好，公司暂无此计划，公司一切经营信息请您以公司后续的公告为准。
70,给董事长加油，希望18年来个翻天覆地的变化。,感谢您对老周的支持！
