,Question,Answer
22,关注公司多年，目前看到的股价现状，可能更多是来源于一季度业绩的下滑和主要股东减持的影响造成的，并不在乎短期的价格波动，但是希望洪董在公司经营方面，竟可能少做为迎合市场口味所而采取的资本运作措施，重视公司长期发展，尤其是内生增长方面。同时，就个人感觉，洪董目前的持股比例还有很大优势，通过外延并购式发展仍有余地，因此，未来通过并购来完善大数据产业链的布局，还希望提到公司的议事日程中。,您好，感谢您对公司的关注和建议！
23,请问2017年全年预计销售目标是多少亿元？实现净利润的目标是多少亿元？,你好，公司期望通过全体员工努力，销售和利润都要比去年同期实现增长，谢谢。
24,政策方面，在严格监管融资，对公司后市的增发并购会产生影响，公司怎么看,您好，证监会股权融资大门并没有全部关闭，可以股权收购，公司也可以采用现金收购或其他方式收购，谢谢。
25,公司的前5大客户是哪些？,你好，为广西广电、河南移动、甘肃移动、智慧足迹数据公司、湖南阳光前五大，谢谢。
26,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,您好，公司将继续围绕大数据接入、大数据挖掘与分析、大数据应用和数据源新业务的战略目标进行布局和深耕。同时，通过产品技术优势和外延式发展，开拓新的数据应用领域和市场，培育新的利润增长点，增强公司综合实力，谢谢。
27,目前有机构去调研吗？或者机构联系调研的多吗,你好，前期出年报季报属于敏感期，推约了，谢谢。
28,公司截止目前的股东总人数是多少？,您好，截止2017年4月14日，公司股东人数17600左右，谢谢。
29,能简单的介绍下新项目的情况吗？,您好，具体项目请查看公司2016年年度报告中研发投入项目情况，谢谢。
30,公司是否会计划多元化发展？,你好，公司聚焦大数据行业，不会多元化发展，谢谢。
31,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好，公司将通过技术创新，打造可靠性高的产品，加快产品升级与更新，提高竞争力。同时整合与各子公司研发资源，发挥公司合力，通过研发人员与销售人员的配合，快速反馈市场需求，通过与市场的互动，不断满足客户需求的产品，进一步提升公司在大数据领域的市场占有率和竞争能力，谢谢。
32,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,你好，公司2016年管理费用较上年同期相比增加45.56%，主要是合并北京视达科和网经科技（苏州）公司的管理费用所致，2017年可能还有增长，谢谢。
33,请问公司的分配预案达到承诺的分红比例吗？,您好，已达到承诺分红比例，谢谢。
34,公司目前主要的研发方面是什么？,你好，公司目前主要的研发有大数据基础平台、融合通信政企网关等，具体见年报，谢谢。
35,公司截至目前为止都有哪些子公司和参股公司？,您好，目前主要拥有杭州沃云科技有限公司、杭州博科思科技有限公司、宁波正浩通信技术有限公司、深圳市博瑞得科技有限公司、网经科技（苏州）有限公司和北京视达科科技有限公司等主要子公司，主要参股公司有杭州妙联物联网技术有限公司、杭州莘科信息技术有限公司、上海禄森电子有限公司等，谢谢。
36,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,你好，请见之前公告的股权激励计划及期考核制度。谢谢。
37,请问老总， 2016年存货是多少，存货增加的内容是哪些？,你好，2016年存货为9050.6万元，主要是发出商品、库存商品，具体见年报，谢谢。
38,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，目前不确定，会适时推行，谢谢。
39,那公司提到后市会不排除并购的手段来提示公司市值，请问公司，如今管理层对融资收紧，公司通过哪些手段融资，公司目前账上有多少现金流！,你好，公司有很多融资手段，如银行融资、非公开增发等等，一季度末公司有3.77亿元资金，谢谢。
40,请问开完股东会后，如果送股通过几日内会送股？,您好，股东大会开完后，两个月内完成权益分派，谢谢。
41,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,你好，2017年才过了4个月不到，预测很虚，但公司期望有一定的增长。谢谢。
42,公司截止至今的产品有多少个种类？,您好，公司产品主要有二大类，数据接入数据服务类，具体种类详见2016年年报分产品情况，谢谢。
43,公司在税收方面有没有相关的优惠政策？具体税率是多少？,你好，公司及子公司博科思、博瑞得、视达科都为高新技术企业，享受15%的所得税率，谢谢。
44,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,您好，公司将坚持“数据接入数据服务”的发展战略，继续围绕大数据接入、大数据挖掘与分析、大数据应用和数据源新业务的战略目标进行布局和深耕，谢谢。
45,公司今年的财务费用会有多少？,你好，公司2016年财务费用为-393.48万元，谢谢。
46,公司一季报的显示应收款项是2.2亿，这份应收款项是不是计入一季报应收！,你好，不是一季报计入应收，是截止到2017年3月31日止的应收款，谢谢。
47,前期在深交所互动易问过公司与九次方的合作问题，请问，贵公司在原有的战略合作基础上，将来是否还考虑将其推进、深入？重点哪个方面？  合资成立的博诚征信，初灵占比多少？近期央行央行回应个人征信牌照发放问题，表示尚无机构符合监管标准，是否会对博诚征信的业务开展造成影响,您好，公司已于16年5月与九次方签署全面战略合作协议，并合资成立了博诚征信，公司占有4%的股份，目前博诚征信经营正常，按国家政策在申请牌照中，业务团队已在积极开展征信业务，谢谢。
48,公司对大数据的挖掘和落地应用发展的相比去年怎么样，比如金融，征信，旅游，广告，发现公司的所有数据源都是依附三大营商，没有自己的数据源，会不会影响到公司未来的发展壮大！三大运营商的数据挖掘未来有大的前景，希望公司详细阐述一下，谢谢,你好，去年公司结合博瑞得和视达科自主研发视频大数据平台，为未来视频应用发展打下良好的基础，公司也积极向拥有数据源发展，谢谢。
49,公司下一阶段最希望并购哪一类公司来完善公司的产业链？,您好，公司会积极在大数据采集、分析、应用方面进行布局，如广告、征信、旅游、交通等方面都在尝试，也在寻找合适的数据应用类标的公司，谢谢。
50,请问洪总，博瑞德和视达科在柬埔寨共同研发视频大数据平台现在进展到什么程度了，何时可以达到阶段性目标。谢谢！,您好，博瑞得与视达科共同合作的视频大数据处理和分析平台，成功探索出了公司内部资源合作模式，为公司未来的视频数据应用打下了坚实基础，目前按预期进行中，谢谢。
51,只想问一句，去年公司对市值提出了宏伟的目标，100亿，250亿，500亿，一年过去了，只想问董事长，现在对公司的市值的追求目标不变吗？你一句信心的话出来，我们就是不离不弃的坚定持有，谢谢！,您好，感谢您对公司的关注！短期内公司股价跌幅较大，但公司大股东及全体员工对公司的发展充满信心，谢谢。
52,从季报显示，公司是基本被机构，基金抛弃了，对于市值，公司会出台后市会出台哪些具体措施出来，对于目前股价，公司决定是严重低估吗？,您好，公司将加大研发投入、加强销售来实现业绩增长，不排除适时推出并购、员工持股、股东增持等措拖增强投资者信心，谢谢。 
53,我发现公司一季报显示，只剩下个人投资，机构基本只剩下两家了，公司怎么看,你好，相信有前瞻性的投资机构会理性的看待公司经营情况，谢谢。
54,网经科技的产品去年才有几个省份中标，今年年报显示网经科技中标已经到十多个省份，网经科技科技网上查到该公司的产品属于全球领先，请问属实吗？公司的领导刘继明是千人计划人才，有不错的海归背景，也有不错行业研发实力，怎么他没有公司股票，也没进公司董事会，对于这样的人才，公司想什么办法留住人才，毕竟现在都是人才的竞争，谢谢,您好，网经科技趋势向好，刘继明一直任职于网经科技，喜欢从事研发技术类工作，谢谢。
55,在大数据领域，由于BAT等超级公司份额越来越大，资源越来越多，是否意味着公司的发展前景越来越艰难？公司有信心突围而出吗？,你好，大数据领域是BAT等超级公司拥有技术、数据源等优势力，份额越来越大，但大数据产业足够大，公司也有自己的优势有信心发展好，谢谢。
56,一季报看到很多机构都不看好公司未来发展，已经从流通股东前十退出了，公司没有考虑向机构推荐公司，召集一些投资者调研活动吗？,您好，感谢您对公司的关注和建议！除去窗口期外，调研活动公司持续在开展，谢谢。
57,想问公司半年报营收及净利润会比去年同期高吗？,您好，公司希望通过全体员工的努力，来实现营收和利润的增长，具体数据请关注公司半年度业绩预告信息，谢谢。  
58,你好，去年这个时候公司董事长提出市值要求，短期100亿，中期250亿，长期是500，并说明短期是两年内，现在一年过去了，公司市值要跌破40亿了，公司当时提出市值的市值目标是基于哪些方面看好，现在对投资者向说些什么，特别是长线投资者，对公司未来有什么规划和目标，谢谢,你好，同类问题请参考前面回答，谢谢。
59,公司半年肯定比一季报会有所增长，投资者是问相比去年同期会有不错的增长吗？会盈利吗？,你好，相比去年同期有没有增长，现在没有数据无法评定，到时请关注半年报业绩预告，谢谢。
60,洪董，您好，一般经验而言，中标后一月内就需要签订合同，公司在去年年末已中标移动集团项目，不知道正式合同是否已签署，如果周期过长，是否存在废标的情况？另，一季度销售未达到预期，这里的“预期”指的是怎样的状态？如果在各省的框架协议签署全部落地，预计周期大概需要多长的时间？,您好，没有期限要求，公司会持续积极跟进与移动集团各省框架协议的签署落地，后续如有新的进展，会及时公告，谢谢。 
61,视达科一季度的业务怎么样，公司在年报回答，今年海外市场会有不错的发展，不错，在营收方面有多大的增幅，,你好，视达科一季度的业务正常，但因项目验收的季节性因素，一季度对公司的贡献为亏损，谢谢。
62,从年报上看，公司的研发费用及研发人员都在增长，想请洪总谈一下，在大数据，通信及三网融合领域，公司研发方面核心竞争力现在有没有逐步体现，在行业中与其他同类公司相比，地位如何？战略性机会在哪里？,您好，公司的核心竞争力主要体现在技术和研发优势、先发和经验优势、海外项目运营优势、管理及文化优势等，未来将继续保持核心技术领先地位，布局新业务，拓展大数据应用市场，积极进行视频播控平台、数据分析平台、DPI、微加及大数据接入产品的推进，谢谢。 
63,大数据方面，公司有什么规划，和对公司未来有什么发展规划，或者突破，会和腾讯华为百度阿里巴巴有合作战略要求吗？这方面的市场到底会有多大，公司有些先发优势，,您好，公司持续拓展大数据服务市场，提升运营商大数据平台应用收入，积极探索在其他行业如征信、互联网广告等方面大数据应用市场，并通过公司视频大数据处理和分析平台，实现视频数据的应用，培育新的利润增长点。同时，持续推广微加，提高市场份额，为企业提供基于微加的数据分析。在海外市场方面，积极进行视频播控平台、数据分析平台、DPI及大数据接入产品的推进，谢谢。
64,今年公司计划的营收目标大约是多少，净利润目标大约是多少，希望公司能坦诚相告，谢谢,您好，公司实际的经营情况是多种因素的结果，也存在不可控的因素，公司希望通过全体员工的努力，来实现营收和利润的增长，谢谢。 
65,公司半年报业绩预告估计何时能公布？能比去年半年报业绩有所增长吗？谢谢洪总,你好，公司半年报业绩预告会在7月15日前公布，肯定比一季度有所增长，谢谢。
66,公司的年报谈到杭州的博科思，旗下的微加，今年一季报发展势头不错，我也看到去年12月是6万用户，今年一季报显示10万用户，想问，微加是怎么收费的，对目标用户公司目标是多少？微加属于互联网一定办公，这行业竞争的企业也是很多，竞争也很大，公司的微加的竞争优势在哪些方面，,你好，目前微加定制版是按需定制收费的，标准版之前是免费的，目前也根据用户使用情况适当收费，确实这一块竞争也很大，但公司经过几年的开发和为大企业开发定制，积累了一定的技术和客户优势，谢谢。
67,展望17年，全球范围的4G网络高峰已经过去，而5g投资至少要18年才启动吗，三大营运商已经大幅降低17年的固定资产投资，对通信行业是一场考验，对公司的全年业绩会影响会怎么样？如今初信息股价跌得惨不忍睹，希望公司能给投资者交底，,你好，短期内公司股价跌幅较大，但公司大股东及全体员工对公司的发展充满信息，谢谢。
68,公司去年12月中标的小型PTN 设备，已经过去半年多了，为什么和各省的子公司的协议还没有落地，一般来说落地要多久啊，如果这些项目落地，估计是多大的合同额啊，这些中标项目最终会不会流产啊，,您好，没有期限要求，公司持续积极跟进与移动集团各省框架协议的签署落地，收入情况请届时关注公司定期报告，谢谢。
69,公司的核心竞争力是什么？希望公司洪董事长能给我们投资者展望一下公司的未来发展目标，让我们投资者有信心支撑下去,您好，公司的核心竞争力主要体现在技术和研发优势、先发和经验优势、海外项目运营优势、管理及文化优势等，未来将继续保持核心技术领先地位，布局新业务，拓展大数据应用市场，积极进行视频播控平台、数据分析平台、DPI、微加及大数据接入产品的推进，谢谢。
70,你好，公司一季报不单应收降低了，而且毛利也降低到百分之63，年报显示百分六十九，请公司解释一下,你好，一季报的收入主要是硬件产品收入，是存在毛利率低，而高毛利率的项目等软件产品收入占比小尚未确认，所以一季报与年报相比，毛利率有所下降，谢谢。
71,你好，公司去年这个时候的交流会，提出市值目标，短期100亿，中期250亿，长期是500，公司提出这么宏伟的目标是基于公司一些什么的基础上提出的，比如行业发展前景，或者公司的研发实力等等，如今公司市值已经接近40亿，公司对未来怎么看谢谢,你好，公司按数据接入--数据挖掘、分析、应用--大数据应用为核心的产业链来发展，之前，工信部正式发布了《大数据产业发展规划（2016－2020年）》，未来大数据产业应该大有发展前途，谢谢。
72,在今年一月公司股价33，今年股价跌破19了，这过程有看到公司高管在不断抛售股票，比如深圳的博瑞得公司的法人和总经理雷果，所有解禁基本都抛售完了，而深圳博瑞得是构成公司利润的主要部分，这会不会显示博瑞得公司经营会出问题，公司怎么约束旗下子公司的这种行为，,您好，目前子公司博瑞得经营正常，2016年度业绩承诺已实现，2017年一季度业绩较去年要好，受季节性因素影响博瑞得项目的验收确认主要集中在下半年，收入和利润也更多在下半年体现，谢谢。
73,洪董事长你好，我是初灵的长期投资者，我想问的是一季报显示公司的应收是4817万，相比去年5975万，少了百分将近百分之二十，这是不是意味今年公司的整体应收回降低，,"你好，公司一季度营收比去年同期降低是因为1、公司传统数据接入产品于去年年底在移动集团中标，各省的框架协议签署等落地销售工作尚需时间，一季度销售未达到预期。
2、子公司北京视达科科技有限公司和深圳市博瑞得科技有限公司，一季度加大投入费用上升，同时受季节性因素影响项目的验收确认主要在下半年。
所以，不意味今年公司的整体营收降低。"
74,公司领导有关注公司股价吗？简直跌得目忍睹，比股灾有严重，希望公司坚定投资信心，,您好，感谢您对公司的关注和建议！
75,雷果后面还会再减持吗？他不看好公司未来的发展吗？,您好，雷果减持系个人资金需求，不排除后续减持的可能，谢谢。
76,请问洪总，预计今年的业绩能比去年增长30%以上吗？谢谢！,您好，公司实际的经营情况是多种因素的结果，也存在不可控的因素，公司希望通过全体员工的努力，来实现营收和利润的增长，谢谢。
77,公司16年的净利润是1.36亿，但是扣非后是1.26亿，两者差别是哪些开支,你好，两者差别是计入利润的营业外收入和营业外支出，主要是计入当期损益的政府补助，但不包括增值税退税收入，具体可见2016年报，谢谢。
78,股价如此下跌，公司有稳定股价措施吗？,您好，公司将加大研发投入、加强销售来实现业绩增长，不排除适时推出并购、员工持股、股东增持等措拖增强投资者信心，谢谢。
79,公司半年报业绩会有改善吗？,你好，公司半年报业绩肯定会有改善，一季报亏损的原因已经说明了，公司的业务存在季节性因素，谢谢。
80,公司股价破了两年新低，市值也破了50亿，长线投资者压力巨大，希望公司重视市值管理，公司官网即使更新一些关于公司的新闻，从微信，新闻，等方面做好公司的包装工作！让投资者了对公司未来充满信息！在如此低价位，即使推出员工持股，公司回购股价股价！,你好，谢谢的意见，我们会做好微信，新闻等方面的工作，让投资者对公司未来充满信息。
