,Question,Answer
37,公司有没有股权激励计划、员工持股计划或其他员工激励措施？,"谢谢关注。公司分别于2017年9月27日召开第二届董事会第九次会议、2017年10月16日召开2017年第三次临时股东大会，审议通过了《关于实施<第一期员工持股计划方案（草案）>的议案》、《关于授权董事会办理第一期员工持股计划相关事宜的议案》等相关议案，同意公司实施第一期员工持股计划（以下简称“本次员工持股计划”）并授权公司董事会办理员工持股计划的相关事宜。本次员工持股计划的具体内容详见公司于2017年9月27日、2017年10月16日在巨潮资讯网（www.cninfo.com.cn）披露的相关公告以及2017年11月30日、2017年12月28日、2018年1月30日、2018年2月27日、2018年5月2日披露的《关于公司第一期员工持股计划实施进展公告》（公告编号2017-090、2017-102、2018-014、2018-023、2018-057），以及2018年4月4日披露的《关于延期实施第一期员工持股计划的公告》（公告编号：2018-033）。
截止2018年2月27日，公司第一期员工持股计划已通过“云南信托-弘信1号员工持股集合资金信托计划”在二级市场以集中竞价交易方式累计买入公司股票2,276,790股，成交均价32.38元/股，总成交金额73,723,858.60元，买入股票数量占公司总股本的2.1892%。详见公司于2018年2月27日在巨潮资讯网（www.cninfo.com.cn）披露的《关于公司第一期员工持股计划实施进展公告》（公告编号：2018-023）。
根据公司《第一期员工持股计划管理办法》的规定，公司本期员工持股计划约定的股票购买期将于2018年4月16日到期。鉴于股票购买期内存在年度报告、业绩快报、业绩预告等众多敏感期，实际可用于股票购买的时间大幅减少，本期员工持股计划自股东大会通过之日起6个月内未完成全部股票的购买。为达成实施员工持股计划的目的，确保员工持股计划完整有效推进和实施，经员工持股计划持有人会议审议通过，并经公司第二届董事会第十五次会议审议通过，同意公司第一期员工持股计划购买期延长6个月，即购买期延期至2018年10月15日止，同时相应的员工持股计划存续期延长6个月。详见公司于2018年4月4日披露的《关于延期实施第一期员工持股计划的公告》（公告编号：2018-033）。谢谢。"
38,公司有没有为子公司或者其他公司担保？,感谢提问，报告期内，为缓解子公司的资金压力，解决子公司的资金需求，公司经股东大会审议批准为子公司厦门弘汉光电科技有限公司及江苏弘信华印电路科技有限公司向金融机构或类金融企业提供了担保，谢谢！
39,公司享受了哪些税收优惠,"感谢提问，根据厦门市科学技术局、厦门市财政局、厦门市国家税务局和厦门市地方税务局于2018年2月1日发布《关于认定厦门市2017年第二批高新技术企业（总第二十三批）的通知》（厦科联【2018】4号），本公司高新技术企业认定合格并已取得高新技术企业证书（证书号GR201735100401）；根据《中华人民共和国企业所得税法》规定，在有效认定期（2017年度至2019年度）内按15%的税率征收企业所得税。
本公司的子公司厦门弘汉光电科技有限公司于2016年12月1日取得由厦门市科学技术局、厦门市财政局、厦门市国家税务局和福建省厦门市地方税务局联合颁发的高新技术企业证书（证书号GR201635100196）；根据《中华人民共和国企业所得税法》规定，在有效认定期（2016年度至2018年度）内按15%的税率征收企业所得税。谢谢！"
40,公司去年股权有些变动是什么原因呢？,"根据中国证券监督管理委员会《关于核准厦门弘信电子科技股份有限公司首次公开发行股票的批复》（证监许可[2017]617号）的核准，向社会公众发行人民币普通股（A股）股票2,600万股，并于2017年5月23日在深圳证券交易所创业板挂牌上市。发行后公司总股本由7,800万股增加至10,400万股,新股发行引起的公司股份总数及股东结构变动。谢谢。"
41,公司目前的产能利用率如何？募投产线是否全部投入使用？2018年的产能及利用率能达到什么水平？,"公司募集资金投资已全部投入使用。
公司1季度出现亏损的主要原因是订单不足，目前订单及产能利用率正在恢复过程中，目前具体的产能利用率及订单情况，将在公司2018年半年报中进行详细披露，敬请您关注。谢谢！"
42,请问公司是否存在对外的长期股权投资,您好！本公司长期股权投资均为对子公司的投资。谢谢。
43,公司去年有哪些股权变动的批准情况？,"公司经中国证券监督管理委员会《关于核准厦门弘信电子科技股份有限公司首次公开发行股票的批复》（证监许可[2017]617号）的核准，经深圳证券交易所《关于厦门弘信电子科技股份有限公司人民币普通股股票在创业板上市的通知》（深证上[2017]318号）同意，公司首次公开发行2,600万股人民币普通股股票已于2017年5月23日在深圳证券交易所创业板上市交易，证券代码300657，证券简称：弘信电子。谢谢。"
44,公司2017年募集资金的投向有哪些？,"根据《厦门弘信电子科技股份有限公司首次公开发行股票并在创业板上市招股说明书》披露的募集资金使用计划，公司2017年募集资金的投向为“年产54.72万平方米挠性印制电路板建设项目”。在募集资金到位前，公司根据募集资金投资项目实际进度需要，使用自筹资金对项目进行先期投入，以保证项目正常实施，待募集资金到位后进行置换。截至2017年4月30日，公司以自筹资金预先投入募集资金投资项目的金额为40,212.03万元。公司拟以募集资金置换预先投入募集资金投资项目的自筹资金金额为16,400.4万元。
2017年6月4日，公司第二届董事会第五次会议、第二届监事会第四次会议审议通过了《关于使用募集资金置换预先投入募投项目自筹资金的议案》，同意公司以募集资金人民币16,400.4万元置换公司前期已投入募集资金投资项目的自筹资金人民币16,400.4万元。致同会计师事务所（特殊普通合伙）对公司上述自筹资金预先投入募集资金投资项目的事项出具了《关于厦门弘信电子科技股份有限公司以自筹资金预先投入募集资金投资项目的鉴证报告》（致同专字 [2017]第350ZA0270号）。公司保荐机构、独立董事对上述以募集资金置换预先投入募集资金投资项目的自筹资金事项发表了同意意见。谢谢。"
45,请问公司的薪酬政策是否能保证员工的稳定性？,谢谢关注。公司始终坚持“以人为本”的发展理念，倡导“人性化管理”，不断完善具有吸引力和竞争力的薪酬福利体系，根据岗位价值、员工的能力及绩效水平等因素制定薪酬制度，同时完善公司利益共享（员工持股、技术创新奖励等政策）和绩效考核等激励机制。此外，公司结合岗位调整和岗位创造的价值性，进行薪酬变动的动态维护，依法保护员工的合法权益，不断完善公司薪酬体系，提高公司薪酬竞争力，激发员工工作积极性以实现员工与公司最大利益化。谢谢。
46,请问公司判断并投资参股独角兽企业的标准什么吗？2018年具体经营目标及计划是什么？,"谢谢提问！公司未来的投资参股主要围绕公司的上下游及相关产业进行，判断标准是是否有利于公司的发展，并不会专门针对独角兽进行投资。
弘信电子2018年的主要经营计划是，一方面进一步提升LCM模组业务的竞争力，扩大生产能力，提升产品技术水平。另一方面适当增加指纹模组、摄像模组、天线、侧键等的业务比例。同时，公司高度关注消费电子、汽车电子、医疗电子、工控设备、智能安防、清洁能源、航空航天等领域对FPC需求量提升的机遇。与手机行业相比，消费电子、汽车电子、医疗电子、工控设备、智能安防、清洁能源、航空航天领域对于FPC供应商在高精度、高品质、多型号、定制化等方面有着更高的要求，也意味着更高的技术门槛和更大的利润空间。弘信电子是国内技术水平、设备领先的FPC供应商，公司力争借助这些积累和优势，未来在上述领域实现全面突破。谢谢。
"
47,请问公司对于员工的人才储备和培养有哪些计划吗,谢谢关注。人才培训是公司人才培养和储备的重要途径，是提升公司核心竞争力的驱动力量。为满足员工职业发展各阶段需求，根据公司人才培养规划的方向，公司制定完善的梯度培训计划，深入开展基层员工的培训与拓展，健全公司的中高层管理者培训体系，制定年度内外培训计划，全方位提高员工的工作能力和管理水平，为职工发展提供多渠道的发展机会，从而达到企业与员工共同进步。谢谢。
48,请问公司最近一年的股权变动对财务指标是否有影响？,"您好！感谢您的关注。2017年5月23日公司首次公开发行新股，公司股本由7,800万股增加至10,400万股，对公司最近一期的基本每股收益、稀释每股收益、归属于公司普通股股东的每股净资产等财务指标的影响情况如下：报告期内，公司基本每股收益为0.78元/股，稀释每股收益为0.78元/股；受股份变动影响，每股净资产也相应稀释。"
49,厦门500亿支持集成电路产业对公司有积极影响吗？目前订单情况能实现中期增长吗？今年公司主要经营计划是什么？谢谢！,"感谢关注！厦门500亿支持集成电路发展将惠及厦门辖区的所有电子及半导体公司，公司也将争取从中获得支持。
公司目前订单正正在恢复过程中。
弘信电子目前的FPC业务主要聚焦于手机、平板LCM显示模组领域，形成这一业务重点的历史原因是，LCM领域曾经是FPC业务量发展最快的应用领域。随着电子产业的蓬勃发展，除手机、平板领域的需求外，消费电子、汽车电子、医疗电子、工控设备、智能安防、清洁能源、航空航天和军工产品等社会经济各个领域的FPC用量都开始提升，众多重大市场机遇正在显现。
顺应这一市场趋势，弘信电子2018年的主要经营计划是，一方面进一步提升LCM模组业务的竞争力，扩大生产能力，提升产品技术水平。另一方面适当增加指纹模组、摄像模组、天线、侧键等的业务比例。同时，公司高度关注消费电子、汽车电子、医疗电子、工控设备、智能安防、清洁能源、航空航天等领域对FPC需求量提升的机遇。与手机行业相比，消费电子、汽车电子、医疗电子、工控设备、智能安防、清洁能源、航空航天领域对于FPC供应商在高精度、高品质、多型号、定制化等方面有着更高的要求，也意味着更高的技术门槛和更大的利润空间。弘信电子是国内技术水平、设备领先的FPC供应商，公司力争借助这些积累和优势，未来在上述领域实现全面突破。谢谢。

"
50,麻烦介绍一下目前公司的债券情况,公司不存在公开发行并在证券交易所上市的公司债券。谢谢。
51,弘信电子一季度亏损1834万，请问主要原因是什么？公司将采取何种措施扭亏呢？,您好！感谢您的关注。公司一季度亏损主要源于两方面原因：1）2017年下半年开始出现的以电容为代表的元器件价格剧烈上涨的状况进一步加剧，公司元器件采购成本与销售价格倒挂，对利润产生较大影响。2）受春节假期的影响，一、二月份为传统淡季，公司订单不饱和，导致收入大幅降低。在扭亏措施方面，针对元器件涨价，公司一方面将努力拓展价格相对有优势的采购渠道，另一方面也争取通过客供方式，降低元器件涨价带来的不利影响。内部管控方面，公司将持续加大研发、增强精细化管理及成本管控力度，提升产品毛利空间。市场方面，公司未来将进行业务的结构化调整，一方面进一步提升LCM模组业务的竞争力，扩大生产能力，提升技术水平；另一方面，公司将高度关注及持续开拓消费电子其他领域以及汽车、医疗、工控等领域FPC业务，尽可能淡化淡旺季对业绩的波动影响。
52,去年公司的董事、监事、高级管理人员是否有所变动？,感谢提问，2017年，公司的董事、监事、高级管理人员没有变动。谢谢！
53,公司一季度毛利不足1%，在同行的同期业绩中十分罕见，请问是什么原因造成的？公司有采取什么控制成本的手段吗？谢谢,受国产手机供应链全面屏切换及元器件涨价的影响，自2017年4季度开始，公司面临了订单不足及元器件成本上升等多因素的影响，因此造成2018年订单毛利率下滑较为严重。公司正全方位梳理并优化内部销售系统、生产系统，努力提升盈利能力。
54,公司去年有哪些控股股东及其公司关联方对上市公司的非经营性占用资金？,感谢提问，公司报告期不存在控股股东及其关联方对上市公司的非经营性占用资金。谢谢！
55,请问公司去年的经营情况怎么样？,"感谢提问，公司管理层按照董事会的战略发展规划，积极推进各项工作。报告期内，公司实现营业收入147,751.22万元，较上年同期增长40.96%，归属于上市公司股东的净利润7,228.32万元，较上年同期增长59.33%。
报告期内，公司归属于上市公司股东的净利润较去年同期有所增长，但扣除非经常性损益后归属于上市公司股东的净利润同比下降。主要原因在于： 
1、2017年下半年，随着苹果 Iphone X、三星 S8 等新机型的推出，智能手机加速从普通屏向全面屏转换。公司下游客户基本为国产手机供应链，主要采取跟随苹果、三星的策略。苹果、三星主推全面屏机型后，国产手机厂商大幅削减了原有的普通屏订单，而由于技术储备不足及市场观望气氛浓厚，客户新的全面屏订单释放大幅滞后于预期，导致公司第四季度的收入大幅降低。
2、2017下半年，下游客户基于上半年大幅增长的市场情况，对下半年的预期较为乐观，所以要求公司确保产能匹配其需求。因此，应客户要求，公司在 2017 年下半年通过增购设备、储备人员，提前做好了产能准备，投入了大量人力物力成本。但全面屏切换导致行业非但没有延续上半年高增长，反而大量订单取消、推后，使得公司本报告期无法有效消化固定成本，造成短期内净利润的较大幅度下降。 
3、因手机及车载产品对电容等元器件需求旺盛，导致市场供求关系短期内出现改变，部分渠道商借机囤货哄抬价格。2017 年下半年以来，上游元器件，特别是电容价格剧烈上涨，部分涨幅甚至超二、三十倍，仅此一项公司的原材料成本上升了数百万元。 
4、为顺应市场发展及提高公司长期竞争优势，公司加大了针对 OLED 屏的微细线路超薄板、针对全面屏的屏下指纹识别板、针对智能汽车电子用车载板、针对异形结构全面屏背光板、针对高像素摄像头模组用软硬结合板等诸多项目的研发，研发费用同比增加两千多万元。
 综合上述原因，2017年公司全年盈利扣除非经常性损益后，出现一定程度下滑。
谢谢。"
56,请问有制定2018年的工作计划吗,谢谢关注。弘信电子目前的FPC业务主要聚焦于手机、平板LCM显示模组领域，形成这一业务重点的历史原因是，LCM领域曾经是FPC业务量发展最快的应用领域。随着电子产业的蓬勃发展，除手机、平板领域的需求外，消费电子、汽车电子、医疗电子、工控设备、智能安防、清洁能源、航空航天和军工产品等社会经济各个领域的FPC用量都开始提升，众多重大市场机遇正在显现。顺应这一市场趋势，弘信电子未来将进行业务的结构化调整，一方面进一步提升LCM模组业务的竞争力，扩大生产能力，提升产品技术水平。另一方面适当增加指纹模组、摄像模组、天线、侧键等的业务比例。同时，公司高度关注消费电子、汽车电子、医疗电子、工控设备、智能安防、清洁能源、航空航天等领域对FPC需求量提升的机遇。与手机行业相比，消费电子、汽车电子、医疗电子、工控设备、智能安防、清洁能源、航空航天领域对于FPC供应商在高精度、高品质、多型号、定制化等方面有着更高的要求，也意味着更高的技术门槛和更大的利润空间。弘信电子是国内技术水平、设备领先的FPC供应商，公司力争借助这些积累和优势，未来在上述领域实现全面突破。谢谢。
57,贵公司现在订单是否饱和？现有的订单排到什么时候,谢谢关注。公司目前订单回升，具体运营情况公司将在半年度报告中披露，请您及时查阅。
