,Question,Answer
10,请问公司和苹果续约的进展情况？,您好，倍升互联与苹果公司续约进展顺利。
11,尊敬的王广宇董事长，您好。作为中小股民，很欣喜看到在您的带领下2017年度天马实现扭亏为盈，依托金陵控股深耕金融领域多年的优势布局的新业务也初见成效。我想请问对于供应链管理领域，2017年底收购的倍升互联这家公司，目前交割进行到哪一步了？该公司的运作与盈利模式怎样？以及此次投资的出于怎样的考虑？,您好，公司于2018年4月25日召开2018年度第二次临时股东大会并审议通过此次收购倍升互联重大资产重组有关议案，后续工作正在积极推进中。通过并购倍升互联，上市公司可以借助倍升互联拥有的优质客户资源，积极拓展业务渠道和客户来源，同时为供应链各链条环节客户提供优质高效服务，进一步加强与夯实上市公司供应链管理发展战略。
12,公司已经剥离了制药业务，怎么还给制药子公司提供银行借款担保。另外想问贵公司在不投入旧化工业务，明显姑息对待旧化工业务的前提下是否有计划剥离它们。,天马药业出售已通过了公司董事会、股东会的审议，并对外披露。在天马药业尚未完成股权转让的情况下，公司会一如既往的支持子公司的业务发展。本次出售子公司股权交易完成后，公司未来十二个月内不排除进一步处置现有主营业务及相关资产（即造纸化学品相关业务和资产）。公司若因客观因素需要进一步处置现有造化业务及相关资产，将从上市公司经济资源效率最优化、充分保护全体股东利益的角度来考虑和实施。
13,公司花2亿投资银嘉金服10%股权，请问公司此举动的战略布局或者说终极目标是什么？,"上市公司本次投资，是金融科技战略的深化实施，将由此切入支付领域。本次交易完成后，公司将发挥金融科技各业务的协同效应，增强公司业绩成长性，为长期发展创造良好空间。
(如细化可添加内容)一方面，有助于公司推进现有供应链数据及金融科技业务与第三方支付业务的深度合作；另一方面，支付业务可以为公司的金融和企业客户提供营销、技术支持、运营等新机遇。"
14,人们越来越意识到互联网金融存在的风险，最近的善林金融也出事了，请问公司投资的银嘉金服业务会不会受到影响？,银嘉金服是持有第三方支付牌照的企业，其依照人民银行等相关监管部门的法规制度及内部管理规章与流程开展业务
15,公司传统业务情况不理想，请问除了银嘉金服的投资，公司还有其它方面的转型措施吗,公司稳步推进产业转型升级，将积极关注金融科技及其相关延伸领域的优质项目，并适时整合。未来公司将进一步抓住金融科技发展机遇，拓展新的业务领域，增强公司未来的持续盈利能力。
16,公司现在是否有区块链的技术储备？,公司在区块链技术和应用方面有相关储备和持续投入。
17,请问芯片公司集创北方和公司是什么关系？,集创北方是华软资本旗下基金投资的企业。华软资本的实际控制人也是我公司董事长王广宇先生。
18,公司依然有很多传统业务，请问公司如何如何贯彻环保理念,传统业务方面本公司的技术升级能力一方面体现在精细化工产品的开发上及对老产品工艺改良、流程优化等改进措施，进而提高产品质量，降低生产成本，更加符合环保要求。
19,贵公司是否有在交易所上市供应链金融ABS的计划？,感谢您的关注，暂时没有相关计划。
20,公司有收购支付牌照等规划吗？,公司在2018年3月22日对外公告拟投资现金人民币2亿元获得银嘉金服10%股权。银嘉金服作为支付持牌企业代表，经过多年积累和近年快速发展，积累了大量优质客户资源，沉淀了海量支付数据，具有较强的行业竞争力和盈利能力。上市公司将继续关注相关领域，发挥金融科技各业务的协同效应，增强公司业绩成长性，为长期发展创造良好空间。
21,公司对未来金融科技领域的具体规划有哪些？,"金融科技着重开发金融云、人工智能和大数据、区块链等新兴技术,为银行提供新一代解决方案,并构建开放的智慧金融生态体系"
22,请问倍升互联总共计划在苹果整个esc项目中承建多少家？,倍升互联自2017年7月开始与苹果公司合作共同建设苹果企业解决方案中心项目，该项目集销售、维修和方案交流于一体，专为企业客户和企业员工提供一站式服务。目前倍升互联已经在北京中关村科技园区、上海张江科技园区、苏州工业园区开设 ESC。 2018 年，倍升互联将继续在北京望京、上海虹桥、杭州未来科技城、成都天府软件园等高科技园区新设 6 家 ESC（企业解决方案中心），进一步巩固在该领域的市场地位。
23,请问王总，如何看待当前公司业绩慢慢在改善，但是股价持续下跌的现状，公司有何具体措施，稳定股价，保护投资者利益？,公司管理层稳步推进产业转型升级工作，我们对公司未来发展充满信心。
24,公司收购的银港科技在西安设立研发中心，请问目前规模有多大呢？研发中心的主要发展是哪一个方向？,您好，西安研发中心专注金融云、大数据和新一代银行应用的开发。
25,供应链作为公司的既定发展战略，17虽然创造了1亿左右的收入，但净利润却低于同行。请问公司今年在供应链板块的一个预期成绩如何？谢谢,供应链业务在现有基础上，和倍升互联在ict市场的渠道积累融合互补，加快金融科技平台建设，预期18年在收入和利润方面释放更大的成果。
26,沈总您好。请问天马药业出售完成了吗？公司的担保公告里说对天马药业有融资担保？,天马药业出售已通过了公司董事会、股东会的审议，并对外披露。股权过户相关事项尚未完成，交易各方正根据协议稳步推进股权交割，完成后公司会将及时对外披露。在天马药业尚未完成股权转让的情况下，公司会一如既往的支持子公司的业务发展
27,你觉得公司的核心竞争力是什么？,您好，公司管理层将积极推进产业转型升级工作，公司力争打造成为金融科技旗舰。 
28,请问王总，别的上市公司一重组，股价都会有很好的表现。贵公司重组后估计如此低迷，证明市场不认可，请问如何保护中小股东的权益,股价的涨跌与公司是否进行重组没有必然的关系，股价最终体现是公司的内在价值。公司正在持续不断的推进业务转型，但战略转型不是朝夕可以实现的事情，我们对公司未来发展充满信心。
29,请问贵公司信托持股有没有发生变化？,您好，信托持股未发生变化。
30,请问公司最大的经营压力是什么,我司正加强上市公司内部企业的资源整合与协同管理，稳步推进产业转型升级工作。在传统的精细化学品板块，继续优化调整产品结构，降低重资产业务的比重，降低公司的安全环保风险，优化资产运营效率。在金融科技和供应链管理业务板块，积极推进创新发展和协同效应。
31,公司跟京东集团的合作进展如何？,您好，我司与京东的相关合作正稳步实施，并就具体项目的落地积极推进。
32,公司预计2018年的业绩构成将主要包括哪些业务,您好，公司预计2018年的业绩主要将由金融科技业务、供应链管理业务和传统精细化工业务组成。
33,董事长对天马2017的发展情况怎么评价，达成预期目标了吗？,报告期内，公司一方面通过强化管理促进原有业务发展，努力改变原有业务的不利局面；另一方面，积极通过并购注入优质资产，向金融科技、供应链管理等新的业务领域转型升级。同时，加强上市公司内部企业的资源整合与协同管理。在公司董事会的领导下，稳步推进产业转型升级工作。 
34,别的上市公司一重组，股价都有非常好的表现。贵公司重组却股价低迷，作为公司大股东，怎能不关心股价呢？请王总解释,公司大股东一直关心公司的健康发展，也期待公司股价有积极表现。
35,公司股价自金陵控股入主以来屡创新低，十分低迷，现在股价波动更有边缘化僵尸化的趋势。投资者全部亏损，无一盈利。王董多次表示看好公司未来发展，然而公司最近拟以5亿现金理财，为何不回购股价彰显对公司未来发展的信心呢？,"您好，公司股价受到国家经济形势、二级市场整体情况、公司经营状况和未来发展等综合因素影响，上市公司管理层坚定看好公司未来发展，也正在积极推进公司的转型升级。公司及子公司为提高资金使用效率,合理利用闲置资金,在不影响正常经营的情况下,拟利用自有闲置资金通过银行或其他金融机构进行投资理财。"
