,Question,Answer
16,公司做大健康产业，有什么思路？从哪几方面入手？邓总是香港再生医学股东，公司与再生医学如何协同发展？,尊敬的投资者您好，十三五时期，国家将大健康 产业提高到国家战略的高度，并提出2030年16万亿的健康 产业规划。保龄宝在大健康 产业发展二十余年，具备了一定的基和实力。公司将通过内涵与外延并举发展，内部积极推进功能配料按吨卖，工业终端按斤卖，特医食品按克卖的创新升级，打造工业配料、工业终端、消费终端三足鼎立的业务架构，夯实行业领军地位；外部将积极发展产业并购，通过产业扩张与整合，打造大健康产业链、生态链、价值链，全面推进大健康发展战略，做强市场，做大运营，做响品牌，提升公司持续经营能力和盈利能力，增强股东回报，推动企业健康快速发展。
17,请问公司的主要客户有那些？,您好！公司客户主要集中在饮品、奶制品、焙烤食品、保健品、健康养殖等领域！
18,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",尊敬的投资者您好，虽然今天是业绩说明会，业绩所代表数字不关乎道德，但是从我个人的角度，我始终相信正义的力量，相信我付出善义，您必回我春风，谢谢！
19,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，公司财务状况良好，具体请关注公司披露信息。谢谢！ 
20,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，保龄宝所在的大健康产业在国家战略、市场需求、产业空间等各方面均迎来更好的时机，作为业内领军企业，我们会进一步利用和整合资源，提升企业价值，与关心支持保龄宝事业的朋友们共赢未来。谢谢。
21,最近公司财务状况如何？,您好，公司财务状况良好，具体请关注公司披露信息。谢谢！
22,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,尊敬的投资者您好，关注人才创新与发展是保龄宝一直坚持的发展理念，我们也会积极采取各种激励措施，招才引智，为保龄宝的发展提供强大的支撑，谢谢！
23,建议公司改个名字，因为保龄宝这个名字普通投资者一直以为是个做保龄球的公司,谢谢您的建议！
24,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,尊敬的投资者您好，感谢您对保龄宝的关心支持，当前大健康 产业的发展趋势势不可挡，保龄宝立足大健康，在服务大众健康基础上，会持续把企业发展壮大。谢谢！
25,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！投资者调研的情况请您查询以下网址：http://www.cninfo.com.cn/information/companyinfo_n.html?fulltext?szsme002286  。谢谢关注！
26,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"尊敬的投资者您好！1、2016年，本人严格按照有关法律法规的要求，独立勤勉的履行各项职责。在审议议案时，通过对相关文件的认真审阅和相关情况的核查，独立判断、审慎表决，确保所发表的意见专业、客观，不受任何股东以及关联人的影响，切实维
护公司股东的利益。2、本人监督和核查董事、高管履职情况，积极有效的履行了独立董事的职责，促进了董事会决策的科学性和客观性，切实的维护了公司股东的利益。3、本人督促公司进一步规范股东大会、董事会、监事会运作，推动董事会专门委员会有效开展工作，严格按照规则履行相应程序。谢谢关注！
"
27,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！公司围绕市场需求，不断开发新产品、进行工艺改善、技术提升所增加固定资产及技术改造等的投入都是经过系统论证的，达到了预期的效果。谢谢！
28,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,尊敬的投资者您好！公司近年来一直规范运作，遵守上市公司相关的法律法规，制定了各项管理制度保障公司稳健发展。谢谢您的关注！
29,光大证券给保龄宝目标价24元，请问董事长您有信心完成目标吗？,尊敬的投资者您好，感谢光大证券，感谢广大支持关心保龄宝发展的朋友们，对于一个更在发展，且有更好发展的公司， 我们觉得不是一个数字可代表公司的价值，我们将用行动回报大家的期望。谢谢。
30,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"您好！为股东创造价值，为员工创造机会，为社会创造财富，为企业健康发展，是我们始终恪守的目标和使命，公司在充分考虑股东利益，自身发展战略，股本情况等制定了2016年度利润分配方案。
  公司 2016 年度利润分配预案为：以 2016 年 12 月 31 日的公司总股本 369,256,000 股为基数，每 10 股派发现金红利 0.80 元（含税），共计派发 29,540,480.00 元，剩余未分配利润暂不分配，结转入下一年度。
  公司 2016 年度资本公积金转增股本预案为：不转增。
谢谢！
"
31,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,尊敬的投资者您好！受益于大健康消费需求的增长以及公司各项经营管理措施的有效驱动，公司稳步推进年初确定的经营计划，预计 2017 年上半年公司整体经营情况与去年相比会稳步增长。谢谢关注！
32,近一年来，贵公司高管考虑增持吗？,尊敬的投资者您好，过去的一年已成过去，不再追忆，2017年，新一届董监高对企业的发展充满信心和期望，但考虑到增持属于内幕信息，还是请关注公司公告为好，您说呢。总之，为了公司更好的发展，我们会更加努力的！
33,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，未来若有优质资产，且估值合理，符合公司发展战略，公司将不排除通过兼并重组、投资收购等方式进行产业布局，以提升公司综合竞争实力和公司整体价值。谢谢。
34,请问邓淑芬女士对于去年的业绩满意吗？,"尊敬的投资者您好，2016年，保龄宝公司实现营业收入137,742.43万元，同比增长15.14%；实现营业利润4,970.03万元，同比增长35.22%，进一步夯实了公司在功能糖行业的龙头企业地位。全体保龄宝人积极进取，取得较好的业绩，感谢投资者的信任与支持。保龄宝人将不忘初心，砥砺前行，面对新的发展机遇，以更好的业绩回报广大投资者！谢谢。"
