,Question,Answer
11,独立董事对公司的内部控制有怎样的意见呢？,您好！公司内部控制制度具有较强的针对性、合理性和有效性，对法人治理结构、组织控制、信息披露控制、会计管理控制、业务控制、内部审计等做出了明确的规定，并得到了较好的贯彻和执行，在管理各个流程、重大事项、重大风险等方面发挥了较好的控制和防范作用。公司一直致力于完善内部控制制度体系，同时积极关注中国证监会和深圳证券交易所发布的关于内部控制的最新要求，及时修订相关制度，并在公司各营运环节中到得到有效执行。谢谢！
12,公司的材料产品主要应用领域有哪些？与其他竞争企业，咱们的优势在哪？,您好，公司主营业务为线缆用高分子材料的研发、生产和销售，产品广泛运用于电力、船舶、轨道交通、通信、电气装备、建筑、新能源等领域。公司产品系列丰富、品种齐全，产品性能稳定，配方体系完备，拥有长期稳定的大客户。感谢您对公司的关心！
13,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,感谢您对我公司的关心！随着IPO速度的加快，并购重组的难度是在加大，成本也有所提高，但关键还是寻找适合公司的发展方向和优质项目。公司目前正在筹划重大资产重组，请耐心关注公司公告！
14,公司的负债比率有多少？,您好，感谢您对公司的关心！截至2016年末，公司资产负债率为16.74%。谢谢！
15,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,您好，募投项目建成投产后，如果因市场环境发生不可预测的重大变化等原因，公司将面临项目投资收益达不到预期收益的风险。募投项目的实施会缓解公司产能压力，增加公司营业收入。感谢您对公司的关心！
16,公司是否在考虑开拓新的领域？取得初步进展没有？,公司在稳健经营主业的同时，也在不断研究新领域的投资价值和发展的可能性。目前公司正在筹划重大资产重组，请耐心关注公司公告！
17,公司在行业内的竞争地位如何？如何看待公司发展前景？,"公司是国内高分子线缆材料领域的领先企业，募投项目和子公司新增项目的实施，将突破公司的产能瓶颈，为公司利润的增长提供产能支持。
未来，公司将强化内控管理，增强研发实力和提高研发效率，引进高端的技术人才和管理人才，进一步提高公司在高分子线缆材料领域的竞争力。同时公司将充分利用资本市场的平台，在政策支持的领域寻求并购标的，发掘新的利润增长点。感谢您对公司的关注！
"
18,请问公司今年业绩是否会大幅下滑,您好，感谢您对公司的关注！公司目前经营稳定，今年业绩不会大幅度下滑。谢谢！
19,公司未来3年发展前景如何?,您好，感谢您对公司的关注！随着公司募投项目的全面达产，未来3年公司将逐步调整产品结构，提高产品的毛利率，增加公司的营业收入。同时公司将继续借助上市公司和资本市场的平台不断整合吸纳优秀的业务团队、积极寻求与具有业务优势且有协同效应的相关公司合作，在产业链上持续扩展，在不断促进现有主营业务持续稳定增长的同时，积极探索和布局与主营业务相关的新兴领域。
20,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,您好！作为公司独立董事，本人严格履行独立董事的职责，通过与公司董事、监事和管理层的日常沟通，及时了解公司日常经营情况、内部管理的规范运作情况。本人认为，公司董事会的决策科学、客观，充分尊重独立董事的意见，切实地维护了公司和广大中小股东的合法权益。谢谢！
21,目前主要产品的生产成本是多少,您好，公司产品的生产成本详见《2016年年度报告》，感谢您对公司的关心！
22,公司如何看待舆情管理工作？,舆情管理是投资者关系管理的一部分，公司希望通过各财经媒体，积极、正确的传达公司价值。
23,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,在持续督导中，未发现需要投资者特别关注的重大事项或风险。谢谢！
24,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司将根据公司融资需求考虑相关的融资方式，不排除有债务融资的可能，公司已经和投资机构接触了解过有关并购基金的事宜，还未形成具体的计划。感谢您对公司的关心！
25,公司当前员工学历的构成情况如何？每年的离职率是百分之多少？,您好，感谢您对公司的关注！关于公司员工学历构成情况请参阅公司2016年年度报告中的公司员工情况，公司为员工营造了良好的工作氛围，提供了较好的福利待遇，每年的离职率基本可忽略不计。谢谢！
26,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好，感谢您对公司的关注！公司近几年固定资产、技术改造的投资效果基本达到预期目标。毛利情况合理
27,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,您好，公司募投项目三季度将正式投产，届时公司产能瓶颈将得到缓解，为公司利润的增长提供产能支撑。感谢您对公司的关心！
28,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！作为公司的独立董事，本人严格按照《公司法》、《证券法》、《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所创业板上市公司规范运作指引》以及公司《章程》、《独立董事工作细则》等相关法律、法规、规章的规定和要求，在工作中，我认真履行了独立董事的职责，恪尽职守，勤勉尽责，积极出席公司相关会议，认真审议董事会各项议案，对公司重大事项发表了独立意见，切实维护了公司和股东尤其是中小股东的合法权益，充分发挥独立董事的独立性和专业性作用。谢谢！
29,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,公司股价除反映公司基本面外，也受到市场波动的影响。公司管理人员只能兢兢业业，做好自己的本职工作，力求以最好的业绩回报各位股东。
30,请问公司目前经营情况如何？,公司目前经营稳定，产能利用率较高。谢谢关心！
31,请问公司有没有进行市值管理？,公司将努力经营，争取稳健发展。在精耕主业的同时，公司也会积极探索向国家政策支持的行业开拓。我们坚信，良好的业绩是对股东的真正回报！
32,公司全年预计的经营目标是多少？,您好，公司管理层将继续围绕“科学发展、精心经营、开拓创新、规范提升”的企业方略，以科学发展观为指导，提高研发实力，开拓销售市场，加强内控建设和品质管理，为广大投资者带来稳定的投资回报。感谢您对公司的关注！
33,近一年来，贵公司高管考虑增持吗？,公司高管目前没有考虑增持，谢谢关心！
34,公司有没有对外担保的情况,您好，公司没有对外担保情况，感谢您对公司的关注！
35,公司近期是否有机构去调研,近期没有机构到公司调研，谢谢关心！
