,Question,Answer
11,作为高科技企业，公司在研发上的投入如何？,您好！感谢您对本公司的关注。公司始终将技术研发作为公司的业务核心，持续加大研发投入，在对现有产品进行技术提升、性能优化的同时，加大对自动变速器零部件及总成、新能源变速器产品的研发。2017年公司研发投入4105.63万元，与2016年同比增加了33.36%。上述内容敬请参阅公司2017年年度报告相关内容。谢谢！
12,请问国内业务和国外业务占比大概如何？出口哪个地区比较多,您好！感谢您对本公司的关注。公司国内业务与国外业务占比敬请参阅公司2017年年度报告内容。主要出口伊朗。谢谢！
13,未来是不是会收缩手动变速器业务规模，重点发展自动变速器项目？,公司会根据客户、市场的需求对业务和产品结构进行适时调整。近年来自动挡汽车驾驶舒适性及新能源汽车节能环保的优势，促进国内自动挡汽车和新能源汽车市场占有率不断攀升。公司根据行业发展趋势和市场需求，持续加强新品研发，尤其是乘用车自动变速器零部件、新能源变速器及乘用车自动变速器总成6AT产品的研发，促进产品结构转型升级。
14,公司是否有继续扩产安排？,您好！感谢您对公司的关注！为保持公司的持续发展以及满足公司生产经营的实际需要以及公司根据市场环境、客户需求等情况，公司对经营扩产作出了相关安排，公司制定了《公司2018年度财务预算报告》，对公司2018年度资本性支出作出了相应预算和计划，其中也包括对固定资产投资的预算。具体参阅公司披露的相关公告。谢谢！为保持公司的持续发展以及满足生产经营和管理的需要
15,公司作为汽车零部件企业为何跨界收购光电子器件企业？,经过多年不懈努力，公司已成为国内外多家乘用车企业的核心供应商。通过对光电子器件企业的收购，有利于未来深入挖掘客户需要，大力拓展汽车变速箱装备升级和汽车消费电子市场，提升在汽车行业的综合服务能力。
16,国家降低进口汽车关税，对公司有何影响？,您好！感谢您对本公司的关注。公司客户主要国内自主品牌的主机厂，国家降低进口汽车关税，不会对公司经营产生较大影响。谢谢！
17,此次收购事项是否涉及重组？,您好，感谢您对公司的关注！公司因筹划重大资产收购事项，拟以发行股份及支付现金方式购买深圳市台冠科技股份有限公司控股权，经公司向深圳证券交易所申请，公司股票（证券简称：蓝黛传动，证券代码：002765）自2018年03月05日（星期一）开市起停牌。公司股票停牌期间，经有关各方商议及论证，公司正在筹划的重大事项确认构成重大资产重组，鉴于该事项存在不确定性，为保证信息披露公平性，切实维护广大投资者的利益，避免公司股票价格异常波动，经公司向深圳证券交易所申请，公司股票自2018年03月16日（星期五）开市起转入重大资产重组并继续停牌。公司股票停牌期间，公司将继续推进本次重大资产重组事项的各项工作，公司将根据相关规定及重大资产重组的进展情况，及时履行信息披露义务，公司将至少每5个交易日发布一次重大资产重组事项的进展公告。具体详见登载于公司指定信息披露媒体上巨潮资讯网上的相关公告。谢谢！
18,研发费用占营收比重如何，在同类企业中有无优势？,您好！感谢您对本公司的关注。公司始终将技术研发作为公司的业务核心，持续加大研发投入，在对现有产品进行技术提升、性能优化的同时，加大对自动变速器零部件及总成、新能源变速器产品的研发。2017年公司研发投入4105.63万元，与2016年同比增加了33.36%。上述内容敬请参阅公司2017年年度报告相关内容。谢谢！
19,公司具有军工保密资格，请问未来在开拓军工市场有何布局？,您好！感谢您对本公司的关注。取得军工保密资格认证是公司未来能够生产销售军工产品的必要前提条件。未来若有合适的机会，公司将着力开拓军工市场，产品主要还是围绕主营业务传动件展开，但目前公司尚未获得任何相关军工产品合同或订单
20,新能源汽车市场前景广阔，请问公司有何布局？,您好！感谢您对本公司的关注。在新能源产品方面，结合国家2025战略和节能减排等法规要求，以及行业发展趋势、市场需求，公司有明确的的产品战略布局，公司依托自身变速器研发生产能力和强大的自动变速器齿轮加工能力，现有手动变速器及6AT产品基础上研发包括48V弱混，强混等混合动力传动系统，以及电动车传动系统，适时推出具有自主知识产权的产品。公司后续将按设定的战略方案进行实施。谢谢！
