,Question,Answer
10,近期，公司股价下跌幅度很大，目前市值近22亿，针对如此形势，公司有无具体措施实施维稳，大股东有无增持意愿？,投资者您好，感谢您对公司的关注。做大做强公司一直是管理层的目标。公司目前正在按照既有的战略规划进行转型，加大新技术的研发与合作（如与霍尼韦尔合作的区块链技术）。公司将持续进行高端人才的引入来大力发展。公司大股东张曙华先生已于今年进行过两次增持，合计10万股，具体信息可以参见相关公告。谢谢！
11,请问公司在人工智能方面是否有布局？,投资者您好，感谢您对公司的关注。目前公司尚没有尖端的人工智能技术及项目。谢谢！
12,2018年来公司都中标了哪些项目,投资者您好，感谢您对公司的关注。公司主要业务为一箭两翼，下属的子公司也有相应的合同签订。如达到公告标准公司会及时履行相关信披义务。谢谢！
13,公司现在都有哪些优质客户？最大客户的合作额达到了多少,投资者您好，感谢您对公司的关注。公司主要客户为政府，均属优质客户。公司最大合作金额是新疆监狱管理局的十三五信息化项目，中标金额为8302万，具体可参见相关公告。谢谢！
14,信息技术发展飞速，如何让公司始终保持核心竞争力？,投资者您好，感谢您对公司的关注。公司将会向“云计算、大数据”进行发展，以SaaS、PaaS为主。谢谢！
15,2018的总体规划和目标是什么？,投资者您好，感谢您对公司的关注。公司未来将向“云计算、大数据”转型 。谢谢！
16,最近区块链比较火爆 各种伪概念层出不穷，去年7月份贵司回答食品追溯这块涉及到区块链技术，贵司进展如何？,投资者您好，感谢您对公司的关注。公司已与霍尼韦尔联手研究区块链技术在农产品质量安全追溯中的应用。相关事项请参阅公司公告。目前公司正在加速推进联合实验室的建设。谢谢！
17,公司对上海大生农业金融科技股份有限公司非公开发行股票事项进展如何？,投资者您好，感谢您对公司的关注。非公开发行事项请留意相关公告。谢谢！
18,原腾讯云副总裁黄清涛正式加盟信息发展了吗？,投资者您好，感谢您对公司的关注。原腾讯云副总裁黄海清先生已加盟信息发展并担任公司总裁一职，具体可参见公司公告。谢谢！
19,公司子公司的几个增资扩股项目进展如何？,投资者您好，感谢您对公司的关注。追溯云引入战略投资者正在有序进行中。请留意相关公告。谢谢！
20,云计算是非常重要的一个科技方向，发展空间仍然巨大，朝着这个方向转型肯定大有所为。目前公司和腾讯云的战略合作框架之下，食流通追溯、档案信息化、政法信息化三大业务都很重要，但是必须有一个侧重点，公司在政府行业中的合作具备明显优势，但在企事业单位的云产品云平台需要继续突破发展，请问张董事长就这个to B的部分交流一下突破的进展如何了？,投资者您好，感谢您对公司的关注。公司目前主营业务的一箭两翼还是以政府为主的项目。未来将向“云计算、大数据”转型，同时公司也希望在大型企事业的私有云市场有所发展。谢谢！
21,公司今年有哪些项目，项目推进情况如何？,投资者您好，感谢您对公司的关注。根据2017年年报数据，公司应收款为3.18亿，公司将加速相关项目的建设及验收。谢谢！
22,全国档案事业发展规划将给公司带来怎样的机遇与挑战呢,投资者您好，感谢您对公司的关注。数字档案馆的建设目前从省级向地市级、区县级进行延生。从区域上说从北上广、华东区、珠三角等经济发达区域向中西部及经济落后地区快速推进。对于我们来说既是机遇又是挑战，机遇在于市场额务必扩大，挑战在于我们有项目向产品的转型是否成功。同时公司在尝试建设以省为单位的档案私有云，未来是否能落地和运行成功也是公司面临的挑战。谢谢！
23,公司目前主要是食品追溯，请问未来是否会尝试其他领域的扩展,投资者您好，感谢您对公司的关注。公司主营业务为一箭两翼，一箭是食品安全全程追溯，两翼是档案信息化和政法信息化。未来向“云计算、大数据”进行转型。谢谢！
24,查看黄总介绍，您有非常丰富的销售经验和跨国公司工作经验，落地信息发展平台后，您有什么初步想法和理念可以交流一下？,投资者您好，感谢您对公司的关注。根据本人以往的经历，并且切合公司的战略发展规划，我们将会向“云计算、大数据”进行发展，以SaaS、PaaS为主。谢谢！
25,请问公司并购北京航星永志到底进展如何？,投资者您好，感谢您对公司的关注。航星永志并购已经在2017年9月终止并发布相关公告。谢谢！
26,未来1-3年张董事长对公司战略发展规划及资本市场运作有什么具体的想法和计划？,投资者您好，感谢您对公司的关注。公司未来将在一箭两翼的基础上向“云计算、大数据”战略转型。资本市场的运作是围绕公司战略发展规划来进行布局的。谢谢！
27,在管理经营中，董事长最关注的问题是什么？,投资者您好，感谢您对公司的关注，在管理经营中，最关注的的是公司战略和人才。谢谢！
