,Question,Answer
30,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！公司在充分保障公司日常经营性资金需求、不影响公司正常经营活动并有效控制风险的前提下，紧盯国家政策鼓励发展的战略新兴产业，寻找有利于公司产业布局的战略性证券投资并购机会。一方面有利推进公司的战略布局，实现公司的产业扩张；另一方面，有利于增强公司产业的协同效应，巩固和提升公司的竞争力和盈利能力。
31,公司在经营活动中主要对哪些环节进行质量控制？,您好！公司坚持“质量是我们的自尊心”原则，一直关注产品品质，从研发设计到生产销售及售后维护，一直以品质为先。谢谢！
32,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,"您好，其他公司情况我们不方便评论。
公司的智能金融装备解决方案已进入全球80多个国家和地区的1,200多家银行客户，在俄罗斯、土耳其、德国等国家设立分支机构，全球ATM安装总量超过22万台，连续十年位居中国市场销售占有率首位，是我国同行业中经营规模最大、技术实力最强的ATM民族品牌供应商，是全球真正掌握ATM核心现金循环技术的少数几家企业之一，综合实力排名全球前4强。依托近2万人的专业金融服务团队，公司用“互联网+智能服务”整合银行外包业务，通过并购和投资快速切入智能安全领域，在全国超过40个城市整合安防企业，开展武装押运、智能安防、平安城市等智能安全业务。公司的智能交通解决方案已成功应用于中国超过30个城市的100多条地铁和高铁线路，并在南方航空上线了国内首个人脸识别智能登机系统。基于人工智能前沿探索，广电运通应用智能视频、智能语音、生物特征识别、智能人机交互等先进技术，在智慧金融、智慧政务、智慧安防等领域已成功落地多个应用场景。谢谢！
"
33,公司是否在考虑开拓新的领域？取得初步进展没有？,"你好！
公司不是在考虑，而是已经在人工智能的新领域大步前进，目前在智能金融、智能出行、智能安防有很多的项目产生，未来公司会在人工智能应用场景进行充分的拓展，请持续关注公司公告和公司公众号“广电运通”。谢谢！"
34,再融资新规，对贵司有何影响？,您好！公司未来如有再融资事项将严格准守相关法律法规及规范性文件的要求。谢谢！
35,公司是技术密集型公司，所处行业又是日新月异，保持产品技术优势非常关键。请问，2018年公司的研发预算是多少？在研发工作上将如何做计划？,您好，一直以来，公司高度重视技术研发，把研发放在战略高度，坚持研发高投入，以市场为导向，不断开发新产品，完善核心技术，升级产品结构，全面提升公司综合竞争力。谢谢！
36,广州、深圳地区的银行现金外包业务，贵公司签约了哪些银行？同行业的竞争对手有哪些？,您好！公司签约了工行、农行、中行等多家银行的现金外包业务，谢谢！
37,贵司的“AI+金融”场景应用解决方案，目前除了运用在建行的无人银行，未来还会计划应用在哪些场景？,"你好！
无人银行是很典型的人工智能在金融的应用场景，公司还在智能金库、智能押运等场景与银行合作。未来通过大数据技术，在AI+风控方向会是公司关注要点。"
38,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好！固定资产技术改造基本达到预期目标，不考虑市场因素，公司成本持续下降，谢谢！
39,公司所处行业有没有周期性？,您好！根据我们在这个行业多年的经验，感觉行业的周期性不定。谢谢。
40,现在已有无人银行，以公司的人工智能技术，生物识别金融科技的专业性来说，无人券商，无人保险，甚至无人零售，任何无人智慧行业是否都可以实现？银行这么专业性、针对性的高端行业公司都能提供全套解决方案，何况其他无人智慧行业。,您好！随着AI技术的发展，您说的这些在未来都有可能实现，公司目前处于转型期，除金融行业外，公司也在交通、安防等领域有所涉猎。谢谢！
41,公司如何看待比特币等虚拟货币的？,"你好！
公司紧跟人民银行的政策和技术标准，抓紧对数字货币的理论和技术研究，与银行合作探讨数字货币的应用场景。
除此之外的虚拟货币都不在公司研究范围。"
42,请问你们现在有多少专利技术啊？,您好！广电运通目前获得专利授权超过1000项并主导/参与制定了多项国家标准。谢谢！
43,社保基金退出贵公司前十大股东，他们现在的持股比例是多少？还是已经清仓贵公司股票？,您好，关于股东持股情况，请您关注公司2018年4月25日披露的2018年第一季度报告，谢谢！
44,建议公司投资智能门锁的厂商，与公司业务及安防领域布局非常契合，例如前两天发布的优点智能门锁。同时，通过布局这种面相老百姓的人工智能领域，也可帮助公司走进千家万户，树立良好的企业形象和口碑。,"你好！
公司已经在智能门锁方向有投入，感谢你的建议！"
45,近日，建行推出全国第一家无人网点，银行网点无人化、智能化实现突破。请问“无人银行”能否成为公司的“智能金融”业务的新方向？,"你好！
公司在智能金融方向投入很大，有多种设备和系统提供客户。无人银行目前是个尝试，我们会随着银行在这方面发展的进度密切合作。
"
46,董秘你好！广电运通未来会不会涉及移动支付业务？还有公司推广的人脸识别atm市场占有率怎么样,"你好！
公司有多种设备支持移动支付，我们会更多考虑通过合作模式开展移动支付业务。
公司的人脸识别在ATM应用还不普及，在地铁、高铁、景区、客运、影院等闸机方面使用较多。最多的还是在安防， 目前在深圳有全球最大密度的人脸抓拍安防系统，就是运通下属公司深圳信义实施的。"
47,请问ATM技术是否会在今年全面升级？,您好，ATM机的技术一直在持续升级，未来柜员机将更加智能化。谢谢！
48,公司在柜员机应用上会启用人脸识别技术吗？,你好，我司人脸识别算法在平安深圳、高铁地铁人证票核验、酒店入住实名核验、考试院考场考生身份核验、银行刷脸取款、银行VIP客户识别、银行实名开户和挂失核验等都有试点或应用。目前已有在银行的应用案例。谢谢！
49,请问公司今年营收的增长能超过行业的平均水平吗？,你好！公司今年营收较上年同期下降0.91%，谢谢！
50,能否公布押运和地铁智能设备在公司主营的占比？,您好！此两项业务都是公司转型拓展的业务，收入逐年上升，请关注后续公告，谢谢！
51,请问净利润的增长率和销售收入增长同步吗？,你好！公司2017年销售收入下降0.91%，净利润增长8.11%，谢谢！
52,公司怎么看待区块链的？,"区块链是一种新的技术，现阶段还处于研究时段，实用还有一段距离。
公司关注更多的是场景，目前公司在人工智能应用场景方面已经有很多项目落地，有关人工智能的各种新技术，只要能有效解决客户需求我们都会使用。谢谢！"
53,公司的业绩说明会为什么不采用真视通那种视频加文字的业绩说明会形式？,您好！未来如条件成熟，公司会考虑采取视频直播方式与投资者交流，谢谢！ 
54,叶总，怎么不采取视频直播的方式呢？,您好！未来如条件成熟，公司会考虑采取视频直播方式与投资者交流，谢谢！
55,广电运通的区块链技术是跟哪家银行合作的？目前有什么突破吗？,"你好！
目前跟建行合作有联合实验室，主要关注供应链金融和VIP管理，正在洽谈合作的银行还有几家。目前是出于上线试运行阶段。"
56,我想问下你们提出的“无人银行”是个什么意思？会不会有什么安全隐患？,您好！这个概念是银行提出来的，准确的讲“无人银行”就是无柜员银行，所有办理业务都是通过智能设备进行，银行会从多方位保证业务安全。谢谢！
57,公司2018的订单量如何？,你好！公司2018年订单情况请关注公司相关公告，谢谢！
58,叶总您好，公司是否会利用资源促进信义科技、中科江南、汇通金融公司独立上市？,"你好！
我们目前控股上述公司，没有100%持股，所以不排除各种可能。"
59,叶总您好，公司长期与金融业主管单位保持沟通，那请问公司的电子货币兑换设备，是独立在自身的封闭网络研发的，还是与其他单位合作研制的？或是参与研制的？,"你好！
电子货币兑换设备是当时根据海外客户的需求定制开发的。"
60,叶总您好，今后我国将进一步开放金融领域，请问运通在这方面的未来预期、优势，同时是否进行了战略布局？,"你好！
进一步开放金融会带来更充分的竞争，未来新技术的使用和新服务的体验会越来越多，金融机构会围绕更便利、更安全、更全面的主题来满足客户需求。运通一直都在金融行业，紧跟技术变革和业态转型，从制造到服务，从便捷到智能，从线下到线上，我们都做了充分的人员配备和技术储备，我们相信，运通向智能金融的转型是符合国家进一步开放的政策导向的。"
61,再次建议公司更名“国运恒通”，释义我就不再解释了。,您好，感谢您的建议！
