,Question,Answer
10,请预估一下未来十年公司的市场规模多大？谢谢！,尊敬的投资者，您好！我们公司所处的行业存量巨大，增量也是巨大的。所以，公司才有这样高速发展的机会和动能。谢谢您对公司的关注与支持，谢谢！
11,目前公司享有的国家优惠政策有哪些？,"您好，谢谢您的提问
公司为国家级高新技术企业，享有所得税率15%的优惠。
谢谢！"
12,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,您好，谢谢您的提问！近几年，国内劳动力成本都在逐年增长，公司在不断提升运营管理水平，提升人工效率，加强自动化生产建设来消化人工费用上升对公司获利能力的影响。谢谢 
13,请介绍一下公司的行业地位？,"尊敬的投资者，您好！近年来，公司持续对前沿研发投入，使得产品技术水平得到不断提高，相关射频整体解决方案得到国内外大客户的充分认可,在射频技术领域保持行业领先地位。感谢您对公司的关注与支持。谢谢！"
14,今年人工费用是否还会出现阶段性上涨？,"您好，谢谢您的提问！
近几年，国内劳动力成本都在逐年增长，公司在不断提升运营管理水平，提升人工效率，加强自动化生产建设来消化人工费用上升对公司获利能力的影响。
谢谢"
15,请介绍一下公司所处行业和主要产品？,"尊敬的投资者，您好！信维通信始终围绕大射频为技术核心，致力于成为世界一流的音、射频一站式解决方案的零、部件供应商。 公司主营业务为射频元器件，主要包括：移动终端天线、射频隔离器件、射频连接器、音/射频模组、精密五金器件、磁性材料、射频前端器件等。类别包含主通信天线、WIFI天线、与材料密切相关的NFC天线、无线充电、移动支付、银行支付等整体解决方案；可应用于手机、笔记本电脑、上网本及可穿戴等各类便携式移动终端通信设备以及电动汽车、无人驾驶等新兴消费领域，是国家支持和鼓励的新一代信息产业技术范畴。在射频元器件领域，设计环节难度大、具有很高技术壁垒，公司通过自主研发，与国内、外知名大学和科研院所合作，并在美国圣荷西、韩国水原、日本新横滨和国内深圳、北京、上海、西安等地建立多家分支机构，进行产品研发、推广和销售。近年来，公司持续对前沿研发投入，使得产品技术水平得到不断提高，相关射频整体解决方案得到客户的充分认可,在射频技术领域保持行业领先地位。感谢您对公司的关注与支持。谢谢！"
16,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"您好，多谢您对公司的关注。
公司目前总负债在14亿左右，资产负债率在40%左右，公司每年在银行的流动资金借贷规模并不大，作为一家得到大家认可的公众公司，得到了各合作行的大力支持，对公司的融资成本有一定的优惠。"
17,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,尊敬的投资者，您好！作为独立董事，个人认为公司治理结构完善、处于较好的行业、公司战略清晰，保持了良好的发展态势。公司管理团队非常敬业，是个本分公司。谢谢！
18,贵公司2016年4季度以来，毛利率有所下滑，请问是什么原因造成的？,尊敬的投资者，您好！公司去年第四季度毛利率下降是偶发现象，如三星Note7事件影响了公司高毛利产品的出货并产生一定的存货损失、第四季度消化了部分产品量产前爬坡形成的不良。公司综合毛利率水平仍然能保持在30%左右。2017年一季度是传统手机产业链的淡季，但公司毛利率已回升至正常水平。感谢您对公司的关注与支持。谢谢！
19,董事长，您好。公司所处行业的市场容量有多大，有2000亿吗？公司在全球的市场占有率或排名是多少？公司未来3-5的主要增长点在哪些方面？,尊敬的投资者，您好！目前手机产业链总的市场采购规模大约在1.3万亿，虽然手机的总数量15亿没有太大的提升，但手机功能的不断创新，使得手机采购规模不断上升。如与我们高度相关的无线充电、MIMO天线、射频隔离器件、射频前端器件的市场规模远超2000亿。我们所处的行业存量巨大，增量也是巨大的。所以，公司才有这样高速发展的机会和动能。谢谢您对公司的关注与支持，谢谢！
20,1) 為何去年第四季毛利率降低至21%? 2) 今年毛利率展望; 3) iPhone iPad MacBook 市占? 4) 三星無線充電份哦? 5) 雙攝的支架生意何時會起飛? 6) 濾波器生意何時開始?,尊敬的投资者，您好！公司去年第四季度毛利率下降是偶发现象，如三星Note7事件影响了公司高毛利产品的出货并产生一定的存货损失、第四季度消化了部分产品量产前爬坡形成的不良。公司综合毛利率水平仍然能保持在30%左右。2017年一季度是传统手机产业链的淡季，但公司毛利率已回升至正常水平。感谢您对公司的关注与支持。谢谢！
21,您好，请问未来公司无线充电的业务主要是有哪个分公司来开展，是不是全部通过上海光线新材料公司开展（包括线圈，电路，三位一体模组），或者是光线只提供磁材料，其他分公司生产无线充电模组？ 谢谢,尊敬的投资者，您好！无线充电模组对于信维来说，是一个新型的天线，属于我司的天线事业部。上海光线新材料有限公司仅仅是公司天线NFC和无线充电等相关模组的磁性材料内部供应商。感谢投资者对公司的关注与支持，谢谢！
22,请问公司董事杨兆国博士辞职对公司有什么影响？,尊敬的投资者，您好！上市公司的董事变更及换届是正常现象。对于一个成熟的企业来说，任何一个人的离开都不应该对公司产生影响，公司更多的是依靠整体管理团队。感谢您对公司的关注与支持。谢谢！
23,领导晚上好！请问截止四月底的股东人数？谢谢！,"尊敬的投资者，您好！截至2017年4月30日，公司股东总数为17,013。感谢对公司的关注与支持。谢谢！"
