,Question,Answer
11,请问黄董事长，公司如何保证原始股东股票大幅增值，已实现财务自由的情况下，还继续在公司拼命地工作，不辞职回家享福，有无人才流失的相应对策，谢谢！,公司主要股东拼命工作更多为了实现自我价值，希望公司能成为一家受人尊敬的、伟大的企业。并不因个人财富的增加，而改变初衷。公司高度重视人才培养和激励，上市后已推出第一期股权激励方案，将进一步优化公司的激励机制。谢谢！
12,请问公司一季度业绩保持增长吗？,敬请留意本月即将发布的一季度报告，谢谢！
13,知道公司将在4月 25日公告一季度报告，请看清楚交易所规定，是在3月底前披露年度报告的公司，最迟应与年度报告同时披露第一季度业绩预告；公司在3月31日发布年报，但是没发布一季度业绩预告，是不是已经违规？既然违规，理应纠正，为何还理直气壮说到4月25日再公告一季度报告？,依据深交所中小企业板信息披露的规范性文件及报送系统操作提示，公司不适用年报时同时披露第一季度报的情形；公司将于2017年4月25日披露第一季度报。
14,贵司目前有智能电视主控板，希沃，maxhub，和希孚几大主打产品，请问今年的工作重心是否会有侧重？ 主要力量会放在哪一块？,公司均非常重视各业务模块的经营管理工作，对于新业务、新产品公司管理层相对会投入更多的时间精力。谢谢！
15,预计2017年净利润增长增速有多少？,请关注公司后期的定期报告，谢谢！
16,公司上市以后，我在二级市场持续买入公司股票，只买不卖，相信3年以后能过300元，打算长期持有，持有到董事长退休。我对我朋友说从来没有这么喜欢一家企业！哈哈，请问公司会不会学习贵州茅台的做法长期只分红，不送股,非常感谢您对公司的关注及认可！公司未来将根据营业情况、股本规模等因素，制定利润分配方案。谢谢！
17,2017年新产品有哪些？,主要新产品有：MAXHUB高效的会议平台、智能硬件产品等。谢谢！
18,请问公司3年以后的发展愿景是怎样的?,视源股份的愿景是“因为我们的存在，让更多人生活得更好”。谢谢！
19,尊敬的黄董事长您好，我查阅了很多关于视源股份的资料信息，非常震惊于领导层领先的发展思路和敏锐的市场观察力，特别想加入视源团队，可是我在山东青岛，公司有无在山东设立研发服务中心的计划？哈哈,非常感谢您对公司的关注及认可！公司暂无在山东设立研发服务中心的计划。谢谢！
20,对于maxhub智能会议平板，公司如何推广销售呢？,公司将根据不同类型的客户采用不同的销售推广模式。主要包括经销商模式、大客户模式等。
21,为了提高公司产品的售后服务质量，和加强客户需求互动，反馈意见，公司有无在北方设立分公司的计划？,公司在全国已经设立了26个办事处，为客户提供在地、快速的服务，同时在总部有专业的客服部门收集和跟进客户的相关反馈，谢谢
22,请问一季度生产情况,公司一季度经营情况正常，具体情况请关注预计于4月25日公告的一季报。谢谢！
23,尊敬的黄董事长您好，请问100元的股价对于公司的成长性是否高估？,我们将努力做好公司的经营管理工作，二级市场股价受到诸多因素影响，公司无法评估。谢谢！
24,公司不对Q1业绩进行预告的原因是什么？是否因为增长未达交易所预告标准？,依据深交所中小企业板信息披露的规范性文件及报送系统操作提示，公司不适用年报时同时披露第一季度报的情形；公司将于2017年4月25日披露第一季度报。
25,请问谢总，MAXHU最近订单情况如何？生产能力能满足吗？,目前MAXHUB业务正有序推进，感谢您的关注，谢谢
26,液晶显示主控板卡是公司主要产品，16年报说：近几年全球液晶电视的年出货量基本保持在2.2-2.4亿台，现在液晶电视离饱和还有多久，饱和后公司怎么办？,液晶电视主控板卡整体市场需求相对稳定，公司将依靠在技术研发、人才储备等方面的竞争优势，进一步提升市场份额，尤其在智能电视板卡产品方面。公司将不断拓展新的业务领域，寻找新的利润增长点，为此公司原总经理转任首席增长官，专职负责该项工作。谢谢！
27,公司上市不到3个月，总经理就辞职的原因是什么？董事长、总经理股份价值数十亿，还会好好干吗？,王总已担任总经理职务5年，具有丰富的企业管理和运营经验。公司出于长远、持续发展的考虑，特由王总专职负责拓展新业务领域，寻找新的利润增长点。董事长、总经理将持续在公司服务，董事长、总经理直接持有的股份，在5年内都不会减持。谢谢！
28,MAXHUB能否达到希沃交互智能平板的市场规模？,根据目前市场研究报告，会议市场需求超过教育市场的需求。谢谢！
29,公司的交互智能平板是下一代智能手机发展的方向么？,交互智能平板产品应用于商用显示领域，与智能手机不属同类产品范畴，谢谢
30,公司是否有考虑延产业链继续拓展，比如集成电路设计领域。,公司有考虑延伸产业链，但暂未考虑集成电路设计领域。谢谢！
31,公司网站有汽车控制屏的新业务，请问董事长现在研发产业化进度如何？谢谢！,目前正处于小批量试产和市场推广阶段，谢谢！
32,请问黄总突然转任首席增长官，公司是出于何种考虑？,王总已担任总经理职务5年，具有丰富的企业管理和运营经验。公司出于长远、持续发展的考虑，特由王总专职负责拓展新业务领域，寻找新的利润增长点。谢谢！
33,请问下游客户向贵公司采购，预先支付的定金占交易合同的平均比例是多少？公司的预收款项转化为营业收入的周期一般需要多久？,下游客户向公司采购，一般预先支付交易合同金额30%定金，预收款项转化为营业收入的周期一般在一个月左右，谢谢！
34,看到公司网站有关FVW8010 智能车载影音导航 的介绍，请问董事长先生：这个产品已经产业化了吗？具体有哪些客户？谢谢！,目前正处于试产和推广阶段，谢谢！
35,黄总您好，能否为广大投资者详细介绍一下公司2017年的发展规划和业绩预期，谢谢,2017年在液晶电视主控板产品方面，将进一步扩大智能电视主控板的占比。交互平板产品在教育领域，也将争取进一步扩大市场份额。在会议市场领域，新一代MAXHUB产品已经发布，正在大力推广阶段。在智能硬件产品方面，将持续投入研发资源。谢谢！
36,希沃白板的功能的确强大，但是相对于它的售价来说，我觉得还是有点贵，尤其是三四线城市的每一个教室是否能用得起？将来能都在不降低毛利率的前提下，能否把产品的售价进一步降下来，以利于产品的更好普及？,希沃产品以领先的技术、过硬的品质和优质的服务，在国内教育市场连续多年位居第一，我们也会持续推进降本工作，不断提升市场占有率，谢谢
37,公司Q1业务是否正常？对上半年业绩如何预测，是否会在一季报中预测？,公司Q1业务经营情况正常，不存在重大异常情况。上半年业绩预测将在一季报中披露。谢谢！
38,maxhub是否主要面向海外市场，申请银行授信与8亿美元套保是否与公司未来的海外布局有关，谢谢！,MAXHUB会议平台面向全球市场，申请银行授信与美元套保属于公司正常业务运作，并不针对某项产品和业务，谢谢。
39,MAXHUB的会议平台现在进行了推广了么？预计等多长时间才大规模进行市场？并得到市场的认可？,MAXHUB会议平台目前已经开始全面推广，3月28日在北京进行了品牌和产品的发布，各项工作正在正常推进中，谢谢。
40,Q4业绩比Q3大幅下降，除年底工资及提成、双薪等因素外，还有何其他原因？,Q4业绩比Q3大幅下降，这受行业正常的淡旺季周期影响。谢谢。
41,贵司对近几天的股票大跌有何评论？是否基本面出现了问题？,公司经营状况正常，不存在基本面的问题，谢谢。
42,公司账上货币资金不少，是否有外延并购计划？谢谢,公司非常重视内生发展，同时不排除外延并购。谢谢！
43,请问张独董对公司不同时公告重要管理人员的任免去向造成股价大幅波动，是否违反信披的及时与完整性？谢谢,公司按照法定程序进行人事任免及信息披露，没有违反信批的及时和完整要求。谢谢。
44,公司智能硬件的发展情况如何？什么时候能够推出产品？,智能硬件业务是公司非常重视的业务发展方向，目前产品正处于研发阶段。谢谢！
45,年报预收比9月下降、应收款增加的原因是什么？,因第三季度是旺季，九月末预收账款余额相对较高；对个别战略性客户给予了一定的应收账款账期，导致应收账款增加，谢谢！
46,公司营收构成中，有一笔4.78亿元的其他收入，请问董事长这是哪些产品的收入，谢谢！,主要包括蓝牙音箱、机顶盒等业务的收入，谢谢！
47,黄总您好，公司前段时间推出了MAXHUB品牌，请问公司对于这个品牌的定位是怎样的，未来公司对于这个品牌有怎样的预期呢,MAXHUB品牌定位为高效的会议平台，主要应用于会议市场。期待MAXHBU未来成长为会议市场的领先品牌。谢谢！
48,液晶显示主控板卡这一块是否已达天花板，无法再较高速增长？董事长对这一块业务前景如何预测？谢谢,液晶显示主控板卡整体的市场需求相对稳定，公司将凭借自身的竞争优势，争取进一步扩大市场份额，尤其是在智能电视主控板卡领域。谢谢！
49,公司明明可以对总经理和董秘的辞职和转任他职同时公告，但为何分开公告？是否为配合打压股价而分开公告，,公司按照信息披露的相关规则及要求进行信息披露，不存在配合打压股份而分开公告。谢谢！
50,一季度已经过去，请问净利润同比是否增长，速度是否能够超过30%？希望给个明确的数字，谢谢！,公司将在4月25日公布一季度报告，届时请留意公告，谢谢。
51,根据《中小企业板信息披露业务备忘录第1号：业绩预告、业绩快报及其修正》，第一季度业绩预告的披露时间最迟不得晚于3月31日，在3月底前披露年度报告的公司，最迟应与年度报告同时披露第一季度业绩预告。公司在3月31日披露年报，但是并未披露一季报预告。请问公司何时预告一季度业绩？,我司预计将在4月25日公告一季度报告。
52,按照公司招股书披露资料，实际控制人所持有的股份是否锁定3+2年？,实际控制人直接持有的股份锁定期为3年，期满后2年内无减持意向。实际控制人间接持有的股份锁定期为3年。
53,黄总您好，贵公司的交互智能平板业务2016年实现了62.17%的快速增长，在营收中占比36.92%。董事会怎样看待交互智能平板的增长潜力？交互智能平板今年能否继续实现快速增长？交互智能平板在公司总营收中的比重今年能超过液晶显示主控板卡吗？,公司交互智能平板在教育市场和会议市场均有较大增长空间，公司看好未来的增长潜力。公司交互智能平板产品增长受产业政策、市场竞争、技术和人才储备等诸多因素的影响，能否保持之前的增长速度存在不确定性。比重能否超过液晶显示主控板卡也存在不确定性。
