,Question,Answer
44,注意到公司一季度净利润预计同比下降，请问有哪些改善措施？,您好，公司管理层高度关注一季度业绩同比下降的情况，组织了相关人员进行深度分析，提出了提高生产效率，降低生产成本，拓展市场销售等改善措施，力争未来的利润水平能逐步提升。谢谢。
45,近期有机构调研吗？,您好，暂时没有，但希望能与投资者多交流，如果有的话我们会按相关的法律法规及时公布。谢谢！
46,目前公司的主营业务是什么？有哪些优势？,您好，公司是电梯部件制造企业，主营业务为电梯部件的开发设计、生产制造和销售，主要产品有安全钳、缓冲器、滚轮导靴及其它重要电梯部件。公司秉承“安全、创新、专业”的理念，始终专注于以电梯安全部件为主的电梯核心部件的设计开发与生产制造，已成为全球各大一流电梯整梯生产厂商的重要安全部件供应商之一。公司主要产品中的安全钳和缓冲器是构成电梯安全系统的最主要部件，滚轮导靴是电梯导向系统的重要部件之一，是保证电梯平稳运行的重要装置。谢谢。
47,公司最近有机构调研吗？,您好，暂时没有，但希望能与投资者多交流，如果有的话我们会按相关的法律法规及时公布。谢谢！
48,您好！做为一位公司的投资者，我想来公司进行实地调研，公司是否可以接受调研？,您好，欢迎投资者来公司调研。谢谢！
49,公司最近会有什么值得期待的利好消息吗?,您好，希望投资者能长期关注公司，我们认为只要把公司经营好，获得丰厚的业绩回报，公司的价值才能真正的体现于股价中，相信公司未来的发展可以为广大投资者带来丰厚的回报。请关注公司的临时或定期公告。谢谢。
50,目前公司享有的国家优惠政策有哪些？,您好，公司被认定为高新技术企业，享受企业所得税优惠政策。谢谢！
51,公司去年财务费用和管理费用怎样？,"您好！2017年公司管理费用和财务费用分别为35,344,836.62元和-989,848.50元，较2016年增长1.64%和428.47%，财务费用增幅较大主要系取得银行利息所致。谢谢！"
52,公司倾向于何种方式回报股东，现金股利还是送股？未来公司的分红策略是什么？,"您好，目前，公司处于成长期，但同时公司的现金流非常充沛，我们坚持一定比例的现金分红，结合公司的成长速度和潜力适时的进行送股，公司近2年的分红比例均维持再30%以上。
长期来看，公司会根据自身发展情况以及业务现状，以维护广大投资者利益为原则，选取最适当的方式回馈投资者，坚持现金分红为先的策略。谢谢。
"
53,公司17年投入的研发费用多少？,您好！17年公司研发费用1367.80万元，较去年同期增长6.83%。谢谢！
54,2017年度利润小幅下滑，董事会对2017年的业绩如何看待？,"您好，今年以来全球整体宏观经济形势错综复杂，国内经济呈现新常态，房地产增速放缓且原材料价格上涨，对公司都产生了不利的影响，因此，我们通过技术创新、开源节流等措施，维持了主营业务的小幅增长，主要产品的销售数量维持在10%的增速。
在此大背景下公司依然能够逆势增长，达到公司预期目标，安全部件产品认证时间长，2017年我们做了大量卓有成效的工作，但具体效果要逐步体现在未来的经营上。谢谢！
"
55,公司近几年的利润分配预案为何只分現金，不转增股份？,您好！公司董事会根据监管法规要求，重视对投资者合理投资回报，同时兼顾所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素制定了此次利润分配预案。未来，公司将继续实行积极、持续、稳定的利润分配政策。谢谢!
56,与上年度财务报告相比，合并报表范围发生了变化的原因是什么？,您好！公司合并报表范围未发生变化。谢谢！
57,公司在职人员学历结构比？,您好，目前公司员工共495人，大专以上学历114人，本科以上学历42人。谢谢！
58,公司为何没有银行借款？,您好！公司通过首发前融资、首发上市募集了资金，且公司现金流状况一直较好，故公司逐步减少银行借款以节省财务费用。谢谢！
59,公司近三年每股收益是多少？,"您好！尊敬的投资者，我公司2015-2017年基本每股收益分别为：
0.38元/股、0.69元/股、0.52元/股，感谢您的关注。
谢谢！"
60,员工平均薪酬去年大约多少？,您好！2017年公司员工平均薪酬为：9.40万元，较去年增长8.65%。谢谢！
61,请问公司目前股价能反应公司真实价值吗？,您好，二级市场股价受到影响因素较多，就公司自身而言会努力经营，创造优良的业绩，提升核心竞争力，推动公司价值的持续上升。谢谢！
62,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，报告期内，本公司企业所得税税率为15%；子公司卡斯丁、杭州鼎阔的企业所得税税率均为25%。谢谢！
63,今年公司有新的融资计划？,您好！公司目前没有新的融资计划，有的话会根据相应的法律法规予以披露，谢谢！
64,公司市场排名情况如何？,您好，公司在主要产品电梯安全部件领域，市场占有率较高，位居国内前二位。谢谢！
65,公司募投项目产能进度如何？,您好，公司募投项目建设仍在有序推进，符合募投项目投资进度。谢谢！
66,请问公司是品牌为先还是品质为先？谢谢！,您好，好的品牌必须以品质为支撑，而品质优良又会支持品牌的推广和建设。谢谢。
67,房地产增速放缓，对公司的主营业务影响大么？电梯行业是否随房地产有可能产生拐点？,"您好，受全球经济放缓和国内L型经济调整的影响，房地产市场发展增速和基础建设开工放缓，我国电梯市场需求增速预计将逐步趋缓，国内电梯产能过剩，行业竞争加剧及原材料价格进一步上涨的趋势仍将延续, 部分企业盈利能力不断下降，电梯行业结构性调整加速。
从宏观经济来看，国内城市及公共基础建设、轨道交通、一带一路、医疗养老、智能楼宇、维修保养、旧楼加装、更新改造等市场机遇将为电梯行业带来积极利好。从全球市场来看，电梯行业发展空间巨大，尤其是在发展中国家与地区的电梯增速明显，未来行业发展潜力仍然较大。因此，电梯行业整体向好的趋势仍将持续。公司作为安全部件行业的创新冠军，主要客户为全球或国内一线整梯厂商，将继续享受行业结构性调整和发展的超额红利。谢谢。

"
68,您如何看待公司的发行？是否存在透支了未来成长性的问题？谢谢,您好，国内城市及公共基础建设、轨道交通、一带一路、医疗养老、智能楼宇、维修保养、旧楼加装、更新改造等市场机遇将为电梯行业带来积极利好。从全球市场来看，行业发展潜力仍然较大，尤其是在发展中国家与地区的电梯增速明显。公司作为安全部件行业的创新龙头，未来发展成长的空间较大，公司将努力做好经营发展，不断提升公司业绩。二级市场股票价格围绕公司价值上下波动。谢谢关注！
69,目前很多以前没电梯的老式公房都准备积极安装电梯了，所以我看好公司的未来，请问公司的看法如何？,您好，随着社会人口老龄化的趋势，以及普通百姓对美好生活期望和对安全意识关注的提升，老旧房屋加装电梯的需求会逐步显现，老电梯更新的需求也会进一步加速，公司也会随着加装电梯的不断增加，相信业绩也会不断提升。谢谢。
70,请公司谈谈对于投资者关系的理解？,您好，投资者关系是公司上市后最核心基础，重视投资者关系，就是重视公司自身的发展，“水能载舟，亦能覆舟”。谢谢。
71,公司高管层稳定性如何？,您好！公司的高管层人员稳定，结构合理。谢谢！
72,公司有哪些稳定集聚的人力资源优势 ？,您好，公司专注于电梯安全部件行业，秉持开放的企业文化，积累了大量不同领域的优秀专业人才，公司管理团队具有丰富的行业经验、专业的技术水平和踏实坚韧的创业精神，技术研发团队专业领先、人员十分稳定且合作默契，公司运行管理效率不断提升。谢谢。
73,公司对电梯安全部件制造这个领域是否储备了大量的优秀人才，具备长期可持续的创新能力？,您好，公司非常注重人才的扩充和培养，坚持以人为本的创新发展，目前公司研发人员35名，品质管理28名，占公司总员工的17%。同时，近年来以公司上市为契机，也集聚了一批优秀的管理团队，为公司可持续发展打下了坚实的基础，接下去要进一步通过绩效考核和资本市场的工具激发员工的创新和发展的激情，推动公司更好更快的发展。谢谢。
74,2017年公司有购买理财产品吗？如有请说明情况。,尊敬的投资者朋友，您好！2017年公司购买保本型理财产品，截止报告期末理财产品余额为1.945亿元。可关注公司相关公告，谢谢关注！
75,公司现阶段发展过程中有何不足？,您好，沪宁成立22年以来，一直秉持创新发展和匠人精神，随着公司去年顺利实现上市，主营业务的进一步发展扩大，不同领域人才的需求凸显，目前来看对于人才的引进和和培养显得日益重要，加上资本的助推，相信沪宁的未来充满机遇。谢谢。
76,公司董事会、监事会第一届换届选举到什么时候？,您好，公司董事会、监事会第一届任期将于2018年10月份期满，公司将根据相关工作进展情况及时推进换届选举工作，并及时履行相应的信息披露义务。谢谢！  
77,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年的发展是否有信心？",您好，充满信心。谢谢。
78,公司是否存在依赖大客户的情况？,您好，公司不存在向单个客户的销售比例超过年销售总额50%的情况，也不存在严重依赖少数客户的情况。谢谢！
79,公司的客户主要来自哪些电梯公司？,您好，奥的斯，通力，东芝，日立，迅达，西子集团，康力电梯，广日股份，永大电梯等。谢谢！
80,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好，公司非常重视对投资者的回报，在不出现可预期的大额投资等情况下，公司拟每年坚持一定比例的现金分红回馈股东，一起分享企业的成长发展。谢谢！
81,公司去年经营上遇到的主要问题或困难是什么,您好！目前公司经营情况一切正常，感谢您的关注，谢谢！
82,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，作为公司的独立董事，根据《公司法》等相关法律法规的规定，我们积极参与公司2017年召开的各次董事会，并提出相关建议和意见，我们有信心保护广大投资者利益。谢谢！
83,产品研发上，是否能扩大未来产品储备数量？有产品梯度才能保障未来的发展。,您好，公司一直重视技术创新和产品创新，一方面不断完善升级现有产品，另一方面在电梯其他安全部件及其他重要部件也进行了研究开发和技术储备，进一步丰富沪宁产品体系。根据公司的发展战略，未来将逐步实现新产品的市场化、商业化，不断提升市场份额。谢谢！
84,公司所处行业有护城河么？核心竞争力是什么？,"您好，公司秉承“安全、创新、专业”的理念，始终专注于以电梯安全部件为主的电梯核心部件的设计开发与生产制造，已成为全球各大一流电梯整梯生产厂商的重要安全部件供应商之一，成为业内“技术创新”型企业的典型代表。 
根据国务院公布的《特种设备安全监察条例》，电梯被定义为特种设备，电梯的使用安全与否直接关系到人民群众的生命安全，因此其安全保护系统相关设备的质量稳定性一直是电梯制造产业关注的重心之一。而安全部件作为电梯的关键部件之一，具有认证严格且时间跨度大、进入壁垒高等特点，尤其是公司主要合作的整梯厂商均是国内外一线品牌电梯，对安全部件的质量把控十分严格，目前公司与世界一线电梯整梯厂商均建立了深度的业务合作关系。他们对供应商的认证和选择极为严格，需在产品、技术、质量管理体系等各方面的认证达到其标准，并且经过较长时间的测试方能进入其供应商体系。谢谢。
"
85,2017年公司发行上市，沪宁股份需要向证劵公司缴纳哪些费用？,尊敬的投资者朋友，您好，沪宁股份本次公开发行上市后，需向证券公司支付相应的保荐承销费，具体支付内容在首发公告文件中有所披露，谢谢！
86,公司管理层是否能够对公司日常生产经营实施有效控制？,您好，公司目前已经按照相关规定建立了完善的内部控制制您好度，并得到有效地执行，公司经营合规稳健，内部控制完善。谢谢。
87,公司历年投入的科研经费多少,您好！17年公司研发费用1367.80万元，较去年同期增长6.83%，谢谢！
88,作为公众公司，保荐公司如何促使其信息公开透明？,您好！在持续督导过程中，保荐人将积极督促公司遵守国家法律/法规，按照上市规则及其相关规定履行信息披露义务。谢谢！
89,公司技术创新和专利情况如何？,"您好，公司自设立以来，始终把技术创新作为提高公司核心竞争力的重要举措，在传统安全部件产品生产技术的基础上，充分利用现有的机电一体化技术、先进设备及制造技术，不断开发适应市场需求的新产品、新技术和新工艺，陆续开发出钢丝绳制动器、滚轮导靴、夹轨器、自适应安全钳、具有主动保护功能的电梯安全保护系统等适应市场需求的新产品，并得到了国际知名整梯厂商的认可。 
公司已掌握了安全钳及楔块激光相变生产制造技术、钢丝绳制动器及摩擦材料技术、导靴及材料技术和缓冲器液气分离技术等数项核心技术，报告期内，新增5项发明专利和8项实用新型专利，目前已拥有74项专利，并顺利完成8项产品发明专利的申报，其中70%以上专利实现了成果转化，同时公司已通过了知识产权管理体系认证；开发了安全钳、缓冲器、夹绳器、夹轨器等电梯安全部件，均已通过国家级鉴定。 谢谢。
"
90,请问公司的产品是如何划分的？,您好！分为三大类，分别是电梯安全部件，电梯其他关键部件和其他，谢谢！
91,公司的客户群体是否稳定？是否能进一步扩大客户群体，提升销售？,"您好，安全部件产品准入门槛高、认证时间长，但一旦进入后相对稳定，公司的主要客户群体为全球或国内一线电梯品牌，客户群体优质且稳定。
以募投项目营销网络建设为抓手，以一线客户为核心，公司一方面努力丰富完善自身产品体现，积极加深现有客户群体的产品覆盖率，另一方面也有加强优质二线电梯品牌的考虑。谢谢。
"
92,请问公司主要产品的毛利率是否有下滑的趋势？,您好，从近两年看，毛利率基本保持稳定，受到原材料价格上涨的因素略有下降，我们通过技术、材料、结构创新，实现产品轻量化小型化的升级，并且加强精益生产，降本增效来提升毛利率。谢谢。
93,公司对二级市场股价的看法如何？,您好，二级市场股价是市场综合因素的体现，公司坚持专注自身发展，以优秀的业绩回报投资者，二级市场的价格具有波动性，但最终是公司价值的体现。公司管理层将忠实履行职务、勤勉尽责，提升公司业绩，实现投资者利益最大化。谢谢。
94,您是否经常主动关注公司的消息面？,你好，作为独立董事，肯定会关心公司动态的，此外，我们还会不定期地对公司生产经营状况、管理和内部控制等制度的建设及执行情况、董事会决议执行情况等进行现场检查。谢谢！
95,独立董事对公司的内部控制有怎样的意见？,你好，从目前我们掌握的信息来看，沪宁股份在公司的治理这方面是规范。公司各项内部控制制度具有较强的针对性、合理性和有效性，符合公司实际发展情况，且各项制度在日常经营治理中得到了较好的贯彻和执行。谢谢！
96,要实现公司做大做强的发展目标，请问公司信心来自哪里？,您好，正确的战略目标，合理的市场定位，优秀的管理团队。谢谢。
97,请问公司是否按照要求使用募集资金？,您好！沪宁股份严格按照监管部门的要求，结合公司实际发展，将所募集到的资金按计划有序投放。谢谢！
98,习主席在博鳌论坛上说要重视知识产权保护，这个对公司这种企业是利好吗？,您好，重视知识产权保护，对沪宁这样走技术创新路线的高新技术企业发展有积极的影响，对公司业务发展属于潜在的利好。公司目前已拥有74项专利，2017年完成8项专利申报。谢谢。
99,公司应收账款回款是否存在困难？,您好！公司的应收账款的回款一直较为稳定，主要由于我们基本和一线客户合作。同时，我们会进一步加强管理，提高风险意识。谢谢！
