,Question,Answer
11,独立董事对公司的内部控制有怎样的意见呢？,公司目前已经建立了符合自身业务发展需要的内控体系。2017年将继续优化内控设计，强化内控的执行力度，特别是在客户信用管理、票据管理、业务单据管理方面，防范各类风险。
12,特别是语义分析， 可能应用场景不是太多,语义的应用场景可以说无处不在，只要有文本的地方，就有应用，只是应用深度的大与小的问题，是好用与不好用的问题。
13,募投项目资金使用情况如何？,公司的募投项目已经实施完毕，剩余的少量资金已经进行了节余补流。
14,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,会的，公司之前推出过一期股权激励计划，使众多核心骨干人员获得了相应的收益。公司未来仍会在适当的时机考虑适当的权益方式，激励员工的工作热情，促进公司更快发展，分享公司发展的成果。
15,目前公司享有的国家优惠政策有哪些？,公司是高科技企业，也是国家重点布局软件企业，相应的优惠政策本身都会享受
16,公司目前的股价，是不是已经充分说明了公司经营的业绩,股价是否反映了经营业绩，应该由投资者来回答。
17,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,"神州泰岳是一家脚踏实地、干劲十足的企业。一直立足于长远、立足于发展，不甘心于平庸。企业文化氛围浓厚的一家企业。在大力发展公司业务的同时，在财务投资方面也能保持严谨的态度。从公司现有的四大战略板块业务发展前景来看，未来发展空间也很大。
"
18,去年你们增持的股票，职工损失很大，如何处理,员工持股计划是三年的，目前低于成本价，但这是暂时的，未来我们要做好经营管理，保持企业良性增长，这是硬道理，同时加强投资者沟通，做好市值管理工作。
19,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,以公司目前的业绩情况和公司四大板块未来发展空间来看，我们非常看好公司的长期投资价值。
20,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",在ICT管理领域，IDC、Gartner等权威评测机构多年来将公司与IBM、HP等国际巨头并列，遥遥领先于国内同行。在人工智能领域，公司积极打造语义分析理解国内第一的品牌。公司在手机游戏和物联网领域也都具有明显的技术领先性。在各主营板块的行业竞争中，公司一方面加大研发力度，保持技术领先优势，一方面推进市场拓展，保证在电信、金融、政府等行业的应用服务领先优势。
21,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,并购本身是公司运营发展的一个不可缺少的补充，是一个持续的事情，围绕着符合公司发展规划的、且有着良好互补的标的，且价格合适，是会考虑收购行为的。
22,公司的负债比率有多少？,目前的资产负债率在30%左右
23,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,没发现您说的这种情况。
24,最近公司财务状况如何？,目前的资产负债率在30%左右
25,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,公司一定会选择在公司发展、市场趋势、股价行情适当的机遇推出股权激励计划，以此作为对员工的激励，促进公司快速发展，并使员工分享企业成长的成果。
26,看到公司一直在人工智能领域开发业务，想问问公司对于人工智能的技术创新和场景创新有什么看法？,人工智能的发展至少有二个环节要打通，一是人工智能基础技术本身，二是应有场景的应用，泰岳在人工智能语义的基础技术方面耕耘多年，技术独特、先进，并与北师大共同建立的人工智能实验室推进基础技术的进一步创新，在应用场景方面，今年以来已与公安领域进行了深入的应用，同时也在很多场景方面展开合作，通过大量的应用场景的合作推进技术的深入应用，并带来市场的普及，两者相得映彰。
27,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,公司目前经营状况良好，2016年实现净利润5亿，增长44%。2017年公司会继续努力，推进4大战略板块的发展，目前企业遇到的困难和风险在年报中已经明确阐述，公司会积极推进游戏业务的增长以及新游戏项目的开发，加快ICT业务的产品升级，尽快推进人工智能与物联网相关业务的市场落地。
28,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"作为公司的独立董事，我们在审议公司每一项议案的时候，都认真查阅相关文件资料。利用自身的专业知识，独立地、客观地、公正地行使表决权利。
"
29,你们是人工智能、物联网概念股吗,人工智能语义技术、物联网中通讯技术应用是我们的重点业务，我们在这两个方面做了多年，有很多沉淀与优势，并对这方面的发展充满信心
30,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,新三板的企业，我们会作为项目池予以关注。
31,目前主要产品的生产成本是多少,公司ICT运营管理解决方案的毛利率大致在70%左右，系统集成购销类的毛利率低，在10%以内。
32,贵公司的生产有无污染现象，安全和环保情况是如何做的？,公司作为软件企业，不涉及生产污染等现象。
33,能给具体说一下“22”战略模式吗,未来公司将以ICT运营管理与手机游戏作为公司的现金牛业务，人工智能大数据与物联网通信技术应用作为未来创新发展业务大力推进，简称“2+2”战略模式。
34,想了解下公司CT板块业务及手机游戏板块的业务情况？,"在ICT运营管理方面，泰岳的综合优势比较强，产品线广，涉及到网管、信息安全等等，这两年相对发展比较平稳。
手游方面，公司专注于重度类游戏，以海外为主，如目前正在发行的《战火与秩序》运营情况良好，去年末的月流水就达到了6000万以上，目前运营的数据非常不错。同时今年也会有2款左右的发行计划。"
35,公司是否在考虑开拓新的领域？取得初步进展没有？,公司目前已正式确立4大板块战略业务——ICT运营管理、手机游戏、人工智能、物联网技术应用，未来公司将以ICT运营管理与手机游戏作为公司的现金牛业务，人工智能与物联网技术应用作为未来创新发展业务大力推进。
36,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,公司的募投项目已经实施结束了，剩余未投资金额将进行节余补充流动资金，具体请您看公司年报同期发布的关于使用节余超募集资金永久性补充流动资金的公告。
37,公司未来3年发展前景如何?,从公司的2+2的业务布局来看，我们对发展充分信心，关键是要努力的做好经营
38,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,公司的网络交流互动统一使用深交所的互动易投资者关系平台，欢迎您随时提问，公司会尽快回答您的问题。
39,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,公司高管的股份是按照常规的高管锁定的规则进行，不属于限售股之类的，每年锁定75%。
40,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,泰岳是个软件企业，在固定资产方面主要是房产和电脑设备等，技术投入主要是软件开发等等，整体来说体现在公司的经营业绩上。这几年，公司的经营业绩整体上处于相对良性发展的状态。
41,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,"资本市场是个多方参与的市场，管理层是其中的一份子，其分内的工作或者说第一要务实是要怀着对市场的敬畏之心、规范运作，持续努力做好经营，促进公司持续发展。
面对投资者，要坦诚、敬畏。坦诚的讲，市场的影响因素实在是太多，市场的风险无处不在，投资有风险、选择需谨慎，在投资能力的范围内要有个平常心。"
42,今年人工智能板块很火，请问公司人工智能业务的未来前景和定位什么？今年的业绩规模多大？,"做企业不能什么火就做什么，而是要有深刻的思考。泰岳进入人工智能，经过了多年的沉淀与布局，如2013年即开始大数据的研究，并对人工智能语义方面做了长达一年多时间的深入研究才进入的。
人工智能是个大的趋势，覆盖面也很广，不能什么都做，我们聚焦在语义方面，语义方面的应用无处不在，凡是和文本相关的尤其是和中文文本相关的方面都有需求，如传统上的客服机器人等等，去年收购的鼎富大数据就是在这个领域做了6年多的时间，在NLP（自然语言处理）技术独特，准确率高，有很多前瞻性、先进性和客户的认可度，有着非常领先的优势和沉淀，我们将两边的团队融合起来，将技术和市场进行协同，希望成为这个方面的领头羊。
关于2017年的业绩，从整体来说，我们会努力推进业务发展。去年我们整体事项了5个多亿的净利润，扣非之后是3.3亿左右，这一成绩的取得是在动态的业务结构调整过程中获得的，举个形象的例子：是在奔跑的汽车上换轮胎，作为一个4000多人的软件企业坦率说不易。可以说，经过近几年的调整，泰岳形成了未来几年发展的坚实的基础，也就是我们所说的“2+2”业务战略，就是当前现金奶牛（ICT运营管理、游戏）与明星战略（人工智能、物联网及通讯技术应用）相互结合，迭代、补充、相互促进，这也是我们探索出的可能适应当下国内软件行业环境的发展路径，未来几年，我们不会动摇，坚定的沿着这个业务路线坚定前行。

"
43,近一年来，贵公司高管考虑增持吗？,最近两年以来，公司管理层做了不少的增持，如员工持股计划、高管增持等等。
44,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,非常理解股东的感受，持续努力、促进经营发展是管理层的第一要务。信心比黄金更重要，只要企业持续稳步发展，市场会给予合理估值的。一句话，管理层只有努力、努力再努力。
