,Question,Answer
10,请问公司在财务结构上有什么不足，打算采取哪些举措。,"尊敬的投资者朋友，您好，
      2016年12月31日公司总资产114882.53万元，其中流动资产60142.40万元，占总资产52.35%，非流动资产54740.13万元，占总资产47.65%。负债总额38892.03万元，资产负债率33.85%，公司资产结构优良，适合公司未来经营发展，我们将不断努力优化，感谢提问。
"
11,"国家要求实行经济节约型政策,公司具体是怎么做的?","尊敬的投资者朋友您好，公司紧随国家相关政策，不断引导装备制造不断向环保型、智能化、信息化发展，注重加强研发投入与科研人才建设。公司立足于三十年塑机机械制造经验，发挥全系列膜产品方案解决服务能力的优势，大力发展包装膜生产专用设备、特种膜生产专用设备、农膜与土工膜生产专用设备等三大核心产品系列；不断夯实在薄膜装备核心部件上的工艺和技术，保持国际领先水平；同时，在新材料、新科技领域深入研究，加大节能、环保和低碳技术的研发，以此带动新型高端多功能膜装备及其终端膜产品的生态指数。目前，公司已成功研制全生物降解农用薄膜生产装备等集合智能、环保多项装备技术，各种新产品环保意义巨大，未来发展空间广阔。
感谢您对公司的关注与支持！
"
12,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,尊敬的投资者您好，公司会持续提高经营质量，提升公司价值，同时高度重视投资者回报，并会严格根据相关规定和规划做好利润分配等工作，以求公司及股东利益最大化。
13,请问董秘对公司目前的工作情况及生活情况满意度？？,尊敬的投资者您好，感谢您对我个人的关注和支持，目前工作情况积极性很好，对公司未来也充满信心，工作目标也很明确，家庭和生活都比较顺利，再次感谢您对公司及本人的支持和关注，也祝愿您及家人身体健康，心想事成。
14,贵公司员工一个月能挣多少？,尊敬的投资者您好，金明公司的工资待遇和员工福利优良，具体工资需要根据具体岗位和个人能力进行确定。谢谢。
15,董秘的梦想是什么,尊敬的投资者您好，本人在公司职业梦想是做好一个优质的董秘，并根据公司“智慧金明”和“健康金明”的发展战略不断努力奋斗，争取早日实现金明的伟大战略规划。
16,公司的负债比率有多少？,尊敬的投资者朋友，您好！截止2016年12月31日，公司资产负债率为33.85%。感谢提问！
17,请问是没人回答问题吗,您好，工作一直在努力中，谢谢。
18,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,尊敬的投资者您好，公司有专人负责舆情监控，公司与主要媒体保持良好合作和沟通关系，并逐步完善舆情危机应对方面措施和制度，以期建立起危机公关的快速响应机制；同时，公司关注微博等新兴媒体，出现负面舆情，将积极应对，以维护公司和投资者利益。谢谢！
19,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,尊敬的投资者朋友，您好！公司审时度势，根据国家政策导向、行业发展动态、社会发展需求进行经营管理规划，不断提高核心竞争力，加强抗风险能力。目前，金明是国内塑料机械薄膜吹塑设备行业的龙头企业，致力于引领薄膜装备行业的发展方向，同时也是行业内少数具备实力提供全系列薄膜装备及方案的领导品牌。谢谢！
20,王总在几家上市公司担任独立董事？,尊敬的投资者朋友，您好！除金明精机外，我还在广东泰恩康医药股份有限公司担任独立董事。谢谢关注！
21,今年人工费用是否还会出现阶段性上涨？,"尊敬的投资者朋友，您好！公司任人唯贤，贯彻“人才是公司最重要的资产”的方针政策，人工费用会根据用人需求及员工岗位调整等因素发生正常的波动。感谢提问！
"
22,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"尊敬的投资者您好，感谢您对公司的关注和支持。公司成立三十年以来，已是国内同行高端装备的龙头企业，发展中难免会面临各种困难和挑战。目前在发展中面临最大的挑战是市场竞争工作，对于此公司已制定出可行科学的方针政策面对各种困难和挑战。目前,公司依靠技术推广和极具竞争力的价格,逐步打造了世界级金明品牌,并成功地挑战了德国、意大利和日本等传统制造强国的行业地位,进入了以色列、日本、加拿大、欧美等发达国家市场。
公司一直秉承着诚信经营的市场理念与客户进行合作，如果新客户在磨合期放弃与公司合作这种情形发生，公司会主动寻找原因和方式争取与客户重新合作的可能性，并及时改进存在的问题或人，避免问题再次发生。
"
23,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"【马董】你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？ 
尊敬的投资者朋友，您好！
公司在三十年的发展道路中，一直致力于薄膜设备的研发、设计、生产和销售，已发展成为掌握了塑料机械制造领域最先进、最核心技术的专业塑机供应商。
目前，公司依靠技术推广和极具竞争力的价格，逐步打造了世界级金明品牌，并成功地挑战了德国、意大利和日本等传统制造强国的行业地位,进入了以色列、日本、加拿大、欧美等发达国家市场。公司的核心竞争优势集中体现为国内领先的技术创新优势、先进的制造加工能力优势、产品定位及性价比优势、品牌优势和客户优势等。
感谢您对公司的支持与关注，谢谢！"
24,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"尊敬的投资者朋友，您好！
2017年，受国家智能制造、绿色环保等政策引领，智能装备制造业需求提升，新材料市场扩大，多功能新型薄膜兴起，在此背景下，公司加大市场推广力度及技术宣传，所生产的高端、智能多功能塑料装备在产业升级和市场开拓均取得较大突破；此外，公司在经营管理、技术研发、产业布局、市场开拓和人才建设等各方面工作均取得可喜成绩。2017年一季度公司实现营业总收入9,549.09万元，较上年同期同比增长56.46%，实现归属于上市公司股东的净利润624.09万，较上年同期增长了18.04%，实现归属于上市公司股东的扣除非经常性损益的净利润619.00万元，较上年同期增长了40.15%。
感谢您对公司的支持与关注，谢谢！
"
25,最近公司财务状况如何？,"尊敬的投资者朋友，您好！2016年度，公司实现了营业收入35,524.04万元，同比增长13.20%；归属于上市公司股东的净利润3266.74万元，同比增加11.48%。2017年第一季度，实现营业总收入9,543.91万元，较上年同期同比增长56.46%，实现归属于上市公司股东的净利润624.09万元，较上年同期增长了18.04%，实现归属于上市公司股东的扣除非经常性损益的净利润619.00万元，较上年同期增长了40.15%。近期公司经营情况一切正常，谢谢！
"
26,在企业文化方面，公司有什么特色吗？,尊敬的投资者，您好，感谢您对公司的关注和支持。公司自成立以来，一直高度重视企业发展的人才建设、技术发展及企业文化建设，并会积极不断优化，建立符合企业发展的企业文化。
27,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"尊敬的投资者朋友，您好。2017年行业状况向好，受国家智能制造、绿色环保等政策引领，智能装备制造业需求提升，新材料市场扩大，多功能新型薄膜兴起，在此背景下，公司加大市场推广力度及技术宣传，所生产的高端、智能多功能塑料装备在产业升级和市场开拓均取得较大突破；此外，公司在经营管理、技术研发、产业布局、市场开拓和人才建设等各方面工作均取得可喜成绩。2017年一季度公司实现营业总收入95,439,085.26元，较上年同期同比增长56.46%，实现归属于上市公司股东的净利润6,240,888.71元，较上年同期增长了18.04%，实现归属于上市公司股东的扣除非经常性损益的净利润6,189,952.11元，较上年同期增长了40.15%。公司着眼市场情况，制定科学合理的销售目标，不断提升企业经营管理；同时，公司制定了科学可行的可持续产业发展计划，发展“智慧金明”+“健康金明”两大战略，双轮驱动企业转型升级。感谢您对公司的关注与支持。"
28,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",尊敬的投资者您好，公司的发展离不开广大股东的支持，请您继续对公司的关注与支持，我们会努力将公司做强做大，坚定不移为实现广大股东的利益而奋斗，感谢您对公司的关注与支持。
29,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,尊敬的投资者您好，近年来公司各项技术储备及技术改造工作均按计划有序开展，并也取得可喜有效的成绩。您的关注和建议是我们进步的信心，希望我们未来的发展和努力能得到更多像您一样的支持者的支持。再次感谢。
30,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,"尊敬的投资者您好，“人才是我们最重要的资产”是金明精机一直以来的核心经营管理理念，坚定不移。2016年度，为了打造一支更具凝聚力的、更高效的的团队，提高员工的工作积极性，公司引入顶尖管理人才、技术人才，完成了新旧董事会的换届工作；完成了前期股票期权、限制性股票工作；实现了员工持股计划落地工作。通过多种激励机制与方式，将个人价值的实现与企业的发展统一起来，上下一心，以强大的凝聚力共创企业美好明天。
再次感谢您对公司的关注和支持，也感谢您给予公司的真诚建议。
"
31,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,尊敬的投资者您好，公司是2011年在深圳证券交易所上市的创业板上市公司，与目前新三板公司的上市地址等等方面较多明显不同。公司作为一家A股上市公司，未来会充分利用好自身的技术、人才、品牌优势及上市公司平台资源，着力打造“智慧金明”与“健康金明”发展战略，为公司和股东创造效益。再次感谢您对公司关注和支持。
32,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",感谢您对公司的支持与关注。关于公司接受机构投资者的调研情况，烦请登录巨潮资讯网（http://www.cninfo.com.cn）查看。
33,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"       尊敬的投资者您好，2017年4月25日，公司召开第三届董事会第二次会议，审议通过2016年度利润分配预案：经广东正中珠江会计师事务所（特殊普通合伙）审计，截至2016年12月31日，公司可供分配利润为229,071,523.20元，资本公积余额为239,760,720.55元，2016年实现归属于上市公司普通股股东的净利润32,667,388.83元。公司拟以2016年12月31日总股本243,449,538股为基数，向全体股东每10股派0.5元人民币现金（含税）的股利分红，合计派发现金红利12,172,476.90元。不送红股，不以资本公积金转增股本。
       未来，如果有相关事项，公司将会严格按照相关规定履行信息披露工作，感谢您对公司的关注和支持。"
34,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,尊敬的投资者朋友，您好！本人按时出席公司董事会、股东大会，没有缺席或连续两次未亲自出席会议的情况。2016年度，对提交董事会和股东大会的议案均认真审议，与公司经营管理 层保持了充分沟通，也提出了一些合理化建议，以谨慎的态度行使表决权，作为公司独立董事，我们忠实履行独立董事职务。2016年度，对公司进行了多次实地现场考察、沟通，了解、指导公司的生产经营情况和财务状况；并通过电话和邮件，与公司其他董事、高级管理人员及相关工作人员保持密切联系，时刻关注外部环境及市场变化对公司的影响，关注传媒、网络对公司的相关报道，及时获悉公司各重大事项的进展情况，掌握公司的生产经营情况。我们十分关注中小投资者的权益，会严格按照法律法规的规定，诚信、勤勉尽责、忠实履行职责。感谢您的提问。
35,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,尊敬的投资者您好，感谢您对公司关注和支持。
36,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"尊敬的投资者您好，公司产业发展决心坚定，产业发展道路明确。近年来公司提出明确的产业发展方向，即围绕战略部署，积极升级金明的“智能制造+互联网制造+智能生态圈”，积极布局康复机器人产业化发展。充分利用自身优势和上市公司资本平台逐步布局战略产业，不断提高智能装备、工业大数据、工业机器人、智能物流等领域的技术水平，通过各行业各渠道延伸进入电子、食品、医疗、物流、新能源等领域的包装智慧工厂布局，并加快以新材料探索研究到下游智慧工厂的产业布局，加快康复机器人产业化开发到康复服务链条的产业布局，逐步完成“智慧金明”和“健康金明”宏伟事业。
未来，公司如有兼并收购事项，公司将会严格按照相关规定履行信息披露工作。感谢您对公司的关注和支持。
"
37,近一年来，贵公司高管考虑增持吗？,"尊敬的投资者您好，2016年，公司顺利完成金明精机第一期员工持股工作，同时，公司2016年度非公开发行股票工作公司总经理积极参与公司非公开发行股票工作，拟认购低于1亿元，不高于2亿元的份额，以上充分体现公司员工及大股东对公司未来发展的坚定信心，另外，2017年5月8日，公司总经理基于对公司未来发展前景的信心以及对公司价值的认可，为促进公司持续、稳定、健康发展以及维护公司和全体股东的权益，公司董事兼总经理主动延长拟认购股份锁定期至36个月。
为了打造一支更具凝聚力的、更高效的的团队，提高员工的工作积极性，2016年度，公司引入顶尖管理人才、技术人才，完成了新旧董事会的换届工作；完成了前期股票期权、限制性股票工作；实现了员工持股计划落地工作。通过多种激励机制与方式，将个人价值的实现与企业的发展统一起来，上下一心，以强大的凝聚力共创企业美好明天。
未来，如公司董监高有增持公司股票事项，公司将会严格按照相关规定履行信息披露工作。谢谢您一直以来对公司关注。
"
