,Question,Answer
16,为何贵公司员工薪酬支出这么高，竟高达数亿元，16年三季报营收3.64亿元，支付给员工的现金流竟高达3.32亿。这是为什么？是行业性质决定的吗？,您好，公司营业收入的确认有季节性，主要集中在下半年尤其第四季度，具体请参见招股书，而软件行业成本费用主要为人工成本，为刚性支出，发生比较均衡，并未同收入确认一样呈现明显季节性，谢谢。
17,思特奇(300608) 公司新一代云化BOSS系统有那些先进性？,"您好，公司新一代云化BSS，采用全云化去IOE设计，引入企业级PaaS平台架构，是全球运营商支撑系统第一个完全去Oracle，完全采用X86集群与虚拟化的支撑平台，整体硬件设备与第三方系统软件投资只有1/5-1/6，而整体性能和可靠性提升50%-70%，并具备灵活动态扩展，自动伸缩能力，谢谢。
"
18,能不介绍一下公司现在各大区域的销售和占有率等基本情况?,"您好，公司各区域销售情况已在2016年度报告中详细披露，请查阅公司年报，谢谢。
"
19,公司每年都要靠4季度结算才能扭亏，是否证明公司产品竞争力不强、客户依赖性过高？,你好，这是我公司客户的结算特点，我公司在所处行业有很强的竞争力，不存在对 单一客户依赖。
20,联通混改公司是否有所参与？公司是否与参与联通混改的其他公司有合作意向？谢谢,你好，我们也注意到了关于联通的混改的相关新闻及报道，如公司参与，将按照上市公司的要求进行公告，谢谢；
21,一季度的亏损的主要原因是什么？,您好，公司一季度业绩亏损的主要原因是公司的主要客户为中国移动、中国联通和中国电信三大电信运营商，其信息化建设的预算立项、审批和采购招标一般安排在每年的第一、二季度，且该等客户对合同的签署以及软件产品的验收和货款支付有较长的审核周期，第四季度尤其是年末通常是签署合同、出具验收报告和支付的高峰期。因此公司收入相对会集中在第四季度体现；而由于软件行业成本主要为人力成本和差旅费用等，发生较为均衡，为刚性支出。导致第一季度业绩亏损，谢谢。
22,公司是否与华为等公司有5G方面的研究合作,"你好，随着5g商用的临近，公司正在积极的准备相关的5g技术及研发的布局，相关的进展和合作，我们会按照上市公司的要求进行披露；
"
23,如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"你好，我们非常感谢及尊重我们行业的竞争对手，正是有了他们才保证了公司和行业的健康有序的发展；
公司具有20多年的行业经验，作为行业内的核心系统提供厂商 ，无论在技术和市场都具有自身的独特优势；
同时公司主要客户和收入集中在电信运营商市场。目前公司也在开拓以云和大数据为核心的新市场，谢谢。
"
24,公司生产经营的季节性如何?哪个季节是旺季?,你好，公司目前的生产经营没有淡旺季之分，全年定单饱满，员工满负荷，但收入的结算有季节性，收入的结算主要是在下半年，尤其是四季度。
25,请问董事长：公司业务是否与量子通信有关？,"你好，量子通讯作为新兴的通讯方式，公司正在积极的研究准备中，相关进展会按照上市公司要求进行公告；
"
26,请问净利润的增长率和销售收入增长同步吗？,你好，从公司过往的经营情况来看，净利润的增长率会高于销售收入的增长率。
27,请问思特奇通过了CMMI5级评估认证是真的吗？,你好，公司是通过了CMMI5级别评估认证，在定期报告中已有披露。
28,公司所处行业？行业地位如何?,公司具有20多年的电信行业经验，作为行业内的核心系统提供厂商 ，无论在技术和市场都具有自身的独特优势；
29,目前没有相关业务，谢谢！,你好，谢谢你关注公司。
30,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,你好，公司管理层对公司2017年经营业绩的预测，请参考公司年报以及2017年度预算。谢谢
31,此次送转是否与公司经营业绩的增速相匹配，是否有利于公司的长远发展,你好，此次送转我们已经充分考虑了监管部门的指导精神，是有利于公司长远发展的。
32,公司2017年的经营规划是什么样的？,你好，关于2017年的经营规划，公司已经在2016年年报中进行了披露，详情请看公司的2016年的年报；
33,请问贵公司2016年度一年以内应收账款占全年收入额的比重达43%以上，周转率如此之低，请问合同结算收款是否都是符合合同？,你好，我公司的所有收入确认都是严格按照会计准则以及公司会计制度的规定执行，并严格按照合同及时向客户提出款项结算，但客户在具体付款的时候会因为其内部审批流程出现不同程度的延后。
34,请问吴总，公司的几个子公司都处于亏损状态，能给我们说下原因和今后的措施吗？还有上海实均信息投入进展情况如何能否介绍一下呢？,"你好, 公司现有的子公司都是刚刚设立，业务处于开拓阶段，以后随着业务的开展，会逐步的好转；
上海实均公司投入进展情况，将按照上市公司要求进行公告；"
35,请问贵公司未分配利润余额如此之大，而股利分配确没有股票股利二是用资本公积转股，请问出于什么考虑,你好，以未分配利润送股可能会导致个人投资者需缴纳个人所得税，因此公司优先采用资本公积送股而用未分配利润分现金红利。
36,请问作为高科技公司，公司资产多集中在应收账款和存货，这是否合理？另外业绩季度波动如此之大，请问贵公司合同结算一般周期跨度有多大,你好，公司的应收账款和存货符合行业特征。公司合同结算受项目的性质，大小等因素的影响，小的服务合同可以在年内结算完毕，大的建设合同需要2-3年才结算完毕。
37,请问公司的云数据软件有向机关单位提供服务的计划吗,"公司提供的云和大数据相关的产品包括；云和大数据的基础平台，云和大数据的业务平台，及云和大数据相关的业务运营服务等全面的解决方案；以上的产品和服务是可以复用到其他行业进行使用的；关于公司在其他行业的进展，会按照上市公司的要求，随时的进行披露；
"
38,公司有没有股权激励计划,你好，公司不排除任何有利于激励员工，改善公司业绩的手段，并会在符合条件的时候严格按照相关规定进行公开信息披露。
39,贵公司上市后有何新业务拓展，以改变过度依赖三大电信运营商的现状，公司新项目进展如何预计何时投产,你好，公司正在建立以云和大数据为核心的产品和服务体系，并开发了面向行业服务的大数据平台及面向中小企业服务的中小企业云平台等项目，相关进展公司会按照上市公司的要求随时进行披露；
40,在新近上市的新股中，公司的市值只有33亿，算是最低的，我们知道公司结算都在年底，那么怎样才能实时了解公司的经营情况呢？,你好，公司将按有关规定以年报、季报、半年报等定期报告以及重大事项的临时公告等合法信息披露方式让投资者及时了解公司的信息。
41,请问吴总，我相信你也关注公司的股价，近期这种走势不知你怎么想？,你好，公司也非常关注资本市场的变化，公司将努力做好业绩，更好和投资者沟通，以回报投资者。
42,公司作为一家软件企业，应该是技术密集型，但公司却有2000多名员工，难道公司只是一家来料加工厂？或者他们都是技术人员？谢谢,你好，公司的员工大部分是软件开发人员，具体可以参考公司年报
43,吴总好！中国移动联通电信皆表态要在雄安新区率先进行5G布局，许多央企亦纷纷将总部迁至雄安。投资者认为，思特奇以电信软件业务为主，更应该整体迁至雄安，利用雄安潜在政策优势和5Ｇ发展先行机遇，摆脱北京高成本运营环境，二次创业，成就更大辉煌，不知吴总如何考虑？,您好，雄安新区刚刚挂牌成立，公司正在准备研究探讨参与雄安新区的相关政策，相关进展公司将按照上市公司的要求进行公告；
44,请问公司的营业收入达到6.85亿元，但是净利率只有8.09，是不是开支管理太乱啊，开支主要有些什么呢，占比这么大？,你好，公司的费用包括销售费用、管理费用和财务费用，其中研发费用也全部体现在管理费用，公司费用有严格的内部控制，所有费用开支都按程序进行审批。具体可以参考公司正式年报。
