,Question,Answer
14,今年新的利润增长点主要集中在哪些业务？,"您好：
     公司超纯产品的销售持续增长，氟碳粉末涂料在去年形成小批量订单投放市场的基础上今年会加大市场量产应用推广，在泰安投资涂装生产基地，在新阳（广东）公司正和客户联合研发特种电镀的研发，在半导体配套设备上投入资源进行新品研发，公司通过以上布局和投入，推动公司今年及未来盈利能力的不断上升。
谢谢！"
15,目前上海新昇硅片正片的认证工作进展如何？,您好！目前新昇公司正片正在客户认证过程中，进展顺利等待客户回复。
16,前几年公司投入的研发收到了回报，未来公司是否会继续加大研发方面的投入？,您好！是的。公司将始终坚持技术主导与技术领先发展战略，紧紧盯住市场前沿发展技术，始终将技术创新放在公司发展的首位。持续不断地加大技术研发投入，更快更好地开发出市场亟需的先进技术与产品，始终保持行业内的技术领先水平。
17,公司的销售网络覆盖哪些地方？,您好！公司的产品销售主要在国内，部分销往东南亚。
18,请问：公司下一步有引进国家产业大基金的意向吗？谢谢！,公司会根据自身业务和战略发展需要来考虑是否引进国家大基金或者其它商业基金。谢谢！
19,公司在芯片研发方面有什么计划吗？,公司主要业务为芯片制造用专用化学材料及配套设备，芯片研发不是公司的业务范围。谢谢！
20,王总：请问去年辞任上海新升的董事长职务，是基于怎样的考虑？谢谢！,上海新阳已经不是上海新昇第一大股东，不适合继续担任董事长。谢谢！
21,公司今年还有没有收到财政补助？比去年有没有增长？,"您好：
    公司收到的财政补贴主要是公司承担国家02重大专项，公司研发投入也会不断加大。
谢谢！"
22,请问公司今后是否有开发193i浸没式光刻胶的打算？去年机构调研时，曾透露有这个意向的。谢谢！,公司有开发193i浸没式光刻胶的打算，要在开发193nm干法光刻胶开发成功之后再着手进行。谢谢！
23,今年的销售目标是多少？,"您好：
   公司2016-2017年度，销售额保持15%左右的增长，目前公司销售仍然处于增长趋势，公司会加大新品的市场推广力度和涂料下游产业的延伸，进一步提高公司的销售额。
谢谢"
24,请问公司新立项的193nm干法光刻胶产品，是否和北京科华的193nm光刻胶产品有竞争关系？国内还有其它竞争对手吗？谢谢！,公司新立项开发的193nm干法光刻胶目前国内是空白。国外主要竞争对手有JSR、TOK、信越、陶氏化学等。谢谢！
25,雄安新区的新公司计划将开展哪些业务？,公司在河北邢台投资项目已经终止，移去山东泰安绿色建材集聚区，建设绿色环保节能粉末氟碳铝型材涂装项目，请查阅公司公告相关内容。谢谢！
26,中兴通讯被美国禁售一事，对公司有没有影响？,中兴通讯被美国禁售，对公司没有直接影响，但会有一些间接影响。
27,贵司与哪些著名的芯片行业厂商合作？,您好！公司目前有合作业务关系的主要芯片厂商有中芯国际、无锡海力士、上海华力、武汉新芯等。谢谢！
28,公司达成战略发展规划将面临的主要困难有哪些？,您好！公司达成战略发展规划与目标所面临的主要困难是中高端技术和管理人才的短缺，加之市场的不规范恶性竞争，导致这一困难愈发严重。谢谢！
29,贵司氟碳涂料业务订单情况如何？,"您好：
    公司氟碳涂料目前的订单量比较正常，与上年同期比订单量有上升，但受到原材料上涨的影响，订单上升暂时还不能覆盖原材料价格上涨对公司业绩的影响。
谢谢！
"
30,请问公司未来三年的战略发展目标是什么？,您好！公司未来三年的战略发展目标主要是进一步发展晶园制程材料市场和半导体产业的相关市场，充分释放募投项目建设形成的产能，继续保持和巩固公司现有的半导体材料市场的领头羊地位。谢谢！
31,今年有没有来自中芯国际的新订单？比往年有没有增长？,您好！我们在中芯国际的铜电镀液及清洗液的使用品种和量上都有较大增长。
32,涂料成本的上升对公司未来的利润有何影响，公司有何对策来应对？,"您好：
    涂料成本的上升对公司的利润是有一定影响的，公司会通过氟碳新品的市场推广，增加新品销售同时通过对产业下游业务的延伸，来消化涂料成本上升对公司业绩的影响。
谢谢！"
33,今年来涂料业务原材料有没有上涨？对毛利率有多大影响？,"您好：
    涂料原材料成本有比较明显的上升，对公司涂料产品的毛利率影响相对较大。公司会通过新产品的应用推广和向涂料产业的下游进行延伸来降低原材料上涨对公司涂料产品的影响。
谢谢！"
34,您认为公司现在股价合理么？,您好！公司会如实公布经营情况，股市是反映市场对公司价值的认可。
35,中美贸易战对公司原材料采购有影响吗？,"您好：

  公司的原材料大部分在国内采购，从目前知晓的贸易战范围来看，对公司采购基本无影响。
谢谢！"
36,您好，能否具体透露一下公司现在划片刀的产销量？是否在5000片的基础上有明显增长了？,您好，通过深化技术，稳定品质，我们在划片刀的产销量上会有大幅度增长。
37,最近原材料大涨对公司有没有影响？,"您好：
   原材料的上涨对公司的利润率是有影响的。其中：半导体产品的影响相对较小，涂料产品的影响相对较大。公司会尽量通过市场开发提高销售额，加快新品推广和对产业的延伸减少原材料上涨对利润的负面影响。
谢谢！"
38,抱紧行业泰斗级专家对公司发展有极大促进作用，请问公司是否有跟张汝京参股发展广州芯片项目的计划，或是有其他技术合作计划？,您好！公司目前没有参股张汝京博士在广州、青岛等地建设的芯片项目，但公司和张博士常有往来，不排除今后遇有符合公司发展战略和方向的项目与张博士进行合作。谢谢！
39,贸易战的展开，是否对公司主营半导体材料进口替代空间巨大？,您好，是的。
40,硅晶圆持续涨价对公司产品销售有什么影响？,您好，对新昇公司有正面影响。
41,公司拉晶炉供货延迟，会对公司产生多大影响？,您好！新昇公司拉晶炉供货延期，会影响新昇公司产能的提升。
42,公司参股新昇公司，18年内芯片产能能达到每月15万片的预期吗？,您好！新昇公司到2018年底产能可达到每月10万片，没能达到每月15万片的预期。谢谢您的关注！
43,公司2017年年报披露的营业成本构成，同比增减的金额，是如何计算的？,"您好：
   公司是按照本报告期营业成本与上年同期营业成本差额增减%计算的，还有一种计算方式是占营业成本的%直接增减计算的，应该后一种方式更严谨，我们之后会注意此类问题，谢谢您的关注！"
