,Question,Answer
10,"您好，天孚苏州母公司，子公司高安天孚产能和销售状况如何？是否已经满产？
我的问题在17年年报第四章节的销售量、生产量、库存量中并未找到答案。只找到产量。以及新产品线在江西二期完工。
据您的回答，是否可以理解为贵公司得这两个母公司的生产、销售在2017已经开始恶化？
请您如实回答，谢谢！",您好！天孚苏州母公司，子公司高安天孚产能和销售状况良好，各产品线根据订单状况进行生产 ，在2017年年报中第四节 经营情况讨论与分析  第二点 主营业务分析中有按要求披露销售量、生产量及库存量。公司的生产量和销售量均较上年度增长，不存在您理解的情况，谢谢！
11,您好，16及17年报上，均未见到您所提的贵司9大产品线的提法。请问可否告知具体信息？谢谢,您好！请参阅2017年年度报告中第四节“经营情况讨论与分析”中“一、概述”中相关内容。谢谢！
12,请问邹董和欧总二位你们作为最大的股东对市值管理的看法?,您好！公司要有自己的核心竞争力，为社会创造价值。公司市值要靠公司业绩支撑。谢谢！
13,公司无源产品竞争激烈 价格不断下调 有源产品盈利偏低 达不到规模 未来如何保证公司不断持续稳定增长是个问题了 董事长有何举措,您好！公司在无源领域不断推出新的产品，拓展新的客户，有源产品2018年已经实现量产。谢谢！
14,公司的投资基金成立很久了 为何迟迟没有实质性动作 ?增发何时开展 ，估计项目建设周期和产品面世时间?对于目前净资产收益率的持续下滑 公司有何对策?对于产品布局请问董事长有何看法,尊敬的投资者你好，1、公司自成立并购基金以来，基金管理方一直在寻找行业内符合条件的优质标的，公司总体投资风格比较稳健，如并购基金有进一步项目投资，会进行披露公告；2、目前公司的非公开发行股票项目已经获得证监会发行审核委员会审核通过，并获得批文。近期将组织发行工作，关于项目建设周期和产品情况请查阅已经公告披露的非公开发行股票募集资金使用可行性报告；3、2017年因为净利润波动对净资产收益率产生一定影响，随着新产品线陆续进入规模量产，相信公司业绩会稳步提升，谢谢关注！
15,可否透露公司排名前3位的客户名称？谢谢,您好！公司排名前3名的客户都是行业一流厂商。谢谢！
16,天孚目前排名前2位的竞争对手为谁？谢谢,您好！天孚有九大产品线，有不同的竞争对手。谢谢！
17,公司一直以来资本运作的想法是有 但未见成效 市场一直致评论董事长过于保守 不知您本人怎么看 天孚的市场空间和占位你如何评价,您好！公司既然已经走上资本市场，就会利用外延和内生两轮驱动来发展，但不会盲目投资，我们要选择有协同效应的标的合作，稳健是公司发展的基石。天孚的市场空间很大，在细分行业处于领先地位。谢谢！
18,公司多个产品线已在江西完成转产并进行二期扩产，为什么要选择江西完成转产？,您好！苏州是公司的总部和研发中心，江西是公司的生产基地，江西的生产要素具有一定优势。谢谢！
19,5G将对公司产生哪些影响？,您好！5G会给公司带来更多机会。谢谢！
20,"2018-2020年为4G-5G转换衔接期，公司如何在这2年里，保证业绩增长？
还是说由于公司提到的电信运营商4G投资减缓，市场光通竞争激烈，这2年业绩会出现下滑乃至亏损？？",尊敬的投资者你好，公司在最近两年一方面继续巩固陶瓷套管、适配器和组件等传统优势业务，推动产品线提质增效；另一方面发展新兴业务，包括MPO、OSA、隔离器等，加速量产进程；最后为5G和数据中心布局筹划更多新的产品线和核心技术，谢谢关注！
21,今年预计电信行业走势怎么样，对公司下游需求有多大影响？,您好！电信行业4G的建设还在进行中，5G商用已经列入国家计划，对公司下游的需求看好。谢谢！
22,您好 请问高安新项目进展如何 公司是否在增发资金未到位情况下已经投入 金额多大 增发新产品何时可以面世 对未来市场前景和空间请董事长说明一下,您好！公司正在利用自有资金进行高速光器件项目的前期投入，包括土建、设备、人员等，具体金额请关注公司未来发布的相关公告。项目产品的相关情况具体请参阅公司非公开发行股票募集资金使用可行性分析报告。谢谢！
23,"针对5G数据,贵公司是否有新产品线推出？",尊敬的投资者你好，为抓住市场机遇，公司在2017年筹划非公开发行股票项目，主要用于推出新产品线，为5G和数据中心进行配套建设。谢谢关注！
24,您好，天孚苏州母公司，子公司高安天孚产能和销售状况如何？是否已经满产？谢谢,尊敬的投资者你好，关于公司产品的销售量、生产量、库存量请参见2017年年度报告第四章节相关内容，谢谢关注！
25,请问公司管理层，目前股价对比业绩是否有大幅上升空间？近期是否高管增持？,尊敬的投资者你好，股价受到多种因素的影响。暂未收到高管增持公司股票的通知，谢谢关注。
26,首次，恭喜贵公司非公开发行股票获批。再者，我请问一下，你们这次定增价格是多少？市场上分析是20元/股是否属实？,尊敬的投资者你好，此次定增的价格为不低于发行期首日前20个交易日公司股票交易均价的90%，具体以询价为准。谢谢关注！
27,近期人民币走势对公司费用有没有影响？,近期人民币对主要外币美元的汇率保持稳定，在6.3~6.4之间小幅波动，对财务费用有限影响。
28,近期中美贸易战是否影响公司海外销售？公司在海外主要销售什么产品，营收多大？,尊敬的投资者你好，中美贸易摩擦暂未对公司销售有明显影响，公司会持续关注相关贸易政策对公司的影响。2017年海外销售1.04亿元，包括公司全系列产品，占公司收入比例为30.89%，谢谢！
29,请问光器件领域有源产品市场需求如何？,您好！数据中心市场对于有源产品的需求还是比较强劲的，电信市场对于有源产品的需求是比较平稳的。谢谢！
30,公司无源新产品目前销量如何？,"公司目前光无源产品销售情况继续保持公司在此行业的优势地位，从年报中可以看出，光无源器件销售额增长了8.47%，其中光无源新产品销售量稳步增长。
谢谢您的提问！"
31,公司面临的最大经营风险是什么？如何降低风险对公司的影响？,尊敬的投资者你好，关于公司经营风险及采取的应对策略，请查阅2017年年度报告中相关章节，内有详细的提示说明，总体上公司长期经营风格较为稳健，谢谢。
32,公司在5G产品上有哪些布局？,尊敬的投资者你好，公司现有多数产品线可以为5G网络提供基础的配套元、器件，除此之外，公司也在为5G和数据中心建设积极布局新的产品线，包括定增增发募集资金建设的高速光器件项目，谢谢！
33,贵公司在无源产品领域优势突出，但是无源产品市场需求是否会低于预期?,您好！无源市场需求比较强劲，但是市场竞争比较激烈，公司将根据自己的优势选择更有价值的客户。谢谢！
34,公司今年会推出哪些新产品？将带来多少业绩贡献？,您好！今年公司的核心任务是把之前几条新产品线全部实现规模量产，争取实现业绩增长。谢谢！
35,2017年总共有多少家机构到贵司调研呢？,尊敬的投资者你好，公司在2017年共组织接待了六次调研，详细的机构数量请关注互动易上公布的调研纪要，谢谢！
36,刚才阅读公司2018第一季度业绩预告，利润同向下降10%-30%？？如果本年度净利润继续下降，贵公司则是连续两年净利润连续下降！！请问是贵公司遇到了经营困难，还是其他原因？公司有无方案和信心提振业绩？请董秘如实回答，谢谢！,尊敬的投资者你好，2017年业绩有所波动，主要三方面原因，一是部分电信市场产品价格有所下降；二是新产品在前期研发投入较大；三是美元对人民币汇率波动影响。2017年为长期发展储备了多项技术、产品资源，为可持续发展奠定了良好的基础。从2018年全年看，随着新产品线的逐步放量，公司对业绩有较强信心。谢谢。
