,Question,Answer
10,未成功竞购强生旗下糖尿病护理公司，未来公司在并购方面还有什么规划,您好！公司为了实现从血糖监测系统提供商向以生物传感技术为基础的相关慢性疾病即时检测（POCT）产品的提供商和服务商的转变和从单一血糖指标监测向血糖、血脂、糖化血红蛋白、尿酸、尿微量白蛋白等围绕糖尿病及相关慢病的多指标检测系统的转变，公司将紧紧围绕这个目标，通过内部创新和外部并购来实现。谢谢！
11,相比较鱼跃、通化东宝等公司，公司在医院市场的竞争力是什么？,您好！公司在进入医院血糖监测市场之前，对医护人员对血糖监测产品的应用进行了充分的研究，公司针对医院市场推出的产品具有采血方便，抗干扰性和抗湿性强等特点，同时推出了院内血糖管理系统，利于医护人员的应用。谢谢！
12,公司产品价格2018年会不会继续提价,公司的产品提价与否需要视市场情况来确定。不同的阶段、不同的产品都会采用不同的价格策略
13,公司在海外市场的战略布局是什么,公司积极拓展海外市场，公司与古巴TISA公司建立长期稳定的战略合作关系，通过OEM贴牌方式将产品销往古巴和委内瑞拉市场，同时不断开拓亚太及新兴市场的产品销售，未来公司将与Trividia和PTS一同整合海外营销网络，协同拓展海外市场业务。
14,一季度净利预增幅度很多，是什么原因,"您好！1、与上年同期相比，因Trividia业绩提升使得公司投资收益改善，同时，2018年第一季度上市公司参与海外资产收购产生中介费用，两因素影响使得公司一季度净利润对比去年同期增加600万元至800万元。
2、2018年第一季度公司收到政府补助资金对净利润影响2,400万元至2,600万元。3、2018年1月，公司完成了发行股份收购长沙三诺健康管理有限公司64.98%股权的重大资产重组。根据会计准则规定，公司在合并日对原持有的35.02%股权按公允价值重新计量，确认了股权增值部分的投资收益；同时，合并日三诺健康的部分可辨认净资产公允价值大于账面价值，增值额在2018年第一季度摊销，导致公司一季度合并报表中营业总成本增加；以及2018年第一季度三诺健康纳入公司合并报表范围，其经营利润增加导致上市公司合并报表利润增加，以上因素影响使得公司一季度净利润对比去年同期增加1,400万元至1,600万元。谢谢！"
15,请问国内血糖仪（含市值）的整体每年规模是多少？医院和零售分别占多少？行业未来五年平均增速大概是多少？用户实际购买血糖仪更换周期为几年？渗透率当前为多少，增速大概是？以及公司当前市占率为多少？ 谢谢李总回答,目前国内血糖市场的规模约50亿，医院市场与零售市场各占50%。仪器使用的年限不定，主要是技术淘汰。目前国内的血糖仪渗透率在20%-30%之间，5年增长率在15%-18%左右，仪器数量占有率50%。谢谢！
16,公司产品毛利率是多少,您好！2017年公司产品毛利率为67.49%。谢谢！
17,请问一下国内整个血糖仪包括试纸的规模是多少？（如果能分开具体点更好） 医院端和零售端分别是多少规模？仪器的实际使用年限大概是多少年一次更换？以及血糖仪目前的渗透率和行业未来五年的复合增长率是多少？谢谢。,目前国内血糖市场的规模约50亿，医院市场与零售市场各占50%。仪器使用的年限不定，主要是技术淘汰。目前国内的血糖仪渗透率在20%-30%之间，5年增长率在15%-18%左右。谢谢！
18,人民币升值对公司有多大的影响,您好！公司目前业务主要在中国市场，海外市场以南美市场为主，在公司整体收入中，海外市场占比不大，人民币升值对公司影响不大。谢谢！
19,请问一季度电商销售占比情况？,您好！公司目前电商销售在整体销售中占比15%左右。谢谢！
20,中美贸易战对公司是否有影响？,目前国内母公司产品尚未进入美国市场。美国子公司及参股公司产品不在中国关税加征的目录中。所以对公司没有重大影响。
21,公司近期有大股东计划减持吗？,您好！截止目前为止，没有收到大股东减持的相关信息。谢谢！
22,公司进入血糖检测市场，是基于怎样的战略思路,公司成立于2003年，在成立之前，创始人团队基于中国糖尿病发展状况，在充分研究后，开始进入血糖监测行业，通过十多年的发展，践行从中国血糖仪的普及推动者向全球血糖监测专家的战略发展。
