,Question,Answer
10,贵公司在润滑油领域的主要竞争对手是哪几家？公司的竞争优势主要是什么？,尊敬的投资者您好：公司所处行业多家公司均有工业及车用润滑油销售相关业务，公司的竞争优势主要体现在技术、产品及客户等，谢谢。
11,"2016年度，公司实现销售收入为553,132,384.01元，归属于公司所有者的净利润为34,022,162.23元，加上以前年度未分配利润231,208,640.43元，本年度可供分配利润为261,828,586.44元。为什么2016年度的分配仅是以公司2016年12月31日总股本89,109,500股为基数，向全体股东每10股派现金股利0.80元（含税）？",尊敬的投资者：公司本次利润分配是基于公司的发展而考虑的，我们会以中小投资者的利益放在首位，确保中小投资者的稳定收益，谢谢！
12,请问公司财务费用会较去年有所下降吗？主要原因是什么？,尊敬的投资者您好：公司2016年财务费用较去年下降55.88%，主要系本年度募集资金到位置换预先已投入募投项目自筹资金，归还银行贷款后，贷款利息下降及承兑汇票贴现减少所致。谢谢！
13,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,尊敬的投资者您好：公司现在面临制造行业复苏缓慢，特别是变压器生产厂家需求疲弱、新型业务领域拓展、商誉减值等风险和挑战；关于新客户拓展，公司一直秉承“真诚服务用户，努力回报社会”的理念并有较成熟的方法论。谢谢。
14,：公司财务方面，2016年毛利率和净资产收益率的所下滑，请说明原因，,答：尊敬的投资者您好：（1）2016年产品销售毛利率较去年同期17.45%下降至16.95%，略有下降，主要是因为市场竞争激励，为争取市场份额适当压缩利润空间所致。（2）净资产收益率下降，是因为公司本年度IPO募集资金到账所有者权益大幅增加所致。谢谢！
15,许总，您好，董事会中有一位董事1993年出生，请问他是否有能力担任董事会副主席，公司的业绩下滑是否源于公司用人不当造成的？,尊敬的投资者您好，公司是行业中的老企业，伴随着创业开始的管理层，出现部分老龄化情况。近两年来公司不断引进年轻、专业、高学历的人才，为了满足公司的发展，公司会继续不断引进高学历的专业人才，为公司管理层不断注入新鲜血液，以此来满足公司的发展需要。谢谢！
16,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,投资者您好，从我的角度看，公司经营稳健，管理层高效务实，内控治理规范，公司所处行业前景乐观。谢谢！
17,请问许总，公司未来的利润增长点在哪里？,"尊敬的投资者您好，在未来发展过程中公司将以完善的润滑油产品结构为依托，以柔性生产模式为支撑，以终端用户需求为导向，通过实施研发、人才、品牌和渠道战略，不断增强企业的核心竞争能力，稳步提升公司在润滑油市场中的份额，锐意成为国内领先的润滑油生产企业。谢谢！
"
18,为何营业额增长反而利润下降21%？公司如何保持年利润增长？,尊敬的投资者你好，2017年度第一季度营业收入较去年同期增长11.31%，净利润较去年同期下降21.14%，扣非后净利润较去年同期增长11.26%，是由于去年同期宜兴企业上市专项奖励到账，营业外收支净额增加所致，具体数据见2017年度第一季度报告。谢谢！
19,请问公司的营业收入达到5.53亿元，但是净利润仅有3402万元，是不是开支管理太乱啊，盈利能力这么弱？,尊敬的投资者您好：由于制造业仍趋于结构调整和转型升级阶段，公司为了应对日趋激烈的竞争市场，维护市场的稳定发展，我们部分产品适当压缩了利润空间。公司的费用包括销售费用、管理费用和财务费用，其中研发费用也全部体现在管理费用中，公司的费用有严格的内部控制制度，所有费用开支都按程序进行审批。具体可以参考公司2016年度报告。谢谢！ 
20,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",尊敬的投资者您好：公司接待机构调研情况请参详公司在深交所互动易平台上披露的投资者关系活动记录表。谢谢。
21,在去年上市的新股中，公司的市值只有不到30亿，算是比较低的，我们知道公司结算都在年底，那么怎样才能实时了解公司的经营情况呢？,尊敬的投资者您好：公司将严格按《公司法》和上市规则等有关规定以年报、季报、半年报等定期报告以及重大事项的临时公告等合法信息披露方式让投资者及时了解公司的信息。谢谢！
22,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,尊敬的投资者您好：公司一直认为最好的市值管理举措就是通过全体员工的不懈努力，做好本职经营工作，为股东创造长远价值。谢谢。
23,为何股价从65跌到30，阴跌不休，跌起来1块／2块的跌，涨起来2毛2毛的涨？为何管理层还要减持而不是考虑增持，对得起投资者吗？,尊敬的投资者您好：公司也非常关注资本市场的变化，公司将努力做好主业，努力提升盈利水平，更好地和投资者沟通，以回报投资者。关于部分股东减持问题，他们严格遵守了《证券法》、《上市公司收购管理办法》、《深圳证券交易所中小企业板股票上市规则》、《深圳证券交易所中小企业板上市公司规范运作指引》、《上市公司大股东、董监高减持股份的若干规定》等有关法律法规、规定的要求；关于增持，我们高管团队会严格遵守上市时所有高管作出的关于增持承诺。谢谢！
24,能介绍一下公司的区域销售和占有率等基本情况吗？,尊敬的投资者您好：公司2016年年度报告“第四节 经营情况讨论与分析”有详细说明，请您查阅巨潮资讯网。谢谢！
25,公司的主要客户优势体现在那几个方面？,"尊敬的投资者您好：大型终端客户选择润滑油供应商需经过一个长期严格的评审过程，以保证供应持续性和品质稳定性，一旦认证则不会随意更换供应商。随着公司生产规模不断扩大，产品品种不断增加，公司客户已涵盖电力电器设备、工程机械、工业机械设备、化工等众多行业，同时服务的客户层次也在不断提升，目前已成为国内外许多行业领先企业的润滑油产品供应商。
公司变压器油的主要客户有天威五洲、钱江电气、卧龙东源、长城电器、申达电气等国内著名变压器生产企业；内燃机油、液压油、齿轮油等产品的客户有徐工集团、中联重科、华菱钢管、宝钢集团、沙钢集团、金龙客车、攀钢集团等国内著名的工业制造企业；特种溶剂的客户有瓦克化学、道康宁、南通迪爱生色料有限公司、上海DIC油墨有限公司等著名跨国企业。谢谢！
"
26,请介绍下公司的募投项目实施的进展情况？,尊敬的投资者您好：请参见我们的年度报告中24页《募集资金总体使用情况》，谢谢！
27,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报。,尊敬的投资者您好！谢谢您的留言，您所说的正是高科石化全体同仁不懈努力的方向。谢谢！
28,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"尊敬的投资者您好，公司目前产品的销售趋势良好，预计2017年度实现营业收入比 2016 年度增长10.11%，净利润略有增长。在未来发展过程中公司将以完善的润滑油产品结构为依托，以柔性生产模式为支撑，以终端用户需求为导向，通过实施研发、人才、品牌和渠道战略，不断增强企业的核心竞争能力，稳步提升公司在润滑油市场中的份额，锐意成为国内领先的润滑油生产企业。详情请查阅请参考公司2016年年度报告中：九、公司未来发展的展望，谢谢！
"
29,公司产品的技术含量如何？专利多吗？,尊敬的投资者您好：公司设有宜兴市特种油剂工程技术研发中心、无锡市生物质材料工程技术研究中心、江苏省废弃油脂快速酯化与综合利用工程技术研究中心、千人计划工作站及江苏省级博士后创新实验基地等研发机构，并拥有国内较为先进齐全的研发设备和检验检测设备。公司先后与中国科学院成都有机化学有限公司、华中科技大学、天津大学北方化工新技术开发公司、常州大学、南京工业大学等科研机构、院所建立了合作关系，为公司的产品开发提供了强有力的支撑，同时公司引进中组部国家青年千人计划专家一名，且聘请了行业内的多位专家作为技术顾问为公司指导产品开发和技术服务。至目前，公司有授权专利14项（其中授权发明专利12项，授权实用新型专利1项，授权外观设计专利1项），申请发明专利3项，为企业的技术支持提供了有效的保障。谢谢！
30,贵公司是否考虑股权激励计划惠结更多员工？,尊敬的投资者您好：公司会按照实际发展情况，来考虑是否通过股权激励的方式，激发员工积极性，提升公司业绩，并会在符合条件的时候严格按照相关规定进行公开信息披露。谢谢！
31,公司未来发展前景如何?对目前这个行业的前途看好吗？,尊敬的投资者您好：公司的润滑油产品是一个传统行业，目前虽然工业制造业相对疲软，对公司发展带来一定的影响。但中央已提出了振兴制造业，我们相信，在近期，润滑油产品能随着制造业的发展增长而迎来新的增长机遇。谢谢。 
32,最近的公司财务状况如何？,尊敬的投资者您好：公司最近财务状况良好，2017年度第一季度营业收入较去年同期增长11.31%，净利润较去年同期下降21.14%，扣非后净利润较去年同期增长11.26%，具体数据见2017年度第一季度报告。谢谢！
