,Question,Answer
16,公司是否会计划多元化发展？,您好！公司确定的发展战略是：致力于研发和制造世界领先水平的高端智能化筑养路机械设备，聚焦核心技术、核心产品和核心业务，不断向着世界一流的公路建设设备营运商的目标努力奋进；在为全球用户提供系统的沥青路面工艺技术及设备解决方案的基础上，大力拓展国内外公路工程施工及技术服务业务。目前暂未考虑多元化问题，谢谢！
17,能否详细介绍一下公司主业的发展情况和盈利能力,您好！公司主营业务向着智能化、节能环保、可靠性强等方面持续发展；公司在国内高端沥青路面机械行业一直居于领先地位，竞争力优势明显，具有持续的盈利能力。谢谢！
18,对于去年的延期履行赠予股份承诺公司怎么看？后续还有什么安排？,"您好！2016年1月29日，公司控股股东及实际控制人孙建西女士承诺：“在2016年12月31日前，综合考虑税收等政策环境和股票市场环境，将其持有的2,117,340股股份（或其收益权）以合适的方式赠予公司部分员工。
由于陕鼓集团拟转让其所持有的公司股份，导致公司股票价格出现了较大幅度、较长时间的波动，引发市场对公司相关信息的强烈关注，为避免在此期间履行上述承诺对公司及市场造成不必要的影响，经慎重考虑，孙建西女士决定延期履行上述承诺，待陕鼓集团上述股份转让事项确定后，于2017年12月31日之前的适当时间再行履行。谢谢！
"
19,东英基金成为公司第一大股东，东英基金的股东之一柳志伟是淳大系的掌舵人之一，那么未来，会不会有资产置入？,您好！目前还无法确定。谢谢！
20,秦叔叔好，机械行业订单开始增加，你怎么看呢？,您好！工程机械行业确实有复苏态势，我公司将通过不断推出新产品及完善已有产品系列、加大市场宣传、扩大产品销售渠道、提升服务质量等多方面措施持续保持公司的核心竞争力。谢谢！
21,刘叔叔好，小军叔叔啊，公司是好久上市的？,您好！公司是2010年8月12日上市的。谢谢。
22,李叔叔好，公司的道路机械设备指的是什么？,你好！是指我公司多年以来制造生产的并已形成市场销售规模的道路设备专用车辆，具体设备详见年报公告。
23,行业竞争风险，“十三五”公路建设不及预期，对此公司怎么看？有什么规划,"您好！近年来，由于国内工程机械行业持续低迷，而国家有关公路建设及养护相关政策的相继推出，使得一些大型国有工程机械企业逐步加大了在筑养路机械设备方面的投入；同时，行业中一些中小企业也通过建立产业技术联盟、与资源性企业进行合作开展PPP业务等多种方式应对持续的市场下滑；一些小微企业则试图通过跟随模仿及低价竞争等措施来维持生存；加之新建道路及养护施工企业资金不足等多种因素影响，使得公司面临着行业竞争进一步加剧的风险。
       对此，公司在完善已有产品系列及功能、不断推出新产品、新技术的同时，通过加大品牌建设投入、拓展产品销售渠道、提升客户服务质量、依法维护知识产权等多方面措施，努力降低行业竞争的冲击。
      关于公司的规划详见2016年年度报告--经营情况讨论与分析部分。
"
24,"陕鼓集团与桐乡市东英股权投资基金管理合伙企业（有限合伙）签订的《股
份转让协议》约定，本《股份转让协议》尚需逐级报送至国务院国有资产监督管
理委员会审核批准后生效；本次股份转让事宜能否获得相关国有资产监督管理机
构批准以及能否实施完成均存在不确定性。
请问现在审批情况到哪一步了？",您好！陕鼓集团股份转让事宜已按照规定正在逐级上报国有资产监督管理机构审批，公司一直在关注陕鼓集团此次股份转让事宜，如有最新进展将及时履行信息披露义务。谢谢！
25,对于陕鼓集团转让的股份得到国资委的批复了没有?有一些慢啊,您好！目前还没有，请耐心等待。谢谢！
26,公司作为一带一路的受益标的，未来是否会继续推进国外的项目，公司如何应对国际项目的政策风险,您好！会的，公司将聚焦国家一带一路项目资金的实施重点，通过与国有大型对外工程承包和施工企业及国家开发银行、中国信用保险公司等对外窗口单位建立紧密的战略合作关系等措施，不断提升公司的对外业务能力和抗风险水平。谢谢！
27,公司每次投资项目的可行性报告是否有详细说明公告？,您好！公司投资项目根据规则要求进行相应的披露。谢谢！
28,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,您好！现阶段日趋激烈的市场竞争环境给我们带来了较大的压力和挑战。针对激烈的市场竞争环境，公司除了巩固已有的竞争优势外，不断创新管理；引入高端专业人才，积极拓展和布局新的业务板块；不断提升公司系列产品品质。谢谢！
29,公司如何抓住一带一路的机遇发展？下一步有具体措施和投资项目吗？,您好！公司紧跟国家一带一路政策具体落实情况，引入高端专业人才，积极拓展和布局新的业务板块；在巩固已有的竞争优势同时，不断创新管理；提升公司系列产品品质。谢谢！
30,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,您好！公司募投项目之一的“达刚筑路机械设备总装基地及研发中心建设项目”尚未最终完成，具体进度请详阅公司年报中的《募集资金总体使用情况》。目前，公司建设资金充足无忧。谢谢！
31,如何看待此次国有股权转让，请问公司后续的安排,您好！陕鼓集团根据其2016年战略规划调整及未来业务发展需求转让所持有的达刚路机股份，对此公司不便评论，未来，公司将根据规则要求，做好信息披露工作，确保投资者的知情权。谢谢！
32,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好！对公司未来发展前景我们有充分的乐观信心，但也面临基础设施投资下行的压力。随着物联网、智能化等信息技术的应用及一带一路和走出去战略的持续推进，我看好行业前途。谢谢。
33,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好！我们对公司的发展前景充满信心，公司的投资价值尚有待进一步发掘。谢谢！
34,陕西自贸区成立，请问公司对此有没有发展规划,您好！公司暂无该方面规划。谢谢。
35,请问公司公司的核心竞争力是什么？,您好！研发推出新产品的能力及基于用户的贴心服务是公司的核心竞争力。谢谢！
36,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,您好！公司属于工程机械行业细分市场，目前暂无确切的市场占有率统计数据。谢谢！
37,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好！公司主要通过不断提升自身的核心竞争力和投资价值来回报广大投资者，随着公司对外合作力度和资源配置能力的不断加强，公司的市值管理手段将进一步得到丰富，管理能力也将得到进一步的提升。谢谢！
38,请问公司在财务结构上有什么不足，打算采取哪些举措。,你好！目前财务结构日趋完善，满足公司经营管理对财务的要求，谢谢
39,雄安新区横空出世，请问公司是否有项目在此地？,您好！公司在雄安目前暂无项目。谢谢。
40,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！公司一直使用全景网投资者关系互动平台与投资者进行在线实时交流，欢迎您通过上述平台随时与公司沟通交流。谢谢！
41,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司暂无该计划。谢谢。
