,Question,Answer
16,叔叔好，把我前面发的问题删掉，打错字了，目前公司的主营业务是子午线轮胎的生产和销售吗？,不是，是生产子午线轮胎的模具和硫化机。
17,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司一贯注重风险管控，2016年公司修订颁发了《规章制度》、《岗位标准》等有关内部管理文件，通过不断优化公司管理制度加强内部控制。谢谢。
18,您好，公司和苏泊尔同时上市,是，002030，002031.
19,请问今年订单量如何,目前的订单量有一定好转，部分产品已排产至7月份，谢谢。
20,今年人工费用是否还会出现阶段性上涨？,预计将会有所上涨，谢谢。
21,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,请关注公司将于本月底公告的定期报告，谢谢。
22,去年投资的4亿，今年会合并报表？,"您好，不知您指的是那个项目，能否并表，都必须严格按照企业会计准则执行。谢谢。

"
23,公司的负债比率有多少？,2016年期末公司资产负债率为35.42%，谢谢。
24,公司2016年经营业绩虽然不怎么样，但还准备现金分红，这一点必须赞一个。,谢谢支持，谢谢支持。
25,吴叔叔好，巨轮股份的主营业务是子午线论轮胎的生产和销售，目前的销售情况怎么样？,公司的主营是子午线轮胎模具及轮胎相关设备的生产和销售。从目前来看，销售有一定好转，谢谢。
26,林叔叔好，介绍一下公司的上市时间,您好！公司于2004年8月在深交所中小板挂牌上市，谢谢关注！
27,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好！公司信息披露行为均须遵照相关法律法规要求，真实、准确、完整、及时地进行披露。同时，微博并不是法定信息披露渠道，请您知悉。
28,为什么股票价格这低？,"您好！股价波动受多种因素影响，请注意防范投资风险，谢谢！ 

"
29,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，随着资本市场改革的深化，金融工具的日益增多，加强市值管理，有利于上市公司在资本市场长期稳健发展。我司将在国家有关法律法规的指导下，依法依规开展市值管理有关工作。谢谢。
30,订单减少，毛利润下降，请问？4%的净利润，贵司还愿意继续生产？,2016年度，受全球经济不景气及美国对中国轮胎实施“双反”政策的影响，国内轮胎业景气度下降，导致公司传统产品订单减少，销售价格下滑，主营业务销售收入及毛利率下降，本年度公司实现净利润同比下降较多。但公司对于目前所从事的行业，仍然非常看好，也相信经济的不景气是暂时的，困难也是暂时的。谢谢。
31,为什么豪迈去年模具营收21亿净利润，仍有7亿，,您好！建议您直接咨询您问题提及的企业。谢谢！
32,服务机器人市场前景广阔，请问公司有没有考虑发力研发服务机器人？,"公司目前在机器人方面的发展方向是在于工业机器人方面，目前对于服务机器人方面，暂未涉足。谢谢。
"
33,比利时的分公司投资设立时出于哪种目的？贵司的产品在欧洲的竞争力应该一般吧？,您好！比利时子公司的设立旨在进一步拓展欧洲市场，加快智能制造转型升级，深入开拓工业4.0装备领域的发展战略，优化产业布局、拓宽市场渠道，进一步提升智能装备市场份额，符合公司长期战略规划和未来业务发展的需要。
34,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司目前的财务结构还是比较合理，资产负债率较低，我们认为，还可以适当提高资产负债率，提高资产的盈利能力，谢谢。
35,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好！感谢您对巨轮智能的关注。2017年度围绕公司管理层提出“一家人一条心“理念，相信通过全体同仁的努力，我们有信心为投资者带来满意回报。
36,2016年工业机器人技术研发有无取得突破?谢谢!,您好，公司厚植科技研发，深耕科技创新，2016年公司被广东省经信委授予广东省首批十五家机器人骨干企业之一；在第二届高工机器人金球奖荣获“年度技术创新金球奖（运动控制类）”，又获“年度最佳表现上市公司奖”。谢谢。
37,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好！公司对行业未来发展充满信心！公司将按照“中国制造2025”规划指引，融合工业4.0前沿技术，通过信息化、数字化、智能化改造持续进行转型升级，以战略性．前瞻性和前沿性技术为重点，发展高端智能成套装备。公司将研发战略、生产战略、营销战略、人力资源发展战略、国际化发展战略等细分战略深度交融，发挥最大效用，使公司保持持续、稳健的发展态势。
38,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",这种行为与我们办企业的精神背道而驰，谢谢。
39,您好！,您好！欢迎参加公司2016年度网上业绩说明会！
40,请问公司，公司的长远目标是什么？对研发，每年的投入是多少，占营收的比例？,公司每年研发投入不低于营业收入的3%，谢谢。
41,投资者注意到贵司的2012年到2016年，营收基本没什么变化，净利润减少4倍，请说明是什么原因？,2016年，受全球经济不景气及美国对中国轮胎实施“双反”政策的影响，国内轮胎业景气度下降，导致公司传统产品订单减少，销售价格下滑，主营业务销售收入及毛利率下降，本年度公司实现净利润同比下降较多。谢谢。
42,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好！公司对合适的投资机会都按相关制度作审慎评估，包括您提到的新三板；同时，每一投资行为也须符合公司发展战略。
43,请问，巨轮4月28日开股东大会，我是股东，想参加，到揭阳火车站后如何坐车到贵公司，如想参观，可接待吗，谢谢。,你好，从揭阳火车站可选择乘坐出租车至我司。如有意参观，请提前致电与我司证券部预约，谢谢。
44,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，股价是市场交易价格，必须按照法律法规和市场规则进行。谢谢。
45,在企业文化方面，公司有什么特色吗？,您好！巨轮智能企业文化核心包括以下内容：人的价值高于物的价值，共同的价值高于个人的价值，社会的价值高于企业价值，用户价值高于利润价值。 谢谢。
46,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！有的，具体调研情况请查阅深交所互动易平台相关信息，谢谢！
47,请问公司2016年工业机器人销售情况如何?,"您好，公司积极发展智能装备，持续加强技术创新，努力开拓市场新局面，机器人板块2016年的销售业绩有较大幅度的增加，实现销售收入13,610万，同比增长136%，谢谢。"
48,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好！公司正积极推进巨轮智能装备股份有限公司2016年度第一期员工持股计划，具体实施进展参见公司公告。
49,请问吴董，2017年是否有具体的业绩目标，如营收，利润等发展目标,2017年的业绩目标，基于保密及公平原则，请并注公司定期报告，谢谢。
50,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"您好，公司2016年度利润分配预案是以2016年12月31日公司总股本2,199,395,670股为基数，向全体股东每10股派发现金红利0.05元（含税），尚需提交公司2016年度股东大会审议通过，谢谢！"
51,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司的固定资产投资，都是按照公司战略规划进行的，但因受整个宏观经济影响，部分产能并未能充分发挥，从而对产品毛利率造成一定影响。谢谢。
52,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，谢谢您的鼓励，我们一定尽最大努力提高公司经营业绩和净利润回报广大投资者，谢谢！
53,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！公司有相应团队在处理您提及的业务。相关具体投资业务进展，请您留意公司信息披露。
54,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,目前来看，公司传统产品的销售明显有所好转，对于本年度，我们表示谨慎乐观。至于公司的持续增长计划，请参考公司年度报告。谢谢。
55,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，我司已于2016年1月28日发行总额为人民币11.5亿元的公司债券，同时也将视公司业务发展需要以适当形式推动外延并购的开展。请随时关注公司的有关公告进展。谢谢！
