,Question,Answer
11,公司未来五年的目标是多少？能够实现吗？,您好！公司将坚持“帮助客户实现核心业务全面数字化和信息资源应用创新”的使命，贯彻“行业聚焦、数据驱动、积木式创新、蜂巢式组织、业务出海”的公司战略，成为中国企业级 IT市场的领导者和赋能者。
12,公司截至目前为止都有哪些子公司和参股公司？,您好，截止2016年12月31日，公司参股子公司的情况请参见《2016年年度报告》中第十一节 “七（ 8）可供出售金融资产”的具体披露，公司全资子公司的情况请参见《2016年年度报告》中第十一节“ 九（1）在子公司中的权益”的具体披露。谢谢！
13,公司截止至今的产品有多少个种类？,您好！公司主营业务分为“企业IT服务”、“大数据和物联网”以及“生物医疗云”三大业务板块，每个板块都有不同的产品。企业IT服务板块有荣之联文档云、iNews智慧新闻、自动化账号运维管理平台等产品；大数据和物联网板块有乐乘盒子、各类车联网终端产品、carsmart平台等；生物医疗云板块有专门为基因组数据分析应用提供支持的软件L3软件套件等。公司产品较多，如您感兴趣可在公司网站www.ronglian.com中查询，谢谢！
14,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好，感谢您的关注！公司具体财务数据请关注公司定期报告，谢谢！ 
15,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好，感谢您的关注！公司近几年的固资和研发投入均按照公司战略稳步进行，公司的技术开发与服务收入持续增长，谢谢！
16,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好！公司将持续围绕“企业IT服务”、“大数据和物联网”和“生物医疗云”三大业务板块进行业务拓展。
17,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，感谢您的关注，战略决定公司的未来，在行业处于高度竞争的情况下，前瞻性的战略布局将成为公司能否在激烈竞争中脱颖而出的源动力。公司结合现有业务和面向未来3至5年的发展进行战略规划升级，确保企业战略的前瞻性，并梳理出清晰的业务发展路线图。未来几年，公司将持续围绕“企业IT服务”、“大数据和物联网”和“生物医疗云”三大业务板块，贯彻“行业聚焦、数据驱动、积木式创新、蜂巢式组织、业务出海”的公司战略，帮助客户实现核心业务全面数字化和信息资源应用创新，谢谢！
18,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，谢谢您的关注！今年一季度数据请参看公司4月27日发布的一季度报告，谢谢！
19,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,您好，谢谢您的关注！今年一季度数据请参看公司4月27日发布的一季度报告，谢谢！
20,在企业文化方面，公司有什么特色吗？,您好，感谢您的关注，公司始终秉承积极开拓之精神，致力于建立学习型组织，打造优秀的企业员工团队，提高全体员工的整体能力。公司通过开办荣联大讲堂、打造图书室为员工营造持续学习的环境氛围，不断提升员工素质能力。公司通过梦想基金帮助员工圆梦，鼓励团队建设为激发员工创造力提供条件。
21,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，本人作为荣之联的独立董事，在履职期间认真履行职责，不定期对公司进行现场检查，听取公司有关人员汇报，及时了解公司生产经营和内部控制等情况；按时参加董事会和股东大会等相关会议，对会议审议的相关事项，均向上市公司详细了解待决策事项的相关材料，对相关事项提出合理意见和建议，公司董事会也能认真听取和重视本人提出的意见，确保维护公司和中小股东的合法权益。
22,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,您好！感谢您的关注。市值管理的核心是公司优质的基本面，以及在此基础上与投资者充分的沟通。公司会严格按管理层的增发新规进行资本运作。
23,请问净利润的增长率和销售收入增长同步吗？,您好，感谢您的关注！净利润还会跟费用等的变化情况有关，具体情况请关注公司定期报告，谢谢！ 
24,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！机构投资者调研情况请见公司《2016年年度报告》第四节经营情况讨论与分析章节中第十项接待调研、沟通、采访等活动。机构投资者调研情况请见http://irm.cninfo.com.cn/ssessgs/S002642/index.html投资者关系活动记录表。
25,公司今年的财务费用会有多少？,您好，感谢您的关注，公司具体财务数据请关注公司定期报告，谢谢！ 
26,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！公司一直坚持“内生式成长与外延式发展并举”，目前公司正在停牌进行发行股份购买资产，请您关注相关公告。
27,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！感谢您的关注！母公司及部分子公司通过了高新技术企业复审，享受国家关于高新技术企业的相关优惠政策，企业所得税按15%的税率征收。具体情况请参看年报会计附注相关章节。谢谢！
28,请问老总公司今年净利润同比增长多少？,您好，感谢您的关注，公司具体财务数据请关注公司定期报告，谢谢！
29,近一年来，贵公司高管考虑增持吗？,您好，感谢您的关注，公司高管对公司未来的发展充满信心，对于高管是否有增持计划，公司将持续关注并依据相关规定及时履行信息披露义务。感谢您对公司的长期支持，谢谢！
30,叔叔好，还是请你介绍一下公司是什么时候上市的？,您好！公司是2011年12月20日上市的。此外，董秘是姐姐呦。
31,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好！公司将坚持“帮助客户实现核心业务全面数字化和信息资源应用创新”的使命，贯彻“行业聚焦、数据驱动、积木式创新、蜂巢式组织、业务出海”的公司战略，成为中国企业级 IT市场的领导者和赋能者。公司2017年度的业绩预计会在2017年三季报中进行披露，请您关注。
32,叔叔好，公司的主营业务介绍一下,"""您好，感谢您的关注，公司主营业务类型包括系统集成、系统产品、技术开发与服务以及车载信息终端四大类，公司主营业务具体内容为：
1、系统集成业务主要是以企业级数据中心建设为主，为企业信息化建设和升级提供咨询规划、IT系统架构设计、软硬件选型与集成，必要时为其进行软件开发。公司系统集成业务主要产品及服务包括计算、存储和数据安全、网络和信息安全、虚拟化和绿色机房等解决方案。
2、技术开发与服务主要是为客户IT系统提供运行维护、数据迁移、软件开发与升级等服务，同时针对政府、能源、电信、生物、金融、制造等不同行业客户在云计算、大数据、智慧城市、物联网等领域的不同数据应用需求提供运营平台及数据分析和应用服务。公司的技术开发与服务业务类型主要包括：自有产品销售、运维服务、专业服务、运营服务、软件开发及大数据解决方案等。
3、系统产品销售是指通过公司的销售渠道，提供客户所需要的IT系统建设的软硬件产品以及简单的安装调试服务。目前，公司与IT领域的主要国际国内软硬件厂商均建立了合作伙伴关系，系统产品销售业务涵盖了各主流厂商的系列产品。
4、车载信息终端销售业务是通过车载信息终端产品为行业及个人客户提供车联网、定位、安防、车况诊断及智能导航等服务，同时，终端产品也能与为客户开发的基于Carsmart行业应用平台相结合，为行业客户提供大数据整体解决方案。
此外，2016年开始公司对生物云和车联网业务板块进行更纵深的布局，通过非公开发行股票募集资金启动建设“支持分子医疗的生物云计算项目”和“基于车联网多维大数据的综合运营服务系统项目”拟通过项目的建设，在生物云和车联网领域，新增“平台+运营服务”的模式，增加数据服务收入。上述两个项目在本年度均处于建设期，尚未盈利，谢谢！""
"
33,请问公司何时可以复牌？,您好，感谢您的关注，自2017年4月10日开市停牌后，公司及相关各方正在积极推进发行股份购买资产的方案论证等各项工作。公司聘请的财务顾问和法律顾问正在对标的公司进行尽职调查，包括历史沿革核查、业务梳理、客户访谈等，审计机构正在对标的公司进行两年一期的财务状况审计，评估机构正在做评估资料的收集，希望在保质保量完成工作的前提下尽快复牌，谢谢！
