,Question,Answer
24,从宁夏的项目来看，一千多万的营收，只有几十万的净利润，这个项目的净利率大概是多少呢？一直这么低么？,您好，首先您的数据来源并不准确，其次，公司经过前期试点及评估，公司个性化流量经营项目对运营商增量业务是有帮助的，目前对流量经营业务的前景非常看好。谢谢。
25,除了邦讯并表，公司今年主要的增长点在哪呢？,您好，母公司新型运营类业务、格蒂电力、邦讯信息、北京创意、甘肃创意等都会为今年的业绩增长贡献力量。谢谢。
26,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,公司的法定披露网站为巨潮资讯网，投资者还可以通过公司网站、公司的投资者热线（028－87827800）等方式了解公司的日常经营情况。
27,另外，预计今年的流量包服务能和多少个运营商网点进行签约？,您好，公司的个性化流量经营项目正在快速复制，在签省级运营商3个，在谈的10个（未来将不断增加和更新），今年最终能签约完成数量将受到市场反应、谈判进度和运营商内部决策进度等多方因素的影响，谢谢。
28,你好，我想请问一下公司原有业务在2016年的利润出现了下滑，是什么原因造成的，您预估2017年原有业务利润是否能够得到增长，如果能您预估增长的幅度能有多大？,您好，公司在从传统项目向以大数据、云计算为主要发展方向的业务升级转型过程中，加大投入、积极培育新业务增长点，2017年已初步取得成效，1季度销售收入增长60.42%。
29,公司的主要合作伙伴有哪些？,公司的主要合作伙伴有：华为、中兴通讯、VMWARE、VERITAS、阿里云、思科、H3C 、IBM、绿盟科技、Symantec、深信服、EMC、联通创投、三德信息、铁塔、国家电网、南方电网、水利部门等；合作领域涵盖运营商、政府、交通、金融、教育、基站动环监控、电力、水利、节能服务及新能源等。
30,王总，您好，请问公司的WIFI热点通过什么方式赚钱呢？,您好，公司目前的商业 WIFI项目有-chengdu及互联网小镇，主要负责系统集成，平台开发及部分项目运营。每个阶段都有收入，谢谢。
31,母公司2016年营业收入增速仅4%，请问母公司未来的规划方向是什么？,母公司未来的规划方向：一是加大区域及行业推广力度，确保传统项目的稳定增长，并力争将传统项目做到极致。二是继续践行公司大数据战略，扩大大数据应用范围，一面推进流量经营、WIFI运营等项目的快速复制，进行“跑马圈地”，一面陆续开拓新的运营项目，丰富数据应用场景。
32,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,创意信息正走在快速发展的道路上，管理层是有闯劲，谨慎和协作的团队。业务发展稳定，迅速，综合。
33,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司有严格的内控管理制度，每个员工都有定期或不定期的接受各种合规培训及风险管控考核。
34,公司未来3年发展前景如何?,"未来三年，公司将继续以云计算、大数据技术为基础，打造成为国内领先的ICT综合解决方案提供商。
公司未来发展前景预期良好。"
35,截至目前，公司的同比销售额有增长吗？,您好！截止2017年1季度，同比销售收入增长60.42%。详见公司2017年第一季度报告第三节。谢谢！
36,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",非常有信心，今年母公司和子公司发展势头良好，希望可以给投资者一份满意的答卷。
37,有人么？,"hi,有人的，已恭候多时。"
