,Question,Answer
21,公司的前5名供应商是什么，与公司存不存在关联关系？,感谢您的关注，具体情况请参见公司2017年4月29日发布的《2016年年度报告》及《2017年第一季度报告》。
22,截至目前，公司的同比销售额有增长吗？,感谢您的关注，请参见公司2017年4月29日发布的《2016年年度报告》及《2017年第一季度报告》。
23,请问净利润的增长率和销售收入增长同步吗？,感谢您的关注，详细情况请参见公司2017年4月29日发布的《2016年年度报告》及《北京腾信创新网络营销技术股份有限公司 2017 年度财务预算报告》。
24,请问公司今年营收的增长能超过行业的平均水平吗？,感谢您的提问，目前互联网营销服务行业具体的增长水平尚无相关第三方数据，公司将本着对广大股东和投资者负责的原则，持续努力经营回报投资者。
25,公司截止目前的股东总人数是多少？,您好！非常感谢您的提问，截至目前，股东人数不属于信息披露范围。公司季度末、半年度末以及年度末的股东人数，我们会在定期报告中披露，敬请您关注公司发布的相关定期报告。 
26,请问老总公司今年净利润同比增长多少？,感谢您的关注，请参见公司2017年4月29日发布的《北京腾信创新网络营销技术股份有限公司 2017 年度财务预算报告》。具体本年度实际发生数据请持续关注公司后续的定期报告公告。
27,公司今年的财务费用会有多少？,2017年的相关财务数据请参阅公司后续的定期报告，感谢您的关注。
28,公司在税收方面有没有相关的优惠政策？具体税率是多少？,本公司为高新技术企业，于2016年12月22日取得编号为GR201611005408的高新技术企业证书，有效期三年。公司2016年度享受15%的所得税优惠税率。相关详细信息请参阅公司于2017年4月29日发布的《2016年年度报告》（公告编码：2017-040）。
29,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,感谢您的关注，请参见公司2017年4月29日发布的《北京腾信创新网络营销技术股份有限公司2017 年度财务预算报告》的公告。
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司目前没有通过发行债券等形式进行募资的计划。为了公司经营发展和战略布局，包括外延的投资和并购，公司正在考虑相应的融资和设立并购基金，但目前尚未形成具体方案，如果有相关信息，公司将在第一时间内进行披露。敬请关注。
