,Question,Answer
16,独立董事对公司的内部控制有怎样的意见呢？,您好，感谢您对本公司的关注！公司的内部控制是根据企业内部控制基本规范建立的，并在2016年度得到了进一步完善和健全，2016 年公司的各项内部控制均得到了有效实施，达到了内部控制的目标。公司的内部控制制度贯穿决策、执行和监督全过程，覆盖公司及其下属子公司的各项业务和事项，符合有关法律法规的规定和证券监管部门的要求。目前，公司的内部控制与公司经营规模、业务范围、竞争状况和风险水平等相适应，并随着经营情况的转变及市场变化及时加以调整。今后，公司将继续完善内部控制制度，严格规范内部控制制度执行，强化内部控制监督检查，促进公司健康、可持续发展。谢谢！
17,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,您好，感谢您对本公司的关注。公司控股子公司新疆鼎源融资租赁股份有限公司目前已完成股改，并将在符合国家相关法律法规政策和条件成熟的情况下，择机申请在全国中小企业股份转让系统（简称“新三板”）挂牌。详见巨潮资讯网本公司相关公告。谢谢！
18,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,"您好！北新路桥是一家主要从事公路工程、桥梁工程、隧道工程和市政交通工程等公共交通基础设施建设业务的地方国有控股上市公司，能够按照相关规定的建立有效的内部控制体系。公司将发展战略定位于加速发展勘察、设计、咨询等工程技术服务业；同时调整产业结构，以EPC、PPP、城市运营为中心业务进行集成化运作，通过发展路桥全产业链、投融资业务，构建多元化、国际化产融结合新模式，打造城市基础设施投资、建设、运营、服务供应商，成为国内领先、国际知名的综合建筑企业集团。
"
19,目前公司享有的国家优惠政策有哪些？,您好，感谢您对本公司的关注。公司目前在税收方面享有优惠，具体如下：1.根据财政部、海关总署、国家税务总局于2011年7月27日《关于深入实施西部大开发战略有关税收政策问题的通知》（财税[2011]58号）第二条的规定：自2011年1月1日至2020年12月31日，对设在西部地区的鼓励类产业企业减按15%的税率征收企业所得税。本公司及子公司新疆北新四方土木工程试验研究所有限责任公司、新疆北新天瑞建材租赁有限公司和新疆北新岩土工程勘察设计有限公司2016年度按15%税率缴纳企业所得税；2.根据新疆乌鲁木齐自治区地方税务局《关于促进中小企业发展的实施意见》（新政发[2010]92号）的规定，子公司新疆鼎源融资租赁股份有限公司享受企业所得税税收政策中地方部分2012年1月1日至2016年12月31日 “二免三减半”的优惠政策，按15%税率缴纳企业所得税。谢谢！
20,最近公司财务状况如何？,"您好，感谢您对本公司的关注！截至2016年12月31日，公司资产总额为1,537,082.31万元，较期初增加20.95%，负债总额为1,255,540.13万元，较期初增加23.64%。2016年，公司实现营业收入652,642.06万元，较上年同期增加27.60%，实现归属于母公司所有者净利润4,015.22万元，较上年同期增加19.33%。关于公司财务状况请详见《2016年年度报告》中的相关内容。谢谢！"
21,公司的负债比率有多少？,您好，感谢您的关注！截止2016年12月31日公司资产负债率为81.68%。谢谢！
22,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,您好！感谢您对本公司的关注。目前本公司高管限售股为其在二级市场自行购买，按相关规定在任职期间每年解锁25%。谢谢
23,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,"您好，感谢您对本公司的关注！截至2016年年12月31日，公司实现营业收入652,642.06万元，较上年同期增加27.60%，实现归属于母公司所有者净利润4015.22万元，较上年同期增加19.33%，2016年营业收入和净利润均实现增长。关于公司未来发展规划及经营计划详见公司《2016年年度报告》“第四节 经营情况讨论与分析——九、公司未来发展的展望”的相关内容。谢谢！"
24,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！感谢您对本公司的关注。首先，公司提供了多种与投资者互动交流的方式，目前投资者可通过投资者互动平台（互动易）、投资者专线电话、业绩说明会、投资者集体接待日、实地调研等多种形式与公司交流互动；其次，为保障与投资者交流的及时性和一致性，在本公司网站有深交所互动易的专门链接，投资者可通过此链接进入深交所互动易与公司进行交流。谢谢！
25,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好！本公司目前尚无相关计划。谢谢！
26,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好！感谢您对本公司的关注。一直以来，公司始终把“为股东创最大价值，为员工谋持久福祉，为社会铸百年工程”当做使命，力争以优良的业绩回报广大投资者；本次业绩说明会，我们也将在不违背公平信息披露原则的前提下，最大限度的解答广大投资者特别是中小投资者的疑问，谢谢！
27,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，感谢您对本公司的关注！本人作为公司独立董事，对公司日常生产经营状况、财务状况、公司管理和内部控制等制度的建设及执行情况、董事会决议执行情况等进行了全面了解。同时持续推进公司贯彻落实法人治理结构，加强内控制度建设。对公司重大事项均在了解相关法律法规、规范性文件及公司经营状况的前提下，依靠自己的专业知识和能力做出客观、公正、独立的判断，与其他两位独立董事一起发表独立意见。报告期内，公司的各项决策符合公司及全体股东的利益，不存在损害公司及中小股东利益的情形。谢谢！
28,请问，借助一带一路东风，公司如何利用此契机做大做强？2017年有什么具体措施吗？,您好，感谢您对本公司的关注！目前公司在巴基斯坦、吉尔吉斯斯坦、塔吉克斯坦、阿富汗伊斯兰共和国、哈萨克斯坦及柬埔寨7个国家设立了9个境外办事处，不断加大当地市场开拓力度。公司将继续专注路桥主业，认真研究“一带一路”相关政策，及时跟进具体项目落地情况，发挥自身优势，积极抓住历史机遇。谢谢！
29,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好，感谢您对本公司的关注。公司历来重视二级市场股价表现及广大中小投资者利益，并以“为股东创最大价值”为企业使命；公司将继续做好信息披露及投资者关系维护的相关工作；同时积极发挥自身优势，加大市场开拓力度，努力提升业绩以回报广大投资者。谢谢。
30,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，感谢您对本公司的关注。公司历来重视二级市场股价表现及广大中小投资者利益。二级市场股价走势受多方面因素影响。公司将继续做好信息披露及投资者关系维护的相关工作；同时积极发挥自身优势，加大市场开拓力度，努力提升业绩以回报广大投资者。谢谢。
31,近一年来，贵公司高管考虑增持吗？,您好！感谢您对本公司的关注。目前公司高管尚无增持计划。
32,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好！感谢您对本公司的关注。经中国证券监督管理委员会“证监许可[2012]1081号文”《关于核准新疆北新路桥集团股份有限公司公开发行公司债券的批复》核准，本公司于2012年12月19日向社会公开发行48,000万元的公司债券，本期债券票面金额为人民币100元，按面值平价发行，其中网上发行数量为0.2亿元人民币，网下发行数量为4.6亿元人民币；经深圳证券交易所深证上[2013]号文同意，本期债券于2013年2月4日起在深圳证券交易所集中竞价系统和综合协议交易平台挂牌交易，债券简称“12北新债”，证券代码“112139”。
另，公司目前尚无设立并购基金的相关方案。谢谢！"
