,Question,Answer
20,龙湖金地等公司与华发有息负债额相当，不少同行用差不多的有息借款，撬动了一两千亿元的年度销售，是华发的数倍。希望公司能重点推动销售工作，把效率提升到行业先进水平，请问华发是否有意补齐自身短板？,感谢“大战哥”对公司关注和指点，每家公司都有自己的特点，盲目拷贝并不能取得预期的效果。公司一向注重销售工作，每月都召开销售会议，分解落实销售指标，督促区域公司、城市公司对项目的销售进度，致力于销售额的有效提升。谢谢!
21,请问公司是否有定增计划？,您好！公司致力于发挥上市公司平台作用，提高在资本市场上的直接融资比重，按照监管部门的规定和要求来制定融资方案，目前尚未制定任何定增方案。谢谢！
22,请问公司下的华金证券上市进展如何？,您好，华金证券为本公司控股股东华发集团旗下企业，为本公司关联方，我方不知悉华金证券的具体情况，关联方经营情况不需要披露。谢谢！
23,请问公司和华润、万科在南京合作的项目是否可以实现销售？,您好！公司在南京的项目目前正在开发建设中，尚未达到预售条件。谢谢关注！
24,请问公司是否在西安有项目？,您好！公司目前在西安尚无项目。谢谢关注！
25,您好，请问沈阳南站项目和大连项目进展如何？今年是否能够开售?是否有意引入合作伙伴？希望公司把握东北楼市升温行情迅速开盘，最好引入合作伙伴共享股权减轻压力加快进度。作为一个小股东，也为辽宁项目挂心。,感谢您的支持和建议！
26,贵公司是否有足够的地块储备？,您好！关于公司土地储备情况详见公司《2017年年度报告》“第四节 经营情况讨论与分析”中的“报告期内房地产储备情况”。谢谢关注！
27,请问公司是否有布局郑州、成都、合肥等中原城市群计划？,您好，感谢对华发股份关注！按照规划，华发股份2017年在多个城市进行了项目拓展，但目前还未在郑州、成都、合肥布局项目，未来不排除进入上述热点区域。谢谢！
28,业内优秀企业普遍披露月度销售金额和权益金额，公司什么时候可以按月披露销售数据？公司是否愿意向同行看齐。希望公司改善信息披露。,感谢您对我们工作的建议，我们会努力改进工作质量和效率的，谢谢支持！
29,请问华发与碧桂园合作的项目，是否由碧桂园作为主要操作方，以碧桂园的高周转要求运作？,"投资者您好，华发与碧桂园在珠海几个项目展开合作，按照双方合作协议约定项目的操盘方，操盘方对项目的开发进度有独立的决策权。谢谢！
"
30,当前各城市地方政府坚持不放松调控，严格控制新房上涨，请问公司是否愿意顺应政府要求，依照各地政府确定的价格积极领取预售证，跟同行比拼销售速度，加快项目去化？,您好！2018年公司将坚持因城施策、一盘一策，力争销售业绩实现突破。有关公司销售方面的经营计划详见公司《2017年年度报告》第四节“经营情况讨论与分析”。谢谢关注！
31,公司是怎么思考多元化发展的？,您好，公司积极推进多元化业务格局的发展，公司在坚持房地产为主营业务的基础上，延伸地产业务产业链和价值深挖，逐步向商业地产、住房租赁、定制装修等领域扩张，并积极开拓与房地产业务相关的产业股权投资等业务，推动公司多元化业务格局发展。谢谢关注！
32,请问，只要是2018年1月1日拿的地都实行高周转吗，已经过了近四个月落实情况怎么样？另外2018年销售额是否制定了约束性目标？如果没有，请问你个人的心里预期销售目标是多少？,投资者您好，公司于2018年开始实施高周转战略，目前正在实施中，效果将在未来持续体现。谢谢！
33,请问陈总，请问公司为什么在浙江、福建市场布局很少？杭州、厦门、福州等城市居然一个楼盘都没有，公司是否有进军福建浙江计划？,投资者您好，感谢对华发关注！公司正按既定发展战略有效布局中，不排除未来在浙江、福建布局项目。
34,请问公司销售型项目跟投制现在落地如何？请介绍一下相关项目情况。谢谢。,您好！公司跟投制度正在推进实施中，有关跟投项目的情况公司将会在定期报告中披露。谢谢关注！
35,碧桂园、阳光城均引入了中国平安等战投，请问公司是否有引进平安等战投的计划？,感谢对华发关注！目前公司还没有引进战投的计划。谢谢！
36,请问公司在外地，都有哪些重点项目？会大力发展中西部地区吗？,投资者您好，感谢对华发股份关注！公司目前项目主要集中于广州、武汉、南京、上海、苏州、佛山、无锡、中山、南宁、佛山等长江流域、长三角、珠三角的一二线城市，以及威海、沈阳、大连等地区，正按公司战略布局有序进行。
37,董事局专项奖励基金的额度大吗？,您好！董事局专项奖励基金从年度绩效奖金总包中提取，激励金额度暂定为2000万元。谢谢关注！
38,2018年若是地产调控收紧，会对公司利润造成大的影响吗？,房地产行业有特定的收入确认原则，公司2018年度可结转营业收入来源于以前年度已实现销售，2018年房地产调控政策的宽松与否不会必然影响到利润的实现。
39,请问公司是否也觉得股票价值被低估了?,您好！感谢您对华发股份的关注。公司股票价格受到房地产行业走势、公司经营情况及主流资金偏好等多种因素影响，与公司实际价值不完全匹配。谢谢！
