,Question,Answer
10,今年会有什么新的综艺类节目推出吗？好声音大家都看腻了吧。,尊敬的投资者： 您好！公司2018年计划投资制作的综艺节目包括《筑梦中国C计划》、《偶像的觉醒》、《声音治愈馆》、《宝贝开饭啦》等。公司将继续引进、培养具有电视栏目制作和运营经验的专业人才，推出更多能让市场认可观众喜欢的综艺节目。感谢您的关注。
11,请公司谈谈《蔓蔓青萝》的收入预期？,尊敬的投资者，您好！公司参与投资的电视剧《蔓蔓青萝》目前已完成摄制，目前正在申请电视剧发行许可证，并在积极开展发行工作。关于该剧的发行和收入具体情况，您可关注公司在巨潮资讯网披露的定期报告及公告。感谢您对公司影视项目的关注！
12,前几年脑残的泰剧都能占领大陆市场一席之地，你们为啥不多开拓一下海外业务？,"尊敬的投资者您好，公司在香港设立了全资子公司唐德国际娱乐有限公司、安威集团有限公司，并与创艺制作发行有限公司共同设立创艺国际娱乐有限公司，用以积极拓展公司海外业务。2017年度公司境外收入达到4,281.05万元。有关公司的具体经营计划请参见公司在巨潮资讯网披露的《2017年年度报告》（公告编号：2018-027）。感谢您的关注。"
13,请问公司目前签约了总共多少艺人？一季度新签约的有多少？,尊敬的投资者： 您好！公司目前已签约艺人包括了余皑磊、吕行、高远、郑雅文、张定涵等近40位艺人，具体请关注公司的官方网站。感谢您的关注。
14,请问公司目前有多少电视栏目制作团队？,尊敬的投资者，您好。为强化公司电视栏目制作和运营能力，公司与多位著名电视栏目导演及制片人建立了良好的合作关系；2017年度，公司与合一信息技术（北京）有限公司、都艳女士共同设立七维动力（北京）文化传媒有限公司；2016年度，与资深栏目导演孙仝共同投资设立上海万磁文化传媒有限公司；为增强公司的广告营销业务能力，公司成立了以广告营销为主营业务的控股子公司深圳新悦文化传媒有限公司。感谢您的关注。
15,近几年艺人丑闻频出，贵公司有何方法规避此类风险？,尊敬的投资者，您好！公司在为每一部影视剧选角的过程中，除了会对艺人进行专业能力方面的考察外，还会重点关注艺人过往的品行情况，以选取德艺兼优的艺人。同时，对于所有在影视剧中出演的艺人，公司在与其签署演员聘用合同时，都会有关于艺人需保持良好品行否则应承担相应违约责任的约定，以此敦促艺人在工作和生活中为公众起到良好的榜样作用。感谢您对公司的关注与关心！
16,公司二季度还会出国家鼓励题材的作品吗？,尊敬的投资者： 您好！目前由公司投资制作的电视剧《战时我们正年少》和《冯子材》正在发行中，电视剧《北部湾人家》正在后期制作过程中，其他有关公司今年业务的具体经营计划请参见公司在巨潮资讯网披露的《2017年年度报告》（公告编号：2018-027）。感谢您的关注。
17,公司拓展海外市场的情况如何？,"尊敬的投资者您好，公司在香港设立了全资子公司唐德国际娱乐有限公司、安威集团有限公司，并与创艺制作发行有限公司共同设立创艺国际娱乐有限公司，用以积极拓展公司海外业务。2017年度公司境外收入达到4,281.05万元。有关公司的具体经营计划请参见公司在巨潮资讯网披露的《2017年年度报告》（公告编号：2018-027）。感谢您的关注。"
18,影视监管趋严，对公司的影响有多大？,尊敬的投资者您好！近年来影视行业监管趋严，行业政策密集出台对网络视听节目规范播出和电视剧内容创作提出更高的监管要求，引导行业发展回归优秀内容本源，鼓励优秀电视剧出口，弘扬、传播文化自信。该等政策文件的颁布对进一步规范影视行业发展具有里程碑式的意义，将成为未来行业发展的纲领性文件。唐德影视始终定位精品影视剧制作，持续产出“现象级”影视剧作品，未来亦将秉承“弘扬民族文化，传播时代精神，促进产业发展，服务大众生活”的经营宗旨，致力于将优秀国产影视剧作品推向世界。感谢您的关注！
19,请公司谈谈今年在廉简节约和公益方面的贡献？,尊敬的投资者，您好！公司今年正在筹备大型公益综艺节目《筑梦中国C计划》，节目将通过一个个具体的援助项目，整合明星资源和社会力量，用实际行动改变他们的困境，用人性化的创造设计为他们规划更好的未来；并通过节目不断影响更多的人行动起来，形成可持续的社会公益行动力。感谢您的关注。
20,中国好声音利润率有多高？,尊敬的投资者，您好！公司中国好声音项目目前处于暂停状态，有关该项目进展情况请关注公司相关公告信息，感谢您的关注！
21,请问公司《东宫》这部剧的进度情况？大约什么时候上？会放在暑期档吗？,尊敬的投资者，您好！截至目前电视剧《东宫》正处于后期制作过程中，有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。
22,贵公司电视剧业务占绝大部分，是否电影方面资源不足？有进军电影行业的计划吗？,尊敬的投资者，您好！公司今年计划投资、拍摄的电影包括《狂怒沙暴》、《深空法则》、《日记》、《新成龙历险记》电影版、《幽灵列车》、《韦五宽的警察梦》、《岛上书店》、《刀锋》等。有关公司今年电影业务的具体经营计划请参见公司在巨潮资讯网披露的《2017年年度报告》（公告编号：2018-027）。感谢您的关注。
