,Question,Answer
12,池总：你好！传闻求证：中国将大力培育纺织服装业设计能力，利空贵司，请问是否属实？谢谢,公司与东华大学有设计方面的合作。
13,池总：您好！传闻求证：对于被借壳方来说，注入一块资质较好的资产，既可以促进市值增长，又无形提高了市场知名度，何乐而不为？,谢谢您的建议。
14,池总：您好！传闻求证：乔治白目前的股价是16个月来的新低，请问钱少芝为何选择这历史的低位减持300万股，为何不通过大宗交易转让，谢谢。,钱少芝女士减持部分股份是其个人行为。
15,池总：你好！传闻求证：贵司盘子不大，市值不高。属中小板，大股东全部为自然人。历史上看干净无诉讼，无违规，负债率低。大股东都为自然人这点很合中概股的胃口。这些特征看着像什么？没错像一个很好的壳。服装上市很多被借壳，原华润锦华，现为创维数字;原德棉股份，现为凯瑞德控股;原华芳纺织，现为嘉化能源;原福建南纺，现为福能股份。原大杨创世，现圆通速，服装行业在沪、深两市上市公司，转型的企业累计达28家。,谢谢您的建议。
16,池总：你好！传闻求证：贵司的职业装毛利相对保持稳定，而校服因受价格因素等影响，毛利率会相对低些，在30%左右。请问是否属实？谢谢！,请关注我们的公告。
17,池总：你好！传闻求证：乔治白将借鉴“互联网 ”思维运营校服公司，请问是否属实？谢谢！,我们会以互联网作为校服渠道开拓的重要手段之一。
18,您好！传闻求证：乔治白：去年电商销售收入占比不到1% ？请问是否属实？谢谢！,目前，公司以职业装团体定制业务为主要收入来源。
19,池总：你好！传闻求证：乔治白收购浩祥服饰60%股权 增加产能，成为贵司的新利润增长点，请问是否属实？谢谢,请关注公司披露的公告。
20,请问：外籍股东陈良仁先生持股比例已不足15%，公司是否还属于中外合资企业？是否还能够享受相应税收优惠？如不能，公司有何应对措施？,目前，公司属于中外合资上市企业，企业所得税以25%的税率缴纳。
21,池总；您好，本着对贵公司的信任，购买股票能够带来收益，可现实让人失望，请问贵司有什么发展规化。,股市有风险投资需谨慎。我们会在保证职业装稳定运行的同时，努力开拓校服市场。
22,乔治白股价连续12个交易日暴跌罕，请问季报巨亏吗？,请关注我们的一季报。
23,池总：你好！传闻求证：如果说乔治白也是壳，主业尚可独立运行，但是很明显缺乏吸引力，难以发挥再融资作用。不过由于股权结构分散，存在通过股权转让引进具备产业优势的战略投资者空间，这样既能提升市场估值水平，也能激发出再融资功能，这么明显的好处，为什么不运作呢？,谢谢您的建议。
24,2017年度是否有重组并购计划?以开拓新的利润增长点.,请关注我们的公告。
25,池总：你好！公司校服的核心竞争力在什么方面？,良好的品牌和品质，结合校园美育文化的设计，良好的服务是我们的核心竞争力。
26,池总：你好！职业装是否具有周期性，校服的周期又如何，两者是否冲突还是有效利用生产能力？,不冲突
27,池总：你好！请问为何不股权转让，谢谢。,看好公司的长远发展，谢谢！
28,池总：你好！传闻求证：乔治白子公司获得高新技术企业认证？请问是否属实？谢谢！,河南乔治白服饰有限公司是高新技术企业。
29,你好！传闻求证：星期六市盈率高达320倍，乔治白市盈率40倍，股价创16月新低，是否有恶意做空？,一个公司的股票价格受到市场多种因素共同影响而上下浮动，公司希望投资者从资本市场获取最大的利益，公司将努力做好业绩，给予投资者最大回报。谢谢！
30,池总：你好！传闻求证：2016年10月31日，股东户数18912户，收盘价12.30元。2017年4月14日，股东户数17278户，收盘价8.60元。请问股东人数下10%，贵司的股价却下跌50%，请确认股东人数正确吗？谢谢。,您好！公司依据结算公司下发股东名册回答相关问题，经核查不存在错误。
31,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,公司的法披媒体是巨潮网跟《证券时报》，您还可以通过订阅我们的微信公告号，以及关注我们的官网来获取最新消息。
32,池总：你好！传闻求证：2016年11月23日中小板指数6937点，乔治白股价15.48元，现在中小板指数6545点，乔治白股价8.6元，请问指数微跌6%，乔治白股价暴跌60%，传闻贵司股票被恶意做空，请问是否属实？谢谢,股价受影响的因素太多。股市有风险，投资需谨慎。
33,池总：你好！传闻求证：乔治白本身自己也有寻找标的进行转型，请问是否属实？谢谢,请关注我们的公告。谢谢！
34,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,产品是否提价，要看结合各方面因素来判断。
35,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,谢谢您的建议！
36,请介绍一下公司的行业地位？,公司以中高端商务职业服为主要产品收入来源，在这个细分的服装市场，具有一定的行业地位。
37,传闻求证：乔治白季报亏损，因此股价创18个月来的新低，请问是否属实？谢谢,您好！公司《2017年第一季度报告》将在4月26日披露于指定信息披露媒体《证券时报》及巨潮资讯网http://www.cninfo.com.cn，请及时关注，谢谢！
38,池总：你好！传闻求证：子公司温州融贤股权投资基金中心近期有什么新进展。谢谢,我们的合作伙伴一直在关注和寻找各方面的资讯及企业。
39,池总：你好！传闻求证：央视有很多主持人穿贵司定制的衣服，请问是否属实？谢谢,您好！暂无法考证是否有央视主持人定制本公司的服装，谢谢！
40,池总：您好！私人订制规模超万亿，建议和腾讯全方面战略合作，成立新公司，在上私人订制西服和衬衫等，用户超8亿，空间巨大，潜力无限。祝早日开启互联网跨界营销新纪元！尊敬的董秘请务必把建议转给池总，谢谢您，祝乔治白早日成为世界名牌,谢谢您的建议，我们一直在努力！
41,请问今年公司的扩产计划和渠道计划？,公司以河南和云南生产基地为生产中心，至于扩产计划要看渠道拓展及接单状况。
42,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好！公司已对外披露2016年度股东大会通知，请于巨潮网跟指定媒体《证券时报》查阅，谢谢！
43,池总：你好！传闻求证：乔治白是中国职业装第一股，请问是是否属实？谢谢。,您好，乔治白是职业装细分市场第一股。谢谢！
44,公司真的能和10万所学校合作，是设想阶段，还是正在实施,您好！这是我们的努力的目标，也正在实践这一目标！
