,Question,Answer
17,贵司牵手京东，对贵司有什么重要意义？,公司此次与京东商城线下运营商达成战略合作，有利于拓展公司的智能系统与大数据（含IDC与增值服务）业务。根据公司最新的战略规划，由锦富技术提供智能技术支持与大数据服务的智慧新零售系统应用门店，到2018年底力争突破30家。经过近一年的研发与试验，目前合作双方共同打造的京东之家线下智慧零售示范门店已进入最后的安装与调试阶段。一旦该系统平台通过了相关方的确认与验收，即可在其他门店进行复制推广。
18,看到公司2017年业绩增长，业绩增长的原因是什么？,"公司业绩增长的主要原因如下：1、通过市场开拓，特别是对非光学胶带材料等功能材料市场的开拓，公司薄膜器件业务增长较快，盈利水平较上年同期有所改善；2、公司子公司奥英光电（苏州）有限公司通过强化精细化管理，积极拓展非三星客户，开辟了新的利润增长点，本期的利润总额较上年同期有明显提高；3、公司的智能系统与大数据业务（含IDC及其增值服务）实现了零的突破，贡献了部分利润。
"
19,贵司认为公司的智能云业务在同业中处在什么地位？,在公司重点拓展的智能系统与大数据（含IDC及其增值服务）领域，其核心团队来自华为、IBM、阿里、Intel、惠普、中金数据、蓝汛、中科院等行业龙头机构。北京算云是国内智能家居技术的领先企业；中科天玑依托中科院计算所以及大数据的国家工程实验室，是国内大数据技术的国家队，技术实力雄厚。具备前沿的理论基础，深厚的技术积累和丰富的行业资源。公司的起点较高，发展速度快。通过引进高层次团队和投资并购，成为业内后起之秀。在新零售、应急等领域的应用，居于领先地位。
20,历年来公司的研发投入占营收比是多少？未来在这方面是否会加大投入？,"
	                        2017年         2016年	 2015年
研发投入金额（万元）6,275.19	   8,347.73    6,384.91
研发投入占营业收入比例	2.08%	2.81%	2.02%
未来公司研发投入会更加契合市场需求。"
21,公司最新的发展战略是什么？,公司将主要聚焦“新材料及其加工应用”、“智能系统与大数据”及“清洁能源”三大主业；通过业务分拆及股权交换等方式，逐步将公司打造成为“智能系统与大数据产业经营+参控持股平台公司”。
22,公司现金流的状况如何？,"2017年度，本公司经营活动净现金流为1,883.34万元，其中经营活动现金流入小计和流出小计比上年同期分别增加3.73%和3.41%。详情见年度报告有关现金流章节，谢谢！"
23,公司技术除了物联网，还有哪些应用场景？,公司与物联网相关的智能系统与大数据技术，其应用场景包括但不限于：智能家居、智慧新零售、智慧工业园区等。
24,未来公司对2018年客户的拓展有什么规划？,"2018年公司的市场拓展规划如下：

2018年度，四大业务板块齐头并进，全年的营业收入目标为人民币45亿元。
光电材料的模切业务及背光模组业务，内生式增长与外延式发展并举，2018年度力争完成28亿元左右的销售收入；
以迈致治具科技为核心的电子检测治具及自动化装备业务板块，在继续做好A客户业务的同时，积极拓展非A业务，2018年度力争完成4.5亿元的销售收入；
公司的智能系统与大数据业务模块，在做好现有IDC对外销售的同时，重点拓展相关增值服务，2018年度力争完成2.5亿元的销售收入；
公司的清洁能源业务板块，仍以做好光伏业务为主，重点要抓住光伏行业难得的市场发展机遇，努力扩大产品销售，2018年度力争完成10亿元的销售收入。
"
25,谈谈公司近期的重大资产重组事项最新进展，能否如期复牌？,公司最近的重大资产重组项目正在推进中，且公司已于4月9日复牌。相关进展情况，请关注公司的公告。
26,请贵司具体解释一下“智能系统与大数据产业经营+参控持股平台公司”的战略目标？,"目前，锦富技术四大业务板块平行发展，各大业务板块相对自成一体，同时又相互联系与支持，多轮驱动，合力推动公司向前发展。
光电材料的模切业务及背光模组业务，是锦富技术开展最早的业务，技术实力雄厚，在业内具有很好的口碑，拥有优质的客户群体，公司计划通过向上游整合国内具备较强研发实力的功能材料合作商，通过发挥上下游之间的协同作用，提升该业务模块的竞争力与盈利能力，增厚公司的利润。
以迈致治具科技为核心的电子检测治具及自动化装备业务板块，研发实力强，是A公司产品检测设备的主力供应商；随着机器代替人的自动化智造浪潮的到来，其自动化智能设备业务也迎来了快速发展的历史机遇，前景可期。
公司的智能系统与大数据业务板块，涵盖了智能技术应用平台系统集成开发、IDC及增值业务（软件开发及大数据分析等）、物联网智能服务器及相关硬件设备的整体应用解决方案提供等，是锦富技术未来经营产业的核心板块。
公司的清洁能源业务板块，将在现有光伏业务的基础上进一步拓展增加氢燃料及天然气等清洁能源业务。随着人们对生活质量的追求，环保意识越来越强，清洁能源的需求必将迎来暴发式增长。
经过多年的积累，锦富技术在市场开发、资源整合、管理控制及资本运作等方面形成了自身的核心竞争力。为了突出公司的核心主营业务，在未来几年中将借助产业结构调整及资本运作的路径，使其逐步演进成为一个“智能系统与大数据产业经营+参控持股平台公司”。
"
27,公司技术是否对技术研发有相关的经费，占总收入的比重是多少？,"公司2017年度投入研发费用62,751,864.21元，研发投入占营业收入比例：2.08%."
28,贵司除了收购相关技术公司，自身是否也有实力较强的技术团队？,公司一贯高度重视公司研发、技术团队建设，深知技术人才对公司发展后劲的重要性。截止2017年末，公司共有各类技术人员381人；其中研发人员342人。谢谢！
