,Question,Answer
13,请问墨鹍公司去年业绩不达标是否承诺回购股份？多少金额和时限？胡志航按合同增持公司股份的时限和已经增持多少？,"1、根据公司与墨鹍股东方签署的《利润补偿协议》、《利润补偿协议之补充协议》、《利润补偿协议之补充协议（二）》的约定，因上海墨鹍数码科技有限公司未实现2017年度业绩承诺，业绩补偿义务人应予补偿的股份合计23,240,591股，公司将根据相关协议约定予以回购并注销。具体将在股东大会审议通过后执行。
2、根据公司2018年4月28日披露的一季度报告显示，胡宇航截止1季度末持股35,890,040股，扣除其前期通过重组获得的股份9,590,040股，2018年1季度胡宇航增持2630万股。"
14,请问汽配资产按9亿出售，可产生多少收益。,9亿元为公司通过产权交易所公开挂牌的方式对外转让公司持有的芜湖顺荣汽车部件有限公司100%股权之挂牌底价，实际投资收益视具体的成交价格和成交时点会有所差别，具体收益暂时不能可靠估计。
15,请问汽配资产按9亿出售，可产生多少收益。,9亿元为公司通过产权交易所公开挂牌的方式对外转让公司持有的芜湖顺荣汽车部件有限公司100%股权之挂牌底价，实际投资收益视具体的成交价格和成交时点会有所差别，具体收益暂时不能可靠估计。
16,之前公司大股东减持没有公告当天股价就跌停，机构大量卖出。这个消息在股吧里有人提前爆出，还有就是公司要出售汽车业务的事情也被他给爆出来了，我觉得公司在重要事项保密管理上存在问题，建议公司加强员工的合规培训，避免因出现内幕交易或者信批问题导致不必要的处罚和对投资者带来的损失。,感谢您的关心！公司在处理您说的上述事项过程中，严格按照监管机构相关规定和公司内部制度执行，合法合规！
17,公司2017年哪些游戏产品获得了奖项？,2017年，公司手机游戏业务凭借具备差异化竞争优势的发行实力，在由国家新闻出版广电总局数字出版司指导、中国音像与数字出版协会主办、中国音数协游戏工委承办的2017中国“游戏十强”盛典中揽获“2017年度中国十大移动游戏运营商”奖和“2017年度中国十大移动游戏运营平台”奖，在2017中国游戏风云榜中获评“十大卓越手机游戏公司”。网页游戏业务方面，在2017中国“游戏十强”盛典中，《大天使之剑》与《传奇霸业》获评“2017年度十大最受欢迎网页游戏”，《寻秦记》与《金装传奇》获评“2018年度十大最期待网页游戏”；在2017年度金翎奖中，《传奇霸业》获评“玩家最喜爱的网页游戏”，《血盟荣耀》获评“玩家最期待的网页游戏”。
18,所以问题是：1、大概何时理顺股权关系，完全由李先生掌舵？2、贵司有信心研发出超级爆款游戏吗？例如吃鸡的效果？,您好，公司控股股东吴总家族在回答前期交易所的问询函时，已表示过未来逐步退出控股股东地位的意思，后期进展情况我们会严格遵守上市公司信息披露的有关规定，及时告诉大家。随着公司研发实力的不断增强，我们相信一定会不断退出优秀的产品给大家。
19,公司高管胡宇航近期是否有增持股票计划,"根据公司2018年4月28日披露的一季度报告显示，胡宇航截止1季度末持股35,890,040股，扣除其前期通过重组获得的股份9,590,040股，2018年1季度胡宇航增持2630万股。根据公司与胡宇航签署的协议，胡宇航承诺，在获得协议约定的 80%交易对价后 6 个月内通过大宗交易、集中竞价等方式以协议约定交易对价的60%对应的资金（8.4亿元）购买本公司发行在外的普通股股票。公司将督促胡宇航及时履行义务。"
20,贵公司李总接受媒体表示公司管理层可能成立资管计划增持股票，目前进展？, 您好！公司一直关注公司业绩和股东利益，若有管理层的增持事项，必定会严格遵守上市公司信息披露的有关规定，履行信息披露义务。
21,请介绍下公司IP储备情况。,"2017年报告期内，公司IP储备情况如下：
游戏IP: 《奇迹MU》、《传奇世界》、《天堂2》、《武易》、《斗战神》、《希望》 、《拳皇》、《侍魂》、《热血高校》等;
影视IP: 《楚乔传》、《择天记》、《武神赵子龙》、《西游伏妖篇》、《西游记之孙悟空三打白骨精》、《太极》、《琅琊榜》等;
文学IP: 《寻秦记》、《傲世九重天》、《天启之门》等;
动漫IP:《航海王》、《阿童木》等。"
22,请问公司确认游戏充值收入的模式是怎样的，是不是用户把钱充进去了，即便没有购买任何道具，也会确认为收入？还是有其他确认方法？,"在自主运营模式下，公司在游戏玩家消耗完毕虚拟货币时将游戏玩家实际充值并已消费的金额确认为营业收入。第三方联合运营模式下，公司按照与第三方游戏运营公司合作协议所计算的分成金额在双方结算完毕核对无误后确认为营业收入，对于公司同时收取一次性版权金的情况下，公司在收到版权金时计入递延收益，并在协议约定的收益期内按照直线法摊销计入营业收入。

对于游戏与研发收入，公司按照与游戏运营公司合作协议所计算的分成金额在双方结算完毕核对无误后确认为营业收入。对于公司同时收取一次性版权金的情况下，公司在收到版权金时计入递延收益，并在协议约定的收益期内按照直线法摊销计入营业收入。

对于技术咨询及技术服务，根据受托开发或技术咨询合同金额，每个会计期末按实际双方确认的完工进度百分比确认收入。"
23,李总您好，作为从顺荣股份一路跟随公司过来的老三七粉，对公司这几年的发展有目共睹，对您和管理层道一声辛苦了！一直以来都比较看好公司的发展，觉得公司管理层的思路以及对行业的判断还是非常不错的。但是今年以来公司的股价表现有点差强人意，诚然股价受多方面影响，但是我觉得公司应该给投资者以信心，应该在市值管理上多下功夫，一个好的公司股价肯定不会差的，希望管理层可以出一些刺激股价的方案，比如增持和员工持股等,感谢您对三七的长期关注，如您所说，影响股价的因素很多，作为公司管理层，许多因素也是我们无法预见和管理的，我们会把更多的时间和精力放在业务经营层面，无论股价如何波动，希望给投资始终贡献一份厚实的业绩。从长远看，相信我们的努力会得到资本市场的认可，正如您所说，一个好的公司股价肯定不会差的。
24,公司一款新游戏的平均研发时间是多久？,一般来说，一款游戏的研发时长为12个月左右。影响因素具有不确定性，不同类型游戏耗费的研发时间稍有差别。
25,请问公司2017年的利润分配预案是怎样的？,"公司经董事会审议通过的利润分配预案为：以2,148,110,844为基数，向全体股东每10股派发现金红利1.00元（含税），送红股0股（含税），不以公积金转增股本。"
26,公司的互动平台回复不及时建议重视一下，多沟通才能多了解，谢谢,感谢您的意见，我们会不断完善和提高这块的工作。
27,吃鸡这么火爆，公司是否有相关产品或者授权代理？,目前没有。
28,截至2017年，公司注册的手游用户有多少？,报告期内，公司拥有的累计注册手游用户达到1.89亿。
29,当然，最希望的游戏是既有超级效果、老少男女通吃，也有很浓厚的中国味道。,感谢您的建议！
30,公司产品是否在steam等国外游戏平台有售卖，如果有销售额多少？,目前没有。
31,公司游戏产品海外认知度如何，海外玩家有多少？,"公司旗下37GAMES国际平台市场覆盖180多个国家，是全球覆盖面最广的游戏平台之一，全球发行游戏近250款。2017年，公司海外手游发行业务流水突破10亿元，同比增长近80%；《永恒纪元》在海外单月最高流水达7,000万元，打入港澳台、新加坡、马来西亚、越南、菲律宾等市场游戏畅销榜第1名、印尼、土耳其游戏畅销榜第2名、泰国和韩国畅销榜第3名以及多个海外市场游戏畅销榜前5名。此外，公司发行的《镇魔曲》、《封仙》、《诛仙》、《六龙御天》等游戏在海外也取得不俗成绩，其中《镇魔曲》晋身台湾市场畅销榜第3名、《封仙》冲上新加坡和马来西亚畅销榜第2名、《诛仙》取得泰国畅销榜第4名的佳绩。"
32,请问汽配厂卖掉以后的钱会算在当年度的利润里面吗,汽配资产如能顺利出售，除了投资收益方面的贡献，更多的是对公司目前资产结构的调整，资产出售将会给公司带来大额的现金储备，未来将主要用于业务拓展、对外投资，支持公司“平台化、国际化、泛娱乐化”战略目标实施落地，使公司资产获得更有效的配置，从而提升公司整体竞争力。
33,每年投入研发方面的费用大概是多少？,公司高度重视研发投入，2017年投入研发方面的费用为人民币4.39亿元，占营业收入的比例为7.09%；2016年投入研发方面的费用为人民币3.18亿元，占营业收入的比例为6.05%。
34,公司游戏产品的主要盈利模式是什么，是魔兽世界那样充点卡还是道具付费？是否有开发新的营收方式？,目前行业内的主要盈利模式还是以道具付费。
35,中美贸易摩擦对公司经营影响几何？,网络游戏产业不会直接受到中美贸易战的影响。
36,近期有市场传言国家将出政策限制游戏，不知道是都为真？如果为真公司是否有应对措施以保障业绩的稳定增长？,目前我们并没有见到明文的政策限制。
37,公司的游戏推广是否跟腾讯网易这样的大平台进行合作？,公司广泛覆盖产业链上下游的合作伙伴，与国内主流CP及渠道建立了良好合作伙伴关系，保证公司能够持续获取优秀的产品和充足的用户。腾讯、网易均为公司重要的合作伙伴。2017年，公司代理的网易产品《梦幻西游》和《大话西游》取得不错的成绩；公司通过腾讯渠道发行的网页游戏和手机游戏均获得较高的流水。
38,大股东减持应该学习002640。,感谢建议！
39,海外市场拓展情况如何？,公司旗下37GAMES国际平台市场覆盖180多个国家，是全球覆盖面最广的游戏平台之一，全球发行游戏近250款。公司坚持以“本地化精细运营+立体整合营销”为战略，在海外游戏业务运营中累积了丰富的经验。2017年，公司海外手游发行业务流水突破10亿元，同比增长近80%。公司将于2018年继续开拓海外市场，扩张37GAMES平台覆盖的国家和地区，深入挖掘欧美英文区市场、亚洲市场，以及德语、法语、土耳其语等小语种地区市场。公司将进一步发挥海外市场的先发优势，依靠先进的游戏研发能力以及本地化能力，扩大海外业务规模并提高海外市场份额。
40,公司积极推动国产游戏的全球化发展，现在进展如何，国产游戏在海外的发展情况如何？,公司旗下37GAMES国际平台市场覆盖180多个国家，是全球覆盖面最广的游戏平台之一，全球发行游戏近250款。公司坚持以“本地化精细运营+立体整合营销”为战略，在海外游戏业务运营中累积了丰富的经验。2017年，公司海外手游发行业务流水突破10亿元，同比增长近80%。公司将于2018年继续开拓海外市场，扩张37GAMES平台覆盖的国家和地区，深入挖掘欧美英文区市场、亚洲市场，以及德语、法语、土耳其语等小语种地区市场。公司将进一步发挥海外市场的先发优势，依靠先进的游戏研发能力以及本地化能力，扩大海外业务规模并提高海外市场份额。
41,"我购买了贵司的股份，我想表达一些观点，想听听嘉宾的回复：
1、李先生是党员，也在党的领导下做很多对社会有益的事情，同时贵司是泛娱，不仅有全球的游戏产业的眼界，还有未来VR、电影方面的布局，我个人非常看好公司的发展，既能把握未来、又有社会责任，还坚定不移的服从党的领导，这些判断都是我购买贵司股份的初衷；
2、但是我判断失误了，不是公司的未来，而是入市的时机，没有在吴家与其他股东股权关系理顺之后",感谢您对三七的关注和认可，我们会在业务上再接再厉，给投资者贡献更好的业绩。
42,非常想问一下，公司官网中公司简介的那张图是实拍还是P的，公司大楼是自己买的还是租的呀？租金多少一年？,您好，公司游戏业务目前在广州的主要营业场所是租用的，目前人员快速扩张，为适应业务发展、满足办公需求，2017年公司斥资8.34亿元购买了位于广州市天河区黄埔大道中666号“中融广场”007栋部分写字楼和地下车位，该项固定资产购置将有利于公司改善员工办公环境、吸引优秀人才，减少租赁支出，发挥产业资源共享，促进各子公司之间业务合作和协同效应，提升公司对外形象，提高核心竞争力，对公司未来的长期稳定发展将起到积极的推动作用。
43,在海南、雄安这些地区是否有业务布局?,目前没有。
44,今年会有什么新的游戏推出？,"2018年度，公司储备了丰富的产品。

手机游戏方面，包括公司自研的《奇迹MU手游》、《灵谕》、《择天记》、《黄金裁决》、《H-Game》、《手游项目T》、《手游项目F》、《传奇类手游项目Y》和《传奇类H5项目X》等9款手机游戏，以及暂名为《命运先锋》、《剑与轮回》、《代号M—魔幻MMO》、《代号X—二次元卡牌》、《代号H—传奇类》和《代号S—SLG》等代理游戏，将在2018年陆续上线。

网页游戏方面，公司自研产品包括《屠龙荣耀》、《血盟荣耀》和《奇迹X》等，代理产品包括《太极崛起》、《航海王online》、《寻秦记》、《笑傲江湖》等，将在2018年陆续上线。"
45,今年以来参加了哪些展会？,2017年公司参加的主要展会包括ChinaJoy（中国国际数码互动娱乐展览会）、中国游戏产业年会、中国游戏行业年会、中国文娱产业年会、中国互联网经济论坛、中国企业社会责任论坛等。
46,公司入选高盛漂亮50指数了吗？这个指数的甄选标准是什么？,高盛在其“新中国策略”框架下，选出18个子行业中的50只“中国新经济”公司股票组成投资框架组合，称之为“漂亮50”。三七互娱（002555）作为A股信息技术行业代表公司入选。高盛漂亮50的主要筛选标准：1、追踪名单中首先筛除金融、房地产、以及公用事业；2、在2015年及2016年至少保持10%的销售增长；3、在高盛的相关预测中在2017年及2018年至少保持10%的销售增长；4、相关公司的长期复合增长要大于10%；5、市值要大于20亿美元；6、同时将EV/Sales排名前20的公司扣除；7、同时将日间交易量低于1000万美元的个股筛除。
47,公司去年业绩大幅增长的主要原因是什么？,"2017年公司实现归属于上市公司股东的净利润16.21亿元，同比增长51.4%，增长的主要原因包括：

（1）报告期内，公司游戏研发业务、手机游戏发行业务实现较大发展，以《永恒纪元》、《大天使之剑H5》和《传奇霸业手游》为代表的自主研发产品大幅提升公司在手机游戏业务的盈利能力；

（2）公司因子公司上海墨鹍公司业绩承诺未达标确认了相关的业绩补偿收益及商誉减值损失。上海墨鹍公司业绩承诺未达标的主要原因为产品上线档期推迟，截至本报告报出日，上海墨鹍公司主要产品已顺利上线并取得较好的流水。"
