,Question,Answer
16,请问赖总：公司以前提到说川宁满产稳定后，利润可能大致有5-6亿。请问这个利润包含了邛崃项目和广西科伦项目的相关抗生素产业链的利润了吗，还是说这五六个亿只是单算川宁工厂的利润？谢谢,您好！公司以前提到说川宁满产稳定后，利润5-6个亿仅指川宁的利润，不包括邛崃项目和广西科伦项目。谢谢！
17,公司大部分股权处于质押状态，是否有被浑水公司做空的可能性？,您好！公司经营情况已在年报中如实披露，不存在虚假记载、误导性陈述及重大遗漏。谢谢！
18,请问，浙江国境什么时候正式投产？预计2017年盈利情况如何？,浙江国镜新厂大约在2017年11月份正式投产，17年能正常盈利
19,冯总，公司目前一共持有石四药多少股份？谢谢！,"截止目前，公司累计持有475,506,000股石四药集团股份。谢谢。"
20,赖总你好，您这边回答其他收入主要是川宁的农副产品收入，而刚才刘总也回答了非输液板块中抗生素收入中部分含农副产品，请解答一下，谢谢,您好！我回复其他收入主要为川宁的农副产品收入，而刚才刘总回复的是川宁总收入（硫红大约6.5亿左右，7ACA大约1.6亿左右，6APA\钾盐\D7ACA\农副产品及附加等约3个多亿），两个回复一致。谢谢！
21,川宁项目又检修，说明这种经常性检修是异味问题无法解决吗？,目前的针对性检修是加强工艺改进、为最终的环保验收做好准备
22,请问，众高管于2014年9月份集体增持的股份收益如何？是不是配合机构放的烟雾弹，吸引散户接盘？,您好！公司不存在任何操纵股价的行为。谢谢！
23,请问2016年医药政策很多啊，请问公司如何看待医药行业未来演变？,您好，2016年是医药政策大年，医药新政的核心目标在于促进医药行业结构调整和产业升级，引导药企在研发、生产、价格管理、物流、运营管理等方向上随之而变，先布局者才能占优。科伦所具有的强烈的危机意识，促使科伦不断地在危机思维状态中进行判断与选择。科伦“三发驱动”的发展战略体现了公司管理层在发展战略上的前瞻性，坚定而清晰；走创新之路，以无可替代的临床优势摆脱循环压价的窘迫局面，方能在这场优胜劣汰中剩者为王。谢谢！
24,请问投资51.6亿元生物产业园项目，目前进展如何？,您好，该项目于2016年6月正式签约，2016年11月科伦生物医药产业园项目已开土动工。谢谢。
25,在头孢方面，国内目前最强的同行应该是威奇达和联邦制药吧？川宁在成本上是否真的比这两家更有优势？,头孢方面，应是威奇达和健康元；川宁通过上游产品、环保优势等综合条件，产品成本上会更有优势
26,请问刘总：公司未来会聘请内部控制审计会计师事务所吗？ 加强外部力量来做好公司内控也很重要啊，为何我们不这么做呢（注意到恒瑞就专门聘请了外部的相关机构）？,感谢您的建议。谢谢。
27,公司口口声称自己是行业的翘楚，第一方阵的成员。但是公司的估值，都是按照化工行业估值的。公司到底是口号上的药企还是现实中的化工企业？,您好，公司按照“三发驱动，创新增长”的战略，正进行着艰苦卓绝的努力，我们相信未来公司估值会有合理体现。谢谢。
28,请问刘总：公司在解决肠外营养涉及的进口油料的问题上，有没有明确的方案，另外需要多长时间能解决？,您好！目前我们肠外营养产品只有脂肪乳注射液需要油料原料，该产品使用的油料均为国内采购，目前供应稳定，不涉及进口。谢谢！
29,公司对川宁的各项产品有没有涨价预期？对输液产品有没有涨价预期？,川宁目前售价稳定，涨价预期主要与环保压力导致的供需情况所决定；输液产品价格相对稳定，暂无特别涨价预期 
30,科伦公司高管自2014年就反复强调公司的投资价值，3年过去了，公司的股价还在原地砸坑，请问，公司是否还有投资价值，管理层认为公司的价格还被低估吗？6年的上市公司，一点不成长，公司是否存在管理问题？是否有研究补钙加速助长的计划？,您好！公司的价值随着三发驱动的逐步达成将稳步上升，谢谢！
31,公司对川宁产品及输液产品的涨价预期如何？,川宁目前售价稳定，涨价预期主要与环保压力导致的供需情况所决定；输液产品价格相对稳定，暂无特别涨价预期
32,公司对17年完成股权激励设定的条件信心如何？,公司管理层对公司未来发展充满信心，正在为实现2017年经营目标而努力奋斗。谢谢。
33,一季度塑瓶是否有提价的考虑和实施，涨价空间有多大？,在部分价格洼地会有针对性的价格恢复，整体价格行情稳定
34,公司调整股权激励的方案中，提到科伦晶川届时通过收购控股的两个全资有限责任公司（简称“A 公司”和“B 公 司”），请问这两个公司是从外部收购，还是内部成立，是否已经完成收购？,公司将根据相关要求，全力推进项目进展。谢谢。
35,"请问赖总：
1、年报里收入里披露有3.32亿的其他收入，但没有说明是什么业务收入，请问这个是什么方面的业务收入？
2、年报披露广西科伦亏损9600多万，比2015年还要多，按理16年公司的各方面业务都比15年要好，为何广西科伦亏损反而比15年更多呢？
3、我们的应收账款占营业收入比例这5年来逐年走高，请问公司对这个趋势今后有采取什么好的措施来扭转吗？未来应收账款占营业收入的比例能逐年降下来吗?","您好！1、其他收入中主要为子公司伊犁川宁的农副产品等；2、广西科伦亏损比上年增加，主要是对产品和设备进行了减值，随着广西新的管理团队加入，公司的盈利能力将逐步增强；3、伊犁川宁产能逐步释放，销售收入大幅增长，应收账款增加；因国家出台新的药品流通管理办法94号文及“两票制”的推行，公司客户量大幅增加，导致应收账款增加，预计2017年增幅减少。谢谢！
"
36,请问门诊输液大概占输液总量的百分比是多少？ 门诊停止输液对公司大输液板块的影响是什么？,医疗机构门诊输液约占输液总量的15%左右，门诊停止输液后，一部分诊疗需求会向急诊、社区等渠道转移；科伦将通过内部结构调整和持续的市场拓展，保证科伦总产销量和市场份额的稳定
37,公司是否认为被低估？是否有增持计划？,您好！公司已经推出了回购计划，谢谢！
38,曲总这两年估计会退出石四药，科伦在这块有什么应对措施么？如果要收购，公司的负债率过高，再发债负担太大，要么就是增发，或者生物药等研究院装进去？,您好！公司对石四药股份的收购是战略性行为，具体的收购方式公司会待时机成熟之时权衡。谢谢！
39,"请问戈总：1、我们年报里提到可立袋深刻的改变了行业格局。请问能解释下这个深刻改变体现在哪里呢？与可立袋类似的产品同行也在陆续推出，竞争也会激烈，为何说我们的可立袋就深刻改变行业格局呢？
2. 今后大输液的竞争会比16年更激烈吗，还是说最惨烈的时候已经过去了？
3. 大输液产品最近几年不断降价，厂家利润微薄。您认为今后还会再继续降价吗？谢谢",科伦的可立袋是首家推出，当期密闭式输液只有高价的非PVC软袋可用，而可立袋结合了非PVC软袋和塑料瓶的优势，而克服了以上产品的劣势。改变了只有玻瓶、塑料瓶、非PVC软袋可供选择的市场格局，并且在密闭式输液领导占有最大市场份额；今后大输液竞争的激烈格局依然会持续，降价会在部分区域继续存的。科伦将充分利用科技进步奖的优势和完善的销售服务保证市场的稳定，通过节能降耗保持输液产品的毛利率相对稳定
40,今天交流会上，公司又在放卫星，请问公司吹牛皮的做法，什么时候能改一改？,仁者见仁，智者见智。谢谢。
41,按照您刚才的说法，硫红6.5亿，按照平均价格280来算，才2300吨，和3000吨的产能还是有一定差距，这个原因是什么呢？还有我记得7aca去年4月就开始短暂50%产能，您销售才500吨，离产能的4000吨差距很大啊。其他6apa也类似。请问这个是什么原因？,您好！公司硫红在２０１６年３月开始满产，全年产能不足３０００吨。６ＡＰＡ四季度开始投产，目前为满产。谢谢！
42,冯叔叔好，公司于2010年6月3日上市，目前公司有哪些产品？,你好，截止2016年12月31日，公司拥有588个品种共978种规格的医药产品、医药包材、医疗器械以及抗生素中间体产品。亦可参阅公司年报。谢谢。
43,刘叔叔好，公司的主营业务是什么？,你好，公司年报有专门披露，请参阅。谢谢。
44,截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,"您好，公司将按现行规则在定期报中披露相关信息，未按月披露股东人数情况，希望您能谅解。如果公司股东需查询股东名册，该股东可向公司提出书面查询申请，公司将对查询申请及其证明材料进行登记，在确认该股东在查询当日的股东身份后，该股东可在公司办公地点进行现场查询。谢谢。
"
45,不少投资者担心未来几年的研发投入加大会吃掉利润增幅，导致财报仍无改观，得不到投资机构认可，股价继续长期不涨。请问公司对此是如何考虑的？ 如何能再加大研发投入的同时保证利润的稳健增长？,您好！随着新药的陆续获批上市，新药所创造的收入将随着销量的增加而增长，研发净投入（研发投入－新药收入）将逐年下降，因此公司业绩将会逐年增厚。谢谢！
46,刘总，您好！我是科伦的长期投资者，但7年来股价不涨，股东接二连三的减持，业绩持续下滑，非常心寒！希望科伦以后能加强市值管理和投资者回报，加大力度推行员工持股和股权激励，在投入的同时也要兼顾利润的稳定增长，我希望接下来的7年是丰收的7年！您有信心把科伦打造成一个持续稳健成长的，卓越的医药企业吗？,您好！首先感谢长期对公司的关注。经历了上市后异常艰辛的投入，我们有足够的理由坚信科伦的转折之势已经到来，科伦定会成为一家卓越的制药企业！
47,能介绍一下公司15年获批的复方醋酸钠林格注射液目前整个销售情况吗？,目前正在进行各省区的市场准入工作，已在北京、吉林、上海、福建等省区实现了销售
48,科伦分公司遍布大中华，但盈利的分公司却不多。请简要介绍各地分公司盈利情况以及后期的盈利预计情况？,您好！我公司2016年主要盈利企业为四川科伦（即母公司），湖南科伦、崇州君健、广安分公司，贵州科伦等，后期主要的盈利企业除上述公司外，川宁生物及昆明南疆2017年的盈利估计将大幅增加。谢谢！
49,科伦的那个丙肝药的相关研发进展情况如何？,您好，如公司重大研发项目取得重要实质性进展，公司将及时进行披露。有关新药审批情况请以国药局公示信息为准。谢谢。
50,"刘总您好，关于川宁的产能问题，一直是个迷，比较多的说法是，青霉素工业盐2000，硫红3000,7aca4000,6apa5000.请问是这样么？",您好！您的信息是准确的。谢谢！
51,您好，2016年公司非输液产品收入增长明显达31.73%，这主要得益于那些产品？,"您好，这主要得益于公司非输液制剂产品中，塑料水针销售收入较同期增长23.37%，销售过亿元的天舒欣（康复新液）销售增长12.43%，百洛特（草酸艾司西酞普兰片）销售收入增长32.30%等，通过重点产品重点突破的策略，提升了重点产品占有率；同时，2016年川宁实现收入11.02亿元，扭亏为盈净利润1,392万元。谢谢。"
52,请问赖总：我们年报里提到科伦在抗生素行业正在以罕见的方式崛起。目前川宁的一期工程也满产了，但是利润只有几千万，所以也困惑既然是以罕见的方式在崛起，为何财务数字上却是非常平淡的。您能说下为何我们在抗生素行业正在以罕见的方式在崛起呢？,您好！我们“罕见的方式”具体是指环保优势与成本优势，待今年川宁满产满销之后，其经营业绩将会在财务上有所体现。谢谢！
53,您好，公司子公司君健塑胶2016年营业收入8.7亿元，净利润2.089亿元，请问这部分产品如何销售实现的？谢谢！,你好，截止目前该部分产品全部内销。谢谢！
54,药粒料国产化进展如何，何时投产，预计可贡献多少利润？技术是否是独享？,目前塑瓶已实现国产化，可立袋正在报批中；预计可贡献千万级的利润；技术是可分享的
55,作为药物研发第一方阵企业，我们知道科伦药业药物研发在化学小分子、生物大分子以及新型给药系统（NDDS）的仿制和创新产品五大方面均有研发投入，请问进展如何？,您好！自2013 年以来公司研发投入超过19 亿元，目前在研品种有337 个，已有49 个优秀药物获批临床，有36 项待批生产。2016年公司面向中国和全球市场的化学小分子、生物大分子以及新型给药系统（NDDS）的仿制和创新产品线研发进展为：1）国内仿制药：250 余项，获批临床48 个，报批生产23 个；2）国际仿制药：立项10 个，2 个进入CMO 转产阶段；3）创新小分子立项40 个，1 个报临床；4）生物药：2 个报临床，1 个临床试验中；5）新型剂型药物：4 个报临床。谢谢!
56,您好，面对2016年有关控制抗生素滥用、控制辅助用药、限制等级医院门诊输液等政策，市场整体输液需求量下滑，科伦药业输液业务如何实现稳中增长的呢？谢谢！,"你好，2016年，公司输液制剂产品销售总量44.38亿瓶/袋，较去年同期减少1.97%，公司通过持续的产品结构优化使输液制剂销售收入同比增长7,983万元，公司通过对标学习、节能降耗，营业成本较去年同期减少16,447万元，由此公司输液制剂产品毛利率较同期增长3.41%。谢谢!"
57,请问，2014年前业绩说明会时，刘董事长都亲自回答问题，近3年，刘董也不参与业绩说明会，以后是否会加强与投资者沟通？,您好！公司高度重视与投资人的交流，本次说明会由刘思川总经理参会。谢谢！ 
58,请问刘总：科伦股权较为分散，单一最大股东老刘总持股也就26%多点，公司在这方面有无长远打算？,您好！公司董事长自上市以后数次增持公司股份，未来亦不排除在适当的时机继续增持。谢谢！
59,您好，年报中将收入分为大容量注射液和非大容量注射液两大类，请问公司可立袋、塑料安瓿等输液包材收入究竟是属于哪一类？谢谢？,"你好！可立袋属大容量注射液，塑料安瓿属非大容量注射液，谢谢。
"
60,请问公司称跻身国内药物研发第一方阵，是如何战略上规划布局？,您好！公司自2012年底全面启动创新转型，结合中国国情和科伦现实，制定了以“仿制为基础、创新驱动未来，仿制推动创新”的研发战略，围绕全球和中国未满足的临床需求、疾病新靶点和新技术进展，全面推进面向国内外市场的小分子、大分子仿制和创新产品布局。 谢谢!
61,请问刘总，惠丰投资，有无持有石四药股份？,您好！惠丰投资未持有石四药股份。谢谢！
62,川宁环保设施补强改造全部完成，川宁头孢用什么方法生产。,目前使用发酵工艺生产
63,能详细拆分一下川宁11.2亿营收的组成吗,您好！硫红大约6.5亿左右，7ACA大约1.6亿左右，6APA\钾盐\D7ACA\农副产品及附加等约3个多亿。谢谢！
64,科伦生物医药产业园项目是科伦集团的项目还是科伦药业的项目?,您好！是上市公司的项目。谢谢！
65,您好，科伦国外KAZ的市场占有率如何？公司出口制剂后续发展怎样：谢谢！,你好，科伦KAZ全年实现扭亏为盈，输液产品的市场占有率在当地已超过80%，抗肿瘤小水针全面中标。中亚及俄罗斯等国际市场开拓初建成效，在吉尔吉斯斯坦、塔吉克斯坦、俄罗斯等国际市场均实现销售。此外，公司持续加强药品注 册，2016年获得科特迪瓦等5个国家36个品规的首次注册批件34份，全年共开展尼日利亚、摩尔多瓦、菲 律宾、越南、乌干达、肯尼亚等26个国家/地区共计92个项目的注册工作，其中已完成85个项目的资料准 备工作。谢谢! 
66,请问冯总，公司川宁什么时候才能真正解决问题，稳定满产？,您好！川宁生物在二季度会推向全面满产。谢谢！
67,刘总，你好，请问下，公司对于离职高管，现任高管的减持，有没有什么规定或者要求?还有，董事长有无减持目标价，比如到多少价位了，才开始减持？,您好！公司市值未来定会有长足的增长，目前董监高均无减持考虑。谢谢！
68,请问公司研发搞好几年了，投入了多少，收效如何呢？,您好！科伦自2013年以来研发投入超过19亿元，目前科伦研究院的在研品种有337个，已有49个优秀药物获批临床，有36项待批生产。随着公司后续重点新品种的不断获批，公司的创新驱动将带来盈利模式的显著变化。谢谢。
69,"刘总，2016年上半年川宁利润1,137万元，2016年全年川宁净利润1392万元，意味着川宁2016年下半年的利润只有255万元，为什么在宣称环保问题完全解决之后，利润半年才有那么点，是否存在利益输送，是否在忽悠中小股东？",您好！伊犁川宁从2016年3月份后一期硫红满产。下半年，二期工程完工分批转固，折旧大幅增加，但产能有待逐步释放，导致二期产品单位产品分担的固定折旧成本较高，下半年川宁利润仅255万元。谢谢！
70,您好，请问公司目前输液产品有多少品种？现在有新品种承接吗？谢谢！,你好， 截止2016年12月31日，公司拥有有114个品种共274种规格的输液产品。现在的主要新产品有，注射用乳糖酸阿奇霉素/氯化钠注射液、复方醋酸钠林格注射液、聚丙烯安瓿包装利巴韦林注射液、丙氨酰谷氨酰胺氨基酸（18）注射液等等。随着公司后续重点新品种的不断获批，公司的创新驱动将带来盈利模式的显著变化。谢谢！
71,请问戈总：2016年天舒欣和百洛特在医疗终端机构的销售金额分别约为5亿和2亿，这是科伦实际销售数据嘛？如果不是，那么科伦的实际销售金额是多少？,因涉及到配送费用、销售费用等；故实际销售数据略低于医疗机构的采购金额，
72,请简要介绍下公司研发创新工作进展情况？,"您好！四年以来，针对肿瘤及肿瘤免疫、肝炎、糖尿病等十余个疾病治疗领域，科伦相继启动270余个仿制药和60余个创新药研究，并引进了70余位来自国内外知名企业的领军人才，构建了符合科伦战略的研发功能体系，在关键创新技术平台建设、全球资源使用、创新风险控制等要素领域基本实现了国际接轨。
科伦共申报92个项目，29项为国内首家申报，截至目前获批临床49项，待批生产36项。谢谢!
"
73,请问刘总，公司明年4月份可以增发了，有没有增发的考虑？,您好！公司暂无增发计划，谢谢！
74,科伦药业年报提及抗生素板块已基本打通全产业链，还有什么问题没有解决，今年确定会打通？,您好！川宁生物今年的经营计划是二季度推向满产，其后满产满销。谢谢！
75,请问，上市七年，官司不断，信批连续违规。公司业绩说明会本来是要刘总经理来的，现在爽约。是否也是某种程度的信批违规。公司是不是在信息披露违规方面有很好很丰富的经验呢？,您好！公司高度重视与投资人的交流，本次说明会由刘思川总经理参会。谢谢！
76,回购不注销的行为，严重伤害小股东利益，大股东高价卖低价买，漂亮,科伦一直不存在大股东减持股份的情况，也就不存在大股东高价卖低价买的问题。回购股份不一定要注销，都是在公司法规定范围内，并不存在损害投资者利益的问题。
77,请问，今日是否有刘总或者刘董参与业绩说明会？如果有，请回答问题。是不是再次忽悠了投资者，没有刘氏父子参加呢？,您好！公司高度重视与投资人的交流，本次说明会由刘思川总经理参会。谢谢！
78,请问戈总：广西科伦建成已较长时间，为何生产一直不稳定？自去年底引进新的团队，能否彻底解决当前的缺陷？,您好！广西科伦因前期始终未能攻克产品工艺，所以生产不稳定。随着高端管理团队的加入，广西科伦2017年应会大有改观！
79,请问戈总: 科伦两个销售过亿制剂（天舒欣和百洛特）在2016年具体销售金额是多少？,2016年天舒欣和百洛特在医疗终端机构的销售金额分别约为5亿和2亿，谢谢
80,公司 去年推出回购10亿元计划，最终回购一亿元，真正忽悠了投资者。今年预计回购1亿元，是不是按比例回购1千万元呢，再次忽悠投资者？,您好！公司2016年回购方案是以不高于13.9元/股的价格实施回购，因公司股价在股灾之后始终稳定在回购价格之上，所以拟定的回购规模未能完成。
81,请问，科伦公司去年推出10个亿的回购政策，仅仅回购实施1亿元，忽悠投资者水平登峰造极，备受投资者佩服。请问，今年又推出一个亿的回购上限，按照去年比例，是不是仅仅会回购一千万元呢？已达到让忽悠投资者水平再攀高峰的效果。,您好！公司2016年回购方案是以不高于13.9元/股的价格实施回购，因公司股价在股灾之后始终稳定在回购价格之上，所以拟定的回购规模未能完成。
82,请问刘总，公司用人制度如何？科伦公司互动平台以各种理由向来几个月不回答问题。时值这次业绩说明会之前，冯大秘书才清理了问题。请问，这样的董秘工作态度，是否与科伦公司的用人理念一致？,您好！欢迎您来电咨询。年报编制期间事项繁杂，亦属缄默期。对于投资者的提问，我们将逐一回复。谢谢。
83,能介绍一下公司新获批的液液双室袋的市场前景和销售安排吗？,市场前景可详见公司3月23日公告；公司销售方面已在安排各地市场准入工作，将采用精细化终端管理为导向的销售模式，以使产品尽快形成市场销售回报
84,请问戈总：2016年国内塑料水针销售量有多少亿支以及科伦销售量是多少亿支？,总体市场约有3亿支左右，科伦在1亿支左右
85,1.	上市七年了，业绩持续下降，火车不见踪影，长期投资者已经成为雪球上的笑谈，原因除客观因素外，主要是公司在市场上口碑非常之差，大股东和管理层一直以二级市场投资者为掠夺对象，大股东违规交易出现的赔偿需要全体股东出，管理层的股权激励是以上市以来最差业绩为基准，五折行权，损害的更是二级投资者的利益，我想问一下，对比五年前业绩下降30%以上的激励，你们真得好意思吗？,您好！公司业绩近几年下滑的主要原因是川宁业绩未能如期释放，同时研发投入逐年增加。我们认为，随着川宁生物的满产满销及新药的陆续上市放量，公司经营业绩定会企稳并上升。
86,公司三室袋报生产多年，今年获批的可能性大吗？,此事仍需视国家局的审批进度而定，今年内可能有一定难度
87,塑料水针应该说市场很大，可是从公司的报表看是增收不增利的情况，能介绍一下相关产品的市场情况吗?,2016年的塑料水针销售数量增加约35%，但目前仍处于市场推广期，所以销售费用增加较大。待利巴韦林等新批产品形成规模销售后，利润回报也将相应稳定增加
88,公司销售费用相比15年增加了2个多亿，能详细谈谈吗,您好！销售费用同比增加2个多亿元，主要原因是市场开发费增加2.34亿元；运输费减少0.30亿。谢谢！
89,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？, 您好！公司已经注册18亿元的公司债，目前已发行第一期8亿元，第二期预计第二季度发行；目前暂无设立并购基金标的的计划。谢谢！
